t,q,j,a
437,862,191,67
438,737,234,149
439,667,274,179
440,650,310,160
441,649,354,117
442,659,394,67
443,674,426,20
444,698,422,0
445,711,409,0
446,730,390,0
447,747,372,1
448,763,356,1
449,774,346,0
450,784,336,0
451,799,321,0
452,812,308,0
453,826,292,2
454,844,276,0
455,844,263,13
456,834,264,22
457,839,265,16
458,834,270,16
459,846,272,2
460,861,259,0
461,866,253,1
462,874,246,0
463,893,227,0
464,904,216,0
465,907,206,7
466,897,199,24
467,893,207,20
468,838,222,60
469,759,253,108
470,682,293,145
471,640,340,140
472,665,376,79
473,683,408,29
474,721,399,0
475,746,374,0
476,766,354,0
477,777,343,0
478,790,330,0
479,805,315,0
480,820,300,0
481,819,290,11
482,808,294,18
483,822,297,1
484,834,286,0
485,846,274,0
486,855,265,0
487,868,252,0
488,875,238,7
489,881,238,1
490,894,226,0
491,902,216,2
492,911,208,1
493,916,201,3
494,918,199,3
495,923,197,0
496,932,188,0
497,946,174,0
498,951,169,0
499,960,160,0
500,977,142,1
501,984,136,0
502,979,128,13
503,912,141,67
504,789,175,156
505,654,213,253
506,640,255,225
507,636,302,182
508,648,347,125
509,668,386,66
510,697,405,18
511,709,410,1
512,717,403,0
513,736,384,0
514,752,367,1
515,772,348,0
516,784,336,0
517,793,327,0
518,804,316,0
519,821,299,0
520,834,286,0
521,846,274,0
522,852,268,0
523,862,258,0
524,881,238,1
525,894,225,1
526,909,211,0
527,917,203,0
528,925,195,0
529,933,187,0
530,938,181,1
531,954,166,0
532,962,158,0
533,978,142,0
534,973,143,4
535,983,137,0
536,998,122,0
537,1010,110,0
538,1022,98,0
539,1029,89,2
540,981,94,45
541,836,121,163
542,646,166,308
543,629,219,272
544,630,265,225
545,641,309,170
546,635,358,127
547,653,400,67
548,681,430,9
549,698,422,0
550,711,409,0
551,723,397,0
552,734,386,0
553,744,376,0
554,756,364,0
555,771,349,0
556,790,330,0
557,799,320,1
558,813,307,0
559,826,294,0
560,837,283,0
561,850,270,0
562,856,264,0
563,867,253,0
564,878,242,0
565,885,235,0
566,897,222,1
567,908,212,0
568,917,201,2
569,904,201,15
570,911,206,3
571,930,190,0
572,946,174,0
573,916,167,37
574,799,193,128
575,678,232,210
576,636,278,206
577,643,318,159
578,655,362,103
579,678,403,39
580,706,414,0
581,727,392,1
582,742,377,1
583,766,354,0
584,778,342,0
585,790,330,0
586,802,317,1
587,813,307,0
588,826,294,0
589,839,281,0
590,844,276,0
591,857,263,0
592,868,252,0
593,875,245,0
594,884,236,0
595,876,227,17
596,870,229,21
597,853,239,28
598,860,250,10
599,883,237,0
600,880,229,11
601,861,232,27
602,854,244,22
603,831,255,34
604,817,271,32
605,787,290,43
606,746,304,70
607,715,329,76
608,722,368,30
609,731,371,18
610,742,369,9
611,760,360,0
612,781,339,0
613,793,327,0
614,811,309,0
615,823,297,0
616,832,288,0
617,852,268,0
618,859,260,1
619,864,256,0
620,873,247,0
621,879,241,0
622,891,228,1
623,899,221,0
624,913,207,0
625,928,192,0
626,935,185,0
627,947,173,0
628,956,164,0
629,961,158,1
630,957,155,8
631,910,162,48
632,750,202,168
633,637,255,228
634,633,302,185
635,643,341,136
636,664,378,78
637,686,412,22
638,703,417,0
639,724,396,0
640,747,373,0
641,777,343,0
642,790,330,0
643,804,316,0
644,820,300,0
645,836,284,0
646,848,272,0
647,861,259,0
648,873,247,0
649,883,237,0
650,887,230,3
651,898,222,0
652,906,214,0
653,916,204,0
654,928,192,0
655,936,184,0
656,946,174,0
657,911,178,31
658,854,205,61
659,795,245,80
660,690,276,154
661,657,316,147
662,663,357,100
663,665,392,63
664,683,416,21
665,700,417,3
666,727,393,0
667,748,369,3
668,765,354,1
669,781,339,0
670,797,323,0
671,792,313,15
672,778,322,20
673,791,326,3
674,814,306,0
675,824,294,2
676,836,284,0
677,837,275,8
678,848,271,1
679,862,258,0
680,876,244,0
681,886,234,0
682,896,224,0
683,915,205,0
684,927,193,0
685,941,178,1
686,950,168,2
687,962,158,0
688,977,143,0
689,963,141,16
690,865,153,102
691,715,200,205
692,635,246,239
693,631,297,192
694,633,350,137
695,656,388,76
696,691,412,17
697,711,409,0
698,736,384,0
699,751,369,0
700,768,352,0
701,783,336,1
702,792,328,0
703,803,316,1
704,813,306,1
705,823,295,2
706,837,283,0
707,849,271,0
708,854,266,0
709,868,252,0
710,879,241,0
711,896,224,0
712,909,211,0
713,920,200,0
714,931,189,0
715,944,176,0
716,948,171,1
717,959,161,0
718,973,147,0
719,983,137,0
720,992,127,1
721,1001,119,0
722,1014,106,0
723,1023,96,1
724,1039,81,0
725,1048,72,0
726,1058,62,0
727,1066,54,0
728,1072,48,0
729,1078,41,1
730,1086,34,0
731,1087,33,0
732,1065,31,24
733,862,68,190
734,628,129,363
735,626,184,310
736,626,238,256
737,628,292,200
738,626,347,147
739,646,399,75
740,671,438,11
741,688,431,1
742,700,420,0
743,708,412,0
744,721,399,0
745,735,385,0
746,749,370,1
747,764,356,0
748,773,347,0
749,792,327,1
750,795,325,0
751,815,305,0
752,827,293,0
753,839,281,0
754,849,271,0
755,861,259,0
756,877,243,0
757,892,228,0
758,905,215,0
759,889,212,19
760,870,217,33
761,852,226,42
762,791,253,76
763,717,283,120
764,673,326,121
765,672,355,93
766,689,379,52
767,709,398,13
768,736,384,0
769,757,363,0
770,783,337,0
771,800,312,8
772,815,305,0
773,828,292,0
774,845,274,1
775,862,258,0
776,873,246,1
777,882,235,3
778,863,239,18
779,829,250,41
780,793,270,57
781,772,303,45
782,783,334,3
783,797,323,0
784,808,311,1
785,817,303,0
786,824,296,0
787,843,277,0
788,858,261,1
789,864,256,0
790,881,239,0
791,893,227,0
792,902,218,0
793,911,209,0
794,926,194,0
795,934,186,0
796,950,170,0
797,968,152,0
798,983,137,0
799,995,124,1
800,1003,116,1
801,1010,110,0
802,1020,100,0
803,1034,86,0
804,1038,81,1
805,1041,79,0
806,1045,75,0
807,1050,70,0
808,1056,64,0
809,1060,60,0
810,1064,56,0
811,1065,55,0
812,1072,48,0
813,1074,46,0
814,1080,40,0
815,1086,33,1
816,1035,39,46
817,893,79,148
818,642,138,340
819,624,196,300
820,625,253,242
821,628,309,183
822,638,357,125
823,657,402,61
824,683,436,1
825,701,419,0
826,713,406,1
827,731,389,0
828,740,379,1
829,749,371,0
830,763,357,0
831,772,347,1
832,778,342,0
833,790,330,0
834,809,311,0
835,818,302,0
836,831,289,0
837,841,279,0
838,850,270,0
839,868,252,0
840,879,241,0
841,891,229,0
842,904,216,0
843,912,208,0
844,920,200,0
845,930,187,3
846,940,179,1
847,955,165,0
848,965,155,0
849,976,144,0
850,987,133,0
851,1001,118,1
852,1013,107,0
853,1032,87,1
854,1040,78,2
855,974,80,66
856,754,117,249
857,624,176,320
858,633,224,263
859,636,269,215
860,634,318,168
861,638,365,117
862,642,414,64
863,664,449,7
864,676,443,1
865,690,430,0
866,704,416,0
867,717,403,0
868,726,391,3
869,736,384,0
870,753,367,0
871,769,351,0
872,774,338,8
873,778,341,1
874,797,323,0
875,811,309,0
876,831,289,0
877,841,279,0
878,847,272,1
879,857,263,0
880,864,254,2
881,863,247,10
882,878,242,0
883,885,235,0
884,886,226,8
885,887,221,12
886,891,222,7
887,904,215,1
888,912,208,0
889,926,194,0
890,937,182,1
891,947,173,0
892,959,160,1
893,973,147,0
894,992,128,0
895,1015,105,0
896,1005,99,16
897,855,109,156
898,669,158,293
899,636,204,280
900,629,257,234
901,629,309,182
902,643,352,125
903,645,403,72
904,661,448,11
905,675,444,1
906,689,431,0
907,705,415,0
908,714,406,0
909,730,390,0
910,736,384,0
911,754,366,0
912,771,349,0
913,783,337,0
914,802,318,0
915,815,305,0
916,833,287,0
917,846,274,0
918,859,261,0
919,872,248,0
920,890,230,0
921,908,212,0
922,917,203,0
923,930,189,1
924,948,172,0
925,958,162,0
926,972,148,0
927,984,135,1
928,996,123,1
929,1005,115,0
930,995,107,18
931,947,122,51
932,753,160,207
933,636,206,278
934,637,250,233
935,640,293,187
936,642,338,140
937,640,390,90
938,665,428,27
939,684,429,7
940,697,423,0
941,709,411,0
942,719,401,0
943,735,385,0
944,751,369,0
945,763,357,0
946,771,349,0
947,791,327,2
948,801,318,1
949,818,302,0
950,830,289,1
951,844,276,0
952,852,268,0
953,863,257,0
954,872,247,1
955,883,237,0
956,892,228,0
957,906,214,0
958,924,196,0
959,934,186,0
960,949,171,0
961,963,157,0
962,971,149,0
963,981,139,0
964,990,129,1
965,1008,111,1
966,1021,99,0
967,1032,86,2
968,982,86,52
969,811,131,178
970,639,176,305
971,636,221,263
972,632,270,218
973,630,322,168
974,636,370,114
975,651,417,52
976,681,436,3
977,693,426,1
978,702,418,0
979,717,403,0
980,741,379,0
981,755,365,0
982,766,353,1
983,779,341,0
984,791,329,0
985,804,316,0
986,817,303,0
987,832,287,1
988,844,276,0
989,857,263,0
990,865,255,0
991,875,244,1
992,892,228,0
993,904,216,0
994,914,206,0
995,923,197,0
996,934,186,0
997,947,173,0
998,958,162,0
999,965,155,0
1000,982,137,1
