t,q,j,a
159,783,17,0
160,783,16,1
161,784,16,0
162,783,16,1
163,778,18,4
164,735,27,38
165,649,60,91
166,540,108,152
167,482,166,152
168,478,216,106
169,504,265,31
170,518,280,2
171,531,269,0
172,545,255,0
173,562,236,2
174,574,226,0
175,581,217,2
176,592,208,0
177,605,195,0
178,614,183,3
179,621,178,1
180,633,167,0
181,644,156,0
182,651,148,1
183,669,130,1
184,677,120,3
185,688,111,1
186,693,107,0
187,706,94,0
188,716,84,0
189,724,75,1
190,731,69,0
191,741,58,1
192,748,51,1
193,760,40,0
194,762,38,0
195,770,30,0
196,774,24,2
197,779,21,0
198,778,21,1
199,780,20,0
200,781,19,0
201,781,19,0
202,782,18,0
203,780,20,0
204,780,20,0
205,782,18,0
206,782,18,0
207,783,17,0
208,779,20,1
209,780,20,0
210,782,18,0
211,776,19,5
212,760,34,6
213,741,48,11
214,688,60,52
215,633,98,69
216,610,134,56
217,577,168,55
218,567,198,35
219,562,214,24
220,576,223,1
221,586,214,0
222,599,201,0
223,597,202,1
224,610,190,0
225,621,178,1
226,628,172,0
227,634,166,0
228,642,158,0
229,651,149,0
230,662,138,0
231,666,134,0
232,672,127,1
233,685,114,1
234,695,105,0
235,708,92,0
236,718,81,1
237,724,76,0
238,736,64,0
239,747,52,1
240,748,52,0
241,751,49,0
242,758,42,0
243,771,29,0
244,779,21,0
245,783,17,0
246,784,16,0
247,786,14,0
248,783,13,4
249,696,32,72
250,564,73,163
251,492,126,182
252,466,185,149
253,481,238,81
254,505,284,11
255,519,281,0
256,528,272,0
257,538,262,0
258,550,249,1
259,564,236,0
260,573,227,0
261,579,221,0
262,591,209,0
263,602,198,0
264,611,189,0
265,621,179,0
266,630,169,1
267,644,156,0
268,655,145,0
269,660,140,0
270,672,128,0
271,681,119,0
272,695,104,1
273,700,100,0
274,710,90,0
275,719,80,1
276,727,73,0
277,736,64,0
278,756,43,1
279,723,42,35
280,656,54,90
281,573,92,135
282,511,136,153
283,479,188,133
284,486,237,77
285,511,275,14
286,526,274,0
287,531,269,0
288,549,251,0
289,559,241,0
290,576,224,0
291,579,221,0
292,589,211,0
293,598,202,0
294,613,187,0
295,622,177,1
296,634,164,2
297,646,154,0
298,646,153,1
299,655,145,0
300,664,136,0
301,678,122,0
302,692,108,0
303,702,98,0
304,709,90,1
305,718,82,0
306,732,68,0
307,740,58,2
308,724,50,26
309,700,69,31
310,673,88,39
311,649,118,33
312,622,144,34
313,630,160,10
314,636,163,1
315,619,162,19
316,612,179,9
317,618,182,0
318,623,177,0
319,631,169,0
320,645,155,0
321,647,153,0
322,657,143,0
323,662,138,0
324,673,127,0
325,675,123,2
326,679,120,1
327,685,115,0
328,690,110,0
329,694,106,0
330,698,102,0
331,708,92,0
332,716,84,0
333,724,76,0
334,730,70,0
335,736,64,0
336,748,52,0
337,735,51,14
338,721,58,21
339,703,73,24
340,624,101,75
341,561,137,102
342,515,184,101
343,528,220,52
344,537,247,16
345,556,244,0
346,561,238,1
347,570,230,0
348,581,219,0
349,588,212,0
350,595,205,0
351,606,194,0
352,619,181,0
353,622,178,0
354,641,158,1
355,652,148,0
356,657,143,0
357,662,138,0
358,645,134,21
359,625,154,21
360,638,162,0
361,646,154,0
362,659,141,0
363,675,122,3
364,684,115,1
365,702,98,0
366,707,92,1
367,721,79,0
368,727,73,0
369,741,59,0
370,742,56,2
371,746,54,0
372,748,52,0
373,750,50,0
374,757,43,0
375,764,36,0
376,766,33,1
377,768,31,1
378,770,30,0
379,772,28,0
380,773,27,0
381,775,25,0
382,776,24,0
383,776,23,1
384,778,22,0
385,771,23,6
386,769,28,3
387,758,33,9
388,714,44,42
389,699,73,28
390,692,102,6
391,697,103,0
392,699,101,0
393,704,96,0
394,707,93,0
395,709,91,0
396,708,92,0
397,714,86,0
398,715,84,1
399,723,77,0
400,728,72,0
401,728,72,0
402,736,64,0
403,741,59,0
404,745,55,0
405,748,52,0
406,753,47,0
407,753,46,1
408,716,51,33
409,663,70,67
410,625,109,66
411,588,148,64
412,555,192,53
413,543,225,32
414,548,239,13
415,557,242,1
416,565,234,1
417,584,216,0
418,595,205,0
419,601,198,1
420,606,193,1
421,617,183,0
422,621,177,2
423,630,168,2
424,639,161,0
425,646,154,0
426,658,141,1
427,671,129,0
428,683,117,0
429,688,111,1
430,699,101,0
431,705,95,0
432,715,85,0
433,724,76,0
434,732,68,0
435,741,59,0
436,753,46,1
437,755,43,2
438,765,35,0
439,773,27,0
440,778,22,0
441,781,19,0
442,785,15,0
443,784,16,0
444,785,14,1
445,726,34,40
446,693,61,46
447,651,100,49
448,597,135,68
449,539,177,84
450,543,209,48
451,523,246,31
452,535,256,9
453,545,255,0
454,553,247,0
455,561,239,0
456,574,226,0
457,585,215,0
458,595,205,0
459,604,195,1
460,618,182,0
461,628,172,0
462,643,157,0
463,649,151,0
464,658,142,0
465,666,134,0
466,676,124,0
467,684,116,0
468,697,102,1
469,702,98,0
470,716,84,0
471,729,71,0
472,737,63,0
473,752,48,0
474,762,37,1
475,765,35,0
476,772,28,0
477,777,22,1
478,784,16,0
479,785,14,1
480,787,12,1
481,786,13,1
482,784,16,0
483,784,16,0
484,784,16,0
485,785,15,0
486,785,15,0
487,786,14,0
488,784,16,0
489,784,16,0
490,780,19,1
491,780,19,1
492,781,19,0
493,781,19,0
494,776,20,4
495,777,23,0
496,777,23,0
497,779,21,0
498,777,23,0
499,777,23,0
500,776,24,0
501,777,21,2
502,721,38,41
503,681,68,51
504,620,107,73
505,522,143,135
506,505,192,103
507,514,238,48
508,528,269,3
509,543,257,0
510,554,246,0
511,567,233,0
512,576,224,0
513,584,216,0
514,600,200,0
515,610,188,2
516,613,180,7
517,626,173,1
518,632,166,2
519,640,160,0
520,648,152,0
521,657,143,0
522,667,133,0
523,673,122,5
524,650,121,29
525,636,127,37
526,616,151,33
527,631,164,5
528,627,163,10
529,636,164,0
530,651,148,1
531,670,130,0
532,682,117,1
533,692,108,0
534,700,99,1
535,706,94,0
536,712,87,1
537,714,86,0
538,719,81,0
539,723,77,0
540,728,72,0
541,734,66,0
542,740,60,0
543,743,56,1
544,747,52,1
545,693,56,51
546,628,86,86
547,562,127,111
548,504,174,122
549,512,215,73
550,516,253,31
551,526,274,0
552,538,262,0
553,548,252,0
554,559,241,0
555,573,227,0
556,579,221,0
557,590,210,0
558,597,203,0
559,612,188,0
560,615,179,6
561,625,172,3
562,637,163,0
563,644,154,2
564,651,149,0
565,662,137,1
566,677,123,0
567,690,110,0
568,697,103,0
569,706,94,0
570,713,87,0
571,724,76,0
572,731,69,0
573,740,59,1
574,754,46,0
575,764,35,1
576,737,38,25
577,664,57,79
578,587,90,123
579,506,138,156
580,485,192,123
581,508,238,54
582,534,263,3
583,549,251,0
584,560,240,0
585,565,235,0
586,575,225,0
587,588,212,0
588,602,198,0
589,605,194,1
590,616,184,0
591,625,175,0
592,633,167,0
593,644,156,0
594,653,147,0
595,666,134,0
596,680,120,0
597,692,108,0
598,702,98,0
599,710,90,0
600,718,82,0
601,727,73,0
602,740,59,1
603,751,49,0
604,756,44,0
605,766,34,0
606,769,31,0
607,778,21,1
608,775,22,3
609,769,20,11
610,734,36,30
611,707,65,28
612,717,81,2
613,717,83,0
614,711,83,6
615,678,94,28
616,694,103,3
617,698,102,0
618,701,99,0
619,708,92,0
620,710,90,0
621,712,87,1
622,717,83,0
623,720,80,0
624,728,72,0
625,729,70,1
626,733,67,0
627,740,60,0
628,735,59,6
629,719,54,27
630,638,78,84
631,550,117,133
632,498,170,132
633,486,220,94
634,508,266,26
635,527,273,0
636,536,264,0
637,550,250,0
638,555,245,0
639,566,234,0
640,576,224,0
641,585,215,0
642,597,203,0
643,604,196,0
644,616,184,0
645,623,177,0
646,632,168,0
647,645,155,0
648,657,143,0
649,672,128,0
650,678,122,0
651,685,114,1
652,692,104,4
653,699,99,2
654,666,99,35
655,641,114,45
656,636,139,25
657,651,145,4
658,667,133,0
659,685,114,1
660,694,105,1
661,698,102,0
662,704,96,0
663,707,93,0
664,711,89,0
665,717,83,0
666,725,75,0
667,726,73,1
668,732,68,0
669,733,67,0
670,734,65,1
671,745,55,0
672,745,54,1
673,749,51,0
674,751,49,0
675,757,43,0
676,763,37,0
677,761,39,0
678,766,34,0
679,769,31,0
680,773,27,0
681,774,26,0
682,778,22,0
683,779,21,0
684,784,16,0
685,783,17,0
686,784,16,0
687,786,14,0
688,786,14,0
689,785,15,0
690,786,14,0
691,785,15,0
692,785,15,0
693,786,14,0
694,786,14,0
695,783,14,3
696,734,28,38
697,629,64,107
698,518,118,164
699,484,173,143
700,486,229,85
701,514,272,14
702,529,270,1
703,539,254,7
704,551,249,0
705,558,242,0
706,561,238,1
707,571,229,0
708,587,213,0
709,591,208,1
710,600,200,0
711,615,185,0
712,620,180,0
713,632,167,1
714,640,160,0
715,656,144,0
716,664,136,0
717,682,118,0
718,679,114,7
719,689,111,0
720,699,101,0
721,712,88,0
722,715,85,0
723,722,78,0
724,732,68,0
725,744,56,0
726,751,49,0
727,764,36,0
728,769,29,2
729,774,26,0
730,774,25,1
731,779,20,1
732,778,21,1
733,778,22,0
734,778,21,1
735,778,22,0
736,780,20,0
737,783,17,0
738,782,18,0
739,782,18,0
740,783,17,0
741,783,17,0
742,783,17,0
743,782,18,0
744,785,15,0
745,784,16,0
746,786,13,1
747,730,25,45
748,677,56,67
749,583,105,112
750,518,154,128
751,501,204,95
752,518,247,35
753,535,260,5
754,546,254,0
755,555,245,0
756,573,227,0
757,581,219,0
758,590,210,0
759,596,204,0
760,607,193,0
761,622,178,0
762,632,167,1
763,641,158,1
764,645,155,0
765,657,143,0
766,667,133,0
767,676,124,0
768,689,111,0
769,706,94,0
770,699,88,13
771,659,102,39
772,649,129,22
773,654,138,8
774,627,147,26
775,615,157,28
776,616,168,16
777,625,171,4
778,631,169,0
779,639,160,1
780,643,157,0
781,652,148,0
782,655,144,1
783,662,138,0
784,665,134,1
785,671,129,0
786,679,120,1
787,688,111,1
788,691,103,6
789,681,103,16
790,681,116,3
791,691,109,0
792,695,105,0
793,702,97,1
794,712,88,0
795,718,82,0
796,730,70,0
797,734,66,0
798,739,61,0
799,747,53,0
800,752,48,0
801,739,46,15
802,685,63,52
803,636,101,63
804,556,147,97
805,516,191,93
806,531,228,41
807,545,250,5
808,547,245,8
809,557,243,0
810,565,235,0
811,578,222,0
812,586,214,0
813,599,201,0
814,608,192,0
815,623,177,0
816,635,165,0
817,647,153,0
818,654,145,1
819,659,141,0
820,666,133,1
821,677,123,0
822,688,112,0
823,694,106,0
824,707,93,0
825,715,84,1
826,726,74,0
827,741,59,0
828,751,48,1
829,759,40,1
830,761,39,0
831,769,31,0
832,772,28,0
833,776,24,0
834,779,21,0
835,783,17,0
836,761,23,16
837,734,50,16
838,738,62,0
839,736,62,2
840,740,60,0
841,743,57,0
842,744,56,0
843,747,53,0
844,748,52,0
845,748,51,1
846,748,51,1
847,752,48,0
848,754,45,1
849,749,46,5
850,730,50,20
851,676,73,51
852,646,111,43
853,590,154,56
854,571,185,44
855,559,221,20
856,573,224,3
857,582,218,0
858,589,210,1
859,598,201,1
860,607,193,0
861,616,183,1
862,622,178,0
863,632,168,0
864,645,155,0
865,662,138,0
866,667,132,1
867,672,128,0
868,677,123,0
869,688,112,0
870,697,103,0
871,706,94,0
872,715,84,1
873,717,83,0
874,723,77,0
875,738,62,0
876,749,51,0
877,757,43,0
878,765,35,0
879,771,28,1
880,778,22,0
881,778,18,4
882,753,23,24
883,689,50,61
884,621,92,87
885,513,145,142
886,487,199,114
887,508,239,53
888,532,262,6
889,539,261,0
890,546,253,1
891,558,242,0
892,568,232,0
893,582,218,0
894,582,216,2
895,590,209,1
896,599,201,0
897,609,191,0
898,623,177,0
899,631,169,0
900,640,160,0
901,654,145,1
902,665,135,0
903,675,125,0
904,692,108,0
905,698,101,1
906,707,92,1
907,714,84,2
908,721,78,1
909,730,66,4
910,736,64,0
911,745,55,0
912,751,49,0
913,757,42,1
914,767,33,0
915,772,28,0
916,773,27,0
917,773,24,3
918,772,27,1
919,772,28,0
920,773,27,0
921,773,26,1
922,772,25,3
923,772,28,0
924,772,28,0
925,772,28,0
926,772,28,0
927,775,25,0
928,757,27,16
929,727,46,27
930,616,79,105
931,551,127,122
932,513,177,110
933,509,226,65
934,520,263,17
935,529,268,3
936,544,256,0
937,555,245,0
938,566,234,0
939,575,225,0
940,585,215,0
941,593,207,0
942,598,202,0
943,607,193,0
944,620,180,0
945,629,171,0
946,633,165,2
947,642,157,1
948,655,145,0
949,667,133,0
950,671,129,0
951,681,119,0
952,685,115,0
953,696,104,0
954,712,88,0
955,724,75,1
956,731,69,0
957,737,62,1
958,750,50,0
959,766,34,0
960,773,27,0
961,769,22,9
962,701,38,61
963,593,79,128
964,527,133,140
965,503,178,119
966,497,227,76
967,515,261,24
968,528,271,1
969,539,261,0
970,551,249,0
971,560,240,0
972,569,231,0
973,577,223,0
974,589,211,0
975,599,201,0
976,611,189,0
977,615,183,2
978,622,178,0
979,630,170,0
980,642,158,0
981,654,146,0
982,671,127,2
983,682,118,0
984,698,102,0
985,711,89,0
986,716,84,0
987,726,74,0
988,736,64,0
989,747,53,0
990,758,42,0
991,768,32,0
992,772,28,0
993,775,25,0
994,783,17,0
995,786,14,0
996,780,15,5
997,780,20,0
998,781,19,0
999,780,20,0
1000,780,20,0
