t,q,j,a
374,1103,17,0
375,1103,16,1
376,1102,18,0
377,1106,14,0
378,1103,17,0
379,1102,18,0
380,1103,17,0
381,1102,18,0
382,1102,18,0
383,1102,18,0
384,1105,15,0
385,1103,16,1
386,1103,17,0
387,1103,16,1
388,1105,15,0
389,1103,17,0
390,1103,17,0
391,1103,17,0
392,1105,14,1
393,1105,15,0
394,1104,14,2
395,1104,16,0
396,1103,17,0
397,1104,16,0
398,1103,17,0
399,1103,17,0
400,1105,15,0
401,1104,16,0
402,1105,15,0
403,1104,16,0
404,1106,14,0
405,1103,17,0
406,1103,17,0
407,1103,17,0
408,1103,17,0
409,1104,16,0
410,1058,20,42
411,850,62,208
412,637,120,363
413,634,174,312
414,634,230,256
415,639,278,203
416,649,318,153
417,648,364,108
418,673,411,36
419,697,423,0
420,718,402,0
421,741,379,0
422,759,361,0
423,775,345,0
424,798,322,0
425,813,306,1
426,828,292,0
427,846,274,0
428,864,255,1
429,876,244,0
430,892,228,0
431,912,208,0
432,932,188,0
433,945,175,0
434,963,157,0
435,982,138,0
436,995,124,1
437,1013,107,0
438,1025,94,1
439,1035,85,0
440,1051,69,0
441,1064,56,0
442,1081,38,1
443,1073,37,10
444,929,58,133
445,678,112,330
446,637,164,319
447,638,216,266
448,631,274,215
449,639,324,157
450,655,363,102
451,670,408,42
452,699,421,0
453,714,406,0
454,732,387,1
455,741,379,0
456,760,360,0
457,770,350,0
458,784,336,0
459,803,317,0
460,824,296,0
461,836,284,0
462,851,269,0
463,869,251,0
464,887,233,0
465,903,217,0
466,921,199,0
467,937,183,0
468,957,163,0
469,974,145,1
470,991,129,0
471,1009,111,0
472,1032,88,0
473,1044,76,0
474,1066,54,0
475,1070,50,0
476,1088,32,0
477,1092,28,0
478,1102,18,0
479,1103,17,0
480,1103,17,0
481,1105,15,0
482,1103,17,0
483,1104,16,0
484,1105,15,0
485,1104,16,0
486,1103,17,0
487,1104,16,0
488,1105,15,0
489,1104,16,0
490,1104,16,0
491,1104,15,1
492,1104,16,0
493,1104,15,1
494,1106,14,0
495,1103,17,0
496,1105,15,0
497,1105,14,1
498,1103,17,0
499,1104,16,0
500,1103,17,0
501,1104,16,0
502,1103,17,0
503,1104,16,0
504,1104,15,1
505,1105,15,0
506,1103,17,0
507,1102,18,0
508,1103,17,0
509,1104,16,0
510,1102,18,0
511,1103,17,0
512,1101,19,0
513,1103,17,0
514,1095,19,6
515,987,41,92
516,700,100,320
517,636,153,331
518,637,205,278
519,642,252,226
520,644,297,179
521,638,349,133
522,650,395,75
523,686,429,5
524,702,418,0
525,706,414,0
526,722,397,1
527,740,380,0
528,756,364,0
529,774,346,0
530,795,325,0
531,805,315,0
532,827,293,0
533,842,277,1
534,860,260,0
535,880,240,0
536,900,220,0
537,921,199,0
538,941,179,0
539,960,160,0
540,971,149,0
541,990,130,0
542,972,114,34
543,889,129,102
544,705,161,254
545,645,205,270
546,649,246,225
547,643,293,184
548,652,331,137
549,657,365,98
550,686,402,32
551,715,405,0
552,723,397,0
553,745,375,0
554,765,355,0
555,785,335,0
556,800,320,0
557,815,305,0
558,841,279,0
559,859,261,0
560,881,239,0
561,889,230,1
562,905,215,0
563,922,198,0
564,935,184,1
565,950,170,0
566,971,149,0
567,984,136,0
568,1004,116,0
569,1021,99,0
570,1029,91,0
571,1048,72,0
572,1059,61,0
573,1069,51,0
574,1081,39,0
575,1089,31,0
576,1097,23,0
577,1099,21,0
578,1102,18,0
579,1102,18,0
580,1104,16,0
581,1103,16,1
582,1102,18,0
583,1102,18,0
584,1100,20,0
585,1102,18,0
586,1103,16,1
587,1093,21,6
588,961,47,112
589,691,101,328
590,639,151,330
591,635,206,279
592,642,250,228
593,642,299,179
594,647,348,125
595,664,388,68
596,715,405,0
597,724,396,0
598,734,386,0
599,754,366,0
600,768,352,0
601,786,334,0
602,802,318,0
603,814,306,0
604,824,296,0
605,840,280,0
606,865,255,0
607,878,242,0
608,898,222,0
609,914,206,0
610,928,192,0
611,946,174,0
612,960,160,0
613,984,136,0
614,998,121,1
615,1020,100,0
616,1039,80,1
617,1054,66,0
618,1066,54,0
619,1074,46,0
620,1088,32,0
621,1092,27,1
622,1100,20,0
623,1103,16,1
624,1108,11,1
625,1103,16,1
626,1103,17,0
627,1105,15,0
628,1103,17,0
629,1104,16,0
630,1103,17,0
631,1104,16,0
632,1103,16,1
633,1075,19,26
634,916,58,146
635,654,113,353
636,631,171,318
637,636,223,261
638,637,274,209
639,640,325,155
640,642,375,103
641,676,412,32
642,698,422,0
643,713,406,1
644,723,397,0
645,736,384,0
646,757,363,0
647,769,351,0
648,782,338,0
649,807,313,0
650,824,296,0
651,841,279,0
652,857,263,0
653,879,240,1
654,896,224,0
655,912,208,0
656,937,183,0
657,957,163,0
658,970,150,0
659,990,130,0
660,1003,117,0
661,1018,102,0
662,1039,81,0
663,1053,67,0
664,1071,49,0
665,1086,34,0
666,1092,28,0
667,1083,22,15
668,970,52,98
669,664,107,349
670,641,156,323
671,634,212,274
672,639,263,218
673,640,309,171
674,653,350,117
675,658,396,66
676,692,421,7
677,711,409,0
678,724,396,0
679,754,366,0
680,770,350,0
681,791,329,0
682,804,315,1
683,815,305,0
684,837,283,0
685,848,272,0
686,862,257,1
687,871,249,0
688,897,223,0
689,908,212,0
690,926,194,0
691,943,177,0
692,966,154,0
693,982,138,0
694,994,126,0
695,1016,104,0
696,1030,90,0
697,1040,79,1
698,1060,60,0
699,1071,49,0
700,1082,38,0
701,1089,31,0
702,1097,23,0
703,1102,17,1
704,1102,17,1
705,1104,16,0
706,1103,17,0
707,1073,24,23
708,981,49,90
709,702,104,314
710,631,163,326
711,635,218,267
712,636,270,214
713,644,315,161
714,642,368,110
715,669,409,42
716,696,422,2
717,714,406,0
718,733,387,0
719,756,364,0
720,772,348,0
721,792,328,0
722,799,319,2
723,816,304,0
724,839,281,0
725,853,267,0
726,870,250,0
727,880,240,0
728,891,229,0
729,904,216,0
730,920,200,0
731,940,180,0
732,953,167,0
733,973,146,1
734,989,131,0
735,1014,106,0
736,1036,84,0
737,1057,63,0
738,1063,56,1
739,1071,49,0
740,1079,41,0
741,1091,29,0
742,1097,23,0
743,1102,18,0
744,1103,17,0
745,1104,16,0
746,1105,15,0
747,1104,16,0
748,1105,15,0
749,1103,17,0
750,1105,15,0
751,1103,17,0
752,1105,15,0
753,1107,13,0
754,1106,14,0
755,1105,14,1
756,1104,16,0
757,1102,18,0
758,1104,16,0
759,1104,16,0
760,1104,16,0
761,1104,16,0
762,1104,16,0
763,1102,17,1
764,1103,17,0
765,1102,18,0
766,1103,17,0
767,1103,17,0
768,1104,16,0
769,1057,29,34
770,824,80,216
771,629,141,350
772,634,195,291
773,638,245,237
774,644,293,183
775,642,343,135
776,660,390,70
777,701,412,7
778,717,402,1
779,728,391,1
780,745,375,0
781,766,354,0
782,787,333,0
783,800,320,0
784,816,304,0
785,834,286,0
786,844,276,0
787,867,253,0
788,879,241,0
789,891,229,0
790,906,214,0
791,923,197,0
792,937,182,1
793,952,168,0
794,966,154,0
795,988,132,0
796,1008,112,0
797,1020,100,0
798,1042,78,0
799,1055,65,0
800,1066,54,0
801,1077,43,0
802,1087,32,1
803,1096,24,0
804,1101,19,0
805,1105,15,0
806,1104,16,0
807,1105,15,0
808,1103,15,2
809,1103,17,0
810,1105,15,0
811,1104,15,1
812,1105,15,0
813,1103,17,0
814,1106,14,0
815,1105,15,0
816,1105,15,0
817,1104,16,0
818,1104,16,0
819,1104,16,0
820,1103,17,0
821,1104,16,0
822,1104,16,0
823,1104,16,0
824,1103,16,1
825,1103,17,0
826,1105,15,0
827,1103,17,0
828,1104,16,0
829,1104,16,0
830,1105,15,0
831,1104,15,1
832,1106,14,0
833,1104,15,1
834,1105,15,0
835,1103,17,0
836,1108,12,0
837,1105,15,0
838,1104,16,0
839,1104,16,0
840,1106,14,0
841,1103,16,1
842,1104,16,0
843,1104,16,0
844,1104,16,0
845,1104,16,0
846,1104,16,0
847,1105,15,0
848,1096,22,2
849,1096,24,0
850,1095,25,0
851,1098,22,0
852,1097,23,0
853,1098,22,0
854,1097,23,0
855,1099,21,0
856,1100,20,0
857,1100,20,0
858,1100,20,0
859,1102,18,0
860,1102,17,1
861,1101,19,0
862,1101,19,0
863,1103,17,0
864,1102,18,0
865,1103,17,0
866,1101,19,0
867,1104,16,0
868,1103,17,0
869,1101,19,0
870,1104,16,0
871,1102,17,1
872,1103,17,0
873,1104,16,0
874,1102,18,0
875,1102,18,0
876,1104,16,0
877,1102,18,0
878,1102,18,0
879,1103,17,0
880,1104,16,0
881,1104,15,1
882,1099,21,0
883,1097,23,0
884,1099,21,0
885,1097,23,0
886,1098,22,0
887,1099,21,0
888,1100,20,0
889,1098,22,0
890,1099,21,0
891,1098,22,0
892,1097,23,0
893,1101,19,0
894,1099,20,1
895,1097,23,0
896,1097,23,0
897,1100,20,0
898,1100,20,0
899,1099,21,0
900,1098,21,1
901,1098,22,0
902,1101,19,0
903,1099,21,0
904,1102,18,0
905,1103,16,1
906,1102,18,0
907,1103,17,0
908,1102,18,0
909,1102,18,0
910,1103,17,0
911,1102,18,0
912,1102,17,1
913,1105,15,0
914,1103,17,0
915,1104,16,0
916,1102,18,0
917,1104,16,0
918,1102,18,0
919,1104,16,0
920,1102,18,0
921,1102,18,0
922,1103,17,0
923,1103,17,0
924,1104,16,0
925,1107,13,0
926,1103,17,0
927,1104,16,0
928,1103,17,0
929,1103,17,0
930,1104,16,0
931,1105,15,0
932,1106,13,1
933,1105,15,0
934,1104,15,1
935,1105,14,1
936,1104,16,0
937,1104,16,0
938,1103,17,0
939,1104,16,0
940,1104,16,0
941,1103,17,0
942,1105,15,0
943,1103,16,1
944,1104,16,0
945,1104,16,0
946,1103,17,0
947,1104,16,0
948,1103,17,0
949,1103,17,0
950,1104,16,0
951,1105,15,0
952,1105,15,0
953,1104,15,1
954,1106,14,0
955,1104,16,0
956,1104,16,0
957,1105,15,0
958,1103,17,0
959,1103,17,0
960,1103,17,0
961,1106,14,0
962,1104,15,1
963,1104,16,0
964,1103,17,0
965,1104,16,0
966,1104,16,0
967,1104,16,0
968,1102,18,0
969,1103,17,0
970,1103,17,0
971,1103,17,0
972,1103,17,0
973,1051,21,48
974,860,66,194
975,641,121,358
976,636,173,311
977,638,225,257
978,643,271,206
979,640,320,160
980,641,367,112
981,673,408,39
982,694,426,0
983,704,416,0
984,717,403,0
985,730,390,0
986,749,371,0
987,759,361,0
988,775,345,0
989,786,334,0
990,803,317,0
991,828,292,0
992,852,267,1
993,867,253,0
994,879,241,0
995,898,222,0
996,927,193,0
997,945,174,1
998,959,161,0
999,978,142,0
1000,1002,118,0
