t,q,j,a
228,241,842,357
229,242,841,357
230,231,850,359
231,234,854,352
232,240,853,347
233,247,846,347
234,236,851,353
235,234,857,349
236,236,862,342
237,246,856,338
238,245,851,344
239,240,850,350
240,247,843,350
241,240,843,357
242,236,847,357
243,237,849,354
244,231,859,350
245,240,859,341
246,252,847,341
247,238,850,352
248,231,860,349
249,252,847,341
250,238,850,352
251,245,846,349
252,246,841,353
253,233,847,360
254,246,840,354
255,235,846,359
256,229,858,353
257,253,844,343
258,233,849,358
259,244,844,352
260,236,846,358
261,231,853,356
262,243,851,346
263,246,845,349
264,245,840,355
265,236,844,360
266,234,850,356
267,249,840,351
268,239,842,359
269,243,839,358
270,237,842,361
271,243,838,359
272,251,828,361
273,236,833,371
274,238,835,367
275,239,837,364
276,238,839,363
277,235,844,361
278,243,840,357
279,233,848,359
280,241,847,352
281,227,859,354
282,244,856,340
283,241,854,345
284,243,850,347
285,224,867,349
286,229,879,332
287,227,891,322
288,229,901,310
289,238,902,300
290,218,924,298
291,256,906,278
292,233,914,293
293,244,909,287
294,247,902,291
295,249,894,297
296,243,892,305
297,259,874,307
298,239,875,326
299,247,865,328
300,236,870,334
301,234,877,329
302,260,858,322
303,236,863,341
304,233,870,337
305,234,877,329
306,248,868,324
307,236,873,331
308,233,877,330
309,225,889,326
310,237,892,311
311,232,901,307
312,242,900,298
313,234,907,299
314,249,897,294
315,253,883,304
316,230,894,316
317,239,895,306
318,237,899,304
319,241,899,300
320,247,891,302
321,240,890,310
322,235,896,309
323,245,891,304
324,243,887,310
325,252,875,313
326,243,872,325
327,238,875,327
328,236,878,326
329,243,875,322
330,242,874,324
331,251,863,326
332,243,860,337
333,248,852,340
334,243,848,349
335,240,849,351
336,245,845,350
337,251,835,354
338,229,846,365
339,233,854,353
340,248,847,345
341,223,864,353
342,248,857,335
343,226,872,342
344,236,874,330
345,238,874,328
346,239,874,327
347,237,878,325
348,235,883,322
349,249,874,317
350,238,876,326
351,239,877,324
352,245,873,322
353,245,866,329
354,239,867,334
355,246,862,332
356,237,865,338
357,240,866,334
358,240,867,333
359,226,882,332
360,244,876,320
361,234,882,324
362,240,883,317
363,235,889,316
364,225,904,311
365,237,905,298
366,233,913,294
367,249,904,287
368,247,897,296
369,262,876,302
370,248,869,323
371,239,870,331
372,247,863,330
373,234,869,337
374,234,873,333
375,248,866,326
376,243,863,334
377,243,860,337
378,238,861,341
379,239,863,338
380,245,859,336
381,239,859,342
382,246,854,340
383,246,849,345
384,241,847,352
385,239,848,353
386,235,853,352
387,243,850,347
388,248,843,349
389,232,850,358
390,245,846,349
391,235,851,354
392,239,853,348
393,238,856,346
394,238,858,344
395,235,863,342
396,234,869,337
397,247,863,330
398,247,855,338
399,247,845,348
400,248,837,355
401,242,835,363
402,241,833,366
403,232,841,367
404,234,847,359
405,235,851,354
406,256,835,349
407,239,836,365
408,241,836,363
409,227,849,364
410,238,852,350
411,229,864,347
412,250,854,336
413,234,861,345
414,250,851,339
415,230,861,349
416,242,857,341
417,243,853,344
418,236,855,349
419,237,858,345
420,239,859,342
421,245,855,340
422,230,865,345
423,246,859,335
424,237,863,340
425,233,871,336
426,232,879,329
427,250,869,321
428,254,854,332
429,240,853,347
430,242,852,346
431,228,865,347
432,237,869,334
433,248,861,331
434,226,876,338
435,249,867,324
436,239,868,333
437,247,861,332
438,243,859,338
439,250,846,344
440,231,856,353
441,245,852,343
442,236,857,347
443,229,869,342
444,227,883,330
445,234,890,316
446,254,877,309
447,242,876,322
448,253,863,324
449,249,854,337
450,250,845,345
451,240,846,354
452,217,868,355
453,245,864,331
454,235,870,335
455,242,869,329
456,227,881,332
457,241,879,320
458,234,886,320
459,236,891,313
460,252,878,310
461,241,877,322
462,242,875,323
463,235,880,325
464,242,877,321
465,238,878,324
466,243,875,322
467,249,867,324
468,250,855,335
469,243,852,345
470,238,855,347
471,237,857,346
472,243,853,344
473,232,862,346
474,235,867,338
475,227,880,333
476,241,879,320
477,248,870,322
478,247,863,330
479,238,866,336
480,243,861,336
481,245,856,339
482,239,858,343
483,241,858,341
484,235,861,344
485,248,852,340
486,237,853,350
487,243,851,346
488,248,843,349
489,239,845,356
490,237,847,356
491,250,837,353
492,234,844,362
493,239,846,355
494,242,845,353
495,251,835,354
496,230,845,365
497,259,824,357
498,238,827,375
499,231,837,372
500,232,846,362
501,224,860,356
502,253,845,342
503,248,838,354
504,236,843,361
505,237,846,357
506,244,841,355
507,236,846,358
508,241,843,356
509,247,836,357
510,243,834,363
511,236,836,368
512,237,839,364
513,236,841,363
514,237,845,358
515,224,859,357
516,235,864,341
517,241,862,337
518,249,854,337
519,238,854,348
520,246,849,345
521,242,847,351
522,237,851,352
523,234,854,352
524,233,862,345
525,230,871,339
526,234,877,329
527,241,877,322
528,244,871,325
529,241,869,330
530,240,869,331
531,231,879,330
532,256,861,323
533,241,861,338
534,240,859,341
535,243,855,342
536,244,851,345
537,228,864,348
538,238,866,336
539,233,871,336
540,244,866,330
541,238,867,335
542,242,865,333
543,246,858,336
544,231,867,342
545,235,872,333
546,248,864,328
547,244,859,337
548,236,864,340
549,251,853,336
550,257,836,347
551,235,839,366
552,244,835,361
553,242,834,364
554,241,831,368
555,246,826,368
556,238,829,373
557,244,825,371
558,234,832,374
559,249,823,368
560,234,828,378
561,233,834,373
562,238,837,365
563,246,831,363
564,237,834,369
565,240,834,366
566,252,821,367
567,238,823,379
568,243,821,376
569,219,842,379
570,241,841,358
571,226,855,359
572,234,862,344
573,253,848,339
574,244,844,352
575,231,853,356
576,244,850,346
577,237,854,349
578,237,857,346
579,237,861,342
580,229,871,340
581,243,868,329
582,238,871,331
583,235,876,329
584,240,874,326
585,228,885,327
586,247,878,315
587,231,887,322
588,237,891,312
589,248,884,308
590,243,880,317
591,247,873,320
592,246,868,326
593,220,887,333
594,251,872,317
595,251,861,328
596,252,847,341
597,246,841,353
598,244,838,358
599,238,841,361
600,246,836,358
601,244,831,365
602,237,835,368
603,239,836,365
604,232,844,364
605,242,842,356
606,244,838,358
607,236,843,361
608,232,851,357
609,232,859,349
610,235,864,341
611,244,860,336
612,241,859,340
613,228,872,340
614,234,879,327
615,236,882,322
616,251,871,318
617,229,879,332
618,244,876,320
619,240,873,327
620,229,884,327
621,245,880,315
622,238,878,324
623,252,866,322
624,230,876,334
625,245,871,324
626,244,868,328
627,241,867,332
628,231,875,334
629,238,877,325
630,261,856,323
631,243,854,343
632,221,873,346
633,229,885,326
634,245,880,315
635,252,868,320
636,241,867,332
637,242,866,332
638,241,865,334
639,242,862,336
640,236,865,339
641,239,865,336
642,240,865,335
643,228,874,338
644,247,867,326
645,255,851,334
646,242,848,350
647,229,858,353
648,233,864,343
649,240,864,336
650,236,868,336
651,242,867,331
652,264,843,333
653,242,842,356
654,240,843,357
655,247,837,356
656,244,834,362
657,237,838,365
658,217,861,362
659,224,878,338
660,228,891,321
661,252,878,310
662,223,896,321
663,231,904,305
664,238,906,296
665,244,902,294
666,246,896,298
667,246,891,303
668,249,883,308
669,241,882,317
670,250,871,319
671,232,877,331
672,240,876,324
673,241,876,323
674,246,871,323
675,244,867,329
676,247,859,334
677,239,860,341
678,229,872,339
679,255,856,329
680,253,843,344
681,235,848,357
682,247,842,351
683,242,839,359
684,229,850,361
685,246,845,349
686,237,848,355
687,240,847,353
688,242,845,353
689,245,841,354
690,256,825,359
691,243,823,374
692,235,829,376
693,238,831,371
694,239,833,368
695,241,832,367
696,239,833,368
697,236,838,366
698,236,842,362
699,244,839,357
700,231,849,360
701,238,851,351
702,242,849,349
703,245,843,352
704,247,836,357
705,207,868,365
706,235,873,332
707,237,873,330
708,237,873,330
709,238,875,327
710,242,871,327
711,242,870,328
712,241,870,329
713,235,876,329
714,223,891,326
715,246,885,309
716,239,887,314
717,245,883,312
718,233,889,318
719,241,888,311
720,245,884,311
721,233,892,315
722,249,882,309
723,247,875,318
724,240,874,326
725,230,884,326
726,235,890,315
727,241,889,310
728,234,895,311
729,235,901,304
730,239,901,300
731,246,893,301
732,251,882,307
733,227,895,318
734,245,891,304
735,251,880,309
736,252,866,322
737,237,869,334
738,236,872,332
739,235,878,327
740,232,886,322
741,240,886,314
742,247,878,315
743,251,867,322
744,237,869,334
745,231,877,332
746,236,882,322
747,237,885,318
748,240,885,315
749,253,873,314
750,244,869,327
751,247,863,330
752,230,873,337
753,247,867,326
754,238,869,333
755,233,875,332
756,237,878,325
757,251,867,322
758,243,864,333
759,241,863,336
760,245,858,337
761,226,872,342
762,231,880,329
763,234,887,319
764,258,870,312
765,237,873,330
766,242,872,326
767,236,876,328
768,247,870,323
769,255,855,330
770,231,865,344
771,237,869,334
772,246,864,330
773,242,862,336
774,233,868,339
775,235,872,333
776,246,866,328
777,238,869,333
778,243,867,330
779,240,867,333
780,230,878,332
781,237,882,321
782,244,878,318
783,240,878,322
784,235,883,322
785,252,872,316
786,236,877,327
787,236,880,324
788,234,886,320
789,237,887,316
790,234,894,312
791,233,900,307
792,235,905,300
793,257,886,297
794,252,874,314
795,246,867,327
796,236,871,333
797,242,868,330
798,236,873,331
799,243,870,327
800,247,863,330
801,251,852,337
802,241,852,347
803,237,854,349
804,234,861,345
805,227,874,339
806,233,882,325
807,239,884,317
808,245,876,319
809,240,876,324
810,240,876,324
811,241,875,324
812,258,858,324
813,238,861,341
814,237,864,339
815,243,861,336
816,234,868,338
817,233,875,332
818,227,889,324
819,244,885,311
820,235,891,314
821,251,881,308
822,236,885,319
823,240,886,314
824,241,884,315
825,247,878,315
826,246,872,322
827,252,861,327
828,235,865,340
829,242,864,334
830,246,859,335
831,234,866,340
832,243,863,334
833,248,856,336
834,234,861,345
835,229,870,341
836,252,859,329
837,232,866,342
838,236,871,333
839,239,873,328
840,245,869,326
841,254,856,330
842,230,866,344
843,240,867,333
844,240,865,335
845,246,859,335
846,235,865,340
847,222,884,334
848,254,870,316
849,233,876,331
850,248,868,324
851,221,888,331
852,238,890,312
853,237,891,312
854,242,886,312
855,244,883,313
856,238,885,317
857,244,881,315
858,239,882,319
859,249,872,319
860,239,874,327
861,244,869,327
862,246,863,331
863,245,857,338
864,242,856,342
865,242,854,344
866,234,860,346
867,254,845,341
868,240,846,354
869,240,845,355
870,243,842,355
871,232,848,360
872,227,861,352
873,240,861,339
874,236,863,341
875,249,854,337
876,245,849,346
877,238,852,350
878,244,849,347
879,249,840,351
880,236,845,359
881,248,835,357
882,232,844,364
883,229,855,356
884,238,857,345
885,242,856,342
886,248,847,345
887,242,845,353
888,239,844,357
889,242,842,356
890,248,834,358
891,234,840,366
892,245,834,361
893,246,829,365
894,243,826,371
895,230,835,375
896,233,840,367
897,237,843,360
898,240,844,356
899,230,855,355
900,242,852,346
901,241,851,348
902,238,854,348
903,249,845,346
904,236,850,354
905,235,856,349
906,234,862,344
907,233,868,339
908,246,861,333
909,237,865,338
910,247,856,337
911,244,852,344
912,248,843,349
913,227,856,357
914,234,862,344
915,246,856,338
916,252,843,345
917,237,847,356
918,232,855,353
919,242,853,345
920,242,851,347
921,234,858,348
922,246,852,342
923,235,856,349
924,241,856,343
925,242,853,345
926,244,849,347
927,229,860,351
928,228,873,339
929,236,878,326
930,252,867,321
931,232,876,332
932,234,883,323
933,248,875,317
934,238,878,324
935,250,868,322
936,228,879,333
937,253,866,321
938,250,856,334
939,257,840,343
940,241,838,361
941,230,849,361
942,238,851,351
943,242,850,348
944,241,849,350
945,231,858,351
946,236,861,343
947,238,863,339
948,239,863,338
949,231,873,336
950,246,868,326
951,232,877,331
952,243,874,323
953,243,872,325
954,241,872,327
955,238,874,328
956,239,873,328
957,230,883,327
958,240,882,318
959,246,877,317
960,238,880,322
961,246,874,320
962,240,875,325
963,238,877,325
964,246,872,322
965,231,882,327
966,250,872,318
967,233,879,328
968,235,882,323
969,247,872,321
970,243,870,327
971,234,874,332
972,240,872,328
973,241,872,327
974,253,858,329
975,239,859,342
976,244,856,340
977,243,852,345
978,231,861,348
979,236,866,338
980,240,866,334
981,244,863,333
982,239,864,337
983,222,882,336
984,246,876,318
985,244,869,327
986,245,864,331
987,239,865,336
988,243,861,336
989,238,862,340
990,257,846,337
991,231,855,354
992,233,861,346
993,248,852,340
994,239,854,347
995,230,864,346
996,252,852,336
997,243,850,347
998,245,845,350
999,222,860,358
1000,250,849,341
