t,q,j,a
284,894,222,4
285,901,218,1
286,916,204,0
287,923,197,0
288,933,187,0
289,956,164,0
290,969,151,0
291,979,141,0
292,989,124,7
293,949,130,41
294,871,155,94
295,697,200,223
296,642,246,232
297,645,286,189
298,645,331,144
299,645,377,98
300,668,417,35
301,695,425,0
302,708,412,0
303,722,397,1
304,735,385,0
305,751,369,0
306,759,361,0
307,768,352,0
308,782,338,0
309,794,326,0
310,806,314,0
311,818,301,1
312,826,294,0
313,838,282,0
314,848,271,1
315,853,267,0
316,867,253,0
317,874,246,0
318,889,231,0
319,901,219,0
320,914,206,0
321,929,191,0
322,908,188,24
323,870,213,37
324,804,237,79
325,729,271,120
326,689,318,113
327,682,361,77
328,687,388,45
329,724,393,3
330,742,378,0
331,758,362,0
332,775,345,0
333,792,327,1
334,810,309,1
335,819,300,1
336,832,288,0
337,843,277,0
338,852,268,0
339,867,253,0
340,877,243,0
341,885,234,1
342,890,229,1
343,896,224,0
344,864,220,36
345,823,227,70
346,739,262,119
347,672,309,139
348,668,350,102
349,693,380,47
350,709,394,17
351,724,396,0
352,738,382,0
353,754,366,0
354,773,347,0
355,788,332,0
356,800,320,0
357,812,308,0
358,832,288,0
359,847,272,1
360,862,258,0
361,883,237,0
362,901,218,1
363,913,206,1
364,928,192,0
365,925,186,9
366,905,192,23
367,880,218,22
368,893,227,0
369,902,218,0
370,908,212,0
371,917,203,0
372,928,192,0
373,939,181,0
374,951,169,0
375,959,161,0
376,972,148,0
377,979,141,0
378,987,129,4
379,997,123,0
380,1004,115,1
381,1016,104,0
382,1008,98,14
383,937,111,72
384,766,153,201
385,636,199,285
386,645,237,238
387,629,292,199
388,641,345,134
389,668,392,60
390,686,425,9
391,700,418,2
392,712,408,0
393,717,403,0
394,734,386,0
395,746,374,0
396,753,367,0
397,767,353,0
398,782,337,1
399,801,319,0
400,809,311,0
401,823,297,0
402,832,288,0
403,843,277,0
404,863,257,0
405,872,248,0
406,885,235,0
407,890,230,0
408,906,214,0
409,915,205,0
410,931,189,0
411,942,178,0
412,959,161,0
413,968,152,0
414,987,133,0
415,1000,120,0
416,1012,108,0
417,1026,94,0
418,1032,88,0
419,1045,75,0
420,1056,64,0
421,1052,57,11
422,970,73,77
423,733,114,273
424,630,167,323
425,635,215,270
426,638,260,222
427,636,309,175
428,639,362,119
429,649,411,60
430,674,440,6
431,685,435,0
432,704,416,0
433,713,407,0
434,724,396,0
435,745,375,0
436,753,365,2
437,758,360,2
438,774,346,0
439,792,328,0
440,801,317,2
441,818,302,0
442,828,292,0
443,842,278,0
444,852,268,0
445,868,251,1
446,881,239,0
447,890,230,0
448,903,217,0
449,913,207,0
450,923,197,0
451,940,179,1
452,950,170,0
453,965,155,0
454,972,148,0
455,981,139,0
456,1001,119,0
457,1013,107,0
458,1026,94,0
459,1038,82,0
460,1053,67,0
461,1064,56,0
462,1071,46,3
463,1034,46,40
464,835,77,208
465,645,127,348
466,630,180,310
467,632,231,257
468,627,288,205
469,634,344,142
470,643,396,81
471,680,422,18
472,691,429,0
473,699,421,0
474,707,413,0
475,721,399,0
476,741,379,0
477,759,361,0
478,776,344,0
479,792,328,0
480,805,315,0
481,811,308,1
482,811,299,10
483,803,297,20
484,809,303,8
485,824,296,0
486,812,294,14
487,830,288,2
488,842,277,1
489,853,267,0
490,860,260,0
491,874,246,0
492,885,235,0
493,902,218,0
494,917,202,1
495,924,196,0
496,937,183,0
497,950,170,0
498,965,155,0
499,980,140,0
500,1000,120,0
501,1009,111,0
502,1026,94,0
503,1044,75,1
504,1053,67,0
505,1063,57,0
506,1056,53,11
507,947,77,96
508,754,124,242
509,628,184,308
510,624,243,253
511,634,293,193
512,635,343,142
513,647,396,77
514,671,434,15
515,692,428,0
516,705,414,1
517,723,397,0
518,737,383,0
519,745,373,2
520,758,362,0
521,772,348,0
522,787,333,0
523,798,322,0
524,807,309,4
525,815,305,0
526,831,289,0
527,844,276,0
528,853,265,2
529,853,264,3
530,865,255,0
531,856,249,15
532,841,251,28
533,817,270,33
534,810,291,19
535,833,286,1
536,841,279,0
537,854,266,0
538,867,253,0
539,878,242,0
540,899,220,1
541,916,204,0
542,933,187,0
543,945,175,0
544,961,159,0
545,971,149,0
546,985,135,0
547,932,130,58
548,785,165,170
549,634,216,270
550,637,262,221
551,635,314,171
552,647,361,112
553,660,405,55
554,688,430,2
555,703,417,0
556,714,405,1
557,731,389,0
558,741,378,1
559,752,368,0
560,768,350,2
561,771,346,3
562,790,330,0
563,800,319,1
564,826,294,0
565,837,283,0
566,851,269,0
567,862,257,1
568,869,250,1
569,881,239,0
570,899,221,0
571,909,210,1
572,915,205,0
573,926,194,0
574,925,193,2
575,934,186,0
576,939,180,1
577,937,169,14
578,811,186,123
579,669,235,216
580,640,279,201
581,642,319,159
582,648,359,113
583,669,396,55
584,691,426,3
585,712,408,0
586,741,379,0
587,758,361,1
588,784,336,0
589,802,317,1
590,816,304,0
591,827,293,0
592,839,281,0
593,844,275,1
594,853,266,1
595,867,253,0
596,880,240,0
597,891,229,0
598,900,219,1
599,904,216,0
600,915,205,0
601,928,192,0
602,929,184,7
603,907,187,26
604,823,212,85
605,755,253,112
606,708,292,120
607,654,340,126
608,652,384,84
609,671,417,32
610,693,422,5
611,713,407,0
612,734,386,0
613,754,366,0
614,767,350,3
615,769,344,7
616,797,323,0
617,818,302,0
618,839,281,0
619,859,261,0
620,877,243,0
621,880,240,0
622,893,227,0
623,902,218,0
624,909,211,0
625,896,208,16
626,862,220,38
627,870,237,13
628,831,249,40
629,764,269,87
630,709,309,102
631,695,344,81
632,674,382,64
633,697,406,17
634,716,404,0
635,728,391,1
636,747,371,2
637,768,352,0
638,787,332,1
639,803,317,0
640,824,296,0
641,850,270,0
642,840,261,19
643,844,256,20
644,861,259,0
645,881,239,0
646,891,228,1
647,897,223,0
648,908,212,0
649,915,205,0
650,927,193,0
651,935,185,0
652,947,173,0
653,958,162,0
654,966,154,0
655,971,149,0
656,977,143,0
657,984,136,0
658,995,125,0
659,1005,115,0
660,1015,105,0
661,1024,96,0
662,1018,93,9
663,1001,99,20
664,904,120,96
665,645,175,300
666,635,223,262
667,630,276,214
668,632,327,161
669,645,372,103
670,652,421,47
671,686,430,4
672,698,422,0
673,712,408,0
674,728,391,1
675,737,383,0
676,748,372,0
677,759,360,1
678,780,340,0
679,790,330,0
680,803,317,0
681,813,307,0
682,830,290,0
683,841,279,0
684,863,256,1
685,871,249,0
686,883,237,0
687,892,227,1
688,906,213,1
689,922,198,0
690,930,190,0
691,944,176,0
692,957,163,0
693,964,153,3
694,927,156,37
695,860,185,75
696,726,226,168
697,642,269,209
698,646,309,165
699,650,361,109
700,668,397,55
701,697,415,8
702,715,405,0
703,731,389,0
704,745,369,6
705,760,360,0
706,771,349,0
707,795,325,0
708,798,316,6
709,792,309,19
710,787,315,18
711,795,322,3
712,807,313,0
713,817,303,0
714,834,286,0
715,844,276,0
716,849,271,0
717,860,259,1
718,866,254,0
719,882,238,0
720,890,230,0
721,904,216,0
722,913,207,0
723,925,195,0
724,942,178,0
725,955,165,0
726,971,149,0
727,983,137,0
728,993,127,0
729,1013,107,0
730,1028,92,0
731,1038,81,1
732,1044,76,0
733,1049,70,1
734,1055,65,0
735,1067,53,0
736,1069,51,0
737,1073,47,0
738,1046,50,24
739,892,74,154
740,679,127,314
741,629,181,310
742,628,236,256
743,628,291,201
744,630,347,143
745,649,399,72
746,673,436,11
747,686,434,0
748,697,423,0
749,711,409,0
750,725,395,0
751,743,377,0
752,757,363,0
753,767,353,0
754,777,343,0
755,792,328,0
756,807,313,0
757,818,302,0
758,830,290,0
759,843,277,0
760,855,265,0
761,860,260,0
762,868,251,1
763,878,242,0
764,887,233,0
765,899,221,0
766,898,213,9
767,871,213,36
768,837,233,50
769,790,261,69
770,733,294,93
771,675,330,115
772,693,363,64
773,732,382,6
774,745,375,0
775,764,356,0
776,791,329,0
777,813,307,0
778,833,287,0
779,854,266,0
780,864,255,1
781,872,248,0
782,865,239,16
783,868,241,11
784,880,240,0
785,886,234,0
786,893,227,0
787,902,218,0
788,913,207,0
789,924,196,0
790,931,188,1
791,935,185,0
792,946,174,0
793,949,171,0
794,960,160,0
795,968,152,0
796,978,142,0
797,989,131,0
798,993,127,0
799,1002,118,0
800,1009,108,3
801,1017,103,0
802,1028,91,1
803,1039,80,1
804,1050,70,0
805,1056,64,0
806,1065,54,1
807,1076,43,1
808,1080,40,0
809,1085,35,0
810,1087,33,0
811,1092,28,0
812,1094,25,1
813,1094,26,0
814,1093,26,1
815,1094,26,0
816,1096,24,0
817,1098,22,0
818,1098,22,0
819,1103,17,0
820,1099,19,2
821,1049,30,41
822,874,70,176
823,635,127,358
824,622,188,310
825,626,245,249
826,630,300,190
827,636,352,132
828,652,397,71
829,676,426,18
830,700,420,0
831,712,408,0
832,725,395,0
833,745,375,0
834,762,358,0
835,774,346,0
836,785,335,0
837,795,325,0
838,805,315,0
839,812,308,0
840,830,290,0
841,844,276,0
842,853,267,0
843,868,251,1
844,874,241,5
845,879,241,0
846,888,232,0
847,902,218,0
848,909,211,0
849,921,198,1
850,935,185,0
851,947,173,0
852,957,163,0
853,967,153,0
854,980,140,0
855,987,133,0
856,1002,118,0
857,978,106,36
858,836,124,160
859,690,167,263
860,638,213,269
861,637,258,225
862,633,309,178
863,651,354,115
864,672,389,59
865,705,402,13
866,723,397,0
867,737,383,0
868,755,365,0
869,761,359,0
870,772,348,0
871,782,338,0
872,801,319,0
873,814,306,0
874,829,291,0
875,841,279,0
876,848,272,0
877,858,262,0
878,870,250,0
879,877,243,0
880,886,234,0
881,902,218,0
882,915,205,0
883,922,198,0
884,926,194,0
885,938,181,1
886,951,169,0
887,962,158,0
888,969,150,1
889,978,142,0
890,937,140,43
891,861,163,96
892,698,205,217
893,642,248,230
894,645,295,180
895,673,326,121
896,683,355,82
897,695,386,39
898,718,400,2
899,735,384,1
900,754,366,0
901,764,354,2
902,765,348,7
903,760,347,13
904,764,349,7
905,768,350,2
906,776,344,0
907,784,336,0
908,796,324,0
909,810,310,0
910,826,294,0
911,837,283,0
912,847,273,0
913,852,268,0
914,869,251,0
915,879,240,1
916,891,228,1
917,894,226,0
918,912,208,0
919,924,195,1
920,934,186,0
921,948,172,0
922,912,176,32
923,866,183,71
924,771,207,142
925,672,257,191
926,658,304,158
927,667,342,111
928,680,380,60
929,688,406,26
930,711,408,1
931,731,389,0
932,749,371,0
933,760,360,0
934,777,343,0
935,794,326,0
936,808,312,0
937,811,309,0
938,818,302,0
939,826,286,8
940,835,283,2
941,844,276,0
942,854,266,0
943,862,258,0
944,874,246,0
945,880,239,1
946,888,232,0
947,892,219,9
948,870,220,30
949,858,232,30
950,817,250,53
951,782,269,69
952,723,313,84
953,697,348,75
954,696,374,50
955,714,393,13
956,723,392,5
957,749,371,0
958,767,352,1
959,788,332,0
960,806,314,0
961,823,297,0
962,844,276,0
963,860,260,0
964,870,250,0
965,884,236,0
966,894,226,0
967,910,210,0
968,915,205,0
969,925,195,0
970,934,186,0
971,937,181,2
972,901,186,33
973,818,218,84
974,716,264,140
975,665,308,147
976,658,351,111
977,669,392,59
978,696,418,6
979,714,406,0
980,728,392,0
981,744,374,2
982,761,359,0
983,780,340,0
984,794,326,0
985,813,307,0
986,823,297,0
987,845,275,0
988,858,262,0
989,871,249,0
990,889,231,0
991,906,214,0
992,920,200,0
993,931,189,0
994,942,178,0
995,954,166,0
996,963,154,3
997,958,160,2
998,964,156,0
999,970,149,1
1000,974,146,0
