t,q,j,a
517,1277,160,3
518,1282,155,3
519,1281,157,2
520,1281,158,1
521,1280,159,1
522,1284,154,2
523,1277,161,2
524,1281,157,2
525,1282,157,1
526,1276,164,0
527,1284,156,0
528,1283,156,1
529,1284,156,0
530,1283,157,0
531,1289,149,2
532,1285,154,1
533,1279,159,2
534,1280,159,1
535,1284,155,1
536,1281,157,2
537,1284,155,1
538,1278,160,2
539,1278,162,0
540,1286,153,1
541,1279,160,1
542,1280,158,2
543,1285,154,1
544,1282,153,5
545,1279,161,0
546,1285,154,1
547,1278,159,3
548,1286,154,0
549,1282,158,0
550,1282,158,0
551,1283,155,2
552,1277,161,2
553,1274,166,0
554,1279,161,0
555,1277,162,1
556,1284,156,0
557,1285,154,1
558,1286,153,1
559,1283,157,0
560,1278,161,1
561,1282,158,0
562,1287,151,2
563,1287,151,2
564,1281,156,3
565,1279,161,0
566,1281,158,1
567,1281,159,0
568,1277,162,1
569,1281,159,0
570,1281,158,1
571,1283,157,0
572,1278,162,0
573,1282,158,0
574,1281,158,1
575,1283,157,0
576,1280,159,1
577,1279,160,1
578,1288,152,0
579,1280,157,3
580,1281,158,1
581,1284,154,2
582,1284,155,1
583,1281,158,1
584,1281,157,2
585,1281,158,1
586,1280,159,1
587,1282,158,0
588,1282,158,0
589,1283,156,1
590,1281,158,1
591,1280,158,2
592,1281,159,0
593,1279,160,1
594,1278,161,1
595,1283,156,1
596,1282,155,3
597,1282,158,0
598,1278,161,1
599,1284,154,2
600,1282,155,3
601,1276,164,0
602,1284,155,1
603,1277,159,4
604,1281,158,1
605,1285,154,1
606,1282,158,0
607,1285,155,0
608,1277,158,5
609,1284,154,2
610,1279,161,0
611,1293,147,0
612,1285,155,0
613,1285,155,0
614,1287,153,0
615,1279,159,2
616,1279,159,2
617,1275,164,1
618,1282,157,1
619,1285,155,0
620,1280,160,0
621,1280,160,0
622,1282,158,0
623,1283,157,0
624,1281,159,0
625,1284,152,4
626,1281,159,0
627,1281,158,1
628,1281,158,1
629,1279,160,1
630,1280,159,1
631,1279,161,0
632,1285,154,1
633,1289,150,1
634,1281,156,3
635,1280,159,1
636,1284,156,0
637,1278,160,2
638,1285,155,0
639,1288,149,3
640,1281,156,3
641,1284,155,1
642,1282,157,1
643,1284,155,1
644,1207,167,66
645,462,211,767
646,367,260,813
647,370,305,765
648,376,344,720
649,374,386,680
650,377,424,639
651,374,466,600
652,372,509,559
653,384,540,516
654,374,582,484
655,390,608,442
656,377,645,418
657,390,669,381
658,388,695,357
659,386,725,329
660,396,744,300
661,408,749,283
662,384,781,275
663,399,795,246
664,404,807,229
665,411,810,219
666,392,834,214
667,412,837,191
668,406,845,189
669,407,853,180
670,398,870,172
671,414,871,155
672,430,858,152
673,427,847,166
674,409,855,176
675,406,865,169
676,402,878,160
677,416,879,145
678,410,884,146
679,422,878,140
680,412,881,147
681,414,883,143
682,411,888,141
683,417,886,137
684,409,893,138
685,424,883,133
686,427,870,143
687,422,864,154
688,414,867,159
689,424,859,157
690,416,858,166
691,418,855,167
692,402,867,171
693,412,869,159
694,420,865,155
695,408,873,159
696,413,876,151
697,432,873,135
698,423,866,151
699,421,860,159
700,420,855,165
701,404,865,171
702,419,862,159
703,418,858,164
704,416,858,166
705,414,858,168
706,407,867,166
707,414,868,158
708,415,869,156
709,417,868,155
710,424,858,158
711,416,858,166
712,409,864,167
713,413,866,161
714,411,870,159
715,414,872,154
716,421,867,152
717,418,864,158
718,418,860,162
719,409,866,165
720,414,866,160
721,414,868,158
722,417,866,157
723,413,867,160
724,424,859,157
725,404,870,166
726,410,876,154
727,430,862,148
728,406,870,164
729,429,853,158
730,407,862,171
731,412,864,164
732,409,869,162
733,408,875,157
734,408,882,150
735,417,881,142
736,418,884,138
737,422,878,140
738,408,886,146
739,414,887,139
740,429,873,138
741,422,867,151
742,407,876,157
743,415,877,148
744,417,873,150
745,433,856,151
746,418,852,170
747,419,849,172
748,420,845,175
749,409,851,180
750,401,866,173
751,419,863,158
752,412,867,161
753,422,859,159
754,416,858,166
755,413,859,168
756,433,842,165
757,401,857,182
758,405,868,167
759,416,867,157
760,407,876,157
761,419,873,148
762,414,875,151
763,408,882,150
764,411,887,142
765,421,880,139
766,417,879,144
767,412,882,146
768,423,874,143
769,420,869,151
770,418,865,157
771,411,869,160
772,408,877,155
773,423,869,148
774,411,874,155
775,427,863,150
776,404,875,161
777,425,865,150
778,415,865,160
779,420,861,159
780,410,866,164
781,415,867,158
782,408,873,159
783,415,873,152
784,415,873,152
785,412,874,154
786,417,873,150
787,406,883,151
788,420,877,143
789,421,871,148
790,408,878,154
791,413,881,146
792,408,888,144
793,423,881,136
794,421,874,145
795,424,865,151
796,419,862,159
797,417,858,165
798,425,847,168
799,407,855,178
800,410,860,170
801,409,867,164
802,411,871,158
803,429,856,155
804,412,859,169
805,417,858,165
806,413,862,165
807,423,855,162
808,425,844,171
809,408,852,180
810,400,866,174
811,415,865,160
812,419,862,159
813,422,853,165
814,406,863,171
815,409,869,162
816,418,867,155
817,420,863,157
818,415,864,161
819,413,866,161
820,417,864,159
821,411,869,160
822,416,868,156
823,412,873,155
824,400,888,152
825,426,878,136
826,416,879,145
827,409,886,145
828,422,880,138
829,404,891,145
830,425,882,133
831,416,882,142
832,406,891,143
833,412,896,132
834,416,897,127
835,424,893,123
836,428,886,126
837,430,881,129
838,417,881,142
839,416,879,145
840,422,872,146
841,430,857,153
842,410,862,168
843,416,860,164
844,407,868,165
845,409,874,157
846,409,881,150
847,421,875,144
848,420,869,151
849,398,885,157
850,423,878,139
851,422,871,147
852,415,871,154
853,420,867,153
854,427,854,159
855,408,861,171
856,416,859,165
857,402,873,165
858,417,871,152
859,412,874,154
860,407,882,151
861,409,888,143
862,409,894,137
863,417,895,128
864,421,895,124
865,429,882,129
866,414,885,141
867,422,886,132
868,411,891,138
869,434,884,122
870,438,881,121
871,425,872,143
872,414,873,153
873,421,864,155
874,408,872,160
875,418,868,154
876,403,880,157
877,408,888,144
878,417,887,136
879,415,887,138
880,434,869,137
881,409,878,153
882,426,866,148
883,413,869,158
884,411,874,155
885,418,872,150
886,422,866,152
887,422,862,156
888,408,869,163
889,409,876,155
890,414,876,150
891,417,875,148
892,409,882,149
893,423,874,143
894,411,879,150
895,412,882,146
896,423,874,143
897,426,861,153
898,416,860,164
899,432,843,165
900,412,846,182
901,410,851,179
902,406,859,175
903,430,845,165
904,414,847,179
905,415,847,178
906,417,846,177
907,400,861,179
908,432,845,163
909,419,843,178
910,411,848,181
911,413,850,177
912,408,855,177
913,393,877,170
914,407,886,147
915,419,882,139
916,410,888,142
917,414,890,136
918,414,892,134
919,425,886,129
920,410,890,140
921,417,889,134
922,409,896,135
923,418,896,126
924,414,897,129
925,414,897,129
926,406,909,125
927,409,917,114
928,426,909,105
929,427,902,111
930,432,905,103
931,452,897,91
932,457,896,87
933,443,892,105
934,423,887,130
935,402,901,137
936,432,887,121
937,421,891,128
938,416,898,126
939,428,887,125
940,417,886,137
941,415,888,137
942,427,876,137
943,418,873,149
944,398,891,151
945,433,873,134
946,410,879,151
947,429,866,145
948,403,879,158
949,425,870,145
950,418,866,156
951,417,865,158
952,434,847,159
953,412,849,179
954,401,864,175
955,415,864,161
956,409,870,161
957,413,873,154
958,418,871,151
959,428,859,153
960,409,864,167
961,417,863,160
962,424,853,163
963,421,847,172
964,417,845,178
965,413,847,180
966,424,838,178
967,426,828,186
968,406,838,196
969,412,840,188
970,409,847,184
971,406,856,178
972,412,860,168
973,426,849,165
974,410,855,175
975,406,862,172
976,419,858,163
977,403,870,167
978,419,865,156
979,420,861,159
980,416,860,164
981,416,859,165
982,399,874,167
983,406,883,151
984,415,882,143
985,418,885,137
986,416,891,133
987,418,888,134
988,411,892,137
989,408,900,132
990,421,895,124
991,420,897,123
992,428,884,128
993,428,873,139
994,420,868,152
995,419,865,156
996,407,873,160
997,418,871,151
998,409,876,155
999,425,864,151
1000,417,863,160
