t,q,j,a
295,236,810,74
296,267,801,52
297,280,798,42
298,297,791,32
299,299,783,38
300,292,783,45
301,289,791,40
302,323,773,24
303,338,763,19
304,343,748,29
305,349,731,40
306,318,727,75
307,265,728,127
308,227,735,158
309,227,739,154
310,225,731,164
311,193,750,177
312,206,755,159
313,218,757,145
314,207,768,145
315,216,771,133
316,225,774,121
317,218,779,123
318,212,793,115
319,215,806,99
320,208,816,96
321,227,823,70
322,245,822,53
323,263,818,39
324,265,809,46
325,301,795,24
326,328,775,17
327,315,764,41
328,320,747,53
329,295,744,81
330,278,742,100
331,280,737,103
332,222,751,147
333,209,767,144
334,214,772,134
335,221,780,119
336,233,786,101
337,249,784,87
338,233,794,93
339,264,790,66
340,272,779,69
341,248,781,91
342,233,790,97
343,231,797,92
344,230,804,86
345,251,808,61
346,287,798,35
347,302,791,27
348,294,794,32
349,335,779,6
350,366,749,5
351,375,731,14
352,407,710,3
353,429,675,16
354,419,643,58
355,324,651,145
356,214,652,254
357,196,666,258
358,204,674,242
359,209,675,236
360,195,693,232
361,208,696,216
362,202,705,213
363,198,719,203
364,205,726,189
365,208,735,177
366,198,752,170
367,198,766,156
368,201,781,138
369,216,784,120
370,220,785,115
371,207,794,119
372,207,807,106
373,220,817,83
374,229,827,64
375,246,834,40
376,267,837,16
377,293,825,2
378,338,779,3
379,379,736,5
380,415,697,8
381,398,688,34
382,365,687,68
383,272,684,164
384,199,700,221
385,211,699,210
386,212,700,208
387,206,706,208
388,213,705,202
389,209,707,204
390,199,718,203
391,220,709,191
392,216,705,199
393,220,695,205
394,196,711,213
395,199,723,198
396,198,737,185
397,205,751,164
398,212,758,150
399,195,780,145
400,198,802,120
401,219,808,93
402,226,817,77
403,248,830,42
404,290,820,10
405,331,783,6
406,346,766,8
407,394,725,1
408,427,687,6
409,437,660,23
410,409,650,61
411,313,655,152
412,207,677,236
413,214,674,232
414,200,684,236
415,204,691,225
416,193,709,218
417,203,718,199
418,196,732,192
419,203,737,180
420,197,749,174
421,206,755,159
422,210,757,153
423,210,763,147
424,208,773,139
425,216,780,124
426,219,787,114
427,234,798,88
428,238,822,60
429,258,824,38
430,261,815,44
431,264,809,47
432,274,795,51
433,273,797,50
434,289,788,43
435,310,777,33
436,322,758,40
437,329,752,39
438,344,742,34
439,338,729,53
440,300,729,91
441,261,735,124
442,225,741,154
443,220,740,160
444,208,750,162
445,203,766,151
446,209,776,135
447,230,768,122
448,217,769,134
449,235,766,119
450,234,762,124
451,209,768,143
452,212,777,131
453,231,768,121
454,227,771,122
455,209,779,132
456,219,776,125
457,212,785,123
458,206,804,110
459,222,817,81
460,246,822,52
461,288,809,23
462,331,780,9
463,369,746,5
464,398,719,3
465,408,699,13
466,434,677,9
467,476,640,4
468,503,611,6
469,535,579,6
470,514,573,33
471,371,570,179
472,223,581,316
473,204,585,331
474,201,594,325
475,194,611,315
476,187,634,299
477,210,636,274
478,198,647,275
479,196,661,263
480,197,675,248
481,200,687,233
482,192,704,224
483,197,720,203
484,202,730,188
485,203,740,177
486,189,764,167
487,204,778,138
488,199,791,130
489,209,804,107
490,212,818,90
491,234,825,61
492,254,834,32
493,275,821,24
494,311,789,20
495,328,775,17
496,350,750,20
497,388,723,9
498,422,692,6
499,431,674,15
500,432,660,28
501,382,661,77
502,297,661,162
503,213,666,241
504,208,670,242
505,200,682,238
506,209,686,225
507,197,702,221
508,203,710,207
509,209,714,197
510,204,723,193
511,217,719,184
512,205,726,189
513,193,745,182
514,185,772,163
515,200,784,136
516,216,786,118
517,203,797,120
518,208,804,108
519,209,813,98
520,230,823,67
521,266,819,35
522,298,816,6
523,310,789,21
524,332,759,29
525,339,761,20
526,361,735,24
527,347,723,50
528,308,725,87
529,262,730,128
530,213,737,170
531,192,757,171
532,201,770,149
533,208,775,137
534,222,768,130
535,228,756,136
536,211,766,143
537,210,778,132
538,212,783,125
539,215,793,112
540,226,798,96
541,240,798,82
542,246,799,75
543,238,811,71
544,247,816,57
545,266,814,40
546,287,807,26
547,302,796,22
548,319,774,27
549,329,748,43
550,309,740,71
551,273,743,104
552,225,757,138
553,190,782,148
554,225,778,117
555,225,777,118
556,214,785,121
557,213,793,114
558,228,792,100
559,242,789,89
560,238,787,95
561,230,795,95
562,224,805,91
563,220,814,86
564,227,820,73
565,253,811,56
566,285,801,34
567,273,798,49
568,266,794,60
569,280,799,41
570,300,794,26
571,318,779,23
572,334,765,21
573,345,758,17
574,355,740,25
575,344,736,40
576,323,715,82
577,251,709,160
578,214,714,192
579,194,730,196
580,199,743,178
581,206,753,161
582,207,759,154
583,220,759,141
584,216,761,143
585,211,770,139
586,218,770,132
587,202,784,134
588,208,790,122
589,222,785,113
590,225,783,112
591,210,789,121
592,228,785,107
593,214,797,109
594,221,799,100
595,213,816,91
596,226,826,68
597,254,830,36
598,287,814,19
599,326,790,4
600,369,750,1
601,389,720,11
602,425,694,1
603,464,654,2
604,498,611,11
605,437,601,82
606,257,620,243
607,207,626,287
608,195,642,283
609,194,658,268
610,199,673,248
611,217,667,236
612,198,680,242
613,214,678,228
614,188,702,230
615,194,720,206
616,201,731,188
617,201,742,177
618,200,754,166
619,202,762,156
620,198,785,137
621,219,788,113
622,216,797,107
623,205,815,100
624,225,832,63
625,253,830,37
626,270,821,29
627,298,810,12
628,333,782,5
629,351,760,9
630,378,736,6
631,369,726,25
632,405,696,19
633,439,674,7
634,467,647,6
635,518,596,6
636,482,569,69
637,328,581,211
638,208,590,322
639,190,612,318
640,198,626,296
641,206,628,286
642,198,639,283
643,194,656,270
644,200,665,255
645,191,686,243
646,209,688,223
647,195,703,222
648,211,703,206
649,199,715,206
650,187,739,194
651,201,749,170
652,191,771,158
653,204,780,136
654,219,782,119
655,197,806,117
656,227,811,82
657,245,821,54
658,293,813,14
659,310,794,16
660,337,763,20
661,350,741,29
662,339,737,44
663,345,734,41
664,318,721,81
665,272,713,135
666,236,720,164
667,211,726,183
668,201,737,182
669,203,748,169
670,214,752,154
671,213,752,155
672,206,758,156
673,204,771,145
674,206,782,132
675,218,784,118
676,213,797,110
677,232,797,91
678,233,807,80
679,243,810,67
680,248,810,62
681,279,798,43
682,283,800,37
683,294,791,35
684,310,775,35
685,322,762,36
686,294,765,61
687,274,764,82
688,277,748,95
689,260,753,107
690,216,760,144
691,206,765,149
692,223,757,140
693,203,768,149
694,216,767,137
695,216,774,130
696,224,773,123
697,233,767,120
698,218,774,128
699,212,781,127
700,213,787,120
701,207,800,113
702,215,807,98
703,233,809,78
704,253,809,58
705,265,802,53
706,273,806,41
707,309,788,23
708,340,770,10
709,373,731,16
710,361,720,39
711,361,708,51
712,325,708,87
713,270,714,136
714,223,718,179
715,198,732,190
716,210,740,170
717,215,744,161
718,211,750,159
719,206,764,150
720,210,774,136
721,216,782,122
722,232,785,103
723,253,776,91
724,246,781,93
725,229,786,105
726,218,797,105
727,232,792,96
728,207,812,101
729,222,818,80
730,243,820,57
731,260,813,47
732,283,814,23
733,311,794,15
734,342,769,9
735,374,742,4
736,374,731,15
737,368,713,39
738,364,709,47
739,330,701,89
740,244,709,167
741,226,714,180
742,198,729,193
743,207,734,179
744,199,748,173
745,207,753,160
746,220,749,151
747,208,755,157
748,211,757,152
749,197,771,152
750,199,788,133
751,217,792,111
752,213,811,96
753,216,822,82
754,246,806,68
755,250,810,60
756,286,796,38
757,283,799,38
758,302,792,26
759,330,773,17
760,368,744,8
761,399,707,14
762,425,687,8
763,451,664,5
764,511,608,1
765,488,587,45
766,354,597,169
767,202,617,301
768,195,634,291
769,192,653,275
770,185,679,256
771,192,696,232
772,203,704,213
773,204,711,205
774,201,720,199
775,199,733,188
776,201,744,175
777,202,755,163
778,193,774,153
779,199,789,132
780,222,784,114
781,210,791,119
782,209,798,113
783,200,816,104
784,219,828,73
785,233,832,55
786,246,838,36
787,275,836,9
788,318,798,4
789,329,761,30
790,343,736,41
791,312,748,60
792,294,757,69
793,287,741,92
794,265,736,119
795,258,738,124
796,226,738,156
797,201,748,171
798,202,757,161
799,211,755,154
800,212,752,156
801,212,753,155
802,204,763,153
803,206,770,144
804,191,792,137
805,220,794,106
806,224,804,92
807,235,806,79
808,235,810,75
809,237,817,66
810,254,812,54
811,275,811,34
812,318,785,17
813,342,769,9
814,345,746,29
815,343,728,49
816,355,719,46
817,303,730,87
818,243,735,142
819,233,734,153
820,196,754,170
821,203,765,152
822,213,769,138
823,217,779,124
824,230,783,107
825,236,792,92
826,236,796,88
827,223,808,89
828,239,811,70
829,249,820,51
830,293,809,18
831,325,786,9
832,385,734,1
833,398,706,16
834,405,674,41
835,309,676,135
836,200,693,227
837,199,707,214
838,199,720,201
839,195,736,189
840,207,741,172
841,196,757,167
842,219,754,147
843,208,765,147
844,210,766,144
845,214,767,139
846,217,770,133
847,218,770,132
848,203,784,133
849,228,776,116
850,213,790,117
851,201,809,110
852,209,820,91
853,227,827,66
854,259,820,41
855,284,812,24
856,312,799,9
857,343,767,10
858,353,749,18
859,375,725,20
860,336,723,61
861,324,730,66
862,285,740,95
863,262,734,124
864,243,735,142
865,210,747,163
866,199,762,159
867,198,776,146
868,210,781,129
869,223,782,115
870,229,791,100
871,247,786,87
872,223,796,101
873,231,799,90
874,224,810,86
875,254,811,55
876,270,806,44
877,263,801,56
878,276,793,51
879,286,796,38
880,304,787,29
881,317,773,30
882,297,766,57
883,298,768,54
884,334,749,37
885,306,749,65
886,294,740,86
887,274,731,115
888,214,736,170
889,217,730,173
890,202,739,179
891,200,752,168
892,205,758,157
893,208,765,147
894,213,769,138
895,205,779,136
896,200,791,129
897,201,807,112
898,222,811,87
899,248,805,67
900,275,803,42
901,267,805,48
902,285,803,32
903,323,776,21
904,319,768,33
905,311,748,61
906,315,731,74
907,303,731,86
908,270,735,115
909,221,747,152
910,217,757,146
911,215,770,135
912,217,776,127
913,225,776,119
914,219,786,115
915,224,791,105
916,229,796,95
917,227,800,93
918,229,803,88
919,252,794,74
920,234,802,84
921,238,805,77
922,221,828,71
923,237,835,48
924,276,822,22
925,319,795,6
926,323,776,21
927,344,753,23
928,349,726,45
929,334,711,75
930,247,729,144
931,201,743,176
932,205,752,163
933,204,759,157
934,232,743,145
935,209,749,162
936,200,764,156
937,208,771,141
938,213,781,126
939,232,778,110
940,242,772,106
941,217,785,118
942,209,793,118
943,219,801,100
944,228,816,76
945,245,828,47
946,271,820,29
947,277,816,27
948,302,800,18
949,345,773,2
950,379,736,5
951,405,704,11
952,381,678,61
953,300,681,139
954,197,699,224
955,196,714,210
956,202,724,194
957,203,732,185
958,215,732,173
959,223,728,169
960,200,741,179
961,208,744,168
962,195,759,166
963,212,759,149
964,201,772,147
965,201,782,137
966,204,793,123
967,204,809,107
968,222,817,81
969,255,818,47
970,273,813,34
971,294,791,35
972,296,772,52
973,299,776,45
974,323,763,34
975,325,774,21
976,354,759,7
977,383,713,24
978,346,719,55
979,347,718,55
980,333,709,78
981,285,711,124
982,235,713,172
983,203,727,190
984,209,735,176
985,207,745,168
986,203,758,159
987,214,760,146
988,222,758,140
989,208,771,141
990,197,792,131
991,196,815,109
992,229,818,73
993,238,817,65
994,254,821,45
995,280,816,24
996,315,792,13
997,358,757,5
998,393,717,10
999,412,696,12
1000,432,673,15
