t,q,j,a
814,653,357,110
815,643,361,116
816,642,369,109
817,649,368,103
818,642,374,104
819,644,371,105
820,643,372,105
821,645,366,109
822,655,361,104
823,646,364,110
824,654,363,103
825,654,356,110
826,650,355,115
827,654,353,113
828,659,344,117
829,663,336,121
830,661,331,128
831,645,338,137
832,647,346,127
833,654,345,121
834,645,362,113
835,646,370,104
836,651,371,98
837,651,369,100
838,646,372,102
839,651,369,100
840,650,369,101
841,647,368,105
842,649,371,100
843,649,367,104
844,654,367,99
845,649,369,102
846,654,365,101
847,654,365,101
848,644,369,107
849,633,379,108
850,646,381,93
851,639,389,92
852,651,380,89
853,642,383,95
854,644,378,98
855,654,367,99
856,644,367,109
857,649,362,109
858,651,364,105
859,646,367,107
860,650,368,102
861,652,359,109
862,649,362,109
863,646,360,114
864,653,361,106
865,649,357,114
866,644,363,113
867,647,374,99
868,663,358,99
869,648,363,109
870,649,365,106
871,644,371,105
872,643,380,97
873,640,382,98
874,646,377,97
875,646,375,99
876,659,367,94
877,657,372,91
878,652,364,104
879,654,360,106
880,645,351,124
881,650,353,117
882,665,348,107
883,657,352,111
884,656,348,116
885,645,352,123
886,631,371,118
887,647,368,105
888,655,358,107
889,644,369,107
890,644,367,109
891,649,359,112
892,648,362,110
893,642,369,109
894,650,365,105
895,650,368,102
896,642,375,103
897,643,385,92
898,649,379,92
899,649,383,88
900,633,395,92
901,640,398,82
902,654,388,78
903,650,386,84
904,651,382,87
905,649,380,91
906,653,379,88
907,642,384,94
908,649,379,92
909,637,380,103
910,637,389,94
911,646,384,90
912,649,386,85
913,648,384,88
914,654,382,84
915,663,367,90
916,657,365,98
917,643,368,109
918,638,374,108
919,650,374,96
920,656,373,91
921,658,366,96
922,658,361,101
923,651,369,100
924,644,367,109
925,645,367,108
926,639,371,110
927,649,365,106
928,659,359,102
929,649,358,113
930,652,359,109
931,660,354,106
932,649,358,113
933,653,355,112
934,649,357,114
935,641,363,116
936,645,371,104
937,653,366,101
938,647,367,106
939,649,364,107
940,645,362,113
941,664,357,99
942,659,348,113
943,648,357,115
944,643,363,114
945,660,359,101
946,664,350,106
947,654,352,114
948,654,354,112
949,645,354,121
950,647,355,118
951,647,358,115
952,644,367,109
953,648,368,104
954,650,367,103
955,647,368,105
956,660,364,96
957,655,364,101
958,655,359,106
959,660,349,111
960,655,349,116
961,649,354,117
962,644,357,119
963,640,370,110
964,645,378,97
965,649,377,94
966,651,376,93
967,648,375,97
968,645,378,97
969,655,370,95
970,652,368,100
971,658,359,103
972,654,359,107
973,653,358,109
974,644,362,114
975,652,359,109
976,652,358,110
977,641,363,116
978,657,359,104
979,657,352,111
980,656,349,115
981,644,362,114
982,637,377,106
983,656,363,101
984,645,366,109
985,635,377,108
986,656,364,100
987,648,373,99
988,649,367,104
989,654,356,110
990,659,348,113
991,664,340,116
992,647,335,138
993,638,339,143
994,644,338,138
995,655,346,119
996,650,347,123
997,645,355,120
998,646,364,110
999,662,362,96
1000,648,363,109
