t,q,j,a
326,658,247,215
327,649,246,225
328,659,236,225
329,656,229,235
330,644,231,245
331,643,235,242
332,651,232,237
333,656,223,241
334,632,239,249
335,639,248,233
336,640,254,226
337,664,236,220
338,638,248,234
339,652,244,224
340,638,255,227
341,660,243,217
342,652,237,231
343,662,222,236
344,641,231,248
345,650,225,245
346,654,219,247
347,650,218,252
348,648,216,256
349,641,225,254
350,644,226,250
351,650,226,244
352,641,234,245
353,651,233,236
354,648,233,239
355,659,219,242
356,637,232,251
357,647,231,242
358,649,232,239
359,639,243,238
360,657,235,228
361,651,236,233
362,647,238,235
363,646,245,229
364,661,234,225
365,651,231,238
366,653,227,240
367,648,229,243
368,649,230,241
369,659,216,245
370,648,216,256
371,648,217,255
372,638,225,257
373,653,223,244
374,645,227,248
375,643,232,245
376,652,228,240
377,645,233,242
378,652,229,239
379,637,242,241
380,655,233,232
381,646,233,241
382,640,240,240
383,655,232,233
384,644,236,240
385,651,235,234
386,651,231,238
387,643,233,244
388,656,226,238
389,650,228,242
390,650,234,236
391,641,240,239
392,645,241,234
393,656,234,230
394,658,225,237
395,651,222,247
396,656,212,252
397,641,219,260
398,654,210,256
399,644,213,263
400,647,213,260
401,651,209,260
402,646,207,267
403,648,205,267
404,640,213,267
405,639,222,259
406,649,220,251
407,645,226,249
408,654,220,246
409,642,228,250
410,655,220,245
411,643,225,252
412,636,237,247
413,644,240,236
414,657,232,231
415,646,234,240
416,654,225,241
417,650,223,247
418,640,231,249
419,652,225,243
420,641,231,248
421,640,237,243
422,653,235,232
423,658,226,236
424,647,226,247
425,638,237,245
426,646,238,236
427,653,232,235
428,636,243,241
429,648,245,227
430,648,244,228
431,660,234,226
432,647,234,239
433,642,240,238
434,665,224,231
435,640,231,249
436,647,232,241
437,651,229,240
438,649,230,241
439,639,237,244
440,640,244,236
441,653,242,225
442,657,233,230
443,635,247,238
444,651,244,225
445,646,248,226
446,655,244,221
447,652,246,222
448,647,251,222
449,643,256,221
450,648,257,215
451,667,243,210
452,649,242,229
453,653,237,230
454,652,235,233
455,664,219,237
456,656,212,252
457,645,214,261
458,642,220,258
459,638,228,254
460,645,232,243
461,669,213,238
462,640,221,259
463,653,217,250
464,647,218,255
465,642,224,254
466,651,218,251
467,646,219,255
468,654,213,253
469,651,209,260
470,647,209,264
471,638,220,262
472,642,228,250
473,649,222,249
474,645,224,251
475,643,229,248
476,651,227,242
477,647,228,245
478,634,240,246
479,653,234,233
480,645,236,239
481,644,240,236
482,644,244,232
483,663,231,226
484,653,226,241
485,656,220,244
486,646,226,248
487,653,223,244
488,638,233,249
489,661,221,238
490,645,225,250
491,644,230,246
492,639,240,241
493,651,237,232
494,646,239,235
495,652,236,232
496,658,226,236
497,640,232,248
498,650,233,237
499,650,231,239
500,651,229,240
501,645,231,244
502,647,232,241
503,651,231,238
504,653,226,241
505,650,223,247
506,655,217,248
507,642,217,261
508,646,219,255
509,653,213,254
510,637,227,256
511,651,225,244
512,654,222,244
513,640,230,250
514,646,228,246
515,656,219,245
516,654,214,252
517,641,222,257
518,667,199,254
519,645,201,274
520,646,203,271
521,638,216,266
522,627,237,256
523,652,235,233
524,646,238,236
525,642,246,232
526,651,246,223
527,643,250,227
528,650,249,221
529,641,255,224
530,674,232,214
531,644,233,243
532,655,225,240
533,653,222,245
534,647,224,249
535,644,229,247
536,650,227,243
537,645,230,245
538,644,234,242
539,654,229,237
540,649,227,244
541,651,225,244
542,649,226,245
543,647,226,247
544,654,221,245
545,646,220,254
546,643,224,253
547,650,221,249
548,642,229,249
549,637,239,244
550,644,241,235
551,649,241,230
552,657,231,232
553,655,224,241
554,645,227,248
555,657,217,246
556,646,221,253
557,646,224,250
558,648,224,248
559,652,218,250
560,645,223,252
561,641,230,249
562,655,225,240
563,638,236,246
564,646,236,238
565,651,233,236
566,646,236,238
567,636,246,238
568,645,249,226
569,661,238,221
570,645,242,233
571,655,234,231
572,655,230,235
573,645,234,241
574,645,238,237
575,648,240,232
576,651,238,231
577,641,246,233
578,649,242,229
579,658,234,228
580,656,227,237
581,641,235,244
582,646,236,238
583,654,231,235
584,639,242,239
585,648,243,229
586,645,247,228
587,656,235,229
588,654,228,238
589,656,219,245
590,652,218,250
591,650,214,256
592,651,208,261
593,642,213,265
594,638,221,261
595,634,235,251
596,649,235,236
597,649,233,238
598,647,234,239
599,654,229,237
600,635,243,242
601,653,239,228
602,647,239,234
603,651,239,230
604,657,231,232
605,647,230,243
606,643,236,241
607,659,225,236
608,652,223,245
609,652,219,249
610,650,215,255
611,657,208,255
612,631,227,262
613,650,223,247
614,633,237,250
615,642,245,233
616,647,245,228
617,658,233,229
618,655,228,237
619,654,222,244
620,648,219,253
621,645,225,250
622,652,218,250
623,645,224,251
624,646,228,246
625,656,222,242
626,645,224,251
627,647,227,246
628,640,235,245
629,650,234,236
630,656,225,239
631,639,234,247
632,650,231,239
633,639,240,241
634,657,230,233
635,650,230,240
636,650,230,240
637,649,231,240
638,661,217,242
639,634,229,257
640,643,232,245
641,634,248,238
642,651,243,226
643,644,250,226
644,654,245,221
645,659,233,228
646,641,244,235
647,642,251,227
648,647,250,223
649,651,247,222
650,649,247,224
651,652,246,222
652,642,252,226
653,660,241,219
654,654,238,228
655,649,233,238
656,645,238,237
657,651,236,233
658,641,243,236
659,653,239,228
660,650,238,232
661,658,229,233
662,657,218,245
663,650,219,251
664,654,213,253
665,638,222,260
666,645,225,250
667,646,227,247
668,652,220,248
669,645,223,252
670,640,231,249
671,641,239,240
672,653,235,232
673,657,224,239
674,655,218,247
675,643,221,256
676,654,215,251
677,638,225,257
678,644,230,246
679,648,232,240
680,648,230,242
681,644,235,241
682,660,224,236
683,653,218,249
684,644,222,254
685,634,235,251
686,648,236,236
687,644,241,235
688,640,249,231
689,644,252,224
690,663,239,218
691,646,242,232
692,647,245,228
693,644,248,228
694,652,245,223
695,661,232,227
696,638,245,237
697,647,246,227
698,661,235,224
699,646,237,237
700,657,229,234
701,647,228,245
702,642,235,243
703,652,233,235
704,646,232,242
705,638,242,240
706,667,223,230
707,651,218,251
708,631,235,254
709,647,237,236
710,652,232,236
711,651,230,239
712,654,225,241
713,647,225,248
714,640,235,245
715,640,243,237
716,651,240,229
717,652,235,233
718,652,230,238
719,659,227,234
720,646,234,240
721,654,230,236
722,653,228,239
723,651,224,245
724,639,233,248
725,660,223,237
726,652,220,248
727,654,211,255
728,644,211,265
729,646,212,262
730,649,208,263
731,647,210,263
732,640,218,262
733,641,226,253
734,644,232,244
735,656,225,239
736,652,220,248
737,651,220,249
738,638,229,253
739,647,230,243
740,644,235,241
741,651,228,241
742,652,224,244
743,656,213,251
744,650,210,260
745,645,218,257
746,646,222,252
747,644,224,252
748,638,233,249
749,650,231,239
750,658,224,238
751,644,230,246
752,643,235,242
753,650,234,236
754,642,242,236
755,650,242,228
756,655,236,229
757,647,239,234
758,649,236,235
759,669,216,235
760,641,224,255
761,642,229,249
762,650,227,243
763,644,229,247
764,643,229,248
765,667,211,242
766,642,215,263
767,655,207,258
768,653,203,264
769,653,198,269
770,647,201,272
771,653,194,273
772,650,192,278
773,627,215,278
774,633,230,257
775,642,235,243
776,648,229,243
777,643,235,242
778,657,228,235
779,646,231,243
780,647,229,244
781,643,233,244
782,644,236,240
783,649,235,236
784,651,232,237
785,662,222,236
786,648,233,239
787,659,235,226
788,650,243,227
789,647,244,229
790,650,244,226
791,654,240,226
792,651,239,230
793,646,242,232
794,664,225,231
795,642,231,247
796,661,217,242
797,632,232,256
798,640,239,241
799,657,228,235
800,646,230,244
801,648,233,239
802,659,223,238
803,652,223,245
804,651,224,245
805,635,238,247
806,642,244,234
807,643,250,227
808,650,247,223
809,657,236,227
810,658,223,239
811,656,213,251
812,651,208,261
813,650,207,263
814,639,217,264
815,641,224,255
816,649,222,249
817,658,206,256
818,641,212,267
819,635,225,260
820,641,229,250
821,656,219,245
822,652,215,253
823,658,201,261
824,630,217,273
825,642,223,255
826,653,218,249
827,660,207,253
828,645,211,264
829,632,226,262
830,649,224,247
831,651,221,248
832,651,219,250
833,637,230,253
834,641,239,240
835,656,230,234
836,653,226,241
837,651,222,247
838,638,235,247
839,643,240,237
840,640,247,233
841,647,249,224
842,664,234,222
843,635,246,239
844,639,255,226
845,662,237,221
846,652,233,235
847,644,238,238
848,643,241,236
849,663,228,229
850,636,238,246
851,646,242,232
852,646,245,229
853,650,244,226
854,652,239,229
855,656,234,230
856,650,233,237
857,654,226,240
858,647,224,249
859,658,216,246
860,640,225,255
861,649,223,248
862,645,225,250
863,649,224,247
864,650,220,250
865,635,232,253
866,655,223,242
867,653,219,248
868,641,225,254
869,654,221,245
870,644,225,251
871,646,229,245
872,661,218,241
873,649,217,254
874,648,217,255
875,638,229,253
876,638,240,242
877,647,243,230
878,659,234,227
879,651,233,236
880,649,233,238
881,649,232,239
882,631,249,240
883,646,250,224
884,653,248,219
885,665,232,223
886,653,228,239
887,640,236,244
888,653,231,236
889,644,232,244
890,655,226,239
891,642,232,246
892,658,220,242
893,639,231,250
894,651,227,242
895,639,236,245
896,649,238,233
897,647,240,233
898,654,231,235
899,652,228,240
900,634,244,242
901,658,231,231
902,656,222,242
903,653,218,249
904,640,226,254
905,655,220,245
906,651,220,249
907,641,225,254
908,666,216,238
909,660,212,248
910,639,222,259
911,650,222,248
912,645,228,247
913,653,226,241
914,635,241,244
915,645,242,233
916,647,241,232
917,647,241,232
918,666,222,232
919,650,221,249
920,653,214,253
921,643,219,258
922,645,222,253
923,649,223,248
924,645,226,249
925,651,225,244
926,640,230,250
927,648,232,240
928,651,230,239
929,636,241,243
930,643,248,229
931,663,235,222
932,641,244,235
933,651,237,232
934,652,235,233
935,653,229,238
936,641,239,240
937,658,228,234
938,640,236,244
939,645,240,235
940,643,246,231
941,651,244,225
942,659,233,228
943,657,223,240
944,642,230,248
945,647,233,240
946,658,224,238
947,651,223,246
948,650,223,247
949,645,226,249
950,647,227,246
951,661,211,248
952,638,220,262
953,646,220,254
954,648,220,252
955,634,232,254
956,649,233,238
957,653,226,241
958,646,230,244
959,641,236,243
960,633,250,237
961,660,236,224
962,650,233,237
963,650,231,239
964,647,231,242
965,647,230,243
966,644,233,243
967,642,239,239
968,642,247,231
969,652,241,227
970,647,243,230
971,660,227,233
972,644,234,242
973,648,236,236
974,647,238,235
975,643,243,234
976,659,232,229
977,662,216,242
978,653,212,255
979,643,216,261
980,637,228,255
981,650,227,243
982,647,227,246
983,642,234,244
984,644,239,237
985,665,222,233
986,644,223,253
987,649,220,251
988,637,232,251
989,648,234,238
990,635,250,235
991,657,241,222
992,650,239,231
993,651,235,234
994,641,240,239
995,646,244,230
996,651,239,230
997,649,239,232
998,654,234,232
999,636,246,238
1000,660,236,224
