t,q,j,a
240,551,559,10
241,578,539,3
242,601,515,4
243,636,481,3
244,665,453,2
245,685,433,2
246,722,396,2
247,756,362,2
248,773,346,1
249,805,315,0
250,837,282,1
251,860,259,1
252,881,239,0
253,744,240,136
254,376,272,472
255,306,308,506
256,306,341,473
257,315,367,438
258,308,401,411
259,301,440,379
260,308,473,339
261,304,510,306
262,314,537,269
263,308,570,242
264,308,604,208
265,309,638,173
266,322,662,136
267,323,690,107
268,329,718,73
269,368,719,33
270,389,717,14
271,427,689,4
272,463,657,0
273,493,624,3
274,518,601,1
275,555,564,1
276,593,526,1
277,622,494,4
278,635,469,16
279,567,460,93
280,365,483,272
281,317,507,296
282,337,514,269
283,333,524,263
284,324,542,254
285,327,555,238
286,330,567,223
287,320,589,211
288,320,611,189
289,331,629,160
290,339,638,143
291,326,654,140
292,317,683,120
293,340,698,82
294,386,704,30
295,415,696,9
296,452,665,3
297,473,642,5
298,495,620,5
299,522,597,1
300,551,568,1
301,579,538,3
302,610,507,3
303,642,475,3
304,664,454,2
305,705,415,0
306,690,395,35
307,488,398,234
308,319,421,380
309,319,444,357
310,319,466,335
311,316,492,312
312,312,520,288
313,322,540,258
314,330,551,239
315,328,565,227
316,317,589,214
317,328,603,189
318,317,629,174
319,314,659,147
320,331,683,106
321,347,705,68
322,351,729,40
323,378,730,12
324,412,707,1
325,442,677,1
326,475,643,2
327,504,616,0
328,543,576,1
329,582,536,2
330,605,514,1
331,644,476,0
332,679,441,0
333,714,406,0
334,747,373,0
335,768,349,3
336,798,321,1
337,834,282,4
338,860,258,2
339,832,244,44
340,560,263,297
341,316,288,516
342,314,316,490
343,307,350,463
344,315,377,428
345,323,396,401
346,310,426,384
347,305,461,354
348,304,497,319
349,308,529,283
350,312,559,249
351,310,589,221
352,301,630,189
353,322,650,148
354,338,666,116
355,334,696,90
356,356,722,42
357,389,713,18
358,414,694,12
359,449,670,1
360,473,643,4
361,471,625,24
362,481,613,26
363,504,610,6
364,545,574,1
365,582,536,2
366,591,505,24
367,581,488,51
368,443,498,179
369,336,518,266
370,326,533,261
371,318,555,247
372,333,563,224
373,313,591,216
374,329,603,188
375,336,610,174
376,320,630,170
377,337,637,146
378,325,656,139
379,341,665,114
380,348,688,84
381,385,696,39
382,374,702,44
383,400,692,28
384,425,683,12
385,469,651,0
386,494,624,2
387,523,594,3
388,557,562,1
389,589,531,0
390,615,500,5
391,598,493,29
392,572,483,65
393,416,502,202
394,336,505,279
395,325,521,274
396,328,535,257
397,319,557,244
398,330,569,221
399,325,586,209
400,336,601,183
401,336,618,166
402,344,641,135
403,343,662,115
404,347,684,89
405,365,691,64
406,406,687,27
407,425,675,20
408,453,663,4
409,487,632,1
410,522,597,1
411,563,555,2
412,580,538,2
413,606,513,1
414,629,491,0
415,660,460,0
416,636,445,39
417,565,447,108
418,377,466,277
419,334,474,312
420,323,490,307
421,311,519,290
422,323,538,259
423,317,562,241
424,324,580,216
425,322,602,196
426,327,620,173
427,330,636,154
428,331,647,142
429,358,653,109
430,352,673,95
431,355,691,74
432,372,698,50
433,408,697,15
434,444,673,3
435,483,635,2
436,515,605,0
437,538,580,2
438,526,562,32
439,498,559,63
440,441,562,117
441,358,579,183
442,322,602,196
443,320,622,178
444,333,635,152
445,336,653,131
446,344,675,101
447,387,680,53
448,417,667,36
449,436,645,39
450,447,629,44
451,439,632,49
452,469,626,25
453,503,612,5
454,535,580,5
455,525,553,42
456,504,553,63
457,448,566,106
458,361,593,166
459,376,588,156
460,354,605,161
461,327,632,161
462,313,661,146
463,327,681,112
464,352,688,80
465,357,706,57
466,399,698,23
467,442,671,7
468,469,648,3
469,511,608,1
470,547,572,1
471,587,532,1
472,615,503,2
473,645,474,1
474,679,439,2
475,704,414,2
476,722,396,2
477,739,381,0
478,763,355,2
479,785,335,0
480,814,304,2
481,729,298,93
482,403,324,393
483,313,353,454
484,314,379,427
485,317,404,399
486,318,428,374
487,310,460,350
488,319,480,321
489,312,509,299
490,311,539,270
491,317,562,241
492,320,582,218
493,317,607,196
494,318,630,172
495,330,650,140
496,325,680,115
497,349,701,70
498,374,714,32
499,405,713,2
500,442,677,1
501,479,641,0
502,508,611,1
503,536,581,3
504,565,555,0
505,602,517,1
506,641,477,2
507,645,457,18
508,617,450,53
509,461,469,190
510,333,491,296
511,319,512,289
512,325,528,267
513,331,538,251
514,322,558,240
515,321,578,221
516,317,598,205
517,324,618,178
518,325,644,151
519,347,653,120
520,362,658,100
521,377,666,77
522,390,677,53
523,432,681,7
524,469,649,2
525,505,614,1
526,526,572,22
527,483,566,71
528,436,570,114
529,368,593,159
530,340,605,175
531,343,621,156
532,346,627,147
533,334,646,140
534,352,659,109
535,363,660,97
536,366,677,77
537,398,684,38
538,415,683,22
539,438,656,26
540,459,643,18
541,475,632,13
542,519,600,1
543,555,560,5
544,553,537,30
545,549,522,49
546,461,539,120
547,370,556,194
548,325,583,212
549,322,602,196
550,325,619,176
551,313,648,159
552,329,663,128
553,321,683,116
554,363,687,70
555,394,686,40
556,422,672,26
557,428,673,19
558,476,635,9
559,507,611,2
560,513,572,35
561,529,555,36
562,527,554,39
563,518,568,34
564,534,552,34
565,454,557,109
566,394,583,143
567,338,612,170
568,351,622,147
569,363,633,124
570,372,643,105
571,364,659,97
572,374,667,79
573,396,675,49
574,411,669,40
575,426,668,26
576,459,650,11
577,482,632,6
578,519,599,2
579,564,555,1
580,596,524,0
581,574,505,41
582,447,532,141
583,348,545,227
584,316,571,233
585,318,594,208
586,320,619,181
587,334,635,151
588,353,645,122
589,335,676,109
590,342,692,86
591,376,703,41
592,421,688,11
593,456,662,2
594,487,632,1
595,523,597,0
596,567,553,0
597,607,510,3
598,641,477,2
599,680,439,1
600,704,410,6
601,674,401,45
602,512,424,184
603,319,456,345
604,323,475,322
605,327,490,303
606,327,504,289
607,316,530,274
608,306,565,249
609,319,587,214
610,321,608,191
611,327,622,171
612,339,636,145
613,334,652,134
614,333,675,112
615,340,693,87
616,366,703,51
617,403,702,15
618,416,697,7
619,453,666,1
620,488,631,1
621,530,589,1
622,553,563,4
623,574,546,0
624,599,515,6
625,621,494,5
626,642,478,0
627,673,447,0
628,699,420,1
629,744,373,3
630,652,368,100
631,386,390,344
632,320,412,388
633,313,441,366
634,328,455,337
635,314,483,323
636,312,511,297
637,324,527,269
638,325,543,252
639,318,566,236
640,316,591,213
641,325,605,190
642,326,623,171
643,329,638,153
644,328,655,137
645,329,681,110
646,349,699,72
647,362,720,38
648,401,710,9
649,441,678,1
650,459,649,12
651,457,634,29
652,472,617,31
653,450,612,58
654,399,632,89
655,382,639,99
656,365,651,104
657,352,660,108
658,371,656,93
659,399,646,75
660,407,648,65
661,416,659,45
662,434,654,32
663,445,638,37
664,438,633,49
665,449,619,52
666,444,628,48
667,463,629,28
668,475,626,19
669,513,601,6
670,546,574,0
671,573,545,2
672,614,505,1
673,638,480,2
674,661,455,4
675,682,436,2
676,704,416,0
677,736,382,2
678,672,373,75
679,417,399,304
680,314,426,380
681,321,446,353
682,324,461,335
683,314,489,317
684,309,520,291
685,312,548,260
686,323,565,232
687,321,586,213
688,330,605,185
689,316,632,172
690,319,658,143
691,334,682,104
692,353,694,73
693,364,715,41
694,400,714,6
695,431,689,0
696,469,650,1
697,500,618,2
698,536,583,1
699,559,560,1
700,576,539,5
701,535,511,74
702,467,520,133
703,383,536,201
704,334,544,242
705,330,555,235
706,320,576,224
707,328,589,203
708,323,608,189
709,321,627,172
710,336,634,150
711,345,638,137
712,333,660,127
713,339,679,102
714,354,692,74
715,375,696,49
716,410,690,20
717,446,672,2
718,483,636,1
719,508,605,7
720,540,579,1
721,581,538,1
722,604,508,8
723,599,504,17
724,570,504,46
725,494,514,112
726,378,535,207
727,318,561,241
728,322,581,217
729,320,602,198
730,329,615,176
731,327,633,160
732,345,644,131
733,328,671,121
734,360,679,81
735,395,672,53
736,414,677,29
737,431,660,29
738,454,655,11
739,499,620,1
740,519,600,1
741,558,561,1
742,600,519,1
743,620,499,1
744,651,469,0
745,685,433,2
746,717,403,0
747,708,381,31
748,576,394,150
749,348,421,351
750,307,456,357
751,325,472,323
752,320,493,307
753,329,506,285
754,321,524,275
755,317,549,254
756,327,563,230
757,318,587,215
758,317,613,190
759,306,652,162
760,312,680,128
761,322,707,91
762,366,715,39
763,407,702,11
764,445,675,0
765,478,641,1
766,501,617,2
767,527,592,1
768,572,547,1
769,602,516,2
770,635,483,2
771,664,456,0
772,683,434,3
773,643,420,57
774,523,419,178
775,329,444,347
776,315,469,336
777,321,488,311
778,317,512,291
779,317,537,266
780,322,555,243
781,319,577,224
782,314,601,205
783,320,622,178
784,315,650,155
785,323,671,126
786,338,691,91
787,362,709,49
788,410,699,11
789,452,666,2
790,485,635,0
791,513,607,0
792,547,569,4
793,570,549,1
794,598,522,0
795,622,496,2
796,649,470,1
797,664,455,1
798,648,444,28
799,546,444,130
800,359,466,295
801,321,485,314
802,334,493,293
803,310,524,286
804,321,545,254
805,333,554,233
806,326,569,225
807,327,587,206
808,320,611,189
809,331,622,167
810,330,639,151
811,341,650,129
812,320,678,122
813,341,699,80
814,374,710,36
815,410,694,16
816,446,672,2
817,474,645,1
818,503,617,0
819,532,588,0
820,557,554,9
821,580,527,13
822,578,518,24
823,511,516,93
824,359,541,220
825,313,569,238
826,324,587,209
827,330,599,191
828,327,614,179
829,346,611,163
830,327,625,168
831,335,636,149
832,336,645,139
833,341,664,115
834,372,663,85
835,386,670,64
836,401,679,40
837,441,664,15
838,466,640,14
839,493,624,3
840,520,599,1
841,552,568,0
842,584,536,0
843,625,492,3
844,645,475,0
845,670,450,0
846,691,429,0
847,720,400,0
848,739,380,1
849,717,359,44
850,494,376,250
851,320,396,404
852,325,412,383
853,321,433,366
854,321,454,345
855,309,485,326
856,324,503,293
857,310,535,275
858,323,552,245
859,323,570,227
860,323,586,211
861,316,612,192
862,319,634,167
863,321,655,144
864,325,679,116
865,337,700,83
866,344,722,54
867,393,720,7
868,429,689,2
869,469,650,1
870,501,619,0
871,538,582,0
872,573,545,2
873,605,514,1
874,644,471,5
875,669,450,1
876,646,427,47
877,501,441,178
878,328,464,328
879,320,484,316
880,312,515,293
881,331,526,263
882,318,550,252
883,327,564,229
884,322,581,217
885,335,587,198
886,327,606,187
887,328,619,173
888,322,637,161
889,332,652,136
890,326,677,117
891,340,697,83
892,365,713,42
893,401,700,19
894,439,679,2
895,462,656,2
896,493,625,2
897,526,594,0
898,557,561,2
899,591,522,7
900,511,506,103
901,409,522,189
902,357,545,218
903,344,543,233
904,317,568,235
905,333,577,210
906,330,590,200
907,319,613,188
908,328,626,166
909,336,630,154
910,324,648,148
911,325,667,128
912,338,687,95
913,373,695,52
914,422,678,20
915,438,664,18
916,470,638,12
917,507,613,0
918,541,577,2
919,555,546,19
920,541,536,43
921,509,539,72
922,435,539,146
923,373,554,193
924,315,589,216
925,315,616,189
926,327,630,163
927,329,648,143
928,352,656,112
929,357,668,95
930,364,677,79
931,389,682,49
932,422,680,18
933,476,642,2
934,500,615,5
935,529,587,4
936,566,552,2
937,587,514,19
938,577,501,42
939,506,510,104
940,345,536,239
941,319,560,241
942,311,591,218
943,314,618,188
944,316,645,159
945,332,658,130
946,346,664,110
947,348,684,88
948,369,698,53
949,393,701,26
950,447,671,2
951,483,636,1
952,523,597,0
953,554,561,5
954,564,529,27
955,500,530,90
956,399,549,172
957,312,579,229
958,322,599,199
959,316,628,176
960,319,652,149
961,328,678,114
962,345,694,81
963,368,710,42
964,420,692,8
965,463,656,1
966,500,616,4
967,521,586,13
968,543,566,11
969,585,532,3
970,621,499,0
971,635,481,4
972,667,451,2
973,694,424,2
974,688,407,25
975,500,417,203
976,329,441,350
977,315,467,338
978,317,492,311
979,311,523,286
980,306,557,257
981,322,575,223
982,325,594,201
983,319,614,187
984,330,625,165
985,324,644,152
986,328,660,132
987,341,677,102
988,364,694,62
989,382,706,32
990,424,688,8
991,469,651,0
992,497,620,3
993,504,599,17
994,500,595,25
995,480,591,49
996,449,601,70
997,413,613,94
998,374,629,117
999,362,639,119
1000,358,652,110
