t,q,j,a
159,774,345,1
160,793,322,5
161,807,300,13
162,827,284,9
163,858,261,1
164,885,234,1
165,917,202,1
166,959,161,0
167,984,136,0
168,1003,116,1
169,1007,98,15
170,913,101,106
171,717,138,265
172,640,175,305
173,640,211,269
174,627,261,232
175,648,291,181
176,639,330,151
177,645,369,106
178,678,387,55
179,697,404,19
180,734,386,0
181,756,364,0
182,801,319,0
183,828,291,1
184,857,263,0
185,887,233,0
186,916,204,0
187,937,182,1
188,963,157,0
189,985,135,0
190,1014,106,0
191,1034,86,0
192,1054,65,1
193,1065,54,1
194,1075,45,0
195,1085,35,0
196,1076,31,13
197,937,50,133
198,665,100,355
199,622,154,344
200,636,195,289
201,639,231,250
202,633,273,214
203,636,314,170
204,638,352,130
205,658,382,80
206,691,405,24
207,731,389,0
208,755,364,1
209,785,335,0
210,808,310,2
211,840,280,0
212,871,249,0
213,901,218,1
214,929,191,0
215,956,164,0
216,989,130,1
217,1010,109,1
218,1032,88,0
219,1049,68,3
220,1058,61,1
221,1071,49,0
222,1084,36,0
223,1090,30,0
224,1096,24,0
225,1101,19,0
226,1093,27,0
227,1094,24,2
228,1011,43,66
229,744,89,287
230,625,144,351
231,629,191,300
232,634,231,255
233,639,271,210
234,650,306,164
235,653,345,122
236,664,375,81
237,685,401,34
238,718,400,2
239,742,377,1
240,775,345,0
241,803,316,1
242,846,274,0
243,874,245,1
244,891,226,3
245,918,202,0
246,953,165,2
247,975,145,0
248,995,124,1
249,1022,98,0
250,1042,77,1
251,1064,56,0
252,1082,38,0
253,1083,36,1
254,1094,26,0
255,1093,25,2
256,1096,24,0
257,1048,35,37
258,850,77,193
259,640,126,354
260,634,170,316
261,629,217,274
262,634,260,226
263,640,298,182
264,643,335,142
265,665,369,86
266,684,388,48
267,704,406,10
268,727,393,0
269,762,358,0
270,791,329,0
271,826,294,0
272,851,269,0
273,875,243,2
274,899,220,1
275,936,184,0
276,968,152,0
277,982,137,1
278,1011,108,1
279,954,105,61
280,778,133,209
281,652,167,301
282,641,203,276
283,642,239,239
284,635,282,203
285,644,316,160
286,645,355,120
287,679,381,60
288,712,402,6
289,734,386,0
290,758,362,0
291,801,319,0
292,833,287,0
293,870,250,0
294,895,225,0
295,907,188,25
296,826,198,96
297,718,218,184
298,664,233,223
299,646,263,211
300,641,299,180
301,649,329,142
302,681,345,94
303,695,364,61
304,727,380,13
305,759,361,0
306,794,325,1
307,819,300,1
308,851,268,1
309,869,246,5
310,875,224,21
311,870,215,35
312,822,223,75
313,763,250,107
314,688,280,152
315,689,299,132
316,671,330,119
317,691,348,81
318,697,368,55
319,714,380,26
320,739,364,17
321,770,341,9
322,802,317,1
323,830,289,1
324,857,262,1
325,875,243,2
326,898,222,0
327,928,189,3
328,948,172,0
329,980,140,0
330,999,115,6
331,963,116,41
332,821,136,163
333,672,170,278
334,646,202,272
335,640,236,244
336,644,267,209
337,634,311,175
338,653,340,127
339,660,375,85
340,695,391,34
341,733,382,5
342,765,355,0
343,794,326,0
344,817,303,0
345,845,275,0
346,862,258,0
347,885,234,1
348,918,202,0
349,940,180,0
350,975,145,0
351,984,125,11
352,885,127,108
353,722,159,239
354,647,189,284
355,642,222,256
356,643,257,220
357,636,297,187
358,650,329,141
359,657,366,97
360,683,400,37
361,709,409,2
362,740,380,0
363,770,349,1
364,790,328,2
365,823,296,1
366,852,266,2
367,870,250,0
368,896,224,0
369,922,197,1
370,951,169,0
371,971,146,3
372,1001,116,3
373,987,103,30
374,868,127,125
375,698,159,263
376,637,200,283
377,640,236,244
378,645,267,208
379,643,303,174
380,638,343,139
381,663,366,91
382,677,402,41
383,703,417,0
384,729,390,1
385,769,351,0
386,795,325,0
387,825,294,1
388,859,260,1
389,887,233,0
390,919,201,0
391,947,171,2
392,978,142,0
393,1004,116,0
394,1021,98,1
395,1043,77,0
396,1062,57,1
397,1074,46,0
398,1088,32,0
399,1093,27,0
400,1092,28,0
401,1097,22,1
402,1079,23,18
403,1006,53,61
404,760,105,255
405,627,160,333
406,634,200,286
407,630,247,243
408,630,294,196
409,644,326,150
410,647,356,117
411,663,380,77
412,682,411,27
413,704,415,1
414,747,373,0
415,778,342,0
416,807,313,0
417,830,289,1
418,858,262,0
419,883,237,0
420,926,194,0
421,957,163,0
422,983,136,1
423,1006,114,0
424,1025,95,0
425,1050,70,0
426,1059,61,0
427,1072,48,0
428,1083,32,5
429,1071,36,13
430,947,57,116
431,688,105,327
432,627,154,339
433,624,205,291
434,635,247,238
435,634,288,198
436,644,322,154
437,657,354,109
438,684,381,55
439,714,385,21
440,744,369,7
441,766,353,1
442,799,321,0
443,825,291,4
444,858,260,2
445,873,247,0
446,908,212,0
447,937,182,1
448,957,161,2
449,984,136,0
450,1003,116,1
451,1028,92,0
452,1030,79,11
453,992,77,51
454,792,106,222
455,640,148,332
456,631,192,297
457,634,236,250
458,638,276,206
459,637,316,167
460,642,353,125
461,685,377,58
462,719,392,9
463,740,380,0
464,760,360,0
465,788,332,0
466,805,308,7
467,813,298,9
468,842,278,0
469,869,240,11
470,866,223,31
471,881,208,31
472,902,197,21
473,885,194,41
474,779,213,128
475,681,245,194
476,655,268,197
477,643,306,171
478,644,347,129
479,680,357,83
480,691,383,46
481,724,381,15
482,752,367,1
483,773,346,1
484,805,314,1
485,837,282,1
486,864,256,0
487,887,233,0
488,907,213,0
489,927,187,6
490,952,166,2
491,984,135,1
492,1004,116,0
493,1024,96,0
494,1047,73,0
495,1059,61,0
496,1067,52,1
497,1062,50,8
498,1011,59,50
499,824,95,201
500,633,144,343
501,633,186,301
502,630,234,256
503,643,267,210
504,636,309,175
505,643,346,131
506,653,379,88
507,703,396,21
508,748,371,1
509,769,346,5
510,798,320,2
511,826,294,0
512,850,270,0
513,886,234,0
514,913,207,0
515,938,180,2
516,960,160,0
517,989,129,2
518,1012,106,2
519,1031,88,1
520,1051,69,0
521,1064,56,0
522,1077,43,0
523,1082,38,0
524,1090,30,0
525,1090,29,1
526,1093,26,1
527,1091,29,0
528,1089,28,3
529,1087,33,0
530,1091,29,0
531,1089,29,2
532,1090,30,0
533,1090,28,2
534,1037,35,48
535,814,80,226
536,630,135,355
537,625,185,310
538,631,230,259
539,636,270,214
540,642,305,173
541,642,342,136
542,675,367,78
543,692,383,45
544,725,386,9
545,756,364,0
546,799,321,0
547,827,292,1
548,857,261,2
549,884,234,2
550,911,208,1
551,936,183,1
552,959,159,2
553,982,137,1
554,1001,119,0
555,1029,91,0
556,1045,75,0
557,1059,61,0
558,1067,52,1
559,1075,45,0
560,1084,36,0
561,1091,28,1
562,1088,29,3
563,1092,28,0
564,1089,31,0
565,1095,25,0
566,1037,36,47
567,806,74,240
568,626,126,368
569,624,179,317
570,629,227,264
571,635,269,216
572,633,312,175
573,634,357,129
574,662,391,67
575,719,397,4
576,749,371,0
577,773,347,0
578,804,315,1
579,824,294,2
580,859,261,0
581,885,235,0
582,908,211,1
583,938,182,0
584,965,155,0
585,992,128,0
586,1008,112,0
587,1004,96,20
588,938,102,80
589,716,137,267
590,640,171,309
591,635,214,271
592,632,259,229
593,637,300,183
594,650,330,140
595,646,368,106
596,681,394,45
597,700,400,20
598,729,390,1
599,758,361,1
600,774,345,1
601,805,314,1
602,844,273,3
603,874,246,0
604,902,218,0
605,889,196,35
606,856,187,77
607,747,203,170
608,668,232,220
609,658,263,199
610,652,288,180
611,653,311,156
612,646,349,125
613,665,375,80
614,687,399,34
615,726,392,2
616,754,366,0
617,784,336,0
618,815,305,0
619,842,277,1
620,863,257,0
621,891,229,0
622,915,205,0
623,943,176,1
624,970,150,0
625,989,131,0
626,1017,103,0
627,1042,76,2
628,970,79,71
629,793,102,225
630,633,147,340
631,632,192,296
632,633,235,252
633,632,280,208
634,647,311,162
635,650,338,132
636,653,378,89
637,677,409,34
638,718,401,1
639,753,367,0
640,785,335,0
641,812,308,0
642,835,284,1
643,847,258,15
644,854,248,18
645,847,240,33
646,870,238,12
647,899,221,0
648,923,196,1
649,958,161,1
650,980,140,0
651,1007,112,1
652,1023,95,2
653,1038,82,0
654,1050,68,2
655,1052,67,1
656,1056,62,2
657,1058,61,1
658,1065,55,0
659,1070,50,0
660,1032,56,32
661,874,88,158
662,644,134,342
663,627,184,309
664,636,224,260
665,636,265,219
666,635,308,177
667,641,344,135
668,657,376,87
669,704,391,25
670,725,391,4
671,758,361,1
672,783,337,0
673,805,313,2
674,830,283,7
675,838,269,13
676,872,247,1
677,906,214,0
678,938,181,1
679,967,152,1
680,990,130,0
681,1023,97,0
682,1036,84,0
683,1061,57,2
684,1064,55,1
685,1076,44,0
686,1077,42,1
687,1078,41,1
688,1078,42,0
689,1082,38,0
690,1083,36,1
691,1084,35,1
692,1087,33,0
693,1091,29,0
694,1090,28,2
695,1090,30,0
696,1093,27,0
697,1093,26,1
698,1095,25,0
699,1096,21,3
700,1055,40,25
701,964,66,90
702,710,121,289
703,624,174,322
704,635,216,269
705,625,266,229
706,627,313,180
707,638,350,132
708,649,390,81
709,687,414,19
710,729,391,0
711,751,369,0
712,771,349,0
713,799,321,0
714,822,298,0
715,853,265,2
716,878,238,4
717,912,208,0
718,935,183,2
719,965,154,1
720,985,134,1
721,965,118,37
722,825,126,169
723,669,160,291
724,644,193,283
725,637,234,249
726,642,268,210
727,641,305,174
728,640,343,137
729,657,373,90
730,676,408,36
731,723,396,1
732,747,373,0
733,774,346,0
734,806,314,0
735,833,287,0
736,857,263,0
737,889,230,1
738,918,200,2
739,940,179,1
740,975,145,0
741,998,122,0
742,1017,102,1
743,1034,86,0
744,1056,64,0
745,1069,51,0
746,1084,36,0
747,1089,31,0
748,1097,23,0
749,1087,29,4
750,981,52,87
751,730,99,291
752,621,155,344
753,623,210,287
754,636,251,233
755,637,291,192
756,634,335,151
757,656,362,102
758,662,396,62
759,690,414,16
760,718,398,4
761,753,367,0
762,782,334,4
763,810,310,0
764,843,277,0
765,868,248,4
766,889,230,1
767,909,211,0
768,932,188,0
769,966,154,0
770,992,128,0
771,1015,104,1
772,1038,82,0
773,1055,64,1
774,1077,43,0
775,1086,34,0
776,1090,29,1
777,1095,24,1
778,1094,24,2
779,1094,26,0
780,1095,24,1
781,1094,24,2
782,1090,30,0
783,1092,28,0
784,1039,33,48
785,827,73,220
786,645,121,354
787,624,173,323
788,627,223,270
789,638,264,218
790,638,310,172
791,648,347,125
792,648,392,80
793,679,419,22
794,717,403,0
795,721,386,13
796,748,369,3
797,788,332,0
798,819,301,0
799,837,282,1
800,868,251,1
801,875,228,17
802,883,220,17
803,915,198,7
804,886,188,46
805,859,197,64
806,793,212,115
807,677,241,202
808,655,268,197
809,652,300,168
810,668,334,118
811,665,374,81
812,703,396,21
813,712,392,16
814,738,381,1
815,762,357,1
816,795,325,0
817,826,292,2
818,851,267,2
819,893,226,1
820,918,202,0
821,947,169,4
822,915,153,52
823,799,179,142
824,697,198,225
825,643,232,245
826,647,259,214
827,645,292,183
828,642,330,148
829,658,363,99
830,682,386,52
831,720,385,15
832,741,377,2
833,769,350,1
834,794,326,0
835,818,302,0
836,845,275,0
837,865,246,9
838,852,239,29
839,854,232,34
840,853,233,34
841,882,232,6
842,909,205,6
843,892,183,45
844,832,193,95
845,697,219,204
846,645,251,224
847,647,283,190
848,661,306,153
849,671,332,117
850,663,367,90
851,693,386,41
852,706,392,22
853,741,371,8
854,774,346,0
855,820,300,0
856,854,265,1
857,881,239,0
858,905,215,0
859,926,193,1
860,947,172,1
861,973,147,0
862,998,122,0
863,1022,98,0
864,1033,87,0
865,1054,65,1
866,1071,49,0
867,1084,36,0
868,1079,38,3
869,1028,38,54
870,800,78,242
871,627,128,365
872,630,174,316
873,631,219,270
874,632,263,225
875,630,310,180
876,648,346,126
877,660,381,79
878,692,401,27
879,721,398,1
880,750,369,1
881,776,344,0
882,814,306,0
883,845,274,1
884,869,251,0
885,897,222,1
886,934,186,0
887,961,159,0
888,989,131,0
889,1015,104,1
890,1031,88,1
891,1045,69,6
892,990,67,63
893,785,96,239
894,640,136,344
895,625,188,307
896,634,232,254
897,641,267,212
898,641,306,173
899,644,343,133
900,676,368,76
901,717,389,14
902,741,379,0
903,773,347,0
904,795,325,0
905,816,302,2
906,838,282,0
907,875,245,0
908,893,226,1
909,920,200,0
910,948,172,0
911,967,152,1
912,993,125,2
913,1017,102,1
914,1036,82,2
915,1048,67,5
916,1042,59,19
917,997,71,52
918,777,117,226
919,631,162,327
920,624,212,284
921,633,256,231
922,634,297,189
923,642,334,144
924,651,372,97
925,667,395,58
926,699,410,11
927,743,375,2
928,771,349,0
929,802,318,0
930,829,291,0
931,857,263,0
932,890,230,0
933,907,211,2
934,935,185,0
935,962,156,2
936,988,132,0
937,957,123,40
938,831,140,149
939,663,177,280
940,646,209,265
941,643,243,234
942,641,279,200
943,649,308,163
944,642,344,134
945,653,374,93
946,692,390,38
947,738,379,3
948,764,354,2
949,799,321,0
950,826,293,1
951,840,280,0
952,860,260,0
953,888,232,0
954,915,205,0
955,946,173,1
956,969,151,0
957,1000,120,0
958,1023,97,0
959,1037,82,1
960,1056,64,0
961,1071,49,0
962,1078,40,2
963,1015,45,60
964,767,80,273
965,624,134,362
966,627,183,310
967,638,223,259
968,628,272,220
969,635,312,173
970,641,352,127
971,659,379,82
972,669,414,37
973,698,417,5
974,731,389,0
975,769,351,0
976,796,322,2
977,837,283,0
978,863,257,0
979,888,232,0
980,914,206,0
981,943,175,2
982,960,154,6
983,986,134,0
984,1003,108,9
985,935,104,81
986,768,129,223
987,643,166,311
988,637,207,276
989,635,246,239
990,639,281,200
991,645,319,156
992,656,356,108
993,678,378,64
994,710,384,26
995,739,379,2
996,767,353,0
997,786,334,0
998,808,312,0
999,837,282,1
1000,860,257,3
