t,q,j,a
201,805,314,1
202,821,299,0
203,838,280,2
204,855,265,0
205,863,256,1
206,884,236,0
207,900,220,0
208,917,203,0
209,930,190,0
210,943,177,0
211,956,164,0
212,971,148,1
213,988,132,0
214,966,118,36
215,894,124,102
216,780,153,187
217,667,199,254
218,670,238,212
219,675,274,171
220,687,310,123
221,703,348,69
222,732,379,9
223,754,366,0
224,762,353,5
225,778,341,1
226,794,326,0
227,810,310,0
228,819,300,1
229,834,286,0
230,848,272,0
231,860,260,0
232,874,245,1
233,884,236,0
234,899,221,0
235,908,211,1
236,915,205,0
237,925,195,0
238,925,183,12
239,920,181,19
240,948,172,0
241,969,151,0
242,990,130,0
243,1015,105,0
244,1024,96,0
245,1038,82,0
246,1048,72,0
247,1058,62,0
248,1070,50,0
249,1075,45,0
250,1075,44,1
251,1075,45,0
252,1081,37,2
253,967,54,99
254,763,98,259
255,654,154,312
256,654,210,256
257,658,261,201
258,665,305,150
259,664,357,99
260,689,389,42
261,714,393,13
262,733,387,0
263,747,373,0
264,766,353,1
265,780,340,0
266,799,321,0
267,821,299,0
268,841,279,0
269,859,261,0
270,874,245,1
271,889,231,0
272,907,213,0
273,923,197,0
274,934,186,0
275,950,170,0
276,957,163,0
277,971,149,0
278,983,137,0
279,1002,117,1
280,1013,107,0
281,1032,88,0
282,1049,71,0
283,1065,54,1
284,1077,43,0
285,1082,38,0
286,1067,35,18
287,968,65,87
288,750,110,260
289,652,166,302
290,658,217,245
291,657,270,193
292,662,320,138
293,680,363,77
294,706,393,21
295,722,398,0
296,741,379,0
297,756,364,0
298,768,352,0
299,789,331,0
300,802,318,0
301,822,298,0
302,838,282,0
303,841,275,4
304,862,257,1
305,876,244,0
306,889,231,0
307,909,211,0
308,925,195,0
309,944,176,0
310,966,154,0
311,979,140,1
312,999,121,0
313,1019,101,0
314,1030,90,0
315,1049,71,0
316,1062,58,0
317,1071,49,0
318,1081,39,0
319,1085,35,0
320,1095,25,0
321,1080,24,16
322,964,57,99
323,720,107,293
324,653,164,303
325,652,221,247
326,662,266,192
327,659,317,144
328,669,366,85
329,681,413,26
330,705,413,2
331,716,404,0
332,731,389,0
333,750,370,0
334,765,355,0
335,780,339,1
336,796,324,0
337,810,310,0
338,825,295,0
339,843,277,0
340,856,260,4
341,879,240,1
342,909,211,0
343,931,189,0
344,941,179,0
345,956,164,0
346,977,143,0
347,984,134,2
348,994,126,0
349,1014,106,0
350,1029,91,0
351,1039,81,0
352,1052,68,0
353,1050,61,9
354,907,73,140
355,732,121,267
356,656,176,288
357,663,223,234
358,659,273,188
359,680,312,128
360,676,360,84
361,693,406,21
362,715,404,1
363,731,388,1
364,745,375,0
365,757,363,0
366,777,343,0
367,791,329,0
368,809,311,0
369,823,297,0
370,849,271,0
371,865,255,0
372,868,245,7
373,881,239,0
374,898,222,0
375,912,208,0
376,929,191,0
377,947,172,1
378,957,162,1
379,977,143,0
380,988,132,0
381,1006,114,0
382,981,108,31
383,949,120,51
384,855,133,132
385,748,174,198
386,680,219,221
387,678,250,192
388,661,299,160
389,668,344,108
390,682,388,50
391,710,408,2
392,741,379,0
393,749,371,0
394,767,352,1
395,782,338,0
396,801,319,0
397,814,306,0
398,830,290,0
399,852,268,0
400,868,252,0
401,875,243,2
402,889,230,1
403,895,223,2
404,915,205,0
405,928,192,0
406,940,180,0
407,950,169,1
408,965,155,0
409,983,137,0
410,999,121,0
411,1026,94,0
412,1040,79,1
413,1050,64,6
414,984,74,62
415,846,112,162
416,656,164,300
417,656,218,246
418,667,264,189
419,678,307,135
420,680,355,85
421,704,393,23
422,716,398,6
423,729,391,0
424,745,375,0
425,755,365,0
426,775,345,0
427,798,322,0
428,809,310,1
429,824,296,0
430,846,274,0
431,865,255,0
432,878,242,0
433,891,229,0
434,898,222,0
435,914,205,1
436,929,190,1
437,942,178,0
438,958,161,1
439,977,143,0
440,989,131,0
441,983,117,20
442,965,116,39
443,903,136,81
444,806,172,142
445,691,208,221
446,691,241,188
447,698,283,139
448,700,317,103
449,715,350,55
450,726,374,20
451,739,381,0
452,752,368,0
453,762,358,0
454,778,342,0
455,797,323,0
456,816,304,0
457,835,285,0
458,850,266,4
459,853,260,7
460,859,261,0
461,878,242,0
462,894,226,0
463,918,202,0
464,933,187,0
465,947,173,0
466,963,157,0
467,992,128,0
468,1007,113,0
469,1023,97,0
470,1030,89,1
471,1043,77,0
472,1058,62,0
473,1069,51,0
474,1078,42,0
475,1086,34,0
476,1090,30,0
477,1095,22,3
478,1075,28,17
479,986,53,81
480,715,104,301
481,653,161,306
482,648,218,254
483,663,264,193
484,667,313,140
485,678,362,80
486,698,398,24
487,728,392,0
488,755,365,0
489,768,352,0
490,790,330,0
491,804,315,1
492,825,295,0
493,837,283,0
494,858,262,0
495,865,255,0
496,881,237,2
497,894,226,0
498,903,217,0
499,916,204,0
500,932,188,0
501,949,170,1
502,960,159,1
503,974,145,1
504,985,135,0
505,997,122,1
506,1008,111,1
507,1022,96,2
508,1040,80,0
509,1052,68,0
510,1064,55,1
511,1078,42,0
512,1091,29,0
513,1096,23,1
514,1100,20,0
515,1100,20,0
516,1099,20,1
517,1101,19,0
518,1100,20,0
519,1101,19,0
520,1100,20,0
521,1101,19,0
522,1101,19,0
523,1102,18,0
524,1100,19,1
525,1100,20,0
526,1103,17,0
527,1100,20,0
528,1101,19,0
529,1100,19,1
530,1059,28,33
531,904,64,152
532,674,121,325
533,654,175,291
534,659,226,235
535,658,279,183
536,662,332,126
537,684,376,60
538,697,405,18
539,716,404,0
540,730,390,0
541,752,367,1
542,762,358,0
543,780,340,0
544,793,327,0
545,808,311,1
546,823,297,0
547,843,277,0
548,856,264,0
549,878,242,0
550,903,217,0
551,914,205,1
552,937,182,1
553,944,175,1
554,961,159,0
555,985,135,0
556,1003,117,0
557,1030,90,0
558,1042,76,2
559,1051,68,1
560,1058,61,1
561,1064,55,1
562,1070,50,0
563,1076,43,1
564,1082,38,0
565,1087,33,0
566,1089,31,0
567,1091,29,0
568,1056,38,26
569,934,73,113
570,698,132,290
571,654,188,278
572,657,241,222
573,666,291,163
574,676,336,108
575,684,379,57
576,709,402,9
577,731,387,2
578,748,372,0
579,759,361,0
580,778,341,1
581,791,327,2
582,799,321,0
583,820,300,0
584,837,283,0
585,856,262,2
586,879,240,1
587,899,221,0
588,916,204,0
589,928,190,2
590,879,195,46
591,811,207,102
592,731,248,141
593,686,283,151
594,677,323,120
595,702,359,59
596,728,379,13
597,764,355,1
598,789,330,1
599,807,313,0
600,829,291,0
601,837,277,6
602,831,273,16
603,851,264,5
604,861,258,1
605,870,250,0
606,882,238,0
607,892,228,0
608,902,218,0
609,926,194,0
610,934,185,1
611,948,172,0
612,960,160,0
613,973,147,0
614,983,137,0
615,995,125,0
616,1015,105,0
617,1027,93,0
618,1039,81,0
619,1057,63,0
620,1069,50,1
621,1074,46,0
622,1076,42,2
623,986,54,80
624,821,96,203
625,657,146,317
626,654,200,266
627,664,245,211
628,663,290,167
629,666,334,120
630,681,376,63
631,713,396,11
632,738,382,0
633,753,367,0
634,774,346,0
635,788,330,2
636,805,315,0
637,828,292,0
638,841,279,0
639,857,262,1
640,876,244,0
641,893,227,0
642,902,217,1
643,917,203,0
644,941,179,0
645,958,162,0
646,975,145,0
647,988,132,0
648,993,127,0
649,1008,112,0
650,1027,93,0
651,1041,79,0
652,1053,67,0
653,1062,57,1
654,1071,49,0
655,1084,36,0
656,1091,28,1
657,1085,26,9
658,963,45,112
659,747,94,279
660,653,153,314
661,654,208,258
662,657,262,201
663,661,313,146
664,679,359,82
665,692,389,39
666,714,399,7
667,727,393,0
668,748,372,0
669,766,353,1
670,775,344,1
671,788,332,0
672,801,319,0
673,818,301,1
674,830,290,0
675,850,270,0
676,870,250,0
677,890,230,0
678,906,214,0
679,920,200,0
680,936,184,0
681,956,163,1
682,968,152,0
683,993,127,0
684,1004,113,3
685,961,113,46
686,832,135,153
687,691,176,253
688,669,216,235
689,663,264,193
690,673,310,137
691,697,346,77
692,706,381,33
693,716,387,17
694,731,388,1
695,745,375,0
696,763,357,0
697,781,337,2
698,806,314,0
699,823,297,0
700,836,284,0
701,852,268,0
702,871,249,0
703,882,238,0
704,891,229,0
705,905,215,0
706,914,206,0
707,933,187,0
708,946,173,1
709,958,155,7
710,905,155,60
711,814,178,128
712,696,210,214
713,668,253,199
714,676,287,157
715,678,326,116
716,700,352,68
717,723,371,26
718,751,368,1
719,771,349,0
720,784,335,1
721,802,317,1
722,811,309,0
723,821,299,0
724,836,284,0
725,853,267,0
726,865,255,0
727,879,241,0
728,891,229,0
729,903,217,0
730,921,199,0
731,925,184,11
732,909,183,28
733,869,198,53
734,832,219,69
735,767,248,105
736,706,288,126
737,719,309,92
738,718,334,68
739,747,341,32
740,784,332,4
741,808,312,0
742,814,300,6
743,825,293,2
744,851,269,0
745,867,253,0
746,883,237,0
747,891,229,0
748,904,216,0
749,919,201,0
750,927,192,1
751,940,180,0
752,953,167,0
753,962,157,1
754,970,149,1
755,983,137,0
756,1003,117,0
757,1010,110,0
758,1021,99,0
759,1033,87,0
760,1042,78,0
761,1055,65,0
762,1061,59,0
763,1073,47,0
764,1087,33,0
765,1093,26,1
766,1036,35,49
767,821,80,219
768,656,135,329
769,657,188,275
770,654,243,223
771,663,292,165
772,664,340,116
773,683,383,54
774,703,402,15
775,722,396,2
776,735,385,0
777,746,374,0
778,760,360,0
779,778,341,1
780,788,332,0
781,801,319,0
782,821,298,1
783,841,279,0
784,855,265,0
785,873,247,0
786,896,224,0
787,911,209,0
788,932,188,0
789,957,162,1
790,969,151,0
791,985,135,0
792,1009,111,0
793,1028,92,0
794,1038,82,0
795,1054,66,0
796,1067,53,0
797,1083,37,0
798,1088,32,0
799,1094,26,0
800,1096,24,0
801,1102,18,0
802,1105,15,0
803,1102,18,0
804,1104,16,0
805,1105,15,0
806,1104,16,0
807,1104,16,0
808,1104,16,0
809,1100,17,3
810,1018,37,65
811,870,78,172
812,673,128,319
813,653,183,284
814,656,234,230
815,659,284,177
816,658,336,126
817,681,378,61
818,713,398,9
819,732,388,0
820,743,376,1
821,755,365,0
822,773,347,0
823,783,337,0
824,800,320,0
825,817,301,2
826,834,286,0
827,850,270,0
828,867,253,0
829,872,243,5
830,880,232,8
831,890,227,3
832,906,212,2
833,921,199,0
834,938,182,0
835,955,165,0
836,973,147,0
837,990,129,1
838,969,125,26
839,894,146,80
840,716,188,216
841,664,232,224
842,669,273,178
843,681,316,123
844,702,349,69
845,735,367,18
846,760,356,4
847,772,346,2
848,790,330,0
849,802,317,1
850,806,304,10
851,811,304,5
852,824,296,0
853,850,270,0
854,862,258,0
855,874,245,1
856,895,225,0
857,909,211,0
858,928,192,0
859,936,184,0
860,953,167,0
861,968,152,0
862,982,138,0
863,1006,113,1
864,1015,102,3
865,976,102,42
866,870,125,125
867,744,160,216
868,660,209,251
869,667,251,202
870,667,294,159
871,668,337,115
872,695,365,60
873,718,395,7
874,737,382,1
875,746,371,3
876,760,360,0
877,773,347,0
878,799,321,0
879,820,300,0
880,827,293,0
881,827,287,6
882,847,273,0
883,864,256,0
884,875,244,1
885,894,226,0
886,899,217,4
887,914,206,0
888,935,185,0
889,949,171,0
890,968,152,0
891,982,138,0
892,961,133,26
893,908,141,71
894,824,173,123
895,691,211,218
896,687,246,187
897,668,293,159
898,683,330,107
899,696,367,57
900,715,389,16
901,737,383,0
902,752,368,0
903,768,352,0
904,787,332,1
905,801,317,2
906,821,299,0
907,831,289,0
908,851,269,0
909,864,256,0
910,885,235,0
911,902,217,1
912,912,208,0
913,926,194,0
914,944,176,0
915,926,163,31
916,918,169,33
917,913,179,28
918,884,195,41
919,827,204,89
920,727,247,146
921,684,286,150
922,701,316,103
923,718,347,55
924,759,352,9
925,777,343,0
926,799,319,2
927,814,306,0
928,823,297,0
929,837,283,0
930,854,266,0
931,866,254,0
932,882,238,0
933,893,227,0
934,913,206,1
935,924,196,0
936,932,188,0
937,946,174,0
938,959,161,0
939,971,149,0
940,990,130,0
941,1002,118,0
942,1017,103,0
943,1020,90,10
944,935,111,74
945,788,147,185
946,663,195,262
947,670,235,215
948,679,273,168
949,673,314,133
950,678,358,84
951,711,385,24
952,734,382,4
953,751,369,0
954,767,353,0
955,780,340,0
956,799,321,0
957,809,310,1
958,824,295,1
959,842,278,0
960,860,260,0
961,872,248,0
962,889,230,1
963,898,222,0
964,917,203,0
965,942,178,0
966,957,163,0
967,976,143,1
968,982,138,0
969,994,126,0
970,1013,107,0
971,1033,87,0
972,1045,75,0
973,1061,59,0
974,1031,49,40
975,871,71,178
976,670,116,334
977,656,169,295
978,655,223,242
979,660,272,188
980,665,325,130
981,681,363,76
982,695,390,35
983,731,388,1
984,742,377,1
985,759,361,0
986,776,344,0
987,794,326,0
988,804,316,0
989,818,302,0
990,839,281,0
991,857,263,0
992,870,250,0
993,885,233,2
994,881,221,18
995,848,232,40
996,812,254,54
997,796,277,47
998,771,285,64
999,734,308,78
1000,741,323,56
