t,q,j,a
205,1418,22,0
206,1419,19,2
207,1417,23,0
208,1415,25,0
209,1416,24,0
210,1418,22,0
211,1418,22,0
212,1416,24,0
213,1416,24,0
214,1418,22,0
215,1415,25,0
216,1416,24,0
217,1419,18,3
218,1251,51,138
219,847,107,486
220,824,162,454
221,822,220,398
222,827,273,340
223,826,327,287
224,835,371,234
225,830,420,190
226,835,468,137
227,851,513,76
228,882,542,16
229,913,526,1
230,940,500,0
231,958,481,1
232,975,464,1
233,990,449,1
234,1028,412,0
235,1050,389,1
236,1068,372,0
237,1099,340,1
238,1118,322,0
239,1140,300,0
240,1163,277,0
241,1189,251,0
242,1218,222,0
243,1238,202,0
244,1251,189,0
245,1271,169,0
246,1252,154,34
247,1107,177,156
248,859,219,362
249,846,250,344
250,838,290,312
251,845,325,270
252,850,352,238
253,835,397,208
254,843,434,163
255,850,470,120
256,857,507,76
257,892,533,15
258,917,523,0
259,929,511,0
260,953,487,0
261,977,463,0
262,1001,439,0
263,1026,414,0
264,1052,388,0
265,1067,373,0
266,1087,353,0
267,1112,328,0
268,1125,314,1
269,1145,295,0
270,1174,266,0
271,1202,238,0
272,1222,216,2
273,1252,188,0
274,1275,164,1
275,1299,141,0
276,1314,126,0
277,1340,100,0
278,1355,85,0
279,1367,73,0
280,1383,56,1
281,1346,51,43
282,1023,89,328
283,826,141,473
284,833,187,420
285,827,239,374
286,830,287,323
287,827,340,273
288,833,387,220
289,834,432,174
290,838,476,126
291,852,514,74
292,878,549,13
293,906,534,0
294,936,504,0
295,954,482,4
296,976,464,0
297,994,446,0
298,1026,413,1
299,1041,398,1
300,1063,377,0
301,1084,356,0
302,1106,333,1
303,1132,308,0
304,1158,281,1
305,1192,247,1
306,1193,230,17
307,1159,238,43
308,1116,265,59
309,948,282,210
310,855,314,271
311,854,339,247
312,856,361,223
313,843,398,199
314,839,440,161
315,860,471,109
316,879,503,58
317,910,522,8
318,936,504,0
319,961,479,0
320,987,453,0
321,1012,428,0
322,1025,415,0
323,1046,393,1
324,1065,375,0
325,1085,355,0
326,1113,327,0
327,1147,293,0
328,1161,279,0
329,1173,265,2
330,1194,246,0
331,1207,232,1
332,1240,200,0
333,1264,176,0
334,1284,156,0
335,1303,137,0
336,1319,121,0
337,1346,94,0
338,1363,77,0
339,1378,61,1
340,1396,44,0
341,1400,40,0
342,1404,36,0
343,1411,29,0
344,1415,24,1
345,1414,26,0
346,1414,26,0
347,1414,26,0
348,1417,23,0
349,1419,21,0
350,1415,24,1
351,1417,23,0
352,1417,23,0
353,1418,22,0
354,1417,23,0
355,1415,25,0
356,1416,24,0
357,1417,23,0
358,1417,22,1
359,1416,24,0
360,1415,25,0
361,1417,23,0
362,1420,20,0
363,1415,24,1
364,1418,22,0
365,1417,23,0
366,1416,24,0
367,1416,24,0
368,1417,23,0
369,1416,23,1
370,1416,24,0
371,1417,23,0
372,1416,24,0
373,1418,22,0
374,1416,24,0
375,1416,24,0
376,1415,25,0
377,1416,24,0
378,1416,24,0
379,1415,25,0
380,1417,23,0
381,1416,24,0
382,1419,20,1
383,1415,25,0
384,1419,21,0
385,1415,24,1
386,1415,25,0
387,1417,23,0
388,1416,24,0
389,1416,24,0
390,1415,25,0
391,1417,23,0
392,1416,24,0
393,1416,24,0
394,1416,24,0
395,1416,23,1
396,1416,24,0
397,1416,24,0
398,1417,23,0
399,1417,23,0
400,1417,23,0
401,1386,30,24
402,1100,68,272
403,822,126,492
404,827,179,434
405,832,227,381
406,834,272,334
407,829,322,289
408,832,370,238
409,837,412,191
410,847,444,149
411,839,493,108
412,876,525,39
413,906,534,0
414,929,511,0
415,954,486,0
416,974,466,0
417,1003,436,1
418,1025,415,0
419,1056,383,1
420,1080,360,0
421,1098,342,0
422,1115,325,0
423,1136,304,0
424,1162,278,0
425,1179,261,0
426,1198,242,0
427,1222,218,0
428,1245,195,0
429,1262,178,0
430,1286,154,0
431,1309,131,0
432,1337,102,1
433,1353,86,1
434,1372,68,0
435,1384,56,0
436,1394,46,0
437,1403,37,0
438,1408,31,1
439,1411,29,0
440,1415,25,0
441,1417,23,0
442,1419,21,0
443,1413,24,3
444,1417,23,0
445,1417,22,1
446,1417,23,0
447,1414,24,2
448,1199,52,189
449,838,111,491
450,824,165,451
451,828,217,395
452,827,268,345
453,834,314,292
454,831,362,247
455,840,402,198
456,832,449,159
457,841,490,109
458,861,527,52
459,897,543,0
460,916,524,0
461,943,496,1
462,970,470,0
463,995,445,0
464,1011,427,2
465,1046,393,1
466,1062,378,0
467,1081,359,0
468,1101,339,0
469,1115,324,1
470,1139,301,0
471,1170,270,0
472,1204,236,0
473,1232,207,1
474,1258,182,0
475,1281,159,0
476,1298,142,0
477,1319,120,1
478,1335,105,0
479,1352,88,0
480,1369,70,1
481,1379,60,1
482,1392,48,0
483,1400,40,0
484,1403,36,1
485,1415,25,0
486,1412,27,1
487,1412,28,0
488,1413,27,0
489,1414,26,0
490,1415,25,0
491,1418,22,0
492,1272,44,124
493,890,101,449
494,822,158,460
495,828,209,403
496,824,264,352
497,838,303,299
498,832,351,257
499,843,388,209
500,833,435,172
501,840,476,124
502,854,520,66
503,881,544,15
504,915,525,0
505,934,506,0
506,952,488,0
507,975,465,0
508,996,444,0
509,1026,414,0
510,1051,387,2
511,1077,363,0
512,1094,344,2
513,1122,318,0
514,1143,297,0
515,1157,283,0
516,1186,253,1
517,1211,228,1
518,1230,210,0
519,1261,179,0
520,1291,149,0
521,1314,125,1
522,1329,110,1
523,1351,89,0
524,1366,73,1
525,1381,59,0
526,1388,52,0
527,1394,45,1
528,1401,39,0
529,1413,27,0
530,1409,31,0
531,1414,26,0
532,1414,26,0
533,1415,25,0
534,1414,26,0
535,1413,27,0
536,1413,27,0
537,1414,26,0
538,1412,27,1
539,1412,28,0
540,1413,27,0
541,1415,25,0
542,1416,23,1
543,1418,21,1
544,1415,24,1
545,1417,23,0
546,1417,23,0
547,1417,23,0
548,1415,24,1
549,1415,25,0
550,1416,24,0
551,1415,25,0
552,1416,24,0
553,1414,26,0
554,1414,26,0
555,1414,26,0
556,1415,24,1
557,1182,55,203
558,858,109,473
559,826,163,451
560,826,216,398
561,829,266,345
562,834,312,294
563,838,353,249
564,835,398,207
565,838,439,163
566,843,477,120
567,861,520,59
568,908,532,0
569,936,504,0
570,967,473,0
571,984,454,2
572,1001,439,0
573,1020,419,1
574,1046,394,0
575,1064,376,0
576,1081,359,0
577,1107,333,0
578,1125,315,0
579,1150,290,0
580,1178,262,0
581,1196,244,0
582,1223,217,0
583,1255,185,0
584,1273,167,0
585,1293,147,0
586,1306,133,1
587,1321,118,1
588,1336,104,0
589,1353,87,0
590,1375,65,0
591,1386,50,4
592,1398,41,1
593,1406,34,0
594,1413,26,1
595,1416,24,0
596,1416,24,0
597,1416,24,0
598,1416,24,0
599,1417,23,0
600,1417,23,0
601,1416,24,0
602,1417,23,0
603,1416,24,0
604,1414,26,0
605,1415,25,0
606,1415,25,0
607,1417,23,0
608,1414,26,0
609,1416,24,0
610,1418,22,0
611,1417,22,1
612,1416,24,0
613,1415,25,0
614,1418,22,0
615,1418,22,0
616,1415,25,0
617,1416,24,0
618,1419,21,0
619,1419,21,0
620,1416,24,0
621,1418,21,1
622,1415,25,0
623,1418,22,0
624,1416,24,0
625,1415,25,0
626,1417,23,0
627,1417,23,0
628,1417,23,0
629,1415,25,0
630,1420,20,0
631,1416,24,0
632,1415,24,1
633,1415,25,0
634,1416,24,0
635,1416,23,1
636,1417,22,1
637,1415,24,1
638,1417,23,0
639,1417,23,0
640,1417,22,1
641,1417,23,0
642,1416,24,0
643,1416,24,0
644,1416,24,0
645,1417,23,0
646,1419,21,0
647,1417,22,1
648,1417,22,1
649,1415,25,0
650,1417,23,0
651,1417,22,1
652,1417,23,0
653,1415,25,0
654,1416,24,0
655,1415,25,0
656,1416,24,0
657,1419,21,0
658,1416,24,0
659,1416,24,0
660,1416,24,0
661,1417,23,0
662,1415,24,1
663,1417,23,0
664,1311,37,92
665,921,91,428
666,824,147,469
667,827,199,414
668,825,254,361
669,828,304,308
670,832,351,257
671,829,400,211
672,840,440,160
673,839,484,117
674,856,526,58
675,878,547,15
676,907,533,0
677,932,508,0
678,957,483,0
679,970,470,0
680,996,444,0
681,1010,429,1
682,1035,405,0
683,1065,375,0
684,1084,356,0
685,1103,337,0
686,1131,309,0
687,1156,284,0
688,1184,254,2
689,1209,231,0
690,1228,212,0
691,1257,183,0
692,1288,152,0
693,1313,127,0
694,1331,109,0
695,1354,86,0
696,1377,63,0
697,1388,52,0
698,1392,48,0
699,1398,42,0
700,1405,35,0
701,1412,28,0
702,1417,22,1
703,1417,23,0
704,1415,25,0
705,1421,19,0
706,1417,23,0
707,1419,21,0
708,1418,22,0
709,1417,20,3
710,1415,24,1
711,1416,24,0
712,1420,19,1
713,1408,25,7
714,1196,57,187
715,848,114,478
716,820,173,447
717,826,227,387
718,828,279,333
719,828,329,283
720,834,375,231
721,839,415,186
722,842,458,140
723,850,496,94
724,872,535,33
725,897,542,1
726,915,525,0
727,933,506,1
728,957,482,1
729,993,447,0
730,1008,430,2
731,1028,412,0
732,1057,383,0
733,1087,353,0
734,1112,328,0
735,1144,295,1
736,1168,272,0
737,1187,253,0
738,1200,240,0
739,1222,218,0
740,1249,191,0
741,1276,164,0
742,1301,139,0
743,1321,119,0
744,1283,116,41
745,998,149,293
746,841,186,413
747,833,232,375
748,834,278,328
749,841,316,283
750,843,353,244
751,841,390,209
752,839,429,172
753,840,471,129
754,844,513,83
755,873,551,16
756,901,539,0
757,929,511,0
758,954,486,0
759,965,475,0
760,990,450,0
761,1009,431,0
762,1037,402,1
763,1064,376,0
764,1083,357,0
765,1102,338,0
766,1123,316,1
767,1144,295,1
768,1167,273,0
769,1199,241,0
770,1225,215,0
771,1245,194,1
772,1268,172,0
773,1304,136,0
774,1324,116,0
775,1344,96,0
776,1356,84,0
777,1364,76,0
778,1378,62,0
779,1390,50,0
780,1401,39,0
781,1407,33,0
782,1413,27,0
783,1414,26,0
784,1417,23,0
785,1417,22,1
786,1416,24,0
787,1418,22,0
788,1418,22,0
789,1416,23,1
790,1416,24,0
791,1417,23,0
792,1417,22,1
793,1420,20,0
794,1418,22,0
795,1415,25,0
796,1416,24,0
797,1415,24,1
798,1417,23,0
799,1417,23,0
800,1407,24,9
801,1224,62,154
802,851,119,470
803,822,177,441
804,826,231,383
805,827,283,330
806,827,336,277
807,829,387,224
808,829,437,174
809,847,474,119
810,849,513,78
811,881,541,18
812,904,536,0
813,927,513,0
814,943,496,1
815,965,473,2
816,994,446,0
817,1020,420,0
818,1036,404,0
819,1065,375,0
820,1100,340,0
821,1118,321,1
822,1154,286,0
823,1170,270,0
824,1194,246,0
825,1215,225,0
826,1235,205,0
827,1254,186,0
828,1271,169,0
829,1301,139,0
830,1324,116,0
831,1340,100,0
832,1353,87,0
833,1370,69,1
834,1388,52,0
835,1388,51,1
836,1403,37,0
837,1410,30,0
838,1412,28,0
839,1416,24,0
840,1418,22,0
841,1416,21,3
842,1413,25,2
843,1416,24,0
844,1415,25,0
845,1414,26,0
846,1414,26,0
847,1414,26,0
848,1415,24,1
849,1415,25,0
850,1414,26,0
851,1415,25,0
852,1414,26,0
853,1415,25,0
854,1415,25,0
855,1416,24,0
856,1415,25,0
857,1415,25,0
858,1415,25,0
859,1415,25,0
860,1416,24,0
861,1415,25,0
862,1417,23,0
863,1414,25,1
864,1415,25,0
865,1419,21,0
866,1416,24,0
867,1418,22,0
868,1417,23,0
869,1417,23,0
870,1418,22,0
871,1416,24,0
872,1414,26,0
873,1414,26,0
874,1415,25,0
875,1415,25,0
876,1416,24,0
877,1415,25,0
878,1412,28,0
879,1414,26,0
880,1412,27,1
881,1415,25,0
882,1416,24,0
883,1419,21,0
884,1417,22,1
885,1415,24,1
886,1416,23,1
887,1416,24,0
888,1415,25,0
889,1416,24,0
890,1416,24,0
891,1417,23,0
892,1415,25,0
893,1418,22,0
894,1416,24,0
895,1417,23,0
896,1417,23,0
897,1419,21,0
898,1417,21,2
899,1418,22,0
900,1416,24,0
901,1416,24,0
902,1416,24,0
903,1418,22,0
904,1415,25,0
905,1416,24,0
906,1415,25,0
907,1417,23,0
908,1416,24,0
909,1415,25,0
910,1415,25,0
911,1416,24,0
912,1415,25,0
913,1414,26,0
914,1415,25,0
915,1417,23,0
916,1415,25,0
917,1414,26,0
918,1415,25,0
919,1417,23,0
920,1413,26,1
921,1413,27,0
922,1416,24,0
923,1417,23,0
924,1416,24,0
925,1419,21,0
926,1416,23,1
927,1417,22,1
928,1416,24,0
929,1418,22,0
930,1417,22,1
931,1419,20,1
932,1415,25,0
933,1418,22,0
934,1417,23,0
935,1422,18,0
936,1415,23,2
937,1417,23,0
938,1416,24,0
939,1416,24,0
940,1417,23,0
941,1416,24,0
942,1418,22,0
943,1416,24,0
944,1416,24,0
945,1416,24,0
946,1417,22,1
947,1418,21,1
948,1415,24,1
949,1415,25,0
950,1418,22,0
951,1417,23,0
952,1416,24,0
953,1419,21,0
954,1420,20,0
955,1415,23,2
956,1416,24,0
957,1416,24,0
958,1416,24,0
959,1418,22,0
960,1416,23,1
961,1416,24,0
962,1416,24,0
963,1415,25,0
964,1416,24,0
965,1416,24,0
966,1416,24,0
967,1416,24,0
968,1415,25,0
969,1417,23,0
970,1418,22,0
971,1417,23,0
972,1416,23,1
973,1417,22,1
974,1417,23,0
975,1416,24,0
976,1414,25,1
977,1414,26,0
978,1417,23,0
979,1414,25,1
980,1417,23,0
981,1417,23,0
982,1416,23,1
983,1414,26,0
984,1414,26,0
985,1419,21,0
986,1417,22,1
987,1417,23,0
988,1417,23,0
989,1418,22,0
990,1419,21,0
991,1417,23,0
992,1417,23,0
993,1417,23,0
994,1420,19,1
995,1416,24,0
996,1416,24,0
997,1416,22,2
998,1309,43,88
999,887,101,452
1000,822,158,460
