t,q,j,a
125,1010,270,0
126,1032,248,0
127,1043,229,8
128,1036,223,21
129,987,228,65
130,879,255,146
131,749,293,238
132,736,327,217
133,738,360,182
134,735,399,146
135,750,431,99
136,767,456,57
137,788,467,25
138,824,453,3
139,851,426,3
140,875,404,1
141,893,387,0
142,914,366,0
143,930,350,0
144,954,326,0
145,972,308,0
146,997,283,0
147,1015,265,0
148,1031,249,0
149,1044,236,0
150,1062,218,0
151,1076,204,0
152,1099,181,0
153,1117,163,0
154,1132,148,0
155,1144,136,0
156,1161,118,1
157,1170,103,7
158,1183,97,0
159,1197,83,0
160,1209,71,0
161,1219,61,0
162,1231,49,0
163,1235,43,2
164,1111,60,109
165,789,108,383
166,718,161,401
167,715,217,348
168,717,271,292
169,716,324,240
170,726,368,186
171,728,413,139
172,756,450,74
173,782,478,20
174,810,470,0
175,827,453,0
176,833,437,10
177,841,430,9
178,862,418,0
179,890,389,1
180,909,371,0
181,931,349,0
182,948,332,0
183,966,314,0
184,994,286,0
185,1009,271,0
186,1032,248,0
187,1045,235,0
188,1058,215,7
189,1053,204,23
190,1008,210,62
191,854,237,189
192,737,271,272
193,737,304,239
194,743,333,204
195,740,364,176
196,727,409,144
197,746,446,88
198,762,468,50
199,786,475,19
200,818,461,1
201,837,443,0
202,865,415,0
203,885,395,0
204,902,378,0
205,923,357,0
206,935,345,0
207,950,330,0
208,967,313,0
209,989,291,0
210,1010,269,1
211,1026,254,0
212,1034,243,3
213,1027,230,23
214,1043,230,7
215,1060,220,0
216,1080,200,0
217,1094,183,3
218,1008,189,83
219,821,215,244
220,743,242,295
221,739,273,268
222,737,307,236
223,731,348,201
224,736,384,160
225,753,415,112
226,758,454,68
227,793,466,21
228,819,461,0
229,838,442,0
230,860,419,1
231,879,401,0
232,892,388,0
233,906,374,0
234,924,356,0
235,938,342,0
236,954,326,0
237,983,297,0
238,1014,265,1
239,1028,251,1
240,1048,231,1
241,1068,212,0
242,1090,190,0
243,1119,161,0
244,1134,145,1
245,1150,129,1
246,1105,133,42
247,938,157,185
248,745,194,341
249,728,237,315
250,734,274,272
251,728,317,235
252,733,355,192
253,728,399,153
254,744,434,102
255,762,464,54
256,791,482,7
257,814,465,1
258,830,449,1
259,853,426,1
260,868,412,0
261,888,392,0
262,911,367,2
263,927,351,2
264,942,338,0
265,965,315,0
266,975,294,11
267,961,290,29
268,918,306,56
269,850,335,95
270,810,365,105
271,772,396,112
272,796,406,78
273,804,437,39
274,836,433,11
275,872,408,0
276,899,381,0
277,934,346,0
278,964,316,0
279,985,295,0
280,1008,272,0
281,1024,256,0
282,1044,236,0
283,1056,224,0
284,1079,201,0
285,1084,196,0
286,1103,176,1
287,1111,169,0
288,1124,155,1
289,1132,147,1
290,1149,130,1
291,1136,124,20
292,1040,142,98
293,827,181,272
294,721,231,328
295,737,265,278
296,725,309,246
297,732,352,196
298,747,385,148
299,753,426,101
300,776,459,45
301,802,472,6
302,821,459,0
303,847,433,0
304,860,415,5
305,875,404,1
306,897,383,0
307,914,365,1
308,931,347,2
309,947,333,0
310,970,310,0
311,1004,275,1
312,1022,257,1
313,1035,238,7
314,1051,227,2
315,1081,199,0
316,1103,177,0
317,1126,154,0
318,1138,142,0
319,1151,129,0
320,1168,111,1
321,1126,112,42
322,901,136,243
323,734,178,368
324,725,222,333
325,732,260,288
326,728,300,252
327,724,347,209
328,728,389,163
329,733,430,117
330,733,475,72
331,759,505,16
332,791,489,0
333,812,467,1
334,828,452,0
335,846,434,0
336,856,420,4
337,882,398,0
338,899,380,1
339,923,356,1
340,935,343,2
341,963,317,0
342,983,297,0
343,1001,279,0
344,1028,251,1
345,1040,234,6
346,1058,221,1
347,1082,198,0
348,1109,171,0
349,1127,152,1
350,1149,131,0
351,1164,116,0
352,1181,97,2
353,1203,77,0
354,1215,65,0
355,1222,58,0
356,1236,44,0
357,1243,37,0
358,1246,33,1
359,1248,31,1
360,1249,31,0
361,1247,33,0
362,1112,53,115
363,761,113,406
364,714,169,397
365,717,222,341
366,719,273,288
367,720,321,239
368,723,370,187
369,728,415,137
370,740,453,87
371,767,477,36
372,793,484,3
373,816,458,6
374,839,441,0
375,851,429,0
376,868,411,1
377,884,395,1
378,907,373,0
379,924,356,0
380,946,334,0
381,971,309,0
382,1002,278,0
383,1022,258,0
384,1033,246,1
385,1041,225,14
386,981,224,75
387,842,255,183
388,728,300,252
389,739,330,211
390,742,358,180
391,742,392,146
392,749,422,109
393,766,449,65
394,808,460,12
395,833,447,0
396,859,420,1
397,886,394,0
398,912,367,1
399,925,355,0
400,948,332,0
401,965,313,2
402,977,303,0
403,994,286,0
404,1017,263,0
405,1038,241,1
406,1046,234,0
407,1061,219,0
408,1087,192,1
409,1104,176,0
410,1125,154,1
411,1118,143,19
412,973,166,141
413,738,214,328
414,725,260,295
415,727,303,250
416,730,343,207
417,741,371,168
418,745,410,125
419,767,434,79
420,785,466,29
421,809,471,0
422,831,449,0
423,852,427,1
424,864,412,4
425,867,401,12
426,872,400,8
427,897,383,0
428,915,365,0
429,943,337,0
430,961,319,0
431,981,299,0
432,1000,279,1
433,1023,257,0
434,1043,237,0
435,1059,221,0
436,1085,195,0
437,1098,182,0
438,1116,164,0
439,1135,145,0
440,1162,118,0
441,1140,106,34
442,906,126,248
443,726,173,381
444,727,217,336
445,729,257,294
446,722,306,252
447,728,349,203
448,732,393,155
449,753,429,98
450,767,466,47
451,784,484,12
452,803,477,0
453,824,456,0
454,846,434,0
455,870,410,0
456,892,388,0
457,905,372,3
458,928,352,0
459,944,336,0
460,960,320,0
461,974,305,1
462,1002,278,0
463,1007,255,18
464,901,269,110
465,807,294,179
466,745,330,205
467,730,371,179
468,744,401,135
469,755,427,98
470,782,450,48
471,805,460,15
472,834,443,3
473,867,412,1
474,894,386,0
475,925,354,1
476,949,331,0
477,966,314,0
478,984,292,4
479,940,297,43
480,909,309,62
481,843,345,92
482,782,376,122
483,751,410,119
484,766,439,75
485,803,447,30
486,827,446,7
487,860,419,1
488,873,407,0
489,902,378,0
490,929,350,1
491,953,325,2
492,976,304,0
493,993,287,0
494,1023,257,0
495,1041,239,0
496,1029,229,22
497,976,229,75
498,807,269,204
499,732,306,242
500,734,344,202
501,735,386,159
502,740,423,117
503,753,457,70
504,776,482,22
505,812,468,0
506,847,433,0
507,883,397,0
508,920,360,0
509,941,339,0
510,962,318,0
511,990,288,2
512,1012,268,0
513,1024,255,1
514,1043,237,0
515,1054,225,1
516,1028,217,35
517,960,238,82
518,856,272,152
519,758,313,209
520,755,343,182
521,748,374,158
522,746,408,126
523,762,443,75
524,802,458,20
525,837,442,1
526,865,415,0
527,890,390,0
528,911,368,1
529,937,343,0
530,951,329,0
531,983,297,0
532,1000,280,0
533,1021,259,0
534,1035,245,0
535,1046,233,1
536,1057,222,1
537,1068,212,0
538,1088,191,1
539,1105,175,0
540,1125,155,0
541,1115,154,11
542,1053,146,81
543,845,182,253
544,722,231,327
545,729,272,279
546,725,316,239
547,735,351,194
548,730,391,159
549,743,423,114
550,750,456,74
551,777,486,17
552,803,477,0
553,820,457,3
554,837,443,0
555,854,426,0
556,876,403,1
557,889,389,2
558,909,364,7
559,918,361,1
560,946,334,0
561,960,320,0
562,986,294,0
563,1007,273,0
564,1032,248,0
565,1050,230,0
566,1070,210,0
567,1090,190,0
568,1110,167,3
569,1129,151,0
570,1156,124,0
571,1168,111,1
572,1185,95,0
573,1196,84,0
574,1218,62,0
575,1223,52,5
576,1174,49,57
577,884,96,300
578,716,151,413
579,722,199,359
580,715,253,312
581,723,300,257
582,723,349,208
583,732,390,158
584,737,432,111
585,749,471,60
586,774,481,25
587,791,489,0
588,811,469,0
589,832,448,0
590,860,419,1
591,884,396,0
592,912,367,1
593,926,354,0
594,949,331,0
595,976,304,0
596,998,282,0
597,1015,265,0
598,1040,240,0
599,1051,229,0
600,1069,210,1
601,1086,194,0
602,1110,170,0
603,1123,152,5
604,1056,145,79
605,856,182,242
606,732,222,326
607,731,262,287
608,737,296,247
609,736,331,213
610,740,366,174
611,746,408,126
612,762,433,85
613,771,459,50
614,794,474,12
615,804,465,11
616,827,453,0
617,859,421,0
618,879,400,1
619,901,379,0
620,919,360,1
621,934,346,0
622,958,322,0
623,977,303,0
624,998,282,0
625,1018,262,0
626,1040,240,0
627,1060,220,0
628,1079,201,0
629,1099,181,0
630,1109,169,2
631,1128,151,1
632,1136,142,2
633,1055,141,84
634,912,170,198
635,733,215,332
636,731,252,297
637,730,292,258
638,732,330,218
639,730,370,180
640,740,402,138
641,748,441,91
642,768,469,43
643,792,482,6
644,826,454,0
645,849,429,2
646,871,409,0
647,898,382,0
648,916,364,0
649,934,346,0
650,949,331,0
651,965,314,1
652,982,298,0
653,1002,278,0
654,1023,257,0
655,1042,238,0
656,1052,223,5
657,1067,213,0
658,1086,193,1
659,1106,174,0
660,1110,155,15
661,1005,162,113
662,843,205,232
663,730,244,306
664,734,280,266
665,736,315,229
666,722,363,195
667,743,393,144
668,748,426,106
669,765,459,56
670,779,471,30
671,803,475,2
672,832,448,0
673,844,436,0
674,870,410,0
675,883,397,0
676,910,367,3
677,917,356,7
678,906,354,20
679,917,350,13
680,911,353,16
681,936,342,2
682,962,318,0
683,990,289,1
684,1010,264,6
685,1036,241,3
686,1064,216,0
687,1079,201,0
688,1086,185,9
689,1079,178,23
690,976,185,119
691,778,224,278
692,727,268,285
693,740,299,241
694,729,340,211
695,734,376,170
696,728,425,127
697,745,465,70
698,784,486,10
699,816,464,0
700,834,446,0
701,857,422,1
702,872,408,0
703,900,380,0
704,929,351,0
705,942,337,1
706,970,310,0
707,997,282,1
708,1013,267,0
709,1033,247,0
710,1044,235,1
711,1056,223,1
712,1071,209,0
713,1087,193,0
714,1103,176,1
715,1120,157,3
716,1114,146,20
717,1039,159,82
718,856,180,244
719,740,212,328
720,727,256,297
721,733,294,253
722,726,339,215
723,725,385,170
724,734,422,124
725,736,469,75
726,773,486,21
727,796,484,0
728,823,457,0
729,841,439,0
730,862,418,0
731,885,395,0
732,903,377,0
733,932,347,1
734,954,326,0
735,974,305,1
736,994,286,0
737,1011,268,1
738,1028,252,0
739,1043,236,1
740,1067,213,0
741,1079,201,0
742,1103,177,0
743,1132,148,0
744,1147,133,0
745,1165,114,1
746,1185,91,4
747,1110,94,76
748,873,134,273
749,721,182,377
750,720,233,327
751,733,271,276
752,724,316,240
753,727,360,193
754,732,405,143
755,737,452,91
756,773,479,28
757,791,484,5
758,816,464,0
759,844,435,1
760,859,421,0
761,876,404,0
762,903,376,1
763,921,359,0
764,936,344,0
765,948,332,0
766,967,313,0
767,993,286,1
768,1010,270,0
769,1026,252,2
770,1044,236,0
771,1068,212,0
772,1087,193,0
773,1116,164,0
774,1126,152,2
775,1141,131,8
776,1154,125,1
777,1173,107,0
778,1192,88,0
779,1208,72,0
780,1204,64,12
781,1052,77,151
782,764,122,394
783,717,175,388
784,721,223,336
785,716,277,287
786,722,324,234
787,717,375,188
788,727,418,135
789,751,457,72
790,780,488,12
791,804,476,0
792,816,464,0
793,833,446,1
794,848,432,0
795,874,406,0
796,890,388,2
797,910,370,0
798,932,347,1
799,947,333,0
800,969,311,0
801,991,289,0
802,1023,257,0
803,1026,240,14
804,991,244,45
805,950,258,72
806,841,287,152
807,772,314,194
808,747,349,184
809,760,372,148
810,759,402,119
811,776,418,86
812,797,446,37
813,839,441,0
814,854,424,2
815,886,394,0
816,913,367,0
817,941,338,1
818,957,322,1
819,970,309,1
820,985,295,0
821,1004,276,0
822,1019,261,0
823,1029,248,3
824,985,248,47
825,895,275,110
826,757,319,204
827,742,347,191
828,734,383,163
829,743,421,116
830,779,440,61
831,809,456,15
832,849,431,0
833,872,408,0
834,897,383,0
835,926,354,0
836,957,323,0
837,978,302,0
838,1003,277,0
839,1023,257,0
840,1035,245,0
841,1059,221,0
842,1071,209,0
843,1079,201,0
844,1096,184,0
845,1106,173,1
846,1126,154,0
847,1138,142,0
848,1155,124,1
849,1165,115,0
850,1181,99,0
851,1199,80,1
852,1051,93,136
853,787,137,356
854,727,181,372
855,724,228,328
856,724,275,281
857,721,323,236
858,724,366,190
859,730,412,138
860,756,451,73
861,779,481,20
862,807,472,1
863,823,457,0
864,846,434,0
865,862,417,1
866,883,396,1
867,908,372,0
868,929,349,2
869,950,330,0
870,958,319,3
871,950,308,22
872,929,322,29
873,940,328,12
874,892,341,47
875,863,355,62
876,815,366,99
877,783,400,97
878,772,429,79
879,779,454,47
880,812,437,31
881,836,424,20
882,874,404,2
883,899,381,0
884,929,351,0
885,946,333,1
886,965,315,0
887,977,303,0
888,993,287,0
889,975,270,35
890,938,282,60
891,851,319,110
892,771,349,160
893,757,388,135
894,771,424,85
895,806,449,25
896,815,451,14
897,824,430,26
898,841,414,25
899,865,396,19
900,893,384,3
901,922,357,1
902,939,341,0
903,964,316,0
904,988,292,0
905,1013,267,0
906,1028,252,0
907,1041,239,0
908,1060,219,1
909,1059,213,8
910,1008,222,50
911,894,252,134
912,781,284,215
913,751,323,206
914,730,366,184
915,745,394,141
916,747,423,110
917,753,451,76
918,783,468,29
919,817,455,8
920,851,426,3
921,879,400,1
922,910,368,2
923,926,354,0
924,942,335,3
925,913,336,31
926,907,342,31
927,938,341,1
928,961,319,0
929,968,303,9
930,989,291,0
931,1012,268,0
932,1015,256,9
933,973,245,62
934,885,272,123
935,781,310,189
936,744,340,196
937,743,373,164
938,749,407,124
939,766,438,76
940,799,458,23
941,839,439,2
942,859,417,4
943,893,387,0
944,923,357,0
945,936,344,0
946,952,328,0
947,975,305,0
948,990,290,0
949,996,282,2
950,1015,265,0
951,1034,244,2
952,986,235,59
953,875,262,143
954,750,304,226
955,734,343,203
956,753,377,150
957,755,413,112
958,776,446,58
959,799,456,25
960,830,447,3
961,862,418,0
962,896,384,0
963,922,358,0
964,945,335,0
965,968,312,0
966,991,288,1
967,1009,271,0
968,1031,244,5
969,1043,236,1
970,1058,222,0
971,1065,213,2
972,1078,202,0
973,1089,191,0
974,1066,184,30
975,998,200,82
976,865,226,189
977,734,264,282
978,729,305,246
979,738,336,206
980,735,376,169
981,742,407,131
982,748,443,89
983,777,460,43
984,800,464,16
985,822,458,0
986,848,432,0
987,871,409,0
988,894,385,1
989,914,366,0
990,926,353,1
991,944,336,0
992,964,316,0
993,974,306,0
994,992,287,1
995,1008,272,0
996,1028,252,0
997,1020,240,20
998,974,241,65
999,897,261,122
1000,750,302,228
