t,q,j,a
245,667,231,222
246,669,234,217
247,664,243,213
248,686,227,207
249,666,234,220
250,671,234,215
251,671,236,213
252,675,229,216
253,674,224,222
254,656,241,223
255,680,232,208
256,666,237,217
257,684,224,212
258,678,219,223
259,663,224,233
260,676,219,225
261,663,227,230
262,681,221,218
263,667,222,231
264,670,226,224
265,662,234,224
266,666,241,213
267,673,240,207
268,665,248,207
269,684,237,199
270,673,240,207
271,680,234,206
272,681,225,214
273,664,234,222
274,660,246,214
275,674,245,201
276,671,247,202
277,676,241,203
278,673,240,207
279,667,243,210
280,665,250,205
281,685,237,198
282,681,233,206
283,693,219,208
284,668,224,228
285,661,233,226
286,670,234,216
287,682,221,217
288,672,221,227
289,664,227,229
290,668,230,222
291,666,237,217
292,681,232,207
293,670,230,220
294,676,226,218
295,661,237,222
296,677,231,212
297,658,243,219
298,682,230,208
299,677,225,218
300,667,227,226
301,671,223,226
302,665,231,224
303,679,224,217
304,674,220,226
305,677,215,228
306,649,239,232
307,682,229,209
308,668,232,220
309,663,242,215
310,690,224,206
311,677,219,224
312,661,228,231
313,670,230,220
314,670,233,217
315,677,225,218
316,676,223,221
317,668,229,223
318,666,234,220
319,669,238,213
320,688,222,210
321,671,221,228
322,666,228,226
323,667,232,221
324,673,231,216
325,673,229,218
326,667,232,221
327,673,230,217
328,655,247,218
329,679,239,202
330,659,254,207
331,678,250,192
332,668,252,200
333,685,235,200
334,670,236,214
335,682,225,213
336,674,222,224
337,664,232,224
338,659,247,214
339,686,232,202
340,667,236,217
341,683,231,206
342,673,230,217
343,682,222,216
344,670,225,225
345,660,236,224
346,671,235,214
347,665,240,215
348,687,223,210
349,685,208,227
350,658,222,240
351,665,226,229
352,666,231,223
353,674,227,219
354,664,233,223
355,659,245,216
356,676,239,205
357,684,227,209
358,677,221,222
359,666,226,228
360,676,220,224
361,676,214,230
362,673,213,234
363,654,232,234
364,675,229,216
365,662,238,220
366,671,240,209
367,667,242,211
368,676,239,205
369,684,227,209
370,672,233,215
371,661,244,215
372,666,250,204
373,672,247,201
374,674,243,203
375,668,247,205
376,684,234,202
377,669,235,216
378,671,235,214
379,680,229,211
380,683,225,212
381,677,226,217
382,670,230,220
383,657,245,218
384,687,229,204
385,677,224,219
386,669,227,224
387,660,239,221
388,673,239,208
389,678,234,208
390,676,231,213
391,670,232,218
392,675,228,217
393,667,230,223
394,669,234,217
395,683,224,213
396,666,231,223
397,661,242,217
398,683,230,207
399,660,241,219
400,662,249,209
401,663,258,199
402,679,253,188
403,678,254,188
404,674,254,192
405,679,250,191
406,677,242,201
407,684,228,208
408,676,222,222
409,680,226,214
410,676,225,219
411,672,225,223
412,675,219,226
413,662,229,229
414,670,229,221
415,676,224,220
416,675,218,227
417,684,206,230
418,659,217,244
419,660,227,233
420,659,239,222
421,679,232,209
422,663,239,218
423,670,240,210
424,675,237,208
425,677,232,211
426,671,231,218
427,664,240,216
428,673,240,207
429,666,243,211
430,691,223,206
431,671,223,226
432,654,239,227
433,670,242,208
434,673,240,207
435,677,235,208
436,679,228,213
437,671,230,219
438,668,232,220
439,667,234,219
440,661,245,214
441,670,245,205
442,678,240,202
443,680,235,205
444,669,239,212
445,677,235,208
446,677,233,210
447,679,225,216
448,676,223,221
449,679,217,224
450,677,214,229
451,674,216,230
452,674,216,230
453,661,224,235
454,670,225,225
455,670,228,222
456,672,230,218
457,683,220,217
458,672,223,225
459,674,225,221
460,657,244,219
461,662,255,203
462,681,248,191
463,675,244,201
464,682,235,203
465,678,230,212
466,665,236,219
467,666,242,212
468,665,250,205
469,674,247,199
470,678,239,203
471,685,227,208
472,675,228,217
473,678,223,219
474,675,216,229
475,669,221,230
476,666,229,225
477,674,227,219
478,683,218,219
479,673,217,230
480,668,222,230
481,671,223,226
482,670,227,223
483,672,225,223
484,668,231,221
485,669,234,217
486,666,241,213
487,679,234,207
488,672,233,215
489,667,238,215
490,673,237,210
491,679,228,213
492,678,219,223
493,660,233,227
494,651,253,216
495,678,245,197
496,678,237,205
497,666,243,211
498,679,238,203
499,680,233,207
500,675,232,213
501,666,235,219
502,668,238,214
503,668,239,213
504,671,241,208
505,663,251,206
506,695,224,201
507,657,240,223
508,680,232,208
509,679,224,217
510,683,216,221
511,674,212,234
512,673,213,234
513,670,214,236
514,668,217,235
515,670,218,232
516,674,217,229
517,657,232,231
518,663,239,218
519,681,239,200
520,680,238,202
521,680,229,211
522,679,222,219
523,668,227,225
524,664,239,217
525,679,240,201
526,688,224,208
527,675,219,226
528,668,223,229
529,659,235,226
530,671,240,209
531,666,246,208
532,684,235,201
533,674,235,211
534,665,244,211
535,680,237,203
536,673,237,210
537,661,250,209
538,682,241,197
539,685,230,205
540,687,216,217
541,664,223,233
542,665,229,226
543,678,225,217
544,672,225,223
545,666,232,222
546,674,229,217
547,679,221,220
548,655,237,228
549,690,227,203
550,685,228,207
551,669,233,218
552,665,241,214
553,687,226,207
554,666,232,222
555,671,232,217
556,678,225,217
557,672,227,221
558,688,213,219
559,675,210,235
560,668,214,238
561,667,221,232
562,673,218,229
563,663,228,229
564,670,230,220
565,681,219,220
566,661,229,230
567,669,230,221
568,691,212,217
569,665,217,238
570,665,225,230
571,663,234,223
572,670,236,214
573,671,240,209
574,673,240,207
575,661,251,208
576,688,233,199
577,672,234,214
578,678,232,210
579,681,224,215
580,671,226,223
581,669,228,223
582,662,237,221
583,663,245,212
584,677,239,204
585,679,231,210
586,671,231,218
587,659,243,218
588,670,245,205
589,665,253,202
590,692,230,198
591,675,232,213
592,676,228,216
593,671,231,218
594,686,217,217
595,661,225,234
596,672,225,223
597,665,232,223
598,659,242,219
599,675,239,206
600,679,232,209
601,675,226,219
602,666,230,224
603,673,227,220
604,670,227,223
605,664,234,222
606,671,232,217
607,675,231,214
608,679,225,216
609,665,234,221
610,670,236,214
611,680,225,215
612,666,231,223
613,659,245,216
614,670,245,205
615,663,253,204
616,679,247,194
617,666,253,201
618,687,239,194
619,679,231,210
620,663,241,216
621,667,245,208
622,666,252,202
623,691,235,194
624,682,222,216
625,657,238,225
626,664,246,210
627,672,245,203
628,684,232,204
629,662,243,215
630,674,240,206
631,695,218,207
632,678,211,231
633,675,206,239
634,660,218,242
635,670,220,230
636,667,222,231
637,664,228,228
638,678,222,220
639,666,228,226
640,670,224,226
641,678,220,222
642,672,220,228
643,663,226,231
644,665,235,220
645,681,227,212
646,662,237,221
647,675,234,211
648,667,238,215
649,662,249,209
650,683,237,200
651,683,232,205
652,674,228,218
653,674,227,219
654,656,243,221
655,676,238,206
656,669,238,213
657,668,242,210
658,671,243,206
659,652,263,205
660,693,244,183
661,686,230,204
662,664,239,217
663,672,238,210
664,683,227,210
665,687,211,222
666,670,211,239
667,667,215,238
668,664,222,234
669,658,234,228
670,659,246,215
671,677,242,201
672,665,245,210
673,683,234,203
674,679,228,213
675,668,232,220
676,671,234,215
677,677,226,217
678,663,232,225
679,683,221,216
680,674,220,226
681,675,219,226
682,666,226,228
683,672,223,225
684,665,232,223
685,664,238,218
686,667,241,212
687,675,235,210
688,688,217,215
689,681,208,231
690,662,218,240
691,685,204,231
692,659,213,248
693,671,215,234
694,652,235,233
695,669,240,211
696,667,244,209
697,679,237,204
698,676,234,210
699,674,228,218
700,664,233,223
701,673,228,219
702,665,237,218
703,681,229,210
704,673,229,218
705,659,243,218
706,683,232,205
707,683,216,221
708,667,218,235
709,674,213,233
710,656,227,237
711,663,234,223
712,672,235,213
713,675,233,212
714,663,239,218
715,678,233,209
716,660,243,217
717,676,239,205
718,678,236,206
719,673,233,214
720,665,240,215
721,680,233,207
722,678,229,213
723,666,232,222
724,667,236,217
725,667,241,212
726,686,226,208
727,667,230,223
728,662,239,219
729,661,248,211
730,677,242,201
731,670,251,199
732,682,247,191
733,677,243,200
734,682,237,201
735,672,237,211
736,672,233,215
737,679,226,215
738,669,231,220
739,668,236,216
740,667,241,212
741,666,245,209
742,663,252,205
743,681,243,196
744,677,239,204
745,669,240,211
746,658,247,215
747,676,242,202
748,691,222,207
749,669,225,226
750,671,225,224
751,669,230,221
752,672,227,221
753,675,223,222
754,659,238,223
755,669,238,213
756,668,241,211
757,659,251,210
758,680,243,197
759,676,239,205
760,676,237,207
761,678,228,214
762,680,216,224
763,662,223,235
764,662,232,226
765,667,236,217
766,694,221,205
767,676,217,227
768,661,227,232
769,670,228,222
770,664,235,221
771,679,229,212
772,673,229,218
773,667,234,219
774,671,235,214
775,674,230,216
776,672,231,217
777,684,220,216
778,670,224,226
779,669,228,223
780,667,232,221
781,668,235,217
782,676,231,213
783,660,239,221
784,679,229,212
785,670,232,218
786,668,237,215
787,679,227,214
788,674,223,223
789,670,223,227
790,668,226,226
791,670,230,220
792,674,225,221
793,668,230,222
794,676,226,218
795,664,235,221
796,677,230,213
797,659,244,217
798,687,227,206
799,682,219,219
800,667,222,231
801,681,211,228
802,653,229,238
803,673,228,219
804,669,240,211
805,671,249,200
806,672,248,200
807,682,237,201
808,669,242,209
809,673,239,208
810,677,232,211
811,670,232,218
812,672,231,217
813,672,232,216
814,665,239,216
815,674,235,211
816,672,235,213
817,669,237,214
818,665,243,212
819,679,237,204
820,678,231,211
821,676,226,218
822,665,227,228
823,667,232,221
824,670,235,215
825,682,232,206
826,669,235,216
827,666,238,216
828,677,234,209
829,674,234,212
830,667,239,214
831,680,239,201
832,682,230,208
833,669,233,218
834,660,241,219
835,670,242,208
836,664,248,208
837,689,230,201
838,670,235,215
839,678,231,211
840,678,223,219
841,667,230,223
842,668,234,218
843,666,236,218
844,675,231,214
845,673,230,217
846,657,244,219
847,686,234,200
848,674,242,204
849,678,237,205
850,668,240,212
851,677,231,212
852,668,235,217
853,672,233,215
854,671,232,217
855,680,223,217
856,675,221,224
857,671,219,230
858,664,227,229
859,674,224,222
860,666,227,227
861,670,226,224
862,665,231,224
863,681,220,219
864,668,226,226
865,680,216,224
866,670,217,233
867,670,219,231
868,667,221,232
869,674,218,228
870,670,220,230
871,650,243,227
872,678,232,210
873,666,239,215
874,676,232,212
875,674,231,215
876,668,235,217
877,672,234,214
878,672,235,213
879,686,221,213
880,669,224,227
881,667,231,222
882,665,238,217
883,668,237,215
884,679,228,213
885,659,239,222
886,687,222,211
887,672,221,227
888,670,224,226
889,677,217,226
890,653,236,231
891,674,232,214
892,676,226,218
893,675,224,221
894,653,242,225
895,675,239,206
896,682,229,209
897,674,229,217
898,669,231,220
899,674,226,220
900,679,221,220
901,676,216,228
902,668,217,235
903,662,225,233
904,670,226,224
905,670,227,223
906,668,233,219
907,673,239,208
908,682,231,207
909,667,236,217
910,676,232,212
911,672,231,217
912,675,225,220
913,669,228,223
914,671,230,219
915,668,233,219
916,668,236,216
917,680,228,212
918,677,220,223
919,688,208,224
920,657,223,240
921,679,216,225
922,662,221,237
923,658,236,226
924,677,231,212
925,675,230,215
926,659,240,221
927,676,237,207
928,684,223,213
929,678,217,225
930,673,214,233
931,663,221,236
932,664,228,228
933,656,240,224
934,679,232,209
935,674,230,216
936,666,234,220
937,667,241,212
938,675,236,209
939,680,228,212
940,663,236,221
941,666,242,212
942,663,252,205
943,680,248,192
944,690,242,188
945,692,234,194
946,672,239,209
947,686,224,210
948,670,228,222
949,676,220,224
950,652,239,229
951,681,231,208
952,683,228,209
953,665,234,221
954,673,234,213
955,679,224,217
956,668,228,224
957,663,237,220
958,671,241,208
959,686,231,203
960,678,228,214
961,667,234,219
962,679,228,213
963,666,231,223
964,678,224,218
965,665,229,226
966,675,227,218
967,661,239,220
968,683,228,209
969,674,226,220
970,658,237,225
971,682,228,210
972,673,223,224
973,673,219,228
974,672,219,229
975,662,227,231
976,681,216,223
977,668,220,232
978,669,224,227
979,668,227,225
980,663,234,223
981,684,222,214
982,677,217,226
983,669,220,231
984,660,232,228
985,669,235,216
986,661,247,212
987,672,245,203
988,660,259,201
989,677,256,187
990,678,250,192
991,682,241,197
992,663,248,209
993,670,249,201
994,681,244,195
995,683,234,203
996,678,230,212
997,669,233,218
998,671,236,213
999,676,231,213
1000,675,228,217
