t,q,j,a
232,1068,51,1
233,1044,54,22
234,836,88,196
235,591,138,391
236,566,186,368
237,561,239,320
238,562,289,269
239,565,339,216
240,566,387,167
241,572,432,116
242,586,484,50
243,620,491,9
244,645,475,0
245,660,459,1
246,674,445,1
247,688,432,0
248,710,410,0
249,736,384,0
250,756,364,0
251,771,347,2
252,790,330,0
253,809,310,1
254,831,289,0
255,858,261,1
256,889,231,0
257,854,211,55
258,695,235,190
259,612,276,232
260,583,306,231
261,581,337,202
262,586,365,169
263,584,401,135
264,607,426,87
265,632,446,42
266,657,457,6
267,678,442,0
268,706,410,4
269,731,388,1
270,747,373,0
271,769,351,0
272,784,332,4
273,775,329,16
274,794,325,1
275,816,304,0
276,833,287,0
277,854,266,0
278,867,251,2
279,887,233,0
280,900,220,0
281,913,206,1
282,930,190,0
283,958,162,0
284,979,141,0
285,996,124,0
286,1012,108,0
287,1031,89,0
288,1044,76,0
289,1043,71,6
290,1056,64,0
291,1065,55,0
292,1074,46,0
293,1073,46,1
294,1073,47,0
295,1080,40,0
296,1080,40,0
297,1078,42,0
298,1079,41,0
299,1082,37,1
300,1085,34,1
301,1086,33,1
302,1089,29,2
303,1085,31,4
304,1083,37,0
305,1001,48,71
306,714,103,303
307,560,156,404
308,559,210,351
309,564,258,298
310,558,313,249
311,570,357,193
312,568,403,149
313,573,448,99
314,608,482,30
315,635,485,0
316,658,462,0
317,672,448,0
318,701,419,0
319,720,400,0
320,741,378,1
321,765,355,0
322,780,340,0
323,799,319,2
324,796,310,14
325,820,295,5
326,837,277,6
327,864,256,0
328,886,232,2
329,905,215,0
330,920,200,0
331,939,181,0
332,959,161,0
333,973,146,1
334,987,131,2
335,998,109,13
336,899,119,102
337,625,164,331
338,577,201,342
339,572,241,307
340,569,285,266
341,575,327,218
342,578,374,168
343,577,419,124
344,591,457,72
345,617,482,21
346,632,488,0
347,658,462,0
348,679,440,1
349,696,424,0
350,708,411,1
351,734,386,0
352,756,364,0
353,768,351,1
354,783,336,1
355,800,320,0
356,823,296,1
357,848,272,0
358,852,258,10
359,854,252,14
360,859,247,14
361,840,247,33
362,770,262,88
363,672,289,159
364,593,317,210
365,588,347,185
366,584,383,153
367,594,412,114
368,595,448,77
369,627,468,25
370,658,461,1
371,678,442,0
372,708,412,0
373,734,386,0
374,752,368,0
375,774,345,1
376,789,329,2
377,804,316,0
378,821,299,0
379,837,282,1
380,848,271,1
381,867,253,0
382,881,238,1
383,900,219,1
384,922,197,1
385,941,179,0
386,954,166,0
387,979,141,0
388,996,124,0
389,1004,108,8
390,869,115,136
391,657,154,309
392,583,185,352
393,570,228,322
394,567,274,279
395,571,317,232
396,566,365,189
397,580,402,138
398,596,437,87
399,615,469,36
400,644,475,1
401,657,463,0
402,671,449,0
403,688,431,1
404,715,404,1
405,730,390,0
406,749,369,2
407,760,357,3
408,779,341,0
409,810,310,0
410,837,283,0
411,849,271,0
412,863,257,0
413,886,234,0
414,903,217,0
415,925,195,0
416,942,178,0
417,962,158,0
418,980,139,1
419,997,117,6
420,921,123,76
421,712,157,251
422,575,195,350
423,572,236,312
424,572,275,273
425,568,318,234
426,573,359,188
427,570,401,149
428,580,439,101
429,601,478,41
430,626,493,1
431,648,471,1
432,660,455,5
433,678,440,2
434,701,419,0
435,727,393,0
436,745,375,0
437,762,358,0
438,780,339,1
439,800,319,1
440,798,309,13
441,801,301,18
442,831,288,1
443,844,264,12
444,831,258,31
445,849,247,24
446,875,243,2
447,889,231,0
448,911,208,1
449,926,194,0
450,954,166,0
451,967,153,0
452,982,138,0
453,998,122,0
454,1011,109,0
455,1022,98,0
456,1005,91,24
457,833,120,167
458,604,169,347
459,559,223,338
460,564,273,283
461,573,313,234
462,573,354,193
463,569,401,150
464,592,437,91
465,603,472,45
466,632,481,7
467,659,459,2
468,668,446,6
469,679,427,14
470,693,423,4
471,719,400,1
472,735,384,1
473,754,366,0
474,770,350,0
475,787,333,0
476,810,310,0
477,841,279,0
478,844,269,7
479,869,251,0
480,893,227,0
481,915,205,0
482,927,185,8
483,930,176,14
484,944,174,2
485,964,154,2
486,986,133,1
487,999,121,0
488,1014,106,0
489,1026,94,0
490,955,101,64
491,735,134,251
492,563,185,372
493,566,231,323
494,566,279,275
495,562,331,227
496,570,373,177
497,574,415,131
498,581,458,81
499,597,492,31
500,621,496,3
501,634,486,0
502,649,471,0
503,676,443,1
504,713,407,0
505,730,385,5
506,750,369,1
507,773,347,0
508,790,327,3
509,817,303,0
510,846,274,0
511,870,250,0
512,882,235,3
513,840,231,49
514,717,257,146
515,609,293,218
516,575,330,215
517,584,359,177
518,575,400,145
519,586,437,97
520,621,450,49
521,656,452,12
522,679,434,7
523,697,420,3
524,721,399,0
525,750,366,4
526,775,343,2
527,790,330,0
528,811,308,1
529,821,298,1
530,847,273,0
531,860,260,0
532,875,243,2
533,891,229,0
534,906,213,1
535,916,203,1
536,933,187,0
537,932,175,13
538,889,176,55
539,711,209,200
540,576,251,293
541,577,286,257
542,577,323,220
543,581,362,177
544,585,390,145
545,588,421,111
546,607,449,64
547,641,464,15
548,649,462,9
549,680,440,0
550,693,422,5
551,701,411,8
552,718,399,3
553,740,380,0
554,758,362,0
555,776,344,0
556,791,326,3
557,815,305,0
558,821,285,14
559,778,292,50
560,763,305,52
561,713,336,71
562,642,362,116
563,627,391,102
564,656,401,63
565,660,417,43
566,691,412,17
567,728,390,2
568,766,353,1
569,795,324,1
570,816,304,0
571,834,286,0
572,853,267,0
573,865,254,1
574,878,241,1
575,897,223,0
576,912,208,0
577,918,201,1
578,932,188,0
579,941,178,1
580,956,164,0
581,968,152,0
582,976,142,2
583,900,147,73
584,712,179,229
585,574,223,323
586,565,271,284
587,573,311,236
588,577,346,197
589,587,377,156
590,588,413,119
591,608,439,73
592,632,473,15
593,656,463,1
594,678,442,0
595,696,424,0
596,720,400,0
597,737,383,0
598,752,365,3
599,761,349,10
600,757,346,17
601,779,340,1
602,796,324,0
603,817,303,0
604,832,288,0
605,856,264,0
606,875,245,0
607,898,222,0
608,924,196,0
609,939,181,0
610,953,167,0
611,971,148,1
612,993,127,0
613,1009,110,1
614,1026,94,0
615,1042,78,0
616,1057,63,0
617,1042,56,22
618,884,83,153
619,597,133,390
620,562,185,373
621,569,227,324
622,568,272,280
623,561,323,236
624,570,369,181
625,571,414,135
626,593,448,79
627,619,472,29
628,642,476,2
629,657,463,0
630,683,437,0
631,698,417,5
632,720,400,0
633,737,383,0
634,753,358,9
635,747,346,27
636,737,342,41
637,737,357,26
638,741,355,24
639,737,364,19
640,754,359,7
641,752,347,21
642,732,341,47
643,741,343,36
644,744,356,20
645,771,348,1
646,799,318,3
647,822,298,0
648,853,267,0
649,871,249,0
650,890,230,0
651,911,208,1
652,927,193,0
653,940,179,1
654,949,170,1
655,963,155,2
656,948,158,14
657,866,166,88
658,698,211,211
659,575,254,291
660,575,293,252
661,571,335,214
662,581,371,168
663,583,408,129
664,594,445,81
665,624,468,28
666,651,463,6
667,674,445,1
668,698,419,3
669,717,403,0
670,730,390,0
671,754,365,1
672,774,345,1
673,794,326,0
674,816,304,0
675,836,283,1
676,848,272,0
677,867,253,0
678,878,242,0
679,896,224,0
680,913,207,0
681,925,195,0
682,948,172,0
683,968,152,0
684,991,128,1
685,1006,114,0
686,1029,91,0
687,1043,77,0
688,1056,64,0
689,1067,53,0
690,1077,42,1
691,1076,43,1
692,1081,38,1
693,1075,36,9
694,926,66,128
695,619,121,380
696,562,169,389
697,557,225,338
698,559,280,281
699,565,330,225
700,567,376,177
701,568,424,128
702,593,462,65
703,612,492,16
704,642,478,0
705,660,460,0
706,683,437,0
707,698,422,0
708,723,396,1
709,734,385,1
710,753,367,0
711,776,344,0
712,793,325,2
713,813,307,0
714,835,285,0
715,849,271,0
716,869,251,0
717,882,237,1
718,902,217,1
719,916,204,0
720,937,183,0
721,926,178,16
722,949,170,1
723,969,151,0
724,984,136,0
725,1005,114,1
726,1019,101,0
727,1038,82,0
728,1037,78,5
729,963,81,76
730,694,124,302
731,568,169,383
732,560,221,339
733,563,271,286
734,567,318,235
735,565,367,188
736,568,414,138
737,574,461,85
738,602,499,19
739,625,494,1
740,646,473,1
741,675,445,0
742,691,429,0
743,721,399,0
744,730,387,3
745,748,372,0
746,766,354,0
747,781,339,0
748,789,326,5
749,814,306,0
750,813,289,18
751,775,282,63
752,705,305,110
753,627,341,152
754,600,363,157
755,599,395,126
756,613,418,89
757,640,433,47
758,690,429,1
759,712,402,6
760,718,387,15
761,738,375,7
762,756,363,1
763,770,350,0
764,793,326,1
765,812,304,4
766,824,294,2
767,838,281,1
768,856,264,0
769,869,251,0
770,889,231,0
771,899,220,1
772,915,204,1
773,925,194,1
774,916,182,22
775,834,193,93
776,653,230,237
777,573,271,276
778,573,312,235
779,567,358,195
780,589,382,149
781,592,409,119
782,600,438,82
783,633,458,29
784,667,448,5
785,689,431,0
786,706,413,1
787,718,402,0
788,736,384,0
789,751,366,3
790,767,350,3
791,797,323,0
792,822,298,0
793,831,289,0
794,862,258,0
795,880,240,0
796,895,225,0
797,883,212,25
798,820,230,70
799,690,258,172
800,590,292,238
801,582,321,217
802,587,346,187
803,577,384,159
804,595,401,124
805,577,438,105
806,592,474,54
807,616,491,13
808,651,469,0
809,679,440,1
810,704,415,1
811,719,401,0
812,740,380,0
813,759,360,1
814,778,340,2
815,798,321,1
816,822,298,0
817,840,280,0
818,853,265,2
819,868,249,3
820,885,235,0
821,906,214,0
822,925,195,0
823,928,184,8
824,932,179,9
825,945,175,0
826,969,151,0
827,987,133,0
828,1010,109,1
829,1025,95,0
830,1039,81,0
831,1013,79,28
832,822,113,185
833,626,156,338
834,561,208,351
835,563,257,300
836,569,300,251
837,566,345,209
838,573,388,159
839,579,435,106
840,591,470,59
841,614,493,13
842,637,482,1
843,643,471,6
844,667,448,5
845,700,420,0
846,714,405,1
847,738,382,0
848,755,365,0
849,773,346,1
850,793,327,0
851,795,316,9
852,811,308,1
853,835,285,0
854,856,264,0
855,880,240,0
856,910,210,0
857,933,187,0
858,944,176,0
859,958,162,0
860,973,147,0
861,990,129,1
862,996,113,11
863,995,121,4
864,1012,108,0
865,985,97,38
866,802,122,196
867,594,164,362
868,566,211,343
869,561,263,296
870,567,308,245
871,569,350,201
872,561,404,155
873,584,444,92
874,602,484,34
875,628,492,0
876,642,478,0
877,666,454,0
878,680,439,1
879,709,410,1
880,733,387,0
881,747,372,1
882,760,360,0
883,777,343,0
884,802,318,0
885,823,294,3
886,832,277,11
887,834,273,13
888,853,265,2
889,884,236,0
890,901,216,3
891,915,204,1
892,929,191,0
893,952,168,0
894,973,147,0
895,990,129,1
896,1004,116,0
897,1025,94,1
898,960,93,67
899,725,127,268
900,567,174,379
901,570,218,332
902,570,262,288
903,562,314,244
904,573,352,195
905,576,392,152
906,573,441,106
907,606,474,40
908,633,486,1
909,648,472,0
910,667,453,0
911,687,433,0
912,707,412,1
913,720,395,5
914,743,376,1
915,767,352,1
916,784,336,0
917,800,320,0
918,829,291,0
919,852,268,0
920,873,247,0
921,883,235,2
922,898,222,0
923,919,201,0
924,936,182,2
925,950,163,7
926,871,175,74
927,729,208,183
928,586,240,294
929,582,272,266
930,571,315,234
931,572,357,191
932,577,392,151
933,576,431,113
934,583,474,63
935,625,489,6
936,648,469,3
937,670,450,0
938,692,427,1
939,719,401,0
940,742,378,0
941,759,361,0
942,773,347,0
943,791,329,0
944,807,313,0
945,832,288,0
946,862,257,1
947,876,243,1
948,897,223,0
949,909,210,1
950,916,204,0
951,938,176,6
952,889,181,50
953,719,214,187
954,579,247,294
955,575,283,262
956,581,316,223
957,582,349,189
958,581,386,153
959,601,414,105
960,622,444,54
961,637,469,14
962,669,445,6
963,691,428,1
964,710,409,1
965,736,384,0
966,760,360,0
967,772,347,1
968,787,333,0
969,808,310,2
970,782,312,26
971,767,320,33
972,766,325,29
973,752,334,34
974,715,348,57
975,695,364,61
976,696,385,39
977,699,395,26
978,699,395,26
979,732,379,9
980,753,367,0
981,789,331,0
982,807,313,0
983,837,282,1
984,858,261,1
985,882,238,0
986,890,224,6
987,874,223,23
988,842,239,39
989,782,259,79
990,635,299,186
991,602,346,172
992,586,388,146
993,587,429,104
994,608,459,53
995,628,479,13
996,653,467,0
997,687,433,0
998,716,403,1
999,747,373,0
1000,763,357,0
