t,q,j,a
487,338,532,250
488,336,556,228
489,335,579,206
490,342,600,178
491,345,617,158
492,348,632,140
493,336,661,123
494,373,668,79
495,391,681,48
496,413,688,19
497,447,673,0
498,469,651,0
499,498,622,0
500,538,581,1
501,566,554,0
502,591,526,3
503,620,497,3
504,638,481,1
505,649,459,12
506,683,436,1
507,715,405,0
508,754,365,1
509,723,347,50
510,527,360,233
511,338,381,401
512,339,402,379
513,345,417,358
514,337,441,342
515,334,468,318
516,328,499,293
517,331,529,260
518,331,560,229
519,335,587,198
520,333,615,172
521,335,641,144
522,339,668,113
523,357,688,75
524,386,700,34
525,424,691,5
526,451,668,1
527,475,643,2
528,504,616,0
529,525,594,1
530,557,562,1
531,577,540,3
532,604,514,2
533,630,486,4
534,667,452,1
535,693,426,1
536,729,390,1
537,762,358,0
538,782,335,3
539,653,334,133
540,381,357,382
541,332,385,403
542,336,408,376
543,334,434,352
544,339,456,325
545,335,481,304
546,344,496,280
547,321,534,265
548,335,559,226
549,338,580,202
550,335,605,180
551,332,634,154
552,353,648,119
553,347,680,93
554,360,705,55
555,402,714,4
556,425,694,1
557,462,656,2
558,482,636,2
559,504,612,4
560,545,574,1
561,553,559,8
562,588,530,2
563,625,494,1
564,658,461,1
565,700,420,0
566,710,391,19
567,618,385,117
568,393,402,325
569,335,428,357
570,330,457,333
571,329,487,304
572,335,510,275
573,343,528,249
574,332,556,232
575,333,584,203
576,343,602,175
577,337,626,157
578,351,644,125
579,364,661,95
580,380,671,69
581,401,693,26
582,442,669,9
583,460,643,17
584,459,644,17
585,497,622,1
586,539,577,4
587,560,556,4
588,594,522,4
589,620,499,1
590,645,464,11
591,573,457,90
592,420,473,227
593,336,496,288
594,349,508,263
595,337,531,252
596,340,551,229
597,337,575,208
598,361,575,184
599,334,602,184
600,347,620,153
601,351,640,129
602,368,656,96
603,385,667,68
604,388,671,61
605,409,668,43
606,422,673,25
607,442,654,24
608,492,627,1
609,531,588,1
610,567,553,0
611,579,517,24
612,629,483,8
613,643,475,2
614,667,450,3
615,687,427,6
616,654,418,48
617,481,437,202
618,338,465,317
619,332,494,294
620,340,515,265
621,335,539,246
622,330,569,221
623,341,589,190
624,356,597,167
625,356,611,153
626,352,629,139
627,364,639,117
628,361,654,105
629,354,681,85
630,370,703,47
631,407,697,16
632,440,680,0
633,471,643,6
634,495,624,1
635,534,584,2
636,571,547,2
637,600,520,0
638,632,486,2
639,647,471,2
640,679,440,1
641,700,418,2
642,732,387,1
643,772,346,2
644,802,316,2
645,827,291,2
646,851,268,1
647,880,238,2
648,897,222,1
649,917,203,0
650,931,189,0
651,959,159,2
652,968,151,1
653,984,131,5
654,638,154,328
655,322,193,605
656,316,237,567
657,314,282,524
658,315,327,478
659,319,367,434
660,326,401,393
661,319,442,359
662,316,486,318
663,326,519,275
664,321,558,241
665,324,595,201
666,334,620,166
667,335,653,132
668,361,674,85
669,378,690,52
670,412,701,7
671,441,678,1
672,472,648,0
673,473,629,18
674,478,610,32
675,483,607,30
676,481,608,31
677,520,588,12
678,568,551,1
679,586,534,0
680,629,491,0
681,669,447,4
682,693,414,13
683,674,406,40
684,535,412,173
685,358,434,328
686,337,458,325
687,344,475,301
688,344,491,285
689,334,514,272
690,331,544,245
691,340,564,216
692,340,584,196
693,336,609,175
694,345,629,146
695,352,646,122
696,363,658,99
697,367,683,70
698,387,694,39
699,425,686,9
700,457,663,0
701,480,640,0
702,516,604,0
703,536,584,0
704,577,543,0
705,609,510,1
706,623,496,1
707,657,463,0
708,697,423,0
709,718,402,0
710,743,374,3
711,768,352,0
712,804,315,1
713,827,291,2
714,843,274,3
715,837,249,34
716,551,268,301
717,343,284,493
718,335,308,477
719,331,338,451
720,325,373,422
721,325,408,387
722,328,440,352
723,328,471,321
724,328,503,289
725,320,543,257
726,335,570,215
727,333,597,190
728,323,635,162
729,330,669,121
730,341,698,81
731,376,712,32
732,413,702,5
733,446,673,1
734,480,637,3
735,497,620,3
736,526,590,4
737,553,567,0
738,591,527,2
739,613,506,1
740,642,476,2
741,665,450,5
742,697,421,2
743,721,392,7
744,644,378,98
745,445,394,281
746,339,416,365
747,340,437,343
748,334,462,324
749,335,488,297
750,337,510,273
751,339,528,253
752,343,546,231
753,340,566,214
754,338,588,194
755,330,619,171
756,342,645,133
757,343,671,106
758,357,687,76
759,373,709,38
760,423,697,0
761,442,676,2
762,467,653,0
763,495,623,2
764,538,581,1
765,544,566,10
766,526,560,34
767,529,553,38
768,546,546,28
769,505,544,71
770,420,539,161
771,355,553,212
772,340,577,203
773,346,592,182
774,363,589,168
775,348,611,161
776,358,623,139
777,358,641,121
778,379,641,100
779,397,645,78
780,408,655,57
781,424,665,31
782,446,666,8
783,471,648,1
784,507,609,4
785,526,591,3
786,572,547,1
787,596,523,1
788,617,503,0
789,647,472,1
790,682,437,1
791,717,402,1
792,727,387,6
793,624,373,123
794,387,403,330
795,342,422,356
796,330,450,340
797,341,468,311
798,348,480,292
799,344,497,279
800,336,521,263
801,344,538,238
802,342,557,221
803,340,578,202
804,326,614,180
805,333,643,144
806,345,661,114
807,359,686,75
808,385,700,35
809,411,696,13
810,435,680,5
811,466,652,2
812,494,624,2
813,524,595,1
814,538,578,4
815,567,552,1
816,593,515,12
817,611,501,8
818,634,486,0
819,672,448,0
820,654,421,45
821,480,438,202
822,339,469,312
823,342,486,292
824,343,504,273
825,341,524,255
826,333,551,236
827,337,574,209
828,348,586,186
829,353,596,171
830,347,615,158
831,359,620,141
832,341,646,133
833,352,660,108
834,358,689,73
835,385,709,26
836,431,687,2
837,463,654,3
838,494,626,0
839,525,595,0
840,554,563,3
841,581,539,0
842,614,506,0
843,644,476,0
844,649,462,9
845,622,456,42
846,512,463,145
847,367,484,269
848,340,506,274
849,340,526,254
850,345,541,234
851,344,557,219
852,341,575,204
853,354,580,186
854,348,594,178
855,353,601,166
856,353,613,154
857,334,643,143
858,343,667,110
859,371,692,57
860,393,692,35
861,437,673,10
862,479,641,0
863,519,601,0
864,540,576,4
865,577,541,2
866,607,512,1
867,621,491,8
868,594,477,49
869,461,488,171
870,357,500,263
871,342,519,259
872,336,542,242
873,344,558,218
874,339,579,202
875,332,607,181
876,339,632,149
877,358,648,114
878,388,657,75
879,423,643,54
880,424,637,59
881,432,637,51
882,459,640,21
883,483,631,6
884,496,613,11
885,507,594,19
886,532,578,10
887,572,546,2
888,582,527,11
889,563,514,43
890,542,512,66
891,477,525,118
892,377,555,188
893,360,573,187
894,351,595,174
895,351,614,155
896,348,640,132
897,388,640,92
898,391,648,81
899,401,655,64
900,400,669,51
901,441,645,34
902,449,635,36
903,449,631,40
904,485,613,22
905,492,612,16
906,519,599,2
907,560,556,4
908,588,530,2
909,611,485,24
910,547,485,88
911,414,515,191
912,348,528,244
913,336,551,233
914,354,557,209
915,344,574,202
916,340,595,185
917,338,616,166
918,355,631,134
919,368,641,111
920,384,649,87
921,398,669,53
922,430,675,15
923,468,647,5
924,503,616,1
925,545,574,1
926,572,548,0
927,603,515,2
928,609,487,24
929,551,489,80
930,442,504,174
931,338,529,253
932,332,557,231
933,337,581,202
934,328,614,178
935,335,643,142
936,368,650,102
937,369,658,93
938,396,668,56
939,429,662,29
940,478,641,1
941,526,593,1
942,545,573,2
943,566,550,4
944,591,527,2
945,632,488,0
946,661,458,1
947,692,425,3
948,711,406,3
949,752,366,2
950,767,346,7
951,671,354,95
952,402,390,328
953,325,425,370
954,340,446,334
955,326,481,313
956,337,504,279
957,341,524,255
958,343,542,235
959,330,572,218
960,346,586,188
961,339,610,171
962,353,625,142
963,345,651,124
964,362,665,93
965,362,692,66
966,385,709,26
967,425,693,2
968,459,658,3
969,492,627,1
970,520,599,1
971,551,569,0
972,581,538,1
973,607,512,1
974,635,485,0
975,666,454,0
976,704,415,1
977,728,390,2
978,756,363,1
979,790,330,0
980,804,313,3
981,832,287,1
982,717,280,123
983,399,301,420
984,324,337,459
985,341,357,422
986,341,376,403
987,325,409,386
988,329,441,350
989,340,461,319
990,345,475,300
991,328,506,286
992,327,540,253
993,324,574,222
994,330,606,184
995,335,633,152
996,351,647,122
997,357,668,95
998,360,695,65
999,382,710,28
1000,413,700,7
