t,q,j,a
411,193,792,135
412,220,785,115
413,211,790,119
414,193,811,116
415,205,820,95
416,242,813,65
417,253,808,59
418,258,806,56
419,252,796,72
420,250,803,67
421,241,812,67
422,247,811,62
423,251,811,58
424,265,800,55
425,280,791,49
426,268,775,77
427,270,775,75
428,253,777,90
429,238,788,94
430,241,779,100
431,239,789,92
432,255,791,74
433,236,799,85
434,238,805,77
435,236,807,77
436,250,814,56
437,258,815,47
438,276,803,41
439,298,794,28
440,297,790,33
441,287,782,51
442,256,775,89
443,248,776,96
444,225,783,112
445,207,792,121
446,216,787,117
447,214,783,123
448,201,791,128
449,201,798,121
450,206,799,115
451,211,801,108
452,216,803,101
453,231,797,92
454,216,812,92
455,219,818,83
456,232,811,77
457,248,811,61
458,275,790,55
459,290,774,56
460,259,777,84
461,235,790,95
462,228,792,100
463,227,784,109
464,215,787,118
465,200,800,120
466,204,810,106
467,212,809,99
468,214,820,86
469,221,830,69
470,244,825,51
471,257,833,30
472,301,812,7
473,344,774,2
474,362,754,4
475,384,732,4
476,408,706,6
477,390,692,38
478,362,678,80
479,302,676,142
480,210,687,223
481,206,684,230
482,197,691,232
483,199,696,225
484,192,707,221
485,201,711,208
486,183,731,206
487,201,733,186
488,193,748,179
489,200,754,166
490,200,757,163
491,204,757,159
492,195,764,161
493,191,778,151
494,201,785,134
495,223,786,111
496,220,782,118
497,220,787,113
498,217,799,104
499,222,805,93
500,207,826,87
501,240,825,55
502,260,821,39
503,271,819,30
504,311,792,17
505,291,791,38
506,314,782,24
507,330,774,16
508,316,748,56
509,290,737,93
510,245,744,131
511,217,744,159
512,207,742,171
513,196,752,172
514,208,750,162
515,184,774,162
516,185,794,141
517,203,795,122
518,212,794,114
519,207,801,112
520,204,817,99
521,230,817,73
522,250,807,63
523,262,816,42
524,293,811,16
525,293,795,32
526,317,764,39
527,303,757,60
528,285,753,82
529,244,760,116
530,203,773,144
531,207,771,142
532,189,792,139
533,205,798,117
534,222,790,108
535,214,795,111
536,215,799,106
537,214,803,103
538,226,808,86
539,234,807,79
540,227,813,80
541,218,827,75
542,257,813,50
543,240,822,58
544,259,822,39
545,305,799,16
546,320,763,37
547,317,746,57
548,318,737,65
549,266,751,103
550,229,752,139
551,204,771,145
552,205,787,128
553,192,807,121
554,196,821,103
555,228,821,71
556,247,815,58
557,275,804,41
558,279,790,51
559,273,787,60
560,286,778,56
561,266,787,67
562,268,777,75
563,223,798,99
564,212,815,93
565,240,807,73
566,239,808,73
567,235,816,69
568,249,813,58
569,257,793,70
570,238,802,80
571,238,797,85
572,227,796,97
573,236,802,82
574,255,804,61
575,275,806,39
576,301,802,17
577,317,786,17
578,355,759,6
579,394,721,5
580,408,697,15
581,414,686,20
582,396,680,44
583,344,681,95
584,267,681,172
585,217,673,230
586,189,688,243
587,192,699,229
588,191,711,218
589,191,722,207
590,194,732,194
591,195,742,183
592,175,770,175
593,203,772,145
594,193,786,141
595,186,808,126
596,202,816,102
597,213,825,82
598,246,833,41
599,239,832,49
600,264,821,35
601,293,808,19
602,301,801,18
603,321,779,20
604,307,779,34
605,334,758,28
606,345,744,31
607,343,736,41
608,290,743,87
609,253,744,123
610,209,753,158
611,195,764,161
612,215,763,142
613,203,773,144
614,209,775,136
615,214,781,125
616,201,785,134
617,211,789,120
618,214,800,106
619,218,813,89
620,246,806,68
621,236,814,70
622,258,798,64
623,245,800,75
624,244,808,68
625,276,803,41
626,296,802,22
627,310,783,27
628,307,769,44
629,314,768,38
630,291,767,62
631,281,756,83
632,269,761,90
633,241,758,121
634,206,767,147
635,199,775,146
636,205,783,132
637,201,798,121
638,215,797,108
639,236,781,103
640,212,784,124
641,232,769,119
642,217,766,137
643,207,772,141
644,221,764,135
645,204,779,137
646,196,792,132
647,203,796,121
648,202,803,115
649,201,813,106
650,212,817,91
651,212,819,89
652,219,828,73
653,250,820,50
654,258,834,28
655,290,814,16
656,320,783,17
657,347,767,6
658,355,743,22
659,355,730,35
660,348,725,47
661,350,715,55
662,338,712,70
663,280,724,116
664,245,731,144
665,236,723,161
666,190,741,189
667,206,738,176
668,195,747,178
669,192,763,165
670,205,766,149
671,208,766,146
672,203,774,143
673,210,770,140
674,211,765,144
675,190,781,149
676,199,790,131
677,208,793,119
678,206,793,121
679,201,803,116
680,215,819,86
681,232,829,59
682,263,817,40
683,285,813,22
684,335,779,6
685,345,750,25
686,341,728,51
687,309,728,83
688,232,735,153
689,200,739,181
690,210,737,173
691,198,750,172
692,197,762,161
693,197,775,148
694,197,786,137
695,213,780,127
696,208,782,130
697,204,794,122
698,225,785,110
699,209,788,123
700,191,807,122
701,211,817,92
702,234,821,65
703,237,825,58
704,265,813,42
705,281,793,46
706,287,788,45
707,288,782,50
708,280,775,65
709,277,774,69
710,235,783,102
711,228,787,105
712,229,784,107
713,213,794,113
714,241,786,93
715,226,789,105
716,211,804,105
717,221,813,86
718,240,811,69
719,256,805,59
720,259,807,54
721,264,813,43
722,301,802,17
723,348,766,6
724,366,738,16
725,392,719,9
726,424,694,2
727,396,675,49
728,322,678,120
729,234,690,196
730,195,698,227
731,196,704,220
732,190,719,211
733,182,740,198
734,192,750,178
735,217,746,157
736,200,751,169
737,200,750,170
738,206,748,166
739,214,744,162
740,202,751,167
741,192,763,165
742,191,776,153
743,188,801,131
744,209,812,99
745,207,826,87
746,229,828,63
747,243,820,57
748,249,813,58
749,254,823,43
750,290,798,32
751,302,797,21
752,316,783,21
753,308,761,51
754,256,774,90
755,224,781,115
756,211,788,121
757,226,786,108
758,249,781,90
759,241,781,98
760,215,794,111
761,228,802,90
762,232,797,91
763,225,794,101
764,239,788,93
765,219,795,106
766,220,795,105
767,225,795,100
768,229,795,96
769,209,801,110
770,219,804,97
771,224,804,92
772,228,809,83
773,264,807,49
774,260,807,53
775,258,801,61
776,259,793,68
777,265,790,65
778,282,771,67
779,270,766,84
780,250,758,112
781,221,768,131
782,213,766,141
783,215,767,138
784,213,779,128
785,227,780,113
786,224,792,104
787,244,801,75
788,240,804,76
789,240,812,68
790,254,790,76
791,263,793,64
792,257,794,69
793,244,790,86
794,238,793,89
795,251,793,76
796,236,792,92
797,225,795,100
798,218,810,92
799,215,813,92
800,225,817,78
801,215,828,77
802,222,838,60
803,257,819,44
804,264,813,43
805,294,801,25
806,346,765,9
807,352,746,22
808,384,712,24
809,399,690,31
810,293,703,124
811,205,713,202
812,194,722,204
813,187,743,190
814,207,743,170
815,203,748,169
816,194,753,173
817,192,766,162
818,201,771,148
819,190,784,146
820,188,800,132
821,209,808,103
822,217,808,95
823,226,815,79
824,266,811,43
825,296,794,30
826,308,772,40
827,285,773,62
828,273,761,86
829,226,781,113
830,227,787,106
831,234,794,92
832,241,787,92
833,228,795,97
834,225,808,87
835,242,804,74
836,245,803,72
837,252,808,60
838,254,808,58
839,267,805,48
840,275,799,46
841,283,796,41
842,299,786,35
843,303,773,44
844,348,757,15
845,337,745,38
846,340,742,38
847,341,739,40
848,295,738,87
849,218,749,153
850,201,759,160
851,192,771,157
852,198,777,145
853,205,776,139
854,209,775,136
855,189,790,141
856,197,799,124
857,213,794,113
858,211,798,111
859,227,798,95
860,236,800,84
861,254,793,73
862,251,795,74
863,259,794,67
864,249,811,60
865,250,811,59
866,268,806,46
867,288,797,35
868,312,790,18
869,348,761,11
870,357,751,12
871,377,728,15
872,395,716,9
873,437,679,4
874,457,655,8
875,455,643,22
876,386,641,93
877,230,637,253
878,193,647,280
879,190,660,270
880,189,675,256
881,187,691,242
882,196,699,225
883,200,704,216
884,196,715,209
885,206,718,196
886,188,734,198
887,189,749,182
888,205,749,166
889,190,766,164
890,196,774,150
891,196,786,138
892,204,792,124
893,205,797,118
894,198,805,117
895,202,815,103
896,210,820,90
897,235,818,67
898,267,809,44
899,264,814,42
900,273,813,34
901,289,790,41
902,290,794,36
903,284,788,48
904,267,794,59
905,297,777,46
906,310,769,41
907,308,748,64
908,248,753,119
909,213,756,151
910,201,758,161
911,195,769,156
912,199,782,139
913,208,782,130
914,203,785,132
915,218,771,131
916,192,784,144
917,191,798,131
918,212,792,116
919,198,802,120
920,203,801,116
921,210,800,110
922,216,801,103
923,223,802,95
924,212,816,92
925,222,822,76
926,229,826,65
927,254,808,58
928,251,813,56
929,289,806,25
930,331,784,5
931,338,770,12
932,400,718,2
933,377,713,30
934,418,693,9
935,447,666,7
936,456,641,23
937,409,617,94
938,248,633,239
939,194,643,283
940,191,654,275
941,188,669,263
942,183,689,248
943,193,699,228
944,194,706,220
945,203,706,211
946,203,707,210
947,189,722,209
948,183,742,195
949,199,745,176
950,205,747,168
951,194,760,166
952,210,761,149
953,190,788,142
954,198,800,122
955,196,815,109
956,211,824,85
957,210,842,68
958,232,852,36
959,283,832,5
960,314,800,6
961,347,766,7
962,364,748,8
963,389,724,7
964,414,690,16
965,396,670,54
966,298,672,150
967,238,665,217
968,209,667,244
969,209,661,250
970,188,677,255
971,181,700,239
972,202,699,219
973,188,712,220
974,205,710,205
975,192,720,208
976,187,736,197
977,204,734,182
978,191,747,182
979,187,763,170
980,193,774,153
981,199,779,142
982,196,787,137
983,198,798,124
984,193,813,114
985,198,830,92
986,210,847,63
987,230,851,39
988,252,849,19
989,270,831,19
990,294,821,5
991,329,786,5
992,359,753,8
993,353,736,31
994,324,733,63
995,300,735,85
996,243,743,134
997,220,745,155
998,208,741,171
999,209,740,171
1000,192,755,173
