t,q,j,a
683,727,359,34
684,715,364,41
685,731,352,37
686,715,360,45
687,724,357,39
688,717,365,38
689,720,356,44
690,721,356,43
691,728,350,42
692,720,356,44
693,714,362,44
694,720,357,43
695,736,343,41
696,736,335,49
697,718,340,62
698,715,353,52
699,718,360,42
700,729,353,38
701,723,365,32
702,724,367,29
703,704,363,53
704,707,376,37
705,704,382,34
706,704,390,26
707,717,389,14
708,717,381,22
709,722,368,30
710,723,357,40
711,707,367,46
712,708,377,35
713,710,384,26
714,715,381,24
715,713,377,30
716,719,378,23
717,730,371,19
718,744,356,20
719,744,343,33
720,732,341,47
721,738,338,44
722,732,344,44
723,722,354,44
724,727,351,42
725,705,353,62
726,708,361,51
727,715,367,38
728,725,372,23
729,720,371,29
730,728,364,28
731,730,363,27
732,731,366,23
733,733,353,34
734,738,349,33
735,716,351,53
736,709,360,51
737,710,372,38
738,713,376,31
739,710,368,42
740,733,355,32
741,726,358,36
742,727,362,31
743,725,366,29
744,717,369,34
745,731,357,32
746,730,355,35
747,724,362,34
748,729,360,31
749,728,363,29
750,735,360,25
751,728,356,36
752,713,357,50
753,707,373,40
754,711,376,33
755,729,369,22
756,727,369,24
757,732,368,20
758,739,363,18
759,719,360,41
760,729,355,36
761,709,362,49
762,690,367,63
763,690,381,49
764,703,381,36
765,706,382,32
766,722,378,20
767,728,362,30
768,735,343,42
769,719,353,48
770,710,357,53
771,705,366,49
772,704,372,44
773,719,360,41
774,708,372,40
775,718,367,35
776,713,373,34
777,735,365,20
778,730,358,32
779,724,355,41
780,735,344,41
781,725,353,42
782,721,361,38
783,720,368,32
784,709,378,33
785,708,372,40
786,729,364,27
787,736,363,21
788,754,347,19
789,748,348,24
790,744,340,36
791,733,333,54
792,712,357,51
793,716,364,40
794,710,368,42
795,706,371,43
796,709,379,32
797,719,377,24
798,720,371,29
799,718,361,41
800,704,369,47
801,700,381,39
802,710,379,31
803,724,382,14
804,735,368,17
805,732,361,27
806,736,350,34
807,724,350,46
808,716,359,45
809,715,362,43
810,712,380,28
811,724,372,24
812,731,369,20
813,730,366,24
814,734,355,31
815,723,358,39
816,714,354,52
817,706,358,56
818,723,352,45
819,720,352,48
820,707,363,50
821,715,364,41
822,721,371,28
823,737,360,23
824,734,354,32
825,729,351,40
826,726,355,39
827,712,358,50
828,714,368,38
829,706,370,44
830,703,380,37
831,702,388,30
832,712,383,25
833,720,377,23
834,726,364,30
835,730,357,33
836,710,360,50
837,715,355,50
838,721,358,41
839,706,368,46
840,715,371,34
841,725,370,25
842,725,371,24
843,740,361,19
844,738,355,27
845,736,360,24
846,732,351,37
847,738,344,38
848,729,344,47
849,737,333,50
850,740,340,40
851,754,339,27
852,747,336,37
853,741,344,35
854,724,353,43
855,715,362,43
856,713,363,44
857,715,358,47
858,716,358,46
859,718,360,42
860,704,374,42
861,711,374,35
862,724,368,28
863,733,359,28
864,729,361,30
865,720,359,41
866,711,372,37
867,725,371,24
868,729,365,26
869,707,368,45
870,703,372,45
871,716,365,39
872,711,366,43
873,708,376,36
874,709,379,32
875,709,379,32
876,711,379,30
877,725,365,30
878,720,368,32
879,722,354,44
880,727,358,35
881,723,358,39
882,720,362,38
883,719,361,40
884,721,362,37
885,715,361,44
886,719,367,34
887,717,372,31
888,713,374,33
889,702,377,41
890,711,377,32
891,716,374,30
892,740,360,20
893,731,359,30
894,737,353,30
895,737,344,39
896,717,350,53
897,717,350,53
898,713,364,43
899,707,369,44
900,712,375,33
901,729,370,21
902,734,363,23
903,740,360,20
904,729,364,27
905,725,373,22
906,735,357,28
907,741,346,33
908,726,357,37
909,728,352,40
910,730,348,42
911,727,354,39
912,724,352,44
913,712,355,53
914,699,362,59
915,703,376,41
916,723,362,35
917,720,365,35
918,717,367,36
919,724,367,29
920,744,351,25
921,750,337,33
922,741,335,44
923,722,346,52
924,716,359,45
925,719,354,47
926,719,358,43
927,716,366,38
928,724,370,26
929,735,362,23
930,739,356,25
931,739,356,25
932,739,356,25
933,736,357,27
934,730,354,36
935,720,357,43
936,719,360,41
937,724,363,33
938,716,359,45
939,725,356,39
940,725,355,40
941,724,357,39
942,720,360,40
943,717,356,47
944,719,357,44
945,722,365,33
946,715,366,39
947,726,360,34
948,730,357,33
949,724,360,36
950,726,360,34
951,721,352,47
952,706,371,43
953,721,364,35
954,720,361,39
955,730,354,36
956,722,354,44
957,717,359,44
958,720,358,42
959,711,371,38
960,720,369,31
961,728,365,27
962,726,367,27
963,736,352,32
964,724,352,44
965,719,349,52
966,727,347,46
967,733,351,36
968,733,356,31
969,712,362,46
970,723,363,34
971,710,365,45
972,716,357,47
973,725,362,33
974,728,363,29
975,731,364,25
976,734,364,22
977,745,355,20
978,717,354,49
979,715,351,54
980,700,357,63
981,700,369,51
982,708,375,37
983,710,380,30
984,709,375,36
985,703,377,40
986,721,378,21
987,729,376,15
988,724,367,29
989,727,364,29
990,727,361,32
991,709,366,45
992,703,372,45
993,700,379,41
994,697,385,38
995,724,376,20
996,727,363,30
997,735,363,22
998,745,347,28
999,745,339,36
1000,722,344,54
