t,q,j,a
384,697,399,24
385,710,392,18
386,699,389,32
387,708,382,30
388,706,383,31
389,684,378,58
390,656,384,80
391,664,387,69
392,663,399,58
393,673,408,39
394,683,403,34
395,693,385,42
396,686,389,45
397,694,396,30
398,700,393,27
399,715,385,20
400,722,368,30
401,720,369,31
402,709,365,46
403,690,370,60
404,685,376,59
405,682,387,51
406,673,395,52
407,679,397,44
408,669,420,31
409,689,405,26
410,691,396,33
411,693,386,41
412,703,379,38
413,693,390,37
414,708,381,31
415,707,378,35
416,706,377,37
417,676,379,65
418,687,380,53
419,687,384,49
420,685,389,46
421,680,388,52
422,660,409,51
423,673,410,37
424,672,401,47
425,683,390,47
426,690,387,43
427,701,387,32
428,691,385,44
429,672,395,53
430,692,394,34
431,686,393,41
432,698,393,29
433,712,386,22
434,712,378,30
435,718,362,40
436,712,357,51
437,693,350,77
438,689,362,69
439,673,378,69
440,661,392,67
441,675,403,42
442,680,414,26
443,687,402,31
444,683,399,38
445,677,399,44
446,674,406,40
447,688,399,33
448,677,400,43
449,674,399,47
450,671,398,51
451,677,407,36
452,679,400,41
453,697,390,33
454,701,378,41
455,696,381,43
456,695,381,44
457,715,368,37
458,710,368,42
459,717,370,33
460,699,374,47
461,685,381,54
462,692,380,48
463,673,391,56
464,695,387,38
465,697,389,34
466,695,379,46
467,681,371,68
468,667,385,68
469,664,407,49
470,671,410,39
471,680,404,36
472,695,394,31
473,690,397,33
474,699,397,24
475,694,394,32
476,707,389,24
477,703,385,32
478,680,390,50
479,668,402,50
480,694,403,23
481,697,401,22
482,695,404,21
483,709,389,22
484,696,383,41
485,700,388,32
486,700,384,36
487,712,377,31
488,716,373,31
489,706,375,39
490,684,372,64
491,655,393,72
492,661,405,54
493,664,419,37
494,667,423,30
495,680,411,29
496,685,414,21
497,709,398,13
498,711,387,22
499,705,376,39
500,695,373,52
501,681,391,48
502,673,398,49
503,688,396,36
504,706,388,26
505,713,379,28
506,700,385,35
507,704,382,34
508,705,374,41
509,693,369,58
510,680,362,78
511,661,384,75
512,669,398,53
513,660,405,55
514,667,404,49
515,677,400,43
516,686,401,33
517,700,398,22
518,723,385,12
519,727,377,16
520,708,370,42
521,688,386,46
522,686,392,42
523,683,393,44
524,698,387,35
525,697,393,30
526,698,382,40
527,700,381,39
528,676,385,59
529,661,399,60
530,676,398,46
531,682,394,44
532,698,393,29
533,700,386,34
534,713,373,34
535,704,373,43
536,676,395,49
537,679,400,41
538,678,402,40
539,694,398,28
540,710,390,20
541,710,379,31
542,678,392,50
543,696,380,44
544,678,389,53
545,663,406,51
546,679,407,34
547,684,402,34
548,699,392,29
549,701,386,33
550,719,372,29
551,716,364,40
552,689,365,66
553,684,379,57
554,684,383,53
555,682,387,51
556,696,387,37
557,688,389,43
558,692,395,33
559,695,393,32
560,679,402,39
561,685,394,41
562,692,389,39
563,684,392,44
564,675,395,50
565,675,399,46
566,680,410,30
567,703,404,13
568,699,393,28
569,679,396,45
570,686,389,45
571,660,405,55
572,656,411,53
573,679,414,27
574,686,408,26
575,684,401,35
576,685,397,38
577,688,392,40
578,685,395,40
579,680,411,29
580,703,401,16
581,703,390,27
582,695,389,36
583,677,399,44
584,682,399,39
585,691,388,41
586,691,384,45
587,690,389,41
588,680,392,48
589,692,390,38
590,678,390,52
591,674,394,52
592,686,400,34
593,702,388,30
594,696,387,37
595,701,388,31
596,705,385,30
597,690,385,45
598,701,380,39
599,696,374,50
600,691,374,55
601,680,375,65
602,676,376,68
603,664,388,68
604,657,411,52
605,674,415,31
606,692,410,18
607,703,399,18
608,700,391,29
609,694,385,41
610,698,391,31
611,706,386,28
612,718,375,27
613,696,367,57
614,686,369,65
615,682,373,65
616,678,386,56
617,678,399,43
618,684,398,38
619,671,407,42
620,691,392,37
621,684,393,43
622,689,398,33
623,699,390,31
624,703,386,31
625,694,386,40
626,693,390,37
627,705,390,25
628,707,388,25
629,702,385,33
630,684,376,60
631,669,382,69
632,658,399,63
633,666,412,42
634,669,416,35
635,693,402,25
636,695,399,26
637,698,388,34
638,704,387,29
639,701,378,41
640,684,390,46
641,672,402,46
642,676,409,35
643,685,406,29
644,694,401,25
645,711,384,25
646,697,374,49
647,709,373,38
648,712,365,43
649,689,375,56
650,693,386,41
651,692,380,48
652,687,379,54
653,692,381,47
654,693,391,36
655,702,385,33
656,684,390,46
657,694,389,37
658,690,388,42
659,688,398,34
660,704,394,22
661,696,384,40
662,695,376,49
663,691,386,43
664,684,386,50
665,708,379,33
666,711,375,34
667,708,372,40
668,704,370,46
669,701,373,46
670,688,381,51
671,676,396,48
672,659,404,57
673,661,409,50
674,673,412,35
675,694,404,22
676,706,387,27
677,697,386,37
678,706,373,41
679,702,374,44
680,692,383,45
681,712,371,37
682,687,380,53
683,665,388,67
684,658,400,62
685,661,414,45
686,668,421,31
687,678,409,33
688,678,405,37
689,684,400,36
690,703,390,27
691,700,389,31
692,672,386,62
693,659,396,65
694,660,401,59
695,665,409,46
696,670,405,45
697,677,406,37
698,681,407,32
699,691,409,20
700,693,405,22
701,707,390,23
702,706,384,30
703,701,379,40
704,675,397,48
705,690,389,41
706,683,391,46
707,687,384,49
708,687,368,65
709,684,381,55
710,686,387,47
711,676,403,41
712,684,401,35
713,673,404,43
714,669,413,38
715,668,413,39
716,674,411,35
717,675,413,32
718,696,398,26
719,700,392,28
720,696,397,27
721,700,384,36
722,683,385,52
723,670,393,57
724,663,403,54
725,667,406,47
726,678,418,24
727,672,419,29
728,681,413,26
729,690,399,31
730,703,389,28
731,698,382,40
732,668,394,58
733,669,396,55
734,670,395,55
735,667,399,54
736,682,398,40
737,704,386,30
738,695,386,39
739,707,377,36
740,701,374,45
741,697,380,43
742,685,381,54
743,683,391,46
744,681,396,43
745,675,392,53
746,686,387,47
747,700,386,34
748,683,393,44
749,694,389,37
750,681,388,51
751,683,394,43
752,672,409,39
753,670,412,38
754,665,412,43
755,684,404,32
756,683,406,31
757,688,405,27
758,705,385,30
759,695,378,47
760,697,377,46
761,687,393,40
762,687,390,43
763,676,396,48
764,682,397,41
765,674,408,38
766,660,415,45
767,673,415,32
768,685,404,31
769,695,395,30
770,688,399,33
771,712,383,25
772,723,367,30
773,711,362,47
774,705,369,46
775,703,376,41
776,682,381,57
777,670,394,56
778,686,396,38
779,695,394,31
780,672,401,47
781,687,398,35
782,702,388,30
783,723,375,22
784,739,362,19
785,725,355,40
786,713,353,54
787,692,357,71
788,688,360,72
789,673,376,71
790,672,383,65
791,682,381,57
792,677,385,58
793,671,387,62
794,689,386,45
795,690,390,40
796,688,390,42
797,669,402,49
798,679,408,33
799,683,406,31
800,689,399,32
801,692,397,31
802,679,399,42
803,675,403,42
804,673,407,40
805,673,406,41
806,687,408,25
807,676,408,36
808,692,397,31
809,700,390,30
810,667,401,52
811,666,409,45
812,690,406,24
813,693,398,29
814,697,397,26
815,713,384,23
816,711,377,32
817,703,376,41
818,706,365,49
819,695,383,42
820,695,384,41
821,691,388,41
822,678,397,45
823,700,387,33
824,680,391,49
825,680,398,42
826,698,397,25
827,700,384,36
828,691,385,44
829,694,386,40
830,691,376,53
831,694,372,54
832,666,392,62
833,670,398,52
834,686,398,36
835,681,389,50
836,692,389,39
837,688,399,33
838,688,399,33
839,684,398,38
840,682,398,40
841,681,407,32
842,696,400,24
843,702,395,23
844,703,395,22
845,704,385,31
846,708,383,29
847,703,380,37
848,706,374,40
849,696,377,47
850,675,388,57
851,666,406,48
852,672,409,39
853,675,409,36
854,686,403,31
855,692,405,23
856,693,407,20
857,706,389,25
858,705,383,32
859,706,375,39
860,701,374,45
861,694,377,49
862,689,380,51
863,657,393,70
864,659,407,54
865,681,391,48
866,671,396,53
867,671,405,44
868,678,407,35
869,693,404,23
870,696,395,29
871,692,386,42
872,689,388,43
873,698,374,48
874,672,391,57
875,680,395,45
876,685,399,36
877,692,392,36
878,689,394,37
879,692,390,38
880,700,388,32
881,693,384,43
882,679,393,48
883,669,400,51
884,678,400,42
885,674,394,52
886,683,393,44
887,686,393,41
888,702,384,34
889,695,389,36
890,697,390,33
891,711,388,21
892,725,377,18
893,719,370,31
894,703,373,44
895,697,374,49
896,665,388,67
897,673,399,48
898,673,412,35
899,671,415,34
900,691,396,33
901,680,394,46
902,690,383,47
903,684,391,45
904,695,387,38
905,694,391,35
906,699,386,35
907,706,389,25
908,700,387,33
909,702,378,40
910,719,366,35
911,703,366,51
912,679,375,66
913,669,394,57
914,688,398,34
915,700,394,26
916,690,384,46
917,691,390,39
918,697,378,45
919,685,381,54
920,678,399,43
921,682,405,33
922,701,388,31
923,686,382,52
924,671,395,54
925,666,411,43
926,679,413,28
927,700,396,24
928,713,380,27
929,705,378,37
930,702,374,44
931,693,378,49
932,700,381,39
933,699,376,45
934,683,386,51
935,702,370,48
936,690,373,57
937,675,388,57
938,681,395,44
939,679,389,52
940,684,385,51
941,697,389,34
942,697,378,45
943,703,368,49
944,686,376,58
945,682,377,61
946,680,383,57
947,690,388,42
948,674,400,46
949,665,412,43
950,673,407,40
951,674,403,43
952,667,419,34
953,677,412,31
954,691,396,33
955,682,393,45
956,673,396,51
957,672,396,52
958,683,405,32
959,691,405,24
960,699,400,21
961,706,387,27
962,698,387,35
963,692,372,56
964,675,376,69
965,667,377,76
966,677,381,62
967,663,400,57
968,679,404,37
969,677,410,33
970,676,413,31
971,688,397,35
972,682,402,36
973,681,397,42
974,677,395,48
975,679,402,39
976,678,411,31
977,692,406,22
978,702,394,24
979,709,387,24
980,701,388,31
981,694,385,41
982,684,386,50
983,701,375,44
984,704,375,41
985,688,386,46
986,685,397,38
987,693,398,29
988,683,404,33
989,683,400,37
990,672,402,46
991,674,402,44
992,699,389,32
993,705,378,37
994,709,371,40
995,680,382,58
996,693,381,46
997,690,376,54
998,681,384,55
999,675,396,49
1000,681,402,37
