t,q,j,a
486,957,482,1
487,984,456,0
488,1010,430,0
489,1032,405,3
490,1048,378,14
491,1073,367,0
492,1099,340,1
493,1121,318,1
494,1136,303,1
495,1156,284,0
496,1176,264,0
497,1201,239,0
498,1230,210,0
499,1243,197,0
500,1267,173,0
501,1292,148,0
502,1312,128,0
503,1336,104,0
504,1351,88,1
505,1301,88,51
506,998,132,310
507,830,169,441
508,818,217,405
509,830,255,355
510,820,301,319
511,824,343,273
512,823,387,230
513,829,428,183
514,835,466,139
515,853,495,92
516,872,526,42
517,906,528,6
518,938,501,1
519,963,476,1
520,986,454,0
521,1008,432,0
522,1041,399,0
523,1054,386,0
524,1071,369,0
525,1088,352,0
526,1109,330,1
527,1127,313,0
528,1152,288,0
529,1177,263,0
530,1198,242,0
531,1220,220,0
532,1245,195,0
533,1273,167,0
534,1293,147,0
535,1308,130,2
536,1336,104,0
537,1354,86,0
538,1343,83,14
539,1145,111,184
540,840,163,437
541,829,200,411
542,829,237,374
543,824,280,336
544,820,325,295
545,817,374,249
546,818,425,197
547,827,467,146
548,835,506,99
549,861,538,41
550,886,552,2
551,918,522,0
552,948,492,0
553,964,476,0
554,980,460,0
555,1015,425,0
556,1027,412,1
557,1023,395,22
558,1022,382,36
559,1002,400,38
560,1016,407,17
561,1046,394,0
562,1064,375,1
563,1092,348,0
564,1128,309,3
565,1107,298,35
566,1011,316,113
567,896,341,203
568,870,362,208
569,864,385,191
570,843,415,182
571,847,434,159
572,836,468,136
573,850,503,87
574,896,516,28
575,916,518,6
576,946,494,0
577,974,466,0
578,997,442,1
579,1020,419,1
580,1041,399,0
581,1067,373,0
582,1081,346,13
583,1092,337,11
584,1108,331,1
585,1123,317,0
586,1149,291,0
587,1172,268,0
588,1180,259,1
589,1205,235,0
590,1224,215,1
591,1247,193,0
592,1266,174,0
593,1286,153,1
594,1303,137,0
595,1318,121,1
596,1335,105,0
597,1270,97,73
598,995,126,319
599,826,165,449
600,817,214,409
601,818,264,358
602,817,314,309
603,818,362,260
604,818,409,213
605,830,447,163
606,833,486,121
607,852,514,74
608,863,541,36
609,903,537,0
610,916,523,1
611,939,500,1
612,949,487,4
613,967,469,4
614,988,449,3
615,1010,429,1
616,1034,406,0
617,1059,381,0
618,1082,358,0
619,1106,334,0
620,1117,307,16
621,1108,298,34
622,1056,313,71
623,902,342,196
624,867,373,200
625,839,404,197
626,857,416,167
627,843,447,150
628,864,472,104
629,892,479,69
630,907,502,31
631,963,476,1
632,989,451,0
633,1009,431,0
634,1031,409,0
635,1047,392,1
636,1072,368,0
637,1091,349,0
638,1110,330,0
639,1128,312,0
640,1141,299,0
641,1161,278,1
642,1178,262,0
643,1202,238,0
644,1223,217,0
645,1255,183,2
646,1168,193,79
647,916,229,295
648,830,267,343
649,829,306,305
650,831,340,269
651,833,374,233
652,830,412,198
653,844,440,156
654,846,478,116
655,876,507,57
656,893,529,18
657,929,511,0
658,954,485,1
659,981,459,0
660,996,444,0
661,1015,425,0
662,1028,411,1
663,1065,375,0
664,1089,351,0
665,1116,324,0
666,1121,316,3
667,1146,294,0
668,1168,272,0
669,1184,255,1
670,1205,235,0
671,1228,211,1
672,1251,189,0
673,1274,166,0
674,1301,139,0
675,1279,128,33
676,1059,153,228
677,837,195,408
678,825,236,379
679,824,280,336
680,833,315,292
681,835,346,259
682,828,384,228
683,837,416,187
684,833,458,149
685,845,499,96
686,865,534,41
687,909,531,0
688,939,500,1
689,963,476,1
690,980,460,0
691,1003,437,0
692,1027,413,0
693,1045,391,4
694,1072,365,3
695,1082,350,8
696,1072,346,22
697,1098,340,2
698,1117,322,1
699,1138,302,0
700,1159,281,0
701,1182,258,0
702,1220,220,0
703,1243,196,1
704,1270,170,0
705,1218,160,62
706,1004,194,242
707,833,229,378
708,836,260,344
709,822,304,314
710,829,341,270
711,831,377,232
712,822,423,195
713,832,457,151
714,836,495,109
715,857,521,62
716,888,536,16
717,927,513,0
718,947,492,1
719,967,472,1
720,990,450,0
721,1019,421,0
722,1046,394,0
723,1066,374,0
724,1093,347,0
725,1118,320,2
726,1140,300,0
727,1162,276,2
728,1187,253,0
729,1209,231,0
730,1231,209,0
731,1258,182,0
732,1275,161,4
733,1280,143,17
734,1175,142,123
735,898,180,362
736,831,216,393
737,824,259,357
738,839,288,313
739,828,328,284
740,828,367,245
741,823,412,205
742,838,443,159
743,840,484,116
744,866,518,56
745,893,530,17
746,918,522,0
747,943,495,2
748,963,477,0
749,995,445,0
750,1018,422,0
751,1034,406,0
752,1054,386,0
753,1070,370,0
754,1093,347,0
755,1111,329,0
756,1101,316,23
757,1040,325,75
758,936,341,163
759,848,377,215
760,839,410,191
761,839,440,161
762,841,472,127
763,859,493,88
764,891,507,42
765,938,499,3
766,983,457,0
767,1018,422,0
768,1047,393,0
769,1075,365,0
770,1093,347,0
771,1119,321,0
772,1136,303,1
773,1154,286,0
774,1174,266,0
775,1195,245,0
776,1217,223,0
777,1240,200,0
778,1253,187,0
779,1276,164,0
780,1294,144,2
781,1309,130,1
782,1327,112,1
783,1345,95,0
784,1357,83,0
785,1368,72,0
786,1381,58,1
787,1393,46,1
788,1400,40,0
789,1405,34,1
790,1411,29,0
791,1415,25,0
792,1417,23,0
793,1269,44,127
794,912,93,435
795,812,149,479
796,816,198,426
797,813,253,374
798,822,299,319
799,822,345,273
800,823,389,228
801,818,438,184
802,829,475,136
803,832,526,82
804,866,549,25
805,889,548,3
806,914,526,0
807,940,499,1
808,965,475,0
809,981,459,0
810,997,443,0
811,1016,424,0
812,1038,400,2
813,1065,375,0
814,1081,359,0
815,1074,340,26
816,1047,340,53
817,961,359,120
818,858,381,201
819,845,404,191
820,833,440,167
821,847,463,130
822,858,481,101
823,875,501,64
824,910,511,19
825,946,494,0
826,976,464,0
827,1010,430,0
828,1033,406,1
829,1064,376,0
830,1072,361,7
831,1081,343,16
832,1105,329,6
833,1129,310,1
834,1141,299,0
835,1156,283,1
836,1170,270,0
837,1188,252,0
838,1212,228,0
839,1225,214,1
840,1242,198,0
841,1261,179,0
842,1261,163,16
843,1115,168,157
844,836,217,387
845,827,256,357
846,835,288,317
847,838,316,286
848,828,356,256
849,829,396,215
850,832,430,178
851,830,472,138
852,831,515,94
853,861,546,33
854,886,553,1
855,911,529,0
856,925,515,0
857,943,497,0
858,972,468,0
859,997,443,0
860,1022,418,0
861,1046,394,0
862,1081,359,0
863,1097,343,0
864,1127,313,0
865,1121,296,23
866,1081,292,67
867,964,311,165
868,850,340,250
869,836,374,230
870,839,400,201
871,837,430,173
872,837,464,139
873,863,488,89
874,886,507,47
875,928,506,6
876,958,480,2
877,988,452,0
878,1013,427,0
879,1035,405,0
880,1065,375,0
881,1084,355,1
882,1108,332,0
883,1123,316,1
884,1146,293,1
885,1161,276,3
886,1175,265,0
887,1200,240,0
888,1223,217,0
889,1231,207,2
890,1251,189,0
891,1271,169,0
892,1282,158,0
893,1308,132,0
894,1330,110,0
895,1348,91,1
896,1371,69,0
897,1379,60,1
898,1391,49,0
899,1402,38,0
900,1402,36,2
901,1254,46,140
902,872,96,472
903,812,151,477
904,810,208,422
905,815,260,365
906,820,307,313
907,827,344,269
908,826,385,229
909,820,432,188
910,830,475,135
911,845,515,80
912,868,551,21
913,889,547,4
914,916,524,0
915,954,486,0
916,966,474,0
917,990,450,0
918,1017,423,0
919,1038,402,0
920,1065,375,0
921,1093,342,5
922,1053,336,51
923,974,343,123
924,877,376,187
925,827,416,197
926,844,440,156
927,869,460,111
928,899,480,61
929,949,464,27
930,977,451,12
931,1008,431,1
932,1034,406,0
933,1050,390,0
934,1086,354,0
935,1114,326,0
936,1141,298,1
937,1160,272,8
938,1094,271,75
939,959,301,180
940,823,346,271
941,831,383,226
942,820,432,188
943,840,469,131
944,871,495,74
945,885,526,29
946,917,515,8
947,945,495,0
948,970,468,2
949,1000,439,1
950,1027,413,0
951,1060,380,0
952,1085,355,0
953,1099,330,11
954,1114,322,4
955,1095,317,28
956,1059,323,58
957,974,356,110
958,851,393,196
959,836,431,173
960,836,467,137
961,861,499,80
962,891,517,32
963,921,515,4
964,949,491,0
965,987,452,1
966,1022,418,0
967,1054,386,0
968,1072,367,1
969,1094,346,0
970,1119,320,1
971,1147,293,0
972,1160,280,0
973,1176,264,0
974,1183,254,3
975,1172,246,22
976,1111,254,75
977,965,279,196
978,842,309,289
979,832,344,264
980,833,378,229
981,832,413,195
982,835,446,159
983,846,470,124
984,868,495,77
985,895,508,37
986,922,509,9
987,954,485,1
988,985,455,0
989,1008,432,0
990,1037,403,0
991,1060,380,0
992,1073,364,3
993,1069,352,19
994,1069,353,18
995,1043,359,38
996,998,371,71
997,944,398,98
998,873,427,140
999,890,454,96
1000,881,479,80
