t,q,j,a
442,753,47,0
443,757,43,0
444,755,40,5
445,745,49,6
446,749,51,0
447,757,43,0
448,760,40,0
449,762,38,0
450,764,36,0
451,764,35,1
452,765,35,0
453,768,32,0
454,766,33,1
455,766,34,0
456,768,32,0
457,769,30,1
458,768,32,0
459,771,29,0
460,767,29,4
461,726,42,32
462,610,75,115
463,513,126,161
464,458,183,159
465,467,234,99
466,493,275,32
467,514,286,0
468,526,274,0
469,536,264,0
470,551,249,0
471,564,236,0
472,570,228,2
473,580,220,0
474,590,210,0
475,606,194,0
476,619,180,1
477,631,169,0
478,642,158,0
479,659,141,0
480,665,134,1
481,674,126,0
482,681,119,0
483,693,107,0
484,706,94,0
485,713,87,0
486,710,82,8
487,716,84,0
488,729,71,0
489,743,57,0
490,758,42,0
491,765,35,0
492,768,32,0
493,772,28,0
494,775,24,1
495,773,27,0
496,774,26,0
497,775,25,0
498,774,26,0
499,773,26,1
500,773,27,0
501,779,21,0
502,775,24,1
503,776,24,0
504,775,25,0
505,776,24,0
506,775,24,1
507,775,25,0
508,776,24,0
509,777,23,0
510,780,20,0
511,779,21,0
512,782,18,0
513,780,20,0
514,775,20,5
515,722,36,42
516,669,71,60
517,593,116,91
518,503,161,136
519,491,209,100
520,495,257,48
521,506,285,9
522,513,287,0
523,520,280,0
524,529,271,0
525,539,260,1
526,548,252,0
527,562,238,0
528,570,230,0
529,580,220,0
530,587,213,0
531,599,200,1
532,611,189,0
533,621,179,0
534,631,169,0
535,651,149,0
536,663,137,0
537,668,132,0
538,679,121,0
539,669,114,17
540,663,119,18
541,666,125,9
542,691,109,0
543,702,98,0
544,712,88,0
545,724,76,0
546,730,70,0
547,735,65,0
548,740,60,0
549,745,55,0
550,749,51,0
551,752,48,0
552,752,48,0
553,754,46,0
554,758,42,0
555,762,38,0
556,767,32,1
557,765,35,0
558,765,35,0
559,764,34,2
560,709,44,47
561,619,83,98
562,532,138,130
563,478,189,133
564,487,235,78
565,507,277,16
566,516,283,1
567,532,266,2
568,541,257,2
569,549,250,1
570,567,233,0
571,585,215,0
572,587,212,1
573,603,197,0
574,615,185,0
575,615,179,6
576,628,172,0
577,638,162,0
578,650,150,0
579,660,139,1
580,669,131,0
581,677,123,0
582,685,114,1
583,698,102,0
584,705,95,0
585,716,84,0
586,710,77,13
587,689,78,33
588,680,98,22
589,676,111,13
590,645,115,40
591,567,142,91
592,546,180,74
593,521,215,64
594,532,251,17
595,540,260,0
596,552,248,0
597,560,240,0
598,568,232,0
599,580,220,0
600,587,213,0
601,595,204,1
602,597,199,4
603,613,187,0
604,624,176,0
605,632,168,0
606,639,161,0
607,648,152,0
608,658,141,1
609,666,134,0
610,678,122,0
611,690,110,0
612,676,102,22
613,628,118,54
614,611,141,48
615,566,165,69
616,540,198,62
617,529,232,39
618,554,245,1
619,574,226,0
620,588,212,0
621,601,199,0
622,610,190,0
623,619,181,0
624,626,171,3
625,637,163,0
626,645,155,0
627,655,144,1
628,664,136,0
629,671,128,1
630,677,122,1
631,683,117,0
632,691,108,1
633,689,109,2
634,702,98,0
635,708,92,0
636,714,86,0
637,719,78,3
638,722,75,3
639,732,67,1
640,742,57,1
641,746,54,0
642,752,48,0
643,756,42,2
644,734,43,23
645,686,70,44
646,619,111,70
647,539,156,105
648,502,203,95
649,503,239,58
650,518,264,18
651,529,271,0
652,541,257,2
653,553,247,0
654,562,238,0
655,574,226,0
656,577,222,1
657,587,213,0
658,590,208,2
659,599,201,0
660,612,188,0
661,619,181,0
662,623,174,3
663,635,165,0
664,646,154,0
665,659,141,0
666,662,137,1
667,684,116,0
668,687,113,0
669,698,102,0
670,711,89,0
671,722,78,0
672,736,64,0
673,753,47,0
674,757,42,1
675,763,37,0
676,772,28,0
677,775,25,0
678,774,26,0
679,777,23,0
680,766,25,9
681,705,37,58
682,607,81,112
683,490,139,171
684,460,192,148
685,466,247,87
686,487,292,21
687,504,296,0
688,526,274,0
689,539,261,0
690,554,246,0
691,566,234,0
692,579,221,0
693,589,211,0
694,606,193,1
695,616,184,0
696,624,176,0
697,640,160,0
698,650,148,2
699,659,141,0
700,667,133,0
701,675,125,0
702,686,114,0
703,693,107,0
704,701,99,0
705,711,89,0
706,727,73,0
707,733,66,1
708,737,62,1
709,754,46,0
710,760,40,0
711,768,32,0
712,772,28,0
713,775,25,0
714,778,22,0
715,784,16,0
716,780,19,1
717,779,20,1
718,780,20,0
719,781,19,0
720,780,20,0
721,780,20,0
722,781,19,0
723,781,19,0
724,781,19,0
725,762,23,15
726,727,45,28
727,649,85,66
728,605,123,72
729,557,151,92
730,546,200,54
731,569,224,7
732,581,219,0
733,589,210,1
734,579,212,9
735,587,213,0
736,599,201,0
737,605,194,1
738,614,184,2
739,626,174,0
740,631,168,1
741,637,162,1
742,644,156,0
743,653,147,0
744,655,144,1
745,666,134,0
746,679,121,0
747,694,106,0
748,703,97,0
749,715,85,0
750,724,76,0
751,729,71,0
752,736,64,0
753,746,54,0
754,756,44,0
755,761,39,0
756,764,36,0
757,772,28,0
758,774,26,0
759,780,20,0
760,782,18,0
761,777,23,0
762,781,19,0
763,780,19,1
764,780,20,0
765,783,17,0
766,779,20,1
767,782,18,0
768,781,18,1
769,780,19,1
770,779,20,1
771,778,22,0
772,779,21,0
773,779,20,1
774,780,20,0
775,778,22,0
776,745,32,23
777,670,56,74
778,548,110,142
779,485,169,146
780,480,216,104
781,488,261,51
782,511,286,3
783,524,276,0
784,533,266,1
785,549,251,0
786,560,240,0
787,564,236,0
788,569,231,0
789,583,217,0
790,602,198,0
791,608,192,0
792,621,179,0
793,633,167,0
794,642,158,0
795,656,144,0
796,663,136,1
797,675,125,0
798,682,118,0
799,689,111,0
800,699,101,0
801,712,88,0
802,716,78,6
803,728,72,0
804,739,61,0
805,749,51,0
806,759,41,0
807,763,37,0
808,768,32,0
809,772,27,1
810,775,25,0
811,774,25,1
812,776,24,0
813,776,24,0
814,767,29,4
815,767,33,0
816,767,33,0
817,768,32,0
818,768,32,0
819,756,33,11
820,717,56,27
821,678,88,34
822,647,123,30
823,626,146,28
824,592,168,40
825,578,195,27
826,594,205,1
827,590,203,7
828,600,199,1
829,604,195,1
830,615,185,0
831,618,182,0
832,628,172,0
833,638,162,0
834,641,157,2
835,628,160,12
836,642,158,0
837,652,147,1
838,661,139,0
839,663,137,0
840,665,135,0
841,674,126,0
842,680,120,0
843,684,116,0
844,699,101,0
845,708,92,0
846,717,82,1
847,727,73,0
848,719,67,14
849,686,74,40
850,635,98,67
851,578,138,84
852,540,184,76
853,524,220,56
854,532,247,21
855,549,250,1
856,554,245,1
857,566,234,0
858,575,225,0
859,587,213,0
860,589,209,2
861,602,198,0
862,607,192,1
863,614,186,0
864,628,172,0
865,639,161,0
866,650,150,0
867,662,138,0
868,673,127,0
869,679,120,1
870,686,114,0
871,697,103,0
872,711,89,0
873,726,74,0
874,727,73,0
875,739,61,0
876,740,59,1
877,750,50,0
878,759,41,0
879,771,29,0
880,772,26,2
881,773,27,0
882,775,25,0
883,775,24,1
884,777,23,0
885,760,29,11
886,757,41,2
887,757,43,0
888,756,44,0
889,760,40,0
890,761,37,2
891,763,36,1
892,762,38,0
893,763,37,0
894,764,36,0
895,764,35,1
896,764,35,1
897,764,36,0
898,768,32,0
899,765,35,0
900,766,34,0
901,765,35,0
902,765,35,0
903,769,31,0
904,769,31,0
905,770,27,3
906,707,50,43
907,651,90,59
908,565,140,95
909,506,182,112
910,485,225,90
911,502,267,31
912,516,278,6
913,528,272,0
914,543,257,0
915,552,248,0
916,555,245,0
917,563,237,0
918,573,227,0
919,580,220,0
920,590,210,0
921,598,202,0
922,603,197,0
923,619,181,0
924,632,168,0
925,639,161,0
926,650,150,0
927,663,137,0
928,676,124,0
929,684,116,0
930,695,103,2
931,670,102,28
932,631,120,49
933,594,150,56
934,567,172,61
935,569,192,39
936,570,209,21
937,579,220,1
938,594,205,1
939,604,196,0
940,610,190,0
941,620,180,0
942,624,176,0
943,630,170,0
944,644,156,0
945,654,145,1
946,657,142,1
947,668,132,0
948,676,124,0
949,681,119,0
950,693,107,0
951,702,98,0
952,702,88,10
953,698,93,9
954,698,101,1
955,707,93,0
956,717,81,2
957,723,76,1
958,729,71,0
959,738,62,0
960,744,56,0
961,750,50,0
962,756,44,0
963,761,39,0
964,763,36,1
965,764,35,1
966,763,35,2
967,765,35,0
968,766,33,1
969,766,33,1
970,765,35,0
971,772,28,0
972,761,27,12
973,681,43,76
974,573,85,142
975,488,143,169
976,473,195,132
977,481,244,75
978,501,278,21
979,520,280,0
980,532,268,0
981,539,261,0
982,544,254,2
983,550,250,0
984,561,238,1
985,571,229,0
986,579,219,2
987,588,212,0
988,596,204,0
989,609,191,0
990,619,181,0
991,630,170,0
992,635,165,0
993,643,155,2
994,648,152,0
995,664,136,0
996,677,123,0
997,685,113,2
998,663,107,30
999,647,113,40
1000,641,136,23
