t,q,j,a
260,235,808,77
261,237,813,70
262,244,813,63
263,259,804,57
264,257,808,55
265,265,809,46
266,297,792,31
267,300,775,45
268,293,769,58
269,292,763,65
270,230,772,118
271,214,780,126
272,220,772,128
273,200,787,133
274,202,801,117
275,207,821,92
276,239,813,68
277,271,804,45
278,298,788,34
279,310,784,26
280,340,773,7
281,374,740,6
282,385,712,23
283,388,698,34
284,346,700,74
285,235,716,169
286,214,713,193
287,209,710,201
288,190,724,206
289,195,735,190
290,188,754,178
291,206,752,162
292,205,753,162
293,191,769,160
294,190,784,146
295,203,786,131
296,191,803,126
297,210,808,102
298,204,820,96
299,239,810,71
300,246,807,67
301,246,818,56
302,279,803,38
303,292,798,30
304,279,795,46
305,281,785,54
306,279,794,47
307,309,785,26
308,296,773,51
309,269,775,76
310,238,776,106
311,220,786,114
312,218,794,108
313,221,803,96
314,223,810,87
315,240,825,55
316,280,809,31
317,292,790,38
318,279,791,50
319,275,784,61
320,213,800,107
321,234,801,85
322,233,806,81
323,223,806,91
324,221,813,86
325,231,824,65
326,263,804,53
327,285,789,46
328,291,789,40
329,267,782,71
330,268,780,72
331,261,784,75
332,229,784,107
333,208,795,117
334,209,797,114
335,206,811,103
336,225,813,82
337,228,821,71
338,233,827,60
339,283,811,26
340,300,801,19
341,327,759,34
342,308,759,53
343,296,770,54
344,265,774,81
345,240,779,101
346,232,778,110
347,217,787,116
348,200,802,118
349,215,800,105
350,247,783,90
351,247,784,89
352,253,785,82
353,220,799,101
354,213,810,97
355,219,826,75
356,249,813,58
357,268,805,47
358,260,808,52
359,263,798,59
360,250,800,70
361,270,800,50
362,307,783,30
363,283,786,51
364,281,764,75
365,249,772,99
366,216,788,116
367,215,785,120
368,221,779,120
369,195,793,132
370,219,790,111
371,221,797,102
372,223,803,94
373,210,817,93
374,223,819,78
375,223,835,62
376,250,849,21
377,285,829,6
378,319,794,7
379,343,766,11
380,340,745,35
381,340,739,41
382,298,738,84
383,235,745,140
384,204,745,171
385,205,745,170
386,198,750,172
387,204,750,166
388,193,762,165
389,209,768,143
390,203,774,143
391,206,778,136
392,220,773,127
393,214,778,128
394,214,780,126
395,189,797,134
396,204,804,112
397,218,810,92
398,222,816,82
399,213,830,77
400,241,824,55
401,259,824,37
402,283,815,22
403,315,798,7
404,352,764,4
405,375,740,5
406,352,728,40
407,327,713,80
408,275,712,133
409,203,715,202
410,206,715,199
411,200,718,202
412,187,733,200
413,203,736,181
414,208,736,176
415,190,749,181
416,209,742,169
417,187,759,174
418,203,762,155
419,193,776,151
420,202,782,136
421,211,783,126
422,208,784,128
423,193,796,131
424,211,792,117
425,205,799,116
426,202,816,102
427,212,823,85
428,231,827,62
429,222,838,60
430,266,832,22
431,290,817,13
432,311,802,7
433,343,768,9
434,346,742,32
435,313,728,79
436,251,740,129
437,205,754,161
438,204,760,156
439,207,758,155
440,211,757,152
441,195,766,159
442,208,765,147
443,198,770,152
444,199,777,144
445,198,787,135
446,200,798,122
447,216,799,105
448,224,808,88
449,230,802,88
450,235,794,91
451,225,804,91
452,223,802,95
453,211,824,85
454,245,826,49
455,272,815,33
456,294,800,26
457,321,788,11
458,352,764,4
459,392,725,3
460,413,692,15
461,375,688,57
462,315,673,132
463,212,677,231
464,190,691,239
465,195,698,227
466,198,702,220
467,189,715,216
468,192,725,203
469,197,731,192
470,195,739,186
471,190,752,178
472,200,757,163
473,198,766,156
474,205,768,147
475,204,773,143
476,207,774,139
477,206,774,140
478,216,767,137
479,230,750,140
480,195,770,155
481,199,777,144
482,195,791,134
483,209,798,113
484,190,815,115
485,202,825,93
486,222,831,67
487,254,828,38
488,277,819,24
489,296,807,17
490,313,789,18
491,337,764,19
492,336,752,32
493,360,743,17
494,403,713,4
495,407,685,28
496,365,675,80
497,263,674,183
498,207,668,245
499,201,668,251
500,176,696,248
501,179,721,220
502,192,731,197
503,198,738,184
504,199,743,178
505,214,733,173
506,192,748,180
507,199,755,166
508,195,762,163
509,192,778,150
510,194,789,137
511,228,786,106
512,220,780,120
513,200,789,131
514,226,781,113
515,217,790,113
516,229,791,100
517,232,796,92
518,216,807,97
519,230,802,88
520,234,800,86
521,235,819,66
522,272,799,49
523,297,786,37
524,306,775,39
525,270,757,93
526,251,765,104
527,233,770,117
528,221,776,123
529,230,777,113
530,207,788,125
531,193,806,121
532,207,814,99
533,246,801,73
534,252,782,86
535,211,789,120
536,215,791,114
537,211,797,112
538,205,808,107
539,222,806,92
540,220,815,85
541,221,815,84
542,213,826,81
543,226,838,56
544,266,826,28
545,282,821,17
546,317,799,4
547,343,765,12
548,373,740,7
549,384,719,17
550,414,688,18
551,409,681,30
552,366,676,78
553,271,684,165
554,195,694,231
555,198,703,219
556,203,703,214
557,198,707,215
558,190,721,209
559,191,733,196
560,199,742,179
561,193,758,169
562,213,759,148
563,198,773,149
564,189,793,138
565,216,785,119
566,199,795,126
567,213,796,111
568,203,809,108
569,219,808,93
570,203,827,90
571,213,833,74
572,210,844,66
573,234,842,44
574,263,828,29
575,288,810,22
576,295,786,39
577,313,763,44
578,310,759,51
579,281,755,84
580,259,749,112
581,243,750,127
582,209,756,155
583,212,755,153
584,211,759,150
585,199,766,155
586,201,769,150
587,210,763,147
588,193,779,148
589,207,787,126
590,194,804,122
591,211,812,97
592,230,807,83
593,237,813,70
594,235,820,65
595,251,811,58
596,241,812,67
597,241,813,66
598,246,818,56
599,251,821,48
600,272,807,41
601,302,789,29
602,323,780,17
603,313,773,34
604,318,749,53
605,288,744,88
606,243,741,136
607,189,762,169
608,190,781,149
609,204,789,127
610,213,796,111
611,227,798,95
612,228,796,96
613,215,805,100
614,220,814,86
615,245,808,67
616,243,811,66
617,262,812,46
618,262,807,51
619,251,810,59
620,259,803,58
621,260,803,57
622,269,789,62
623,233,804,83
624,240,808,72
625,265,795,60
626,239,808,73
627,255,801,64
628,222,813,85
629,232,816,72
630,223,823,74
631,250,814,56
632,261,815,44
633,302,788,30
634,298,780,42
635,317,765,38
636,339,755,26
637,356,739,25
638,337,731,52
639,333,732,55
640,307,734,79
641,257,726,137
642,228,726,166
643,193,745,182
644,188,764,168
645,200,769,151
646,188,788,144
647,213,789,118
648,220,785,115
649,208,792,120
650,202,796,122
651,198,809,113
652,237,800,83
653,247,800,73
654,219,807,94
655,224,807,89
656,219,819,82
657,239,818,63
658,265,817,38
659,295,806,19
660,320,787,13
661,340,754,26
662,363,736,21
663,394,714,12
664,335,705,80
665,285,698,137
666,218,706,196
667,186,723,211
668,211,717,192
669,205,717,198
670,190,729,201
671,189,743,188
672,195,752,173
673,195,769,156
674,198,780,142
675,214,784,122
676,215,781,124
677,210,776,134
678,208,777,135
679,204,794,122
680,213,810,97
681,225,812,83
682,242,797,81
683,224,812,84
684,221,820,79
685,226,830,64
686,245,829,46
687,266,809,45
688,277,798,45
689,324,784,12
690,346,767,7
691,379,733,8
692,372,723,25
693,376,705,39
694,325,709,86
695,243,718,159
696,192,732,196
697,193,742,185
698,198,748,174
699,194,759,167
700,203,759,158
701,191,772,157
702,214,764,142
703,196,773,151
704,191,791,138
705,222,789,109
706,210,805,105
707,216,806,98
708,209,812,99
709,221,812,87
710,227,812,81
711,241,807,72
712,222,810,88
713,229,814,77
714,243,813,64
715,274,802,44
716,308,787,25
717,314,794,12
718,316,788,16
719,340,751,29
720,341,742,37
721,328,739,53
722,278,732,110
723,235,732,153
724,222,729,169
725,216,733,171
726,194,751,175
727,199,756,165
728,201,761,158
729,205,761,154
730,195,772,153
731,201,779,140
732,212,776,132
733,206,778,136
734,200,784,136
735,191,799,130
736,214,797,109
737,220,797,103
738,195,812,113
739,207,817,96
740,213,832,75
741,235,833,52
742,247,841,32
743,288,823,9
744,302,803,15
745,330,778,12
746,352,752,16
747,380,726,14
748,406,695,19
749,416,681,23
750,426,672,22
751,431,663,26
752,368,649,103
753,250,664,206
754,204,666,250
755,185,685,250
756,192,697,231
757,195,709,216
758,196,720,204
759,195,729,196
760,183,750,187
761,212,738,170
762,200,742,178
763,197,749,174
764,200,760,160
765,200,774,146
766,209,779,132
767,202,793,125
768,216,800,104
769,219,805,96
770,196,822,102
771,217,822,81
772,220,833,67
773,244,822,54
774,248,813,59
775,250,814,56
776,276,804,40
777,272,808,40
778,295,795,30
779,310,781,29
780,332,757,31
781,322,747,51
782,294,739,87
783,277,740,103
784,246,742,132
785,210,747,163
786,200,751,169
787,212,744,164
788,200,748,172
789,195,758,167
790,198,765,157
791,207,765,148
792,199,769,152
793,197,774,149
794,203,784,133
795,209,792,119
796,226,794,100
797,224,802,94
798,247,802,71
799,255,801,64
800,259,809,52
801,265,807,48
802,263,793,64
803,268,787,65
804,271,787,62
805,262,783,75
806,265,784,71
807,230,791,99
808,217,794,109
809,211,798,111
810,233,789,98
811,225,790,105
812,209,798,113
813,226,799,95
814,225,799,96
815,236,786,98
816,223,792,105
817,236,793,91
818,233,786,101
819,212,802,106
820,219,803,98
821,245,796,79
822,246,795,79
823,212,810,98
824,222,823,75
825,246,824,50
826,253,823,44
827,284,811,25
828,300,796,24
829,312,787,21
830,350,762,8
831,370,746,4
832,394,716,10
833,405,694,21
834,396,682,42
835,344,684,92
836,230,703,187
837,218,703,199
838,205,707,208
839,201,710,209
840,190,724,206
841,195,730,195
842,191,743,186
843,205,742,173
844,211,737,172
845,190,754,176
846,208,754,158
847,192,771,157
848,202,780,138
849,219,775,126
850,200,788,132
851,208,791,121
852,206,803,111
853,232,792,96
854,234,789,97
855,219,807,94
856,239,809,72
857,251,810,59
858,260,809,51
859,254,811,55
860,252,812,56
861,242,817,61
862,265,804,51
863,289,784,47
864,296,774,50
865,298,764,58
866,265,752,103
867,230,752,138
868,207,755,158
869,197,766,157
870,210,762,148
871,212,757,151
872,196,763,161
873,190,778,152
874,198,790,132
875,204,799,117
876,207,817,96
877,229,818,73
878,242,826,52
879,244,832,44
880,282,821,17
881,321,794,5
882,345,766,9
883,376,737,7
884,358,720,42
885,338,717,65
886,251,724,145
887,212,728,180
888,208,729,183
889,203,727,190
890,196,735,189
891,191,748,181
892,210,744,166
893,205,747,168
894,187,765,168
895,205,765,150
896,206,763,151
897,201,770,149
898,192,785,143
899,187,803,130
900,203,810,107
901,209,823,88
902,228,827,65
903,259,811,50
904,244,820,56
905,258,814,48
906,261,800,59
907,267,798,55
908,285,794,41
909,300,790,30
910,346,760,14
911,347,753,20
912,388,729,3
913,399,703,18
914,387,675,58
915,343,673,104
916,251,673,196
917,198,685,237
918,192,697,231
919,189,712,219
920,186,726,208
921,200,728,192
922,201,731,188
923,190,744,186
924,204,742,174
925,198,748,174
926,204,747,169
927,197,754,169
928,196,762,162
929,201,772,147
930,195,784,141
931,214,780,126
932,185,801,134
933,190,815,115
934,208,816,96
935,210,825,85
936,233,822,65
937,269,811,40
938,265,814,41
939,278,806,36
940,290,786,44
941,282,775,63
942,261,767,92
943,209,784,127
944,221,776,123
945,221,784,115
946,219,779,122
947,216,769,135
948,199,772,149
949,201,774,145
950,203,776,141
951,204,779,137
952,202,779,139
953,197,790,133
954,206,790,124
955,215,787,118
956,222,785,113
957,199,795,126
958,216,791,113
959,213,802,105
960,226,815,79
961,237,826,57
962,278,824,18
963,318,797,5
964,327,762,31
965,295,772,53
966,268,773,79
967,233,775,112
968,215,784,121
969,234,785,101
970,233,793,94
971,242,806,72
972,242,808,70
973,212,819,89
974,242,812,66
975,245,815,60
976,244,812,64
977,238,817,65
978,271,815,34
979,297,802,21
980,308,780,32
981,291,767,62
982,289,761,70
983,286,760,74
984,244,765,111
985,251,764,105
986,247,765,108
987,217,778,125
988,223,776,121
989,218,786,116
990,237,770,113
991,199,788,133
992,222,786,112
993,224,785,111
994,209,795,116
995,199,806,115
996,207,819,94
997,232,821,67
998,256,814,50
999,254,811,55
1000,286,804,30
