t,q,j,a
254,982,137,1
255,969,124,27
256,844,151,125
257,678,194,248
258,645,244,231
259,655,290,175
260,649,332,139
261,650,373,97
262,671,414,35
263,691,427,2
264,699,421,0
265,712,407,1
266,723,397,0
267,744,376,0
268,753,367,0
269,767,353,0
270,775,344,1
271,787,333,0
272,800,320,0
273,809,311,0
274,822,298,0
275,833,286,1
276,839,279,2
277,853,266,1
278,869,251,0
279,878,242,0
280,868,236,16
281,810,254,56
282,808,272,40
283,756,301,63
284,715,339,66
285,728,371,21
286,741,367,12
287,757,358,5
288,775,342,3
289,789,331,0
290,808,311,1
291,838,282,0
292,852,268,0
293,876,244,0
294,894,226,0
295,912,208,0
296,927,193,0
297,942,178,0
298,961,158,1
299,968,152,0
300,976,144,0
301,981,139,0
302,987,133,0
303,992,128,0
304,996,124,0
305,994,122,4
306,941,131,48
307,797,172,151
308,673,223,224
309,654,264,202
310,644,311,165
311,648,360,112
312,670,400,50
313,694,414,12
314,708,411,1
315,718,402,0
316,731,389,0
317,741,379,0
318,758,360,2
319,755,357,8
320,769,339,12
321,789,329,2
322,804,316,0
323,812,308,0
324,826,294,0
325,837,283,0
326,848,272,0
327,856,264,0
328,867,253,0
329,869,250,1
330,867,233,20
331,819,243,58
332,803,286,31
333,828,292,0
334,842,278,0
335,861,259,0
336,862,250,8
337,849,254,17
338,866,254,0
339,882,238,0
340,889,231,0
341,910,210,0
342,919,201,0
343,930,190,0
344,951,169,0
345,960,160,0
346,965,143,12
347,898,158,64
348,734,193,193
349,646,242,232
350,641,291,188
351,651,338,131
352,648,392,80
353,675,431,14
354,695,424,1
355,704,416,0
356,724,396,0
357,739,381,0
358,749,370,1
359,751,367,2
360,762,358,0
361,774,346,0
362,781,338,1
363,792,316,12
364,778,315,27
365,788,318,14
366,804,315,1
367,814,306,0
368,829,290,1
369,841,278,1
370,860,259,1
371,869,251,0
372,891,229,0
373,905,215,0
374,915,204,1
375,925,194,1
376,936,184,0
377,922,179,19
378,877,185,58
379,816,213,91
380,714,248,158
381,658,298,164
382,666,337,117
383,682,369,69
384,716,393,11
385,737,383,0
386,755,365,0
387,777,343,0
388,794,326,0
389,807,313,0
390,819,300,1
391,824,295,1
392,831,289,0
393,842,277,1
394,854,265,1
395,862,257,1
396,871,248,1
397,872,245,3
398,880,237,3
399,872,235,13
400,862,233,25
401,858,232,30
402,841,252,27
403,850,266,4
404,857,263,0
405,866,252,2
406,884,235,1
407,891,228,1
408,898,219,3
409,888,212,20
410,866,224,30
411,858,241,21
412,865,248,7
413,835,249,36
414,765,278,77
415,701,323,96
416,697,363,60
417,717,388,15
418,729,391,0
419,760,360,0
420,780,340,0
421,795,325,0
422,813,307,0
423,831,289,0
424,838,282,0
425,848,271,1
426,856,259,5
427,857,258,5
428,869,250,1
429,883,236,1
430,896,219,5
431,873,227,20
432,891,228,1
433,901,219,0
434,914,206,0
435,924,196,0
436,931,189,0
437,948,172,0
438,955,165,0
439,967,153,0
440,975,145,0
441,988,132,0
442,991,128,1
443,1000,120,0
444,991,120,9
445,959,131,30
446,926,149,45
447,808,186,126
448,672,229,219
449,636,284,200
450,642,335,143
451,649,384,87
452,670,428,22
453,694,426,0
454,705,414,1
455,724,396,0
456,733,386,1
457,744,375,1
458,758,362,0
459,769,351,0
460,784,336,0
461,788,332,0
462,811,308,1
463,823,297,0
464,833,285,2
465,853,267,0
466,867,253,0
467,871,248,1
468,882,238,0
469,895,225,0
470,904,215,1
471,918,202,0
472,935,185,0
473,944,175,1
474,951,169,0
475,957,161,2
476,966,154,0
477,976,144,0
478,952,136,32
479,860,149,111
480,709,195,216
481,647,239,234
482,645,285,190
483,650,326,144
484,655,377,88
485,680,402,38
486,708,409,3
487,722,397,1
488,741,379,0
489,752,367,1
490,765,353,2
491,785,335,0
492,794,326,0
493,803,317,0
494,815,305,0
495,831,288,1
496,842,278,0
497,853,267,0
498,858,262,0
499,870,250,0
500,882,238,0
501,897,223,0
502,909,211,0
503,921,199,0
504,929,191,0
505,941,179,0
506,949,171,0
507,955,165,0
508,965,155,0
509,978,142,0
510,986,132,2
511,993,127,0
512,1007,113,0
513,1000,108,12
514,971,114,35
515,827,146,147
516,643,199,278
517,648,241,231
518,645,287,188
519,649,326,145
520,650,373,97
521,683,418,19
522,702,418,0
523,720,400,0
524,726,393,1
525,738,381,1
526,749,371,0
527,761,358,1
528,777,343,0
529,780,340,0
530,789,331,0
531,801,318,1
532,815,305,0
533,828,292,0
534,836,284,0
535,847,273,0
536,854,264,2
537,870,250,0
538,884,235,1
539,885,232,3
540,894,225,1
541,903,217,0
542,913,207,0
543,922,198,0
544,939,181,0
545,950,170,0
546,964,156,0
547,978,142,0
548,988,132,0
549,998,122,0
550,1008,110,2
551,1014,106,0
552,1032,88,0
553,1042,77,1
554,1061,59,0
555,1068,52,0
556,1069,50,1
557,1073,47,0
558,1077,43,0
559,1055,44,21
560,955,74,91
561,697,129,294
562,632,188,300
563,634,245,241
564,641,299,180
565,655,349,116
566,674,391,55
567,684,424,12
568,693,427,0
569,700,420,0
570,708,412,0
571,726,394,0
572,734,386,0
573,749,371,0
574,764,356,0
575,779,341,0
576,796,324,0
577,806,314,0
578,812,308,0
579,827,293,0
580,836,284,0
581,847,272,1
582,863,257,0
583,876,244,0
584,891,229,0
585,898,219,3
586,901,214,5
587,873,218,29
588,857,227,36
589,875,238,7
590,878,242,0
591,890,230,0
592,906,214,0
593,914,204,2
594,906,201,13
595,875,203,42
596,844,232,44
597,841,253,26
598,822,269,29
599,787,292,41
600,747,311,62
601,728,335,57
602,718,366,36
603,732,379,9
604,756,361,3
605,765,355,0
606,774,345,1
607,783,337,0
608,788,332,0
609,810,310,0
610,829,291,0
611,840,280,0
612,845,273,2
613,857,263,0
614,851,261,8
615,859,258,3
616,872,248,0
617,882,238,0
618,895,225,0
619,903,217,0
620,917,203,0
621,928,192,0
622,932,178,10
623,907,175,38
624,854,192,74
625,754,232,134
626,668,277,175
627,650,320,150
628,645,374,101
629,674,415,31
630,696,423,1
631,713,407,0
632,731,388,1
633,753,367,0
634,775,345,0
635,790,330,0
636,797,323,0
637,810,309,1
638,828,292,0
639,840,280,0
640,851,267,2
641,862,258,0
642,869,251,0
643,877,243,0
644,889,231,0
645,894,226,0
646,902,218,0
647,915,204,1
648,924,195,1
649,937,183,0
650,947,173,0
651,952,166,2
652,934,165,21
653,915,178,27
654,895,194,31
655,876,210,34
656,865,225,30
657,861,239,20
658,842,255,23
659,853,262,5
660,868,251,1
661,879,240,1
662,900,220,0
663,916,204,0
664,928,192,0
665,936,184,0
666,947,173,0
667,957,163,0
668,964,155,1
669,968,151,1
670,969,151,0
671,975,145,0
672,983,137,0
673,990,130,0
674,997,122,1
675,1000,119,1
676,1010,110,0
677,1015,105,0
678,1004,104,12
679,937,116,67
680,769,160,191
681,646,216,258
682,636,271,213
683,643,318,159
684,653,364,103
685,667,402,51
686,688,426,6
687,704,415,1
688,725,395,0
689,735,385,0
690,753,367,0
691,770,350,0
692,777,343,0
693,790,330,0
694,802,317,1
695,815,304,1
696,825,295,0
697,839,279,2
698,827,274,19
699,815,281,24
700,813,294,13
701,812,301,7
702,823,296,1
703,840,280,0
704,850,269,1
705,862,258,0
706,875,245,0
707,896,224,0
708,913,207,0
709,916,203,1
710,932,188,0
711,951,168,1
712,959,161,0
713,974,146,0
714,988,132,0
715,1002,116,2
716,1005,115,0
717,1017,103,0
718,1027,93,0
719,1036,84,0
720,1048,72,0
721,1048,72,0
722,1053,67,0
723,1056,64,0
724,1061,58,1
725,1044,62,14
726,990,80,50
727,838,122,160
728,650,174,296
729,638,228,254
730,638,280,202
731,634,338,148
732,647,388,85
733,671,432,17
734,685,433,2
735,699,421,0
736,711,409,0
737,720,399,1
738,730,389,1
739,743,377,0
740,749,370,1
741,764,356,0
742,774,346,0
743,788,332,0
744,805,315,0
745,816,304,0
746,830,290,0
747,848,272,0
748,859,261,0
749,872,248,0
750,884,235,1
751,890,230,0
752,902,218,0
753,913,206,1
754,918,201,1
755,929,191,0
756,938,182,0
757,949,171,0
758,961,159,0
759,975,145,0
760,973,139,8
761,938,142,40
762,827,172,121
763,693,214,213
764,652,257,211
765,652,303,165
766,656,342,122
767,679,377,64
768,686,414,20
769,708,412,0
770,719,401,0
771,737,382,1
772,750,370,0
773,755,365,0
774,770,350,0
775,785,335,0
776,794,326,0
777,804,316,0
778,810,310,0
779,824,296,0
780,837,282,1
781,848,272,0
782,861,259,0
783,868,252,0
784,874,242,4
785,824,247,49
786,775,267,78
787,730,298,92
788,708,336,76
789,702,371,47
790,711,394,15
791,735,384,1
792,750,370,0
793,768,352,0
794,785,335,0
795,802,317,1
796,815,304,1
797,825,295,0
798,847,273,0
799,867,252,1
800,873,234,13
801,834,245,41
802,834,263,23
803,853,267,0
804,867,253,0
805,880,240,0
806,895,225,0
807,900,220,0
808,910,210,0
809,918,202,0
810,921,199,0
811,932,188,0
812,938,182,0
813,946,174,0
814,961,159,0
815,966,154,0
816,973,147,0
817,980,140,0
818,982,138,0
819,994,126,0
820,1003,117,0
821,1014,105,1
822,1023,96,1
823,1034,86,0
824,1043,75,2
825,1049,71,0
826,1058,62,0
827,1060,60,0
828,1068,52,0
829,1068,52,0
830,1070,50,0
831,1071,49,0
832,1077,43,0
833,1078,41,1
834,1080,40,0
835,1086,34,0
836,1039,45,36
837,824,90,206
838,660,143,317
839,639,195,286
840,632,253,235
841,644,301,175
842,645,354,121
843,650,408,62
844,683,434,3
845,695,424,1
846,705,415,0
847,714,406,0
848,722,397,1
849,730,390,0
850,738,381,1
851,751,369,0
852,757,360,3
853,768,351,1
854,779,340,1
855,788,332,0
856,805,315,0
857,816,303,1
858,827,293,0
859,833,286,1
860,852,268,0
861,861,257,2
862,876,244,0
863,885,235,0
864,898,222,0
865,913,207,0
866,923,197,0
867,935,185,0
868,955,165,0
869,970,150,0
870,982,138,0
871,991,128,1
872,1004,116,0
873,1015,105,0
874,1035,85,0
875,1050,69,1
876,1063,57,0
877,1068,51,1
878,1075,44,1
879,1082,37,1
880,1083,37,0
881,1089,31,0
882,1088,31,1
883,1087,33,0
884,1088,32,0
885,1089,30,1
886,1084,35,1
887,1085,35,0
888,1086,34,0
889,1088,32,0
890,1084,33,3
891,1083,37,0
892,1084,36,0
893,1084,36,0
894,1081,38,1
895,1081,39,0
896,1083,37,0
897,1083,37,0
898,1083,37,0
899,1082,38,0
900,1083,37,0
901,1084,36,0
902,1086,34,0
903,1084,35,1
904,1086,34,0
905,1087,33,0
906,1084,35,1
907,1087,32,1
908,990,45,85
909,787,96,237
910,637,151,332
911,633,209,278
912,635,265,220
913,635,321,164
914,644,372,104
915,668,411,41
916,688,431,1
917,697,423,0
918,708,411,1
919,721,399,0
920,737,383,0
921,753,367,0
922,763,356,1
923,780,340,0
924,791,329,0
925,800,320,0
926,820,300,0
927,841,279,0
928,843,269,8
929,829,265,26
930,827,275,18
931,820,285,15
932,814,287,19
933,813,288,19
934,803,294,23
935,815,304,1
936,826,293,1
937,845,274,1
938,861,259,0
939,869,251,0
940,885,235,0
941,899,221,0
942,912,206,2
943,906,199,15
944,911,203,6
945,926,193,1
946,939,181,0
947,953,167,0
948,966,154,0
949,982,138,0
950,983,127,10
951,993,127,0
952,1009,111,0
953,1013,106,1
954,1020,100,0
955,1022,92,6
956,1003,101,16
957,1007,112,1
958,1010,108,2
959,1016,104,0
960,1017,102,1
961,1018,102,0
962,1020,100,0
963,1025,95,0
964,1028,92,0
965,1030,90,0
966,1037,83,0
967,1042,77,1
968,1046,72,2
969,1049,71,0
970,1055,65,0
971,1060,60,0
972,1060,60,0
973,1061,59,0
974,1061,59,0
975,1064,56,0
976,1065,55,0
977,1069,51,0
978,1073,46,1
979,1072,48,0
980,1074,46,0
981,1044,54,22
982,906,92,122
983,687,148,285
984,632,206,282
985,631,264,225
986,636,319,165
987,640,374,106
988,673,412,35
989,688,430,2
990,705,414,1
991,719,401,0
992,726,394,0
993,745,375,0
994,759,361,0
995,772,348,0
996,786,334,0
997,800,320,0
998,807,313,0
999,819,296,5
1000,817,287,16
