t,q,j,a
219,809,310,1
220,832,286,2
221,850,266,4
222,866,252,2
223,886,230,4
224,898,221,1
225,910,209,1
226,785,212,123
227,398,243,479
228,309,278,533
229,307,316,497
230,311,349,460
231,308,385,427
232,308,420,392
233,310,454,356
234,306,491,323
235,313,521,286
236,312,553,255
237,311,587,222
238,309,623,188
239,312,656,152
240,321,690,109
241,344,712,64
242,378,716,26
243,423,696,1
244,450,669,1
245,484,632,4
246,512,606,2
247,539,578,3
248,565,555,0
249,602,518,0
250,632,485,3
251,672,445,3
252,697,423,0
253,722,398,0
254,762,358,0
255,792,327,1
256,817,302,1
257,842,278,0
258,850,261,9
259,692,257,171
260,348,281,491
261,308,316,496
262,315,344,461
263,312,375,433
264,312,407,401
265,316,436,368
266,310,471,339
267,308,508,304
268,311,541,268
269,310,576,234
270,313,608,199
271,316,639,165
272,318,669,133
273,328,692,100
274,348,712,60
275,388,719,13
276,424,695,1
277,454,665,1
278,498,620,2
279,525,589,6
280,555,559,6
281,577,541,2
282,607,513,0
283,633,487,0
284,664,453,3
285,704,413,3
286,725,394,1
287,719,368,33
288,565,380,175
289,323,405,392
290,322,426,372
291,331,440,349
292,324,460,336
293,323,481,316
294,321,503,296
295,311,534,275
296,325,554,241
297,317,582,221
298,320,608,192
299,320,633,167
300,315,662,143
301,320,688,112
302,340,706,74
303,348,717,55
304,364,737,19
305,399,721,0
306,433,686,1
307,467,651,2
308,483,635,2
309,505,613,2
310,532,588,0
311,559,558,3
312,585,531,4
313,624,494,2
314,669,450,1
315,693,425,2
316,714,388,18
317,570,384,166
318,333,407,380
319,322,429,369
320,316,457,347
321,330,469,321
322,311,503,306
323,320,528,272
324,319,554,247
325,334,563,223
326,328,579,213
327,327,600,193
328,325,617,178
329,325,640,155
330,328,657,135
331,318,685,117
332,335,715,70
333,358,736,26
334,400,717,3
335,436,681,3
336,461,655,4
337,489,631,0
338,513,603,4
339,540,579,1
340,572,547,1
341,601,517,2
342,623,492,5
343,653,465,2
344,697,422,1
345,712,392,16
346,584,383,153
347,357,412,351
348,328,427,365
349,319,453,348
350,332,465,323
351,321,487,312
352,312,518,290
353,316,543,261
354,321,567,232
355,330,589,201
356,337,608,175
357,317,639,164
358,327,663,130
359,341,678,101
360,363,691,66
361,401,701,18
362,428,688,4
363,464,656,0
364,496,623,1
365,538,580,2
366,569,549,2
367,603,517,0
368,621,498,1
369,652,467,1
370,670,448,2
371,624,434,62
372,465,450,205
373,322,474,324
374,329,489,302
375,334,499,287
376,317,526,277
377,322,549,249
378,324,570,226
379,322,593,205
380,317,621,182
381,324,639,157
382,327,656,137
383,329,676,115
384,333,701,86
385,369,717,34
386,408,705,7
387,451,669,0
388,475,645,0
389,501,617,2
390,517,601,2
391,547,573,0
392,588,532,0
393,621,497,2
394,657,463,0
395,689,425,6
396,692,414,14
397,631,397,92
398,409,411,300
399,321,433,366
400,324,452,344
401,310,486,324
402,323,508,289
403,323,530,267
404,324,550,246
405,329,566,225
406,322,588,210
407,325,607,188
408,326,625,169
409,329,641,150
410,340,653,127
411,344,668,108
412,355,682,83
413,371,697,52
414,394,701,25
415,420,698,2
416,446,674,0
417,473,647,0
418,517,602,1
419,546,574,0
420,576,541,3
421,615,501,4
422,606,478,36
423,537,474,109
424,362,500,258
425,324,519,277
426,317,547,256
427,335,558,227
428,330,577,213
429,336,587,197
430,327,607,186
431,333,621,166
432,339,631,150
433,336,651,133
434,339,666,115
435,352,679,89
436,387,689,44
437,425,685,10
438,463,652,5
439,499,620,1
440,538,581,1
441,571,547,2
442,594,526,0
443,612,508,0
444,632,484,4
445,615,463,42
446,522,457,141
447,352,479,289
448,313,508,299
449,317,536,267
450,306,575,239
451,336,583,201
452,324,607,189
453,329,626,165
454,340,632,148
455,332,654,134
456,347,669,104
457,351,683,86
458,372,697,51
459,395,696,29
460,417,687,16
461,455,663,2
462,496,622,2
463,539,581,0
464,527,568,25
465,550,559,11
466,573,544,3
467,602,508,10
468,541,513,66
469,471,522,127
470,355,540,225
471,322,562,236
472,318,589,213
473,333,600,187
474,330,615,175
475,337,624,159
476,327,643,150
477,342,655,123
478,337,669,114
479,350,682,88
480,369,704,47
481,420,688,12
482,450,667,3
483,495,622,3
484,490,604,26
485,492,591,37
486,487,582,51
487,454,578,88
488,382,593,145
489,364,612,144
490,328,635,157
491,330,657,133
492,355,668,97
493,368,676,76
494,397,675,48
495,427,663,30
496,439,650,31
497,448,644,28
498,465,623,32
499,461,617,42
500,469,598,53
501,445,595,80
502,425,615,80
503,393,612,115
504,353,630,137
505,343,643,134
506,362,650,108
507,347,673,100
508,379,676,65
509,402,684,34
510,418,683,19
511,443,666,11
512,489,631,0
513,521,592,7
514,539,571,10
515,534,554,32
516,515,550,55
517,456,554,110
518,386,565,169
519,344,586,190
520,324,606,190
521,328,624,168
522,339,643,138
523,348,654,118
524,359,665,96
525,379,676,65
526,412,685,23
527,449,670,1
528,470,649,1
529,517,599,4
530,539,569,12
531,547,548,25
532,540,548,32
533,536,533,51
534,471,534,115
535,385,559,176
536,320,590,210
537,326,610,184
538,325,630,165
539,319,657,144
540,342,663,115
541,350,682,88
542,370,696,54
543,412,692,16
544,447,663,10
545,468,646,6
546,508,610,2
547,546,572,2
548,576,544,0
549,617,501,2
550,643,467,10
551,616,465,39
552,520,476,124
553,365,497,258
554,327,514,279
555,334,525,261
556,317,554,249
557,322,576,222
558,334,594,192
559,329,624,167
560,337,648,135
561,369,653,98
562,382,653,85
563,362,658,100
564,355,675,90
565,371,682,67
566,389,686,45
567,428,668,24
568,445,665,10
569,493,624,3
570,520,598,2
571,542,567,11
572,577,543,0
573,588,531,1
574,597,505,18
575,573,507,40
576,537,504,79
577,439,525,156
578,342,550,228
579,331,566,223
580,321,589,210
581,340,594,186
582,331,610,179
583,330,628,162
584,335,641,144
585,330,660,130
586,347,672,101
587,360,685,75
588,377,693,50
589,417,689,14
590,448,667,5
591,486,633,1
592,523,596,1
593,534,568,18
594,547,557,16
595,592,528,0
596,619,499,2
597,650,467,3
598,671,448,1
599,704,415,1
600,733,385,2
601,757,361,2
602,779,338,3
603,803,316,1
604,763,305,52
605,473,321,326
606,316,350,454
607,316,378,426
608,324,397,399
609,320,422,378
610,320,446,354
611,306,484,330
612,317,511,292
613,314,542,264
614,314,570,236
615,314,598,208
616,315,628,177
617,311,663,146
618,330,686,104
619,336,719,65
620,362,740,18
621,406,714,0
622,432,686,2
623,456,663,1
624,492,628,0
625,521,597,2
626,548,571,1
627,580,538,2
628,617,501,2
629,639,477,4
630,674,445,1
631,699,418,3
632,738,381,1
633,745,355,20
634,539,358,223
635,334,383,403
636,321,406,393
637,331,417,372
638,313,447,360
639,317,473,330
640,314,504,302
641,316,531,273
642,318,557,245
643,333,569,218
644,323,591,206
645,329,613,178
646,331,643,146
647,348,658,114
648,344,680,96
649,376,702,42
650,383,707,30
651,415,695,10
652,439,675,6
653,484,636,0
654,514,604,2
655,541,578,1
656,563,557,0
657,591,527,2
658,628,490,2
659,654,465,1
660,661,447,12
661,657,428,35
662,598,429,93
663,379,452,289
664,315,481,324
665,323,500,297
666,320,525,275
667,333,536,251
668,323,557,240
669,330,571,219
670,316,600,204
671,317,631,172
672,339,648,133
673,336,672,112
674,355,681,84
675,396,691,33
676,423,685,12
677,452,665,3
678,490,629,1
679,517,603,0
680,552,568,0
681,571,546,3
682,597,520,3
683,636,484,0
684,666,452,2
685,690,430,0
686,715,404,1
687,748,368,4
688,729,347,44
689,604,347,169
690,350,377,393
691,327,395,398
692,326,413,381
693,323,435,362
694,316,464,340
695,316,492,312
696,313,524,283
697,319,548,253
698,310,582,228
699,324,602,194
700,309,638,173
701,326,665,129
702,341,688,91
703,357,716,47
704,387,718,15
705,422,687,11
706,443,676,1
707,472,644,4
708,504,615,1
709,548,572,0
710,566,544,10
711,594,524,2
712,634,484,2
713,665,454,1
714,688,431,1
715,706,412,2
716,716,383,21
717,702,373,45
718,519,396,205
719,326,416,378
720,313,448,359
721,317,475,328
722,325,492,303
723,328,508,284
724,321,532,267
725,315,561,244
726,321,585,214
727,332,602,186
728,326,628,166
729,333,643,144
730,338,663,119
731,340,696,84
732,365,711,44
733,396,718,6
734,415,701,4
735,448,670,2
736,464,653,3
737,510,609,1
738,544,576,0
739,567,546,7
740,601,519,0
741,625,494,1
742,653,466,1
743,699,418,3
744,730,388,2
745,766,354,0
746,718,346,56
747,581,353,186
748,326,378,416
749,308,414,398
750,321,438,361
751,322,461,337
752,322,484,314
753,321,507,292
754,327,523,270
755,319,549,252
756,317,575,228
757,322,600,198
758,320,627,173
759,341,641,138
760,339,664,117
761,347,680,93
762,334,709,77
763,364,724,32
764,401,719,0
765,437,682,1
766,478,638,4
767,501,616,3
768,537,583,0
769,566,551,3
770,593,524,3
771,637,481,2
772,662,456,2
773,697,421,2
774,726,392,2
775,761,356,3
776,695,342,83
777,451,357,312
778,313,388,419
779,327,404,389
780,314,435,371
781,316,464,340
782,328,480,312
783,318,507,295
784,314,536,270
785,320,561,239
786,328,575,217
787,308,612,200
788,320,638,162
789,323,662,135
790,341,675,104
791,337,700,83
792,365,720,35
793,391,719,10
794,409,711,0
795,445,674,1
796,488,631,1
797,504,616,0
798,550,569,1
799,547,550,23
800,537,531,52
801,440,548,132
802,341,561,218
803,332,574,214
804,326,592,202
805,349,588,183
806,329,603,188
807,331,615,174
808,322,637,161
809,328,657,135
810,331,677,112
811,342,693,85
812,358,705,57
813,400,701,19
814,449,666,5
815,493,626,1
816,530,588,2
817,561,557,2
818,595,522,3
819,619,500,1
820,649,471,0
821,684,436,0
822,707,410,3
823,721,393,6
824,734,379,7
825,753,366,1
826,769,331,20
827,679,330,111
828,364,352,404
829,316,380,424
830,317,408,395
831,318,433,369
832,315,463,342
833,320,488,312
834,319,513,288
835,304,550,266
836,306,589,225
837,321,617,182
838,325,643,152
839,328,670,122
840,332,694,94
841,349,717,54
842,386,727,7
843,406,709,5
844,452,668,0
845,488,631,1
846,518,598,4
847,540,577,3
848,529,564,27
849,534,550,36
850,526,536,58
851,448,541,131
852,370,565,185
853,337,583,200
854,322,607,191
855,332,618,170
856,327,636,157
857,340,647,133
858,333,664,123
859,343,673,104
860,357,681,82
861,356,691,73
862,376,704,40
863,438,680,2
864,475,645,0
865,508,610,2
866,533,583,4
867,559,561,0
868,581,537,2
869,612,508,0
870,631,487,2
871,616,464,40
872,469,472,179
873,345,481,294
874,326,499,295
875,314,529,277
876,335,538,247
877,316,567,237
878,323,587,210
879,329,602,189
880,328,619,173
881,320,646,154
882,343,656,121
883,360,667,93
884,374,684,62
885,392,696,32
886,435,678,7
887,463,653,4
888,497,621,2
889,539,579,2
890,574,545,1
891,578,527,15
892,562,529,29
893,485,538,97
894,399,554,167
895,333,576,211
896,327,594,199
897,322,616,182
898,320,642,158
899,333,661,126
900,360,664,96
901,366,679,75
902,369,692,59
903,404,692,24
904,445,675,0
905,482,636,2
906,513,604,3
907,512,589,19
908,540,576,4
909,568,551,1
910,586,517,17
911,524,521,75
912,366,544,210
913,324,564,232
914,319,590,211
915,323,612,185
916,331,625,164
917,332,646,142
918,338,664,118
919,353,668,99
920,379,672,69
921,392,682,46
922,416,679,25
923,462,651,7
924,499,620,1
925,539,580,1
926,576,544,0
927,606,513,1
928,627,493,0
929,669,450,1
930,691,427,2
931,722,397,1
932,745,375,0
933,770,350,0
934,783,336,1
935,807,312,1
936,831,287,2
937,858,260,2
938,869,248,3
939,900,217,3
940,752,222,146
941,327,264,529
942,318,286,516
943,316,314,490
944,306,352,462
945,308,387,425
946,313,418,389
947,317,444,359
948,313,476,331
949,310,509,301
950,311,542,267
951,306,581,233
952,308,619,193
953,320,644,156
954,322,672,126
955,353,687,80
956,358,708,54
957,392,710,18
958,425,694,1
959,456,661,3
960,497,623,0
961,514,602,4
962,549,569,2
963,584,535,1
964,616,501,3
965,655,465,0
966,685,433,2
967,694,398,28
968,580,408,132
969,354,436,330
970,325,453,342
971,328,470,322
972,320,495,305
973,310,529,281
974,326,548,246
975,325,568,227
976,322,590,208
977,332,605,183
978,321,628,171
979,328,644,148
980,343,655,122
981,331,676,113
982,342,696,82
983,364,711,45
984,396,708,16
985,422,694,4
986,455,664,1
987,475,637,8
988,480,621,19
989,518,598,4
990,549,571,0
991,579,540,1
992,620,499,1
993,655,464,1
994,698,422,0
995,700,396,24
996,601,385,134
997,370,411,339
998,322,434,364
999,321,458,341
1000,320,483,317
