t,q,j,a
157,237,862,341
158,231,876,333
159,246,874,320
160,243,876,321
161,249,871,320
162,245,869,326
163,230,883,327
164,254,874,312
165,249,871,320
166,251,866,323
167,262,846,332
168,243,848,349
169,254,839,347
170,246,839,355
171,248,837,355
172,247,836,357
173,241,839,360
174,246,838,356
175,241,843,356
176,237,851,352
177,240,856,344
178,241,858,341
179,253,850,337
180,247,849,344
181,240,855,345
182,238,861,341
183,244,861,335
184,244,862,334
185,236,870,334
186,236,879,325
187,247,876,317
188,243,877,320
189,253,869,318
190,229,885,326
191,240,888,312
192,246,887,307
193,243,888,309
194,240,893,307
195,249,889,302
196,238,896,306
197,250,892,298
198,263,875,302
199,229,892,319
200,246,890,304
201,250,885,305
202,249,881,310
203,252,873,315
204,247,870,323
205,240,876,324
206,245,876,319
207,234,888,318
208,244,889,307
209,245,889,306
210,254,878,308
211,245,879,316
212,262,862,316
213,244,864,332
214,254,855,331
215,249,844,347
216,238,849,353
217,234,859,347
218,247,857,336
219,252,850,338
220,241,855,344
221,241,858,341
222,233,869,338
223,244,869,327
224,262,852,326
225,232,866,342
226,258,852,330
227,244,853,343
228,248,850,342
229,239,856,345
230,246,853,341
231,249,848,343
232,237,856,347
233,247,855,338
234,244,857,339
235,231,871,338
236,241,873,326
237,241,877,322
238,248,874,318
239,237,883,320
240,248,881,311
241,236,891,313
242,237,898,305
243,263,880,297
244,242,884,314
245,250,880,310
246,257,869,314
247,244,869,327
248,251,862,327
249,233,873,334
250,246,872,322
251,236,882,322
252,243,885,312
253,250,881,309
254,258,869,313
255,256,859,325
256,246,858,336
257,246,857,337
258,238,865,337
259,249,862,329
260,250,856,334
261,244,856,340
262,242,859,339
263,236,869,335
264,250,864,326
265,248,862,330
266,231,876,333
267,248,872,320
268,235,881,324
269,251,875,314
270,254,867,319
271,238,873,329
272,251,868,321
273,255,858,327
274,248,856,336
275,238,864,338
276,233,874,333
277,253,866,321
278,249,860,331
279,245,859,336
280,240,861,339
281,250,856,334
282,255,847,338
283,233,860,347
284,253,850,337
285,254,841,345
286,230,855,355
287,246,855,339
288,240,859,341
289,249,854,337
290,239,859,342
291,258,846,336
292,258,832,350
293,235,843,362
294,247,842,351
295,259,829,352
296,242,831,367
297,237,838,365
298,233,850,357
299,246,849,345
300,239,855,346
301,246,855,339
302,247,854,339
303,238,861,341
304,235,870,335
305,231,885,324
306,238,892,310
307,245,892,303
308,249,889,302
309,240,895,305
310,257,882,301
311,258,870,312
312,242,873,325
313,247,872,321
314,244,870,326
315,250,866,324
316,248,862,330
317,242,864,334
318,239,870,331
319,235,881,324
320,245,881,314
321,247,880,313
322,254,870,316
323,239,877,324
324,246,874,320
325,254,864,322
326,253,856,331
327,238,862,340
328,241,865,334
329,241,867,332
330,243,870,327
331,246,867,327
332,242,871,327
333,241,875,324
334,245,874,321
335,242,877,321
336,237,886,317
337,244,886,310
338,246,885,309
339,279,851,310
340,246,846,348
341,240,851,349
342,243,854,343
343,251,849,340
344,243,850,347
345,243,852,345
346,253,844,343
347,237,852,351
348,238,860,342
349,258,847,335
350,249,844,347
351,246,843,351
352,239,850,351
353,256,840,344
354,239,845,356
355,249,841,350
356,257,830,353
357,241,832,367
358,241,837,362
359,239,841,360
360,256,830,354
361,237,838,365
362,236,847,357
363,232,861,347
364,238,868,334
365,235,878,327
366,255,868,317
367,239,875,326
368,240,880,320
369,243,883,314
370,249,876,315
371,239,881,320
372,243,884,313
373,245,884,311
374,244,886,310
375,238,893,309
376,255,884,301
377,255,874,311
378,239,880,321
379,233,893,314
380,245,893,302
381,253,885,302
382,250,880,310
383,245,880,315
384,243,881,316
385,254,873,313
386,256,861,323
387,264,843,333
388,224,865,351
389,240,871,329
390,242,875,323
391,252,867,321
392,242,870,328
393,251,864,325
394,254,856,330
395,248,852,340
396,246,850,344
397,242,854,344
398,230,868,342
399,246,868,326
400,243,870,327
401,241,874,325
402,254,865,321
403,250,860,330
404,239,866,335
405,244,867,329
406,246,866,328
407,239,873,328
408,241,877,322
409,237,886,317
410,245,887,308
411,255,877,308
412,242,881,317
413,244,880,316
414,255,870,315
415,227,888,325
416,235,898,307
417,248,896,296
418,249,891,300
419,240,896,304
420,242,898,300
421,243,899,298
422,247,896,297
423,252,889,299
424,264,869,307
425,246,869,325
426,243,871,326
427,255,862,323
428,240,867,333
429,243,867,330
430,256,857,327
431,239,864,337
432,249,859,332
433,247,858,335
434,245,857,338
435,247,853,340
436,246,853,341
437,243,855,342
438,249,852,339
439,239,857,344
440,238,865,337
441,250,860,330
442,245,861,334
443,236,870,334
444,242,872,326
445,253,865,322
446,234,876,330
447,250,870,320
448,257,858,325
449,246,857,337
450,246,855,339
451,244,857,339
452,239,861,340
453,225,881,334
454,244,881,315
455,233,894,313
456,260,880,300
457,257,868,315
458,248,864,328
459,251,859,330
460,254,850,336
461,238,856,346
462,245,855,340
463,231,870,339
464,243,873,324
465,244,874,322
466,247,873,320
467,251,867,322
468,246,866,328
469,238,873,329
470,253,865,322
471,250,859,331
472,239,866,335
473,240,870,330
474,243,873,324
475,243,875,322
476,241,879,320
477,242,881,317
478,260,865,315
479,232,879,329
480,216,908,316
481,244,910,286
482,264,892,284
483,252,886,302
484,251,879,310
485,262,863,315
486,251,856,333
487,227,873,340
488,247,869,324
489,230,884,326
490,260,869,311
491,242,870,328
492,242,872,326
493,251,866,323
494,243,869,328
495,263,851,326
496,249,847,344
497,249,842,349
498,240,848,352
499,246,847,347
500,241,851,348
501,244,852,344
502,241,856,343
503,238,863,339
504,222,886,332
505,244,887,309
506,240,893,307
507,248,890,302
508,251,884,305
509,252,877,311
510,242,879,319
511,247,875,318
512,249,871,320
513,244,872,324
514,243,874,323
515,251,868,321
516,247,867,326
517,252,858,330
518,243,860,337
519,245,861,334
520,246,860,334
521,236,869,335
522,237,875,328
523,245,875,320
524,244,877,319
525,238,882,320
526,255,872,313
527,230,887,323
528,235,895,310
529,259,880,301
530,257,869,314
531,228,886,326
532,237,894,309
533,242,897,301
534,248,895,297
535,252,889,299
536,244,888,308
537,233,900,307
538,247,897,296
539,249,892,299
540,253,884,303
541,246,881,313
542,236,889,315
543,253,881,306
544,239,888,313
545,250,884,306
546,264,864,312
547,230,877,333
548,247,876,317
549,242,880,318
550,253,871,316
551,252,865,323
552,248,863,329
553,253,855,332
554,245,855,340
555,248,853,339
556,244,855,341
557,243,856,341
558,238,864,338
559,237,873,330
560,243,876,321
561,256,866,318
562,243,868,329
563,245,869,326
564,242,872,326
565,262,854,324
566,240,859,341
567,245,858,337
568,248,856,336
569,236,866,338
570,235,875,330
571,245,875,320
572,242,878,320
573,243,880,317
574,250,875,315
575,249,872,319
576,239,878,323
577,242,880,318
578,238,886,316
579,251,880,309
580,248,876,316
581,241,880,319
582,244,882,314
583,254,873,313
584,250,869,321
585,253,862,325
586,239,867,334
587,239,873,328
588,236,882,322
589,248,879,313
590,247,878,315
591,240,884,316
592,256,872,312
593,250,867,323
594,248,865,327
595,255,856,329
596,240,861,339
597,233,874,333
598,239,881,320
599,248,878,314
600,253,871,316
601,265,852,323
602,236,862,342
603,247,861,332
604,246,861,333
605,254,853,333
606,243,855,342
607,253,848,339
608,242,851,347
609,242,853,345
610,252,844,344
611,243,846,351
612,243,848,349
613,237,857,346
614,237,866,337
615,247,864,329
616,238,872,330
617,248,870,322
618,254,861,325
619,241,865,334
620,253,857,330
621,238,865,337
622,234,877,329
623,243,877,320
624,244,878,318
625,238,885,317
626,245,883,312
627,235,894,311
628,239,900,301
629,249,897,294
630,263,879,298
631,254,869,317
632,254,861,325
633,238,869,333
634,244,871,325
635,247,868,325
636,242,870,328
637,245,869,326
638,241,873,326
639,255,864,321
640,232,878,330
641,249,874,317
642,245,870,325
643,254,862,324
644,246,861,333
645,258,847,335
646,236,857,347
647,241,861,338
648,251,856,333
649,240,859,341
650,240,864,336
651,251,858,331
652,248,855,337
653,240,861,339
654,252,855,333
655,253,846,341
656,234,857,349
657,236,866,338
658,239,872,329
659,247,871,322
660,254,863,323
661,257,852,331
662,245,853,342
663,243,855,342
664,237,864,339
665,239,871,330
666,249,867,324
667,247,866,327
668,257,854,329
669,259,841,340
670,234,852,354
671,248,850,342
672,236,858,346
673,254,850,336
674,249,844,347
675,258,831,351
676,249,828,363
677,242,831,367
678,244,833,363
679,244,834,362
680,239,838,363
681,244,839,357
682,251,834,355
683,240,840,360
684,250,836,354
685,248,834,358
686,243,836,361
687,244,836,360
688,239,843,358
689,246,839,355
690,246,837,357
691,239,843,358
692,245,841,354
693,243,844,353
694,238,852,350
695,233,865,342
696,240,869,331
697,247,868,325
698,244,868,328
699,257,854,329
700,251,848,341
701,245,848,347
702,243,849,348
703,252,842,346
704,243,844,353
705,241,848,351
706,246,848,346
707,248,845,347
708,234,856,350
709,232,869,339
710,246,868,326
711,245,868,327
712,245,869,326
713,251,863,326
714,237,872,331
715,253,865,322
716,239,872,329
717,248,870,322
718,242,872,326
719,250,867,323
720,254,857,329
721,242,857,341
722,248,855,337
723,245,854,341
724,247,851,342
725,245,851,344
726,235,862,343
727,249,856,335
728,244,856,340
729,254,847,339
730,244,848,348
731,253,840,347
732,232,853,355
733,238,861,341
734,242,862,336
735,249,859,332
736,240,865,335
737,250,860,330
738,253,852,335
739,252,845,343
740,252,838,350
741,237,846,357
742,237,855,348
743,244,857,339
744,235,866,339
745,254,857,329
746,242,861,337
747,255,851,334
748,254,842,344
749,236,851,353
750,239,856,345
751,245,855,340
752,257,843,340
753,246,843,351
754,257,831,352
755,242,835,363
756,246,833,361
757,234,844,362
758,245,844,351
759,245,845,350
760,246,843,351
761,243,845,352
762,247,843,350
763,238,850,352
764,256,840,344
765,224,860,356
766,257,848,335
767,237,855,348
768,236,865,339
769,242,869,329
770,235,880,325
771,257,869,314
772,241,873,326
773,249,867,324
774,240,873,327
775,249,869,322
776,244,870,326
777,238,877,325
778,242,880,318
779,235,891,314
780,253,881,306
781,246,880,314
782,248,878,314
783,246,876,318
784,247,871,322
785,250,867,323
786,250,862,328
787,239,867,334
788,247,866,327
789,232,879,329
790,239,885,316
791,259,872,309
792,239,878,323
793,246,877,317
794,244,878,318
795,260,862,318
796,248,858,334
797,243,861,336
798,244,862,334
799,237,869,334
800,232,881,327
801,242,885,313
802,252,878,310
803,246,875,319
804,248,873,319
805,261,857,322
806,244,858,338
807,247,855,338
808,249,851,340
809,247,849,344
810,250,845,345
811,240,849,351
812,237,857,346
813,241,862,337
814,242,864,334
815,230,880,330
816,246,880,314
817,247,879,314
818,235,890,315
819,240,895,305
820,249,891,300
821,246,891,303
822,255,882,303
823,249,877,314
824,245,877,318
825,251,870,319
826,243,872,325
827,247,871,322
828,253,863,324
829,255,853,332
830,232,866,342
831,238,872,330
832,239,878,323
833,247,877,316
834,237,886,317
835,250,882,308
836,251,877,312
837,255,867,318
838,244,868,328
839,243,870,327
840,242,873,325
841,245,874,321
842,249,870,321
843,253,861,326
844,244,863,333
845,238,871,331
846,243,872,325
847,250,867,323
848,250,863,327
849,237,872,331
850,246,870,324
851,250,865,325
852,243,868,329
853,229,885,326
854,255,875,310
855,232,887,321
856,242,891,307
857,250,887,303
858,245,888,307
859,242,891,307
860,249,888,303
861,267,864,309
862,245,865,330
863,235,875,330
864,243,877,320
865,244,878,318
866,249,874,317
867,245,875,320
868,241,879,320
869,245,878,317
870,245,879,316
871,233,891,316
872,245,891,304
873,256,881,303
874,231,896,313
875,265,877,298
876,239,883,318
877,258,871,311
878,231,886,323
879,256,876,308
880,246,875,319
881,241,879,320
882,249,875,316
883,236,884,320
884,247,883,310
885,242,884,314
886,253,877,310
887,253,869,318
888,240,872,328
889,246,871,323
890,244,872,324
891,232,884,324
892,254,876,310
893,235,887,318
894,253,878,309
895,249,875,316
896,250,871,319
897,247,869,324
898,244,870,326
899,241,874,325
900,242,877,321
901,254,867,319
902,246,867,327
903,240,872,328
904,241,877,322
905,254,868,318
906,240,873,327
907,232,885,323
908,243,887,310
909,247,885,308
910,252,877,311
911,240,883,317
912,244,885,311
913,255,876,309
914,250,871,319
915,235,881,324
916,248,877,315
917,249,873,318
918,243,876,321
919,236,885,319
920,248,882,310
921,249,878,313
922,250,874,316
923,256,864,320
924,243,867,330
925,235,876,329
926,245,876,319
927,248,874,318
928,249,871,320
929,237,880,323
930,245,880,315
931,245,881,314
932,249,877,314
933,237,885,318
934,244,886,310
935,265,863,312
936,244,864,332
937,235,872,333
938,244,874,322
939,244,874,322
940,239,878,323
941,255,868,317
942,236,877,327
943,235,887,318
944,244,889,307
945,252,883,305
946,246,882,312
947,241,887,312
948,259,874,307
949,237,883,320
950,264,865,311
951,243,867,330
952,259,854,327
953,246,853,341
954,242,853,345
955,252,845,343
956,241,848,351
957,253,841,346
958,238,845,357
959,240,850,350
960,231,864,345
961,244,864,332
962,243,866,331
963,244,866,330
964,247,863,330
965,250,859,331
966,241,863,336
967,253,855,332
968,243,858,339
969,243,860,337
970,243,863,334
971,242,866,332
972,247,863,330
973,241,868,331
974,245,869,326
975,252,862,326
976,246,860,334
977,241,864,335
978,240,869,331
979,247,867,326
980,253,859,328
981,247,857,336
982,240,860,340
983,243,861,336
984,248,859,333
985,234,869,337
986,256,859,325
987,228,877,335
988,240,882,318
989,257,870,313
990,247,868,325
991,242,871,327
992,244,873,323
993,249,869,322
994,259,855,326
995,244,857,339
996,238,865,337
997,241,870,329
998,238,878,324
999,245,879,316
1000,253,871,316
