t,q,j,a
137,853,257,170
138,755,290,235
139,750,330,200
140,746,370,164
141,760,402,118
142,768,441,71
143,816,454,10
144,836,441,3
145,868,412,0
146,894,386,0
147,918,362,0
148,938,342,0
149,954,326,0
150,967,313,0
151,982,297,1
152,1004,276,0
153,1023,257,0
154,1043,236,1
155,1055,225,0
156,1068,212,0
157,1085,195,0
158,1098,175,7
159,1059,176,45
160,982,197,101
161,824,230,226
162,749,267,264
163,752,301,227
164,740,348,192
165,748,387,145
166,765,418,97
167,780,456,44
168,806,469,5
169,830,450,0
170,849,431,0
171,874,406,0
172,893,387,0
173,919,360,1
174,939,341,0
175,956,324,0
176,971,308,1
177,993,287,0
178,1005,275,0
179,1022,258,0
180,1042,238,0
181,1056,221,3
182,1086,194,0
183,1108,171,1
184,1123,157,0
185,1136,144,0
186,1107,130,43
187,987,149,144
188,757,193,330
189,753,226,301
190,748,264,268
191,743,308,229
192,753,341,186
193,757,376,147
194,752,416,112
195,775,453,52
196,797,474,9
197,812,468,0
198,834,446,0
199,859,421,0
200,878,402,0
201,900,380,0
202,916,359,5
203,899,354,27
204,889,358,33
205,894,360,26
206,904,365,11
207,935,345,0
208,955,324,1
209,970,309,1
210,986,294,0
211,988,275,17
212,970,275,35
213,980,272,28
214,990,276,14
215,1015,262,3
216,1040,240,0
217,1061,219,0
218,1075,205,0
219,1100,180,0
220,1112,168,0
221,1132,148,0
222,1110,150,20
223,989,173,118
224,807,219,254
225,741,262,277
226,747,301,232
227,744,343,193
228,743,387,150
229,761,419,100
230,772,454,54
231,820,451,9
232,842,438,0
233,859,420,1
234,881,399,0
235,906,372,2
236,927,353,0
237,943,336,1
238,958,321,1
239,975,305,0
240,994,286,0
241,1009,271,0
242,1027,253,0
243,1045,235,0
244,1057,219,4
245,1068,212,0
246,1085,195,0
247,1106,174,0
248,1124,156,0
249,1132,139,9
250,1073,142,65
251,859,168,253
252,739,212,329
253,746,252,282
254,745,292,243
255,753,324,203
256,755,357,168
257,757,394,129
258,775,431,74
259,800,460,20
260,822,457,1
261,834,445,1
262,856,424,0
263,874,406,0
264,894,386,0
265,911,369,0
266,922,358,0
267,938,342,0
268,956,322,2
269,981,299,0
270,1000,280,0
271,1012,265,3
272,1002,251,27
273,952,258,70
274,869,297,114
275,768,332,180
276,766,355,159
277,760,382,138
278,770,416,94
279,809,426,45
280,837,433,10
281,866,414,0
282,892,386,2
283,911,369,0
284,929,351,0
285,941,339,0
286,944,326,10
287,960,320,0
288,986,293,1
289,984,281,15
290,976,281,23
291,985,292,3
292,999,281,0
293,1018,262,0
294,1043,237,0
295,1061,219,0
296,1074,206,0
297,1089,191,0
298,1112,168,0
299,1129,151,0
300,1151,129,0
301,1170,109,1
302,1193,87,0
303,1204,76,0
304,1218,62,0
305,1228,51,1
306,1231,48,1
307,1233,47,0
308,1239,41,0
309,1240,40,0
310,1244,36,0
311,1244,36,0
312,1220,34,26
313,1078,61,141
314,794,115,371
315,729,171,380
316,734,224,322
317,742,268,270
318,737,317,226
319,736,368,176
320,747,413,120
321,767,446,67
322,801,472,7
323,823,457,0
324,840,440,0
325,859,420,1
326,879,400,1
327,897,383,0
328,915,365,0
329,934,346,0
330,943,335,2
331,959,321,0
332,969,305,6
333,984,291,5
334,1009,270,1
335,1032,248,0
336,1043,234,3
337,1036,214,30
338,995,217,68
339,826,248,206
340,761,281,238
341,753,314,213
342,750,350,180
343,785,364,131
344,781,397,102
345,781,423,76
346,815,443,22
347,843,437,0
348,866,412,2
349,889,391,0
350,915,364,1
351,935,344,1
352,953,327,0
353,966,314,0
354,982,298,0
355,1000,279,1
356,1022,257,1
357,1040,239,1
358,1058,222,0
359,1072,208,0
360,1096,184,0
361,1111,169,0
362,1122,158,0
363,1138,141,1
364,1148,130,2
365,1161,119,0
366,1175,104,1
367,1197,83,0
368,1209,71,0
369,1190,63,27
370,1005,84,191
371,765,135,380
372,732,188,360
373,736,239,305
374,742,283,255
375,738,332,210
376,750,373,157
377,752,418,110
378,762,456,62
379,784,483,13
380,809,471,0
381,836,444,0
382,859,421,0
383,874,406,0
384,900,379,1
385,912,366,2
386,925,355,0
387,950,329,1
388,967,313,0
389,985,295,0
390,1004,276,0
391,1023,257,0
392,1040,240,0
393,1057,223,0
394,1085,195,0
395,1104,176,0
396,1135,145,0
397,1159,121,0
398,1179,100,1
399,1196,84,0
400,1209,69,2
401,1222,58,0
402,1115,72,93
403,893,109,278
404,737,159,384
405,741,204,335
406,736,252,292
407,734,303,243
408,734,356,190
409,744,400,136
410,756,447,77
411,774,481,25
412,812,468,0
413,828,452,0
414,851,429,0
415,872,408,0
416,891,389,0
417,911,369,0
418,926,354,0
419,947,331,2
420,964,315,1
421,994,286,0
422,1017,263,0
423,1034,246,0
424,1055,225,0
425,1074,206,0
426,1086,194,0
427,1105,175,0
428,1120,160,0
429,1137,143,0
430,1164,116,0
431,1167,98,15
432,1026,109,145
433,819,145,316
434,741,190,349
435,747,228,305
436,744,270,266
437,745,312,223
438,752,348,180
439,750,383,147
440,755,431,94
441,791,458,31
442,820,458,2
443,847,433,0
444,868,412,0
445,885,395,0
446,902,378,0
447,926,353,1
448,940,340,0
449,950,330,0
450,960,320,0
451,958,314,8
452,980,300,0
453,1002,277,1
454,1016,264,0
455,1034,246,0
456,1061,219,0
457,1078,202,0
458,1099,181,0
459,1119,160,1
460,1149,131,0
461,1169,110,1
462,1195,85,0
463,1207,73,0
464,1222,58,0
465,1229,50,1
466,1243,36,1
467,1177,44,59
468,887,86,307
469,737,137,406
470,734,189,357
471,732,244,304
472,736,293,251
473,737,343,200
474,746,385,149
475,754,430,96
476,771,473,36
477,809,470,1
478,829,449,2
479,841,439,0
480,856,424,0
481,871,409,0
482,889,391,0
483,911,369,0
484,927,352,1
485,948,332,0
486,963,316,1
487,982,298,0
488,1013,267,0
489,1024,256,0
490,1048,231,1
491,1071,209,0
492,1099,180,1
493,1109,159,12
494,1067,162,51
495,954,171,155
496,776,208,296
497,745,248,287
498,757,277,246
499,747,317,216
500,737,366,177
501,746,408,126
502,766,444,70
503,798,461,21
504,826,452,2
505,846,434,0
506,855,422,3
507,865,415,0
508,890,390,0
509,905,374,1
510,929,351,0
511,946,334,0
512,963,316,1
513,984,293,3
514,1002,278,0
515,1019,261,0
516,1048,232,0
517,1062,214,4
518,1036,210,34
519,995,223,62
520,935,245,100
521,793,276,211
522,774,303,203
523,754,342,184
524,766,367,147
525,763,404,113
526,781,439,60
527,829,444,7
528,850,427,3
529,879,401,0
530,903,377,0
531,929,350,1
532,943,336,1
533,955,325,0
534,968,312,0
535,985,293,2
536,991,281,8
537,1007,272,1
538,1027,253,0
539,1035,244,1
540,1025,238,17
541,1020,242,18
542,1027,247,6
543,1043,237,0
544,1068,212,0
545,1089,190,1
546,1102,178,0
547,1126,154,0
548,1146,134,0
549,1156,120,4
550,1076,120,84
551,884,152,244
552,739,200,341
553,737,247,296
554,745,289,246
555,738,337,205
556,740,381,159
557,750,422,108
558,767,462,51
559,799,475,6
560,824,455,1
561,834,446,0
562,859,421,0
563,887,392,1
564,904,376,0
565,926,354,0
566,941,339,0
567,959,319,2
568,961,302,17
569,949,313,18
570,964,314,2
571,987,293,0
572,1013,267,0
573,1039,241,0
574,1063,217,0
575,1082,197,1
576,1007,196,77
577,866,222,192
578,772,246,262
579,753,280,247
580,755,310,215
581,748,348,184
582,755,378,147
583,767,405,108
584,781,435,64
585,813,450,17
586,848,432,0
587,869,411,0
588,894,385,1
589,911,368,1
590,934,346,0
591,950,330,0
592,967,313,0
593,989,291,0
594,1002,278,0
595,1023,257,0
596,1044,236,0
597,1068,212,0
598,1083,195,2
599,1098,182,0
600,1115,164,1
601,1128,148,4
602,1145,134,1
603,1156,124,0
604,1175,105,0
605,1182,98,0
606,1196,84,0
607,1212,68,0
608,1223,57,0
609,1229,51,0
610,1242,38,0
611,1237,35,8
612,1109,57,114
613,792,108,380
614,737,157,386
615,737,206,337
616,732,260,288
617,737,309,234
618,736,360,184
619,739,410,131
620,753,458,69
621,786,478,16
622,813,467,0
623,837,442,1
624,855,423,2
625,874,406,0
626,893,387,0
627,916,364,0
628,940,340,0
629,961,318,1
630,977,302,1
631,991,289,0
632,1010,270,0
633,1035,245,0
634,1048,232,0
635,1062,218,0
636,1076,192,12
637,993,198,89
638,833,231,216
639,751,267,262
640,747,307,226
641,752,339,189
642,754,374,152
643,763,404,113
644,783,424,73
645,795,446,39
646,823,450,7
647,849,431,0
648,869,411,0
649,886,394,0
650,909,370,1
651,930,350,0
652,946,332,2
653,959,321,0
654,969,311,0
655,981,296,3
656,1004,276,0
657,1020,260,0
658,1036,244,0
659,1064,215,1
660,1092,188,0
661,1113,167,0
662,1129,151,0
663,1139,141,0
664,1152,127,1
665,1167,113,0
666,1186,94,0
667,1202,78,0
668,1218,61,1
669,1229,51,0
670,1237,43,0
671,1242,38,0
672,1253,27,0
673,1254,26,0
674,1252,23,5
675,1140,39,101
676,840,90,350
677,729,145,406
678,731,200,349
679,732,252,296
680,739,298,243
681,736,348,196
682,742,396,142
683,760,441,79
684,779,476,25
685,800,479,1
686,827,453,0
687,858,421,1
688,882,398,0
689,901,378,1
690,923,357,0
691,945,335,0
692,963,317,0
693,986,294,0
694,995,285,0
695,1016,264,0
696,1034,246,0
697,1046,234,0
698,1062,217,1
699,1083,196,1
700,1099,181,0
701,1120,160,0
702,1136,143,1
703,1159,121,0
704,1144,109,27
705,1053,122,105
706,805,157,318
707,745,197,338
708,741,242,297
709,745,284,251
710,743,324,213
711,741,371,168
712,749,409,122
713,757,454,69
714,789,476,15
715,822,457,1
716,842,438,0
717,860,420,0
718,881,399,0
719,901,378,1
720,917,360,3
721,937,343,0
722,954,326,0
723,979,301,0
724,1007,273,0
725,1027,253,0
726,1043,237,0
727,1064,216,0
728,1087,193,0
729,1103,177,0
730,1123,157,0
731,1142,138,0
732,1160,120,0
733,1175,105,0
734,1168,93,19
735,1089,111,80
736,820,142,318
737,740,188,352
738,737,237,306
739,744,279,257
740,744,321,215
741,744,364,172
742,739,413,128
743,761,450,69
744,781,480,19
745,803,477,0
746,830,450,0
747,850,430,0
748,865,415,0
749,883,397,0
750,901,379,0
751,927,352,1
752,940,339,1
753,969,310,1
754,992,287,1
755,1004,276,0
756,1015,265,0
757,1018,242,20
758,952,249,79
759,859,270,151
760,780,295,205
761,753,337,190
762,758,365,157
763,763,398,119
764,792,419,69
765,828,427,25
766,859,420,1
767,890,390,0
768,912,366,2
769,932,347,1
770,948,332,0
771,971,309,0
772,989,291,0
773,1003,277,0
774,1019,261,0
775,1037,242,1
776,1053,227,0
777,1073,207,0
778,1093,187,0
779,1102,178,0
780,1119,161,0
781,1136,144,0
782,1147,133,0
783,1161,119,0
784,1115,120,45
785,957,146,177
786,756,193,331
787,740,237,303
788,748,275,257
789,749,312,219
790,744,354,182
791,750,396,134
792,769,432,79
793,798,463,19
794,823,457,0
795,841,437,2
796,863,417,0
797,885,395,0
798,905,374,1
799,922,358,0
800,938,341,1
801,953,327,0
802,975,305,0
803,989,291,0
804,1011,269,0
805,1036,244,0
806,1054,225,1
807,1078,202,0
808,1092,188,0
809,1065,178,37
810,908,199,173
811,786,232,262
812,750,267,263
813,754,298,228
814,754,331,195
815,754,362,164
816,764,399,117
817,774,433,73
818,802,450,28
819,826,453,1
820,854,425,1
821,871,408,1
822,894,386,0
823,898,375,7
824,909,370,1
825,919,361,0
826,942,338,0
827,961,319,0
828,976,304,0
829,997,283,0
830,1018,262,0
831,1044,236,0
832,1060,220,0
833,1090,190,0
834,1110,169,1
835,1124,156,0
836,1139,140,1
837,1158,122,0
838,1175,104,1
839,1186,94,0
840,1188,83,9
841,1043,94,143
842,774,138,368
843,743,180,357
844,741,224,315
845,740,271,269
846,736,320,224
847,750,359,171
848,749,402,129
849,759,440,81
850,786,468,26
851,811,468,1
852,828,452,0
853,847,433,0
854,869,411,0
855,896,384,0
856,918,362,0
857,937,343,0
858,954,326,0
859,975,304,1
860,998,282,0
861,1011,269,0
862,1027,253,0
863,1053,227,0
864,1063,216,1
865,1089,191,0
866,1084,180,16
867,1023,184,73
868,856,214,210
869,755,249,276
870,751,293,236
871,760,329,191
872,765,359,156
873,766,387,127
874,769,419,92
875,793,448,39
876,813,447,20
877,846,434,0
878,864,415,1
879,873,407,0
880,888,390,2
881,916,363,1
882,933,347,0
883,949,331,0
884,973,306,1
885,993,286,1
886,1013,265,2
887,1032,248,0
888,1049,231,0
889,1064,216,0
890,1082,198,0
891,1106,174,0
892,1119,160,1
893,1140,140,0
894,1163,117,0
895,1182,98,0
896,1192,84,4
897,1179,83,18
898,1104,93,83
899,842,133,305
900,736,183,361
901,744,225,311
902,745,264,271
903,743,307,230
904,741,351,188
905,740,398,142
906,751,440,89
907,780,475,25
908,798,481,1
909,818,461,1
910,834,446,0
911,851,428,1
912,868,411,1
913,881,399,0
914,899,381,0
915,924,356,0
916,949,331,0
917,969,311,0
918,989,291,0
919,1009,271,0
920,1026,254,0
921,1052,228,0
922,1066,211,3
923,1045,194,41
924,1002,206,72
925,855,232,193
926,749,269,262
927,760,295,225
928,756,324,200
929,760,364,156
930,775,398,107
931,796,426,58
932,836,426,18
933,841,437,2
934,863,417,0
935,884,395,1
936,899,381,0
937,918,362,0
938,935,345,0
939,954,326,0
940,973,304,3
941,948,299,33
942,938,305,37
943,929,320,31
944,950,324,6
945,971,309,0
946,983,297,0
947,1006,274,0
948,1028,252,0
949,1045,235,0
950,1068,211,1
951,1088,192,0
952,1116,164,0
953,1135,144,1
954,1152,128,0
955,1170,110,0
956,1185,95,0
957,1202,77,1
958,1213,66,1
959,1221,59,0
960,1228,52,0
961,1194,55,31
962,942,88,250
963,754,137,389
964,733,189,358
965,734,239,307
966,733,292,255
967,743,331,206
968,747,370,163
969,748,414,118
970,788,445,47
971,803,465,12
972,824,456,0
973,836,444,0
974,853,427,0
975,882,398,0
976,895,385,0
977,917,363,0
978,937,343,0
979,955,325,0
980,978,302,0
981,1002,278,0
982,1023,257,0
983,1037,240,3
984,1063,217,0
985,1082,197,1
986,1100,180,0
987,1114,166,0
988,1137,142,1
989,1157,122,1
990,1182,98,0
991,1195,84,1
992,1153,80,47
993,975,123,182
994,747,171,362
995,738,218,324
996,740,264,276
997,738,312,230
998,746,353,181
999,752,394,134
1000,762,439,79
