t,q,j,a
706,751,367,2
707,778,342,0
708,802,318,0
709,820,299,1
710,836,284,0
711,849,271,0
712,863,257,0
713,872,247,1
714,890,229,1
715,906,214,0
716,914,206,0
717,913,204,3
718,916,202,2
719,922,198,0
720,927,193,0
721,943,177,0
722,951,168,1
723,960,160,0
724,963,156,1
725,971,149,0
726,979,141,0
727,984,135,1
728,993,127,0
729,1004,115,1
730,1013,107,0
731,1022,98,0
732,1033,87,0
733,1041,79,0
734,1047,73,0
735,1057,63,0
736,1066,54,0
737,1074,46,0
738,1083,37,0
739,1087,33,0
740,1092,28,0
741,1095,25,0
742,1097,23,0
743,1097,23,0
744,1099,21,0
745,1099,21,0
746,1100,20,0
747,1099,21,0
748,1099,21,0
749,1098,22,0
750,1098,22,0
751,1094,25,1
752,1095,25,0
753,1094,26,0
754,1091,27,2
755,1092,28,0
756,1095,25,0
757,1094,26,0
758,1094,25,1
759,1092,27,1
760,1091,29,0
761,1093,27,0
762,1092,28,0
763,1088,32,0
764,1088,32,0
765,1091,29,0
766,1089,29,2
767,1085,32,3
768,1079,38,3
769,1080,39,1
770,1082,38,0
771,1081,38,1
772,1083,37,0
773,1081,37,2
774,1082,38,0
775,1082,38,0
776,1083,36,1
777,1085,35,0
778,1083,37,0
779,1087,33,0
780,1086,34,0
781,1086,33,1
782,1087,33,0
783,1087,33,0
784,1087,33,0
785,1087,33,0
786,1088,32,0
787,1089,30,1
788,1090,30,0
789,1091,29,0
790,1091,29,0
791,1091,29,0
792,1091,28,1
793,1091,29,0
794,1091,29,0
795,1093,27,0
796,1093,27,0
797,1096,24,0
798,1095,25,0
799,1099,20,1
800,1096,24,0
801,1098,21,1
802,1097,23,0
803,1098,22,0
804,1079,27,14
805,962,58,100
806,703,114,303
807,615,169,336
808,614,226,280
809,617,280,223
810,617,335,168
811,624,392,104
812,654,435,31
813,670,448,2
814,685,434,1
815,701,419,0
816,715,405,0
817,727,392,1
818,741,379,0
819,750,370,0
820,764,356,0
821,771,349,0
822,789,331,0
823,803,317,0
824,819,301,0
825,835,285,0
826,850,270,0
827,858,262,0
828,866,254,0
829,875,244,1
830,887,233,0
831,873,229,18
832,840,234,46
833,785,252,83
834,713,286,121
835,641,330,149
836,649,370,101
837,661,406,53
838,681,436,3
839,704,415,1
840,729,391,0
841,748,372,0
842,766,354,0
843,794,326,0
844,811,309,0
845,831,289,0
846,844,276,0
847,861,259,0
848,875,245,0
849,887,233,0
850,900,220,0
851,910,210,0
852,915,203,2
853,926,194,0
854,929,191,0
855,943,177,0
856,950,170,0
857,969,151,0
858,978,142,0
859,990,129,1
860,996,124,0
861,1006,114,0
862,1010,110,0
863,1020,100,0
864,1023,97,0
865,1025,95,0
866,1029,91,0
867,1037,83,0
868,1045,75,0
869,1050,64,6
870,982,70,68
871,756,110,254
872,618,163,339
873,621,211,288
874,620,259,241
875,618,309,193
876,619,366,135
877,646,408,66
878,663,441,16
879,680,439,1
880,692,428,0
881,713,407,0
882,727,393,0
883,741,379,0
884,747,373,0
885,755,365,0
886,769,351,0
887,784,336,0
888,789,331,0
889,802,318,0
890,814,305,1
891,830,290,0
892,847,273,0
893,860,260,0
894,877,243,0
895,882,237,1
896,891,229,0
897,906,214,0
898,917,203,0
899,932,188,0
900,938,182,0
901,953,167,0
902,963,157,0
903,980,140,0
904,992,127,1
905,1001,119,0
906,1015,104,1
907,1029,91,0
908,1045,74,1
909,1057,63,0
910,1069,51,0
911,1077,43,0
912,1086,34,0
913,1085,35,0
914,1093,27,0
915,1099,21,0
916,1104,16,0
917,1052,23,45
918,820,65,235
919,624,122,374
920,611,181,328
921,618,234,268
922,617,287,216
923,617,341,162
924,626,391,103
925,642,444,34
926,668,452,0
927,682,438,0
928,698,421,1
929,712,408,0
930,734,386,0
931,751,368,1
932,760,359,1
933,773,347,0
934,780,340,0
935,791,329,0
936,797,317,6
937,803,316,1
938,810,309,1
939,826,294,0
940,841,279,0
941,844,276,0
942,862,258,0
943,875,245,0
944,892,228,0
945,897,223,0
946,910,210,0
947,922,198,0
948,934,186,0
949,950,170,0
950,960,160,0
951,972,148,0
952,984,136,0
953,999,121,0
954,1014,103,3
955,1029,91,0
956,1042,78,0
957,1055,65,0
958,1044,62,14
959,950,71,99
960,733,121,266
961,620,172,328
962,621,222,277
963,620,271,229
964,619,324,177
965,629,374,117
966,632,416,72
967,646,452,22
968,668,451,1
969,676,443,1
970,689,431,0
971,701,419,0
972,722,398,0
973,732,387,1
974,741,379,0
975,749,370,1
976,756,363,1
977,768,352,0
978,783,337,0
979,797,323,0
980,808,312,0
981,821,299,0
982,839,281,0
983,851,269,0
984,863,257,0
985,878,242,0
986,897,223,0
987,911,209,0
988,918,199,3
989,907,201,12
990,930,190,0
991,936,180,4
992,952,168,0
993,968,152,0
994,980,140,0
995,992,128,0
996,1007,113,0
997,1012,108,0
998,1025,95,0
999,1033,87,0
1000,1051,69,0
