t,q,j,a
199,1413,27,0
200,1413,27,0
201,1413,25,2
202,1413,27,0
203,1412,28,0
204,1411,29,0
205,1411,29,0
206,1411,29,0
207,1412,28,0
208,1413,27,0
209,1415,25,0
210,1413,27,0
211,1414,26,0
212,1412,28,0
213,1413,27,0
214,1412,28,0
215,1413,27,0
216,1411,28,1
217,1413,27,0
218,1413,27,0
219,1412,28,0
220,1414,26,0
221,1414,25,1
222,1414,26,0
223,1413,27,0
224,1413,27,0
225,1411,29,0
226,1413,27,0
227,1413,26,1
228,1413,27,0
229,1413,27,0
230,1413,27,0
231,1413,27,0
232,1411,28,1
233,1414,26,0
234,1413,27,0
235,1411,29,0
236,1413,27,0
237,1414,25,1
238,1411,29,0
239,1413,27,0
240,1415,25,0
241,1413,26,1
242,1412,27,1
243,1412,28,0
244,1412,28,0
245,1414,26,0
246,1414,26,0
247,1413,27,0
248,1413,27,0
249,1413,26,1
250,1412,28,0
251,1413,27,0
252,1414,26,0
253,1414,26,0
254,1412,27,1
255,1412,28,0
256,1412,28,0
257,1415,24,1
258,1412,27,1
259,1411,29,0
260,1411,29,0
261,1416,24,0
262,1413,27,0
263,1411,29,0
264,1415,25,0
265,1411,29,0
266,1412,28,0
267,1412,28,0
268,1413,27,0
269,1413,27,0
270,1414,26,0
271,1412,28,0
272,1414,26,0
273,1412,28,0
274,1414,26,0
275,1411,29,0
276,1414,26,0
277,1413,27,0
278,1414,26,0
279,1413,27,0
280,1413,27,0
281,1415,25,0
282,1414,25,1
283,1411,29,0
284,1412,28,0
285,1415,25,0
286,1415,25,0
287,1412,26,2
288,1413,27,0
289,1413,27,0
290,1411,29,0
291,1411,29,0
292,1412,28,0
293,1413,27,0
294,1414,26,0
295,1413,27,0
296,1412,28,0
297,1415,25,0
298,1413,27,0
299,1413,27,0
300,1411,29,0
301,1413,27,0
302,1413,27,0
303,1412,28,0
304,1412,28,0
305,1413,27,0
306,1412,28,0
307,1413,27,0
308,1414,26,0
309,1416,24,0
310,1417,23,0
311,1417,23,0
312,1412,28,0
313,1414,26,0
314,1413,27,0
315,1413,27,0
316,1411,29,0
317,1413,27,0
318,1412,28,0
319,1412,28,0
320,1412,28,0
321,1413,27,0
322,1412,28,0
323,1413,27,0
324,1412,28,0
325,1413,27,0
326,1415,25,0
327,1413,27,0
328,1411,29,0
329,1413,27,0
330,1412,28,0
331,1412,28,0
332,1412,28,0
333,1415,25,0
334,1413,27,0
335,1415,25,0
336,1413,27,0
337,1411,28,1
338,1413,27,0
339,1415,25,0
340,1413,27,0
341,1414,26,0
342,1411,28,1
343,1414,26,0
344,1412,28,0
345,1414,26,0
346,1414,24,2
347,1414,25,1
348,1414,26,0
349,1415,24,1
350,1413,27,0
351,1412,28,0
352,1413,27,0
353,1411,29,0
354,1416,24,0
355,1415,23,2
356,1412,28,0
357,1414,26,0
358,1412,28,0
359,1414,26,0
360,1412,28,0
361,1412,28,0
362,1411,29,0
363,1416,24,0
364,1412,26,2
365,1412,28,0
366,1411,29,0
367,1414,26,0
368,1413,27,0
369,1415,25,0
370,1414,26,0
371,1413,26,1
372,1414,25,1
373,1413,27,0
374,1414,26,0
375,1415,25,0
376,1413,27,0
377,1412,28,0
378,1413,27,0
379,1415,25,0
380,1413,26,1
381,1412,28,0
382,1411,29,0
383,1412,28,0
384,1413,27,0
385,1413,27,0
386,1413,27,0
387,1414,25,1
388,1414,26,0
389,1411,28,1
390,1411,28,1
391,1414,26,0
392,1413,27,0
393,1411,29,0
394,1415,25,0
395,1411,29,0
396,1413,27,0
397,1413,27,0
398,1413,27,0
399,1411,29,0
400,1414,26,0
401,1416,23,1
402,1412,26,2
403,1414,26,0
404,1415,25,0
405,1412,28,0
406,1411,29,0
407,1413,27,0
408,1412,28,0
409,1414,26,0
410,1415,24,1
411,1412,28,0
412,1412,28,0
413,1413,27,0
414,1412,28,0
415,1413,27,0
416,1415,24,1
417,1413,27,0
418,1412,27,1
419,1414,26,0
420,1414,25,1
421,1411,29,0
422,1412,28,0
423,1413,27,0
424,1413,26,1
425,1411,27,2
426,1412,28,0
427,1417,23,0
428,1415,23,2
429,1413,26,1
430,1415,25,0
431,1413,27,0
432,1412,28,0
433,1411,28,1
434,1413,27,0
435,1412,28,0
436,1412,28,0
437,1415,25,0
438,1414,26,0
439,1413,27,0
440,1411,28,1
441,1414,26,0
442,1414,25,1
443,1413,27,0
444,1412,27,1
445,1412,28,0
446,1415,25,0
447,1412,28,0
448,1414,26,0
449,1411,29,0
450,1412,28,0
451,1413,27,0
452,1413,27,0
453,1413,27,0
454,1413,27,0
455,1415,25,0
456,1413,27,0
457,1413,27,0
458,1412,28,0
459,1413,27,0
460,1414,26,0
461,1415,25,0
462,1413,27,0
463,1414,26,0
464,1415,25,0
465,1412,28,0
466,1414,26,0
467,1414,26,0
468,1413,27,0
469,1412,28,0
470,1414,26,0
471,1413,26,1
472,1412,28,0
473,1413,27,0
474,1413,27,0
475,1411,29,0
476,1412,28,0
477,1412,28,0
478,1411,29,0
479,1413,27,0
480,1414,26,0
481,1414,26,0
482,1413,26,1
483,1415,25,0
484,1416,24,0
485,1412,28,0
486,1413,26,1
487,1415,25,0
488,1413,27,0
489,1412,27,1
490,1415,25,0
491,1413,27,0
492,1413,27,0
493,1412,28,0
494,1411,29,0
495,1413,27,0
496,1413,27,0
497,1411,29,0
498,1415,25,0
499,1414,26,0
500,1412,28,0
501,1412,28,0
502,1412,28,0
503,1413,27,0
504,1414,26,0
505,1413,27,0
506,1413,27,0
507,1411,29,0
508,1413,27,0
509,1413,27,0
510,1416,24,0
511,1412,27,1
512,1412,28,0
513,1412,28,0
514,1413,27,0
515,1413,27,0
516,1414,26,0
517,1414,26,0
518,1411,28,1
519,1415,25,0
520,1412,27,1
521,1414,25,1
522,1414,26,0
523,1413,27,0
524,1412,28,0
525,1414,26,0
526,1416,23,1
527,1413,27,0
528,1413,26,1
529,1413,27,0
530,1415,24,1
531,1411,29,0
532,1412,28,0
533,1412,28,0
534,1414,26,0
535,1411,29,0
536,1413,27,0
537,1412,28,0
538,1413,27,0
539,1413,27,0
540,1414,26,0
541,1412,28,0
542,1415,25,0
543,1412,27,1
544,1413,27,0
545,1412,28,0
546,1412,28,0
547,1412,28,0
548,1411,29,0
549,1414,26,0
550,1413,27,0
551,1414,26,0
552,1413,27,0
553,1413,27,0
554,1414,26,0
555,1414,25,1
556,1413,27,0
557,1415,24,1
558,1415,25,0
559,1412,27,1
560,1412,28,0
561,1412,28,0
562,1414,26,0
563,1415,25,0
564,1412,28,0
565,1413,27,0
566,1414,26,0
567,1411,29,0
568,1412,28,0
569,1414,26,0
570,1412,28,0
571,1413,27,0
572,1411,29,0
573,1412,28,0
574,1414,26,0
575,1413,27,0
576,1417,23,0
577,1413,27,0
578,1411,29,0
579,1413,27,0
580,1414,26,0
581,1416,24,0
582,1412,28,0
583,1414,26,0
584,1415,25,0
585,1412,27,1
586,1414,26,0
587,1412,28,0
588,1412,28,0
589,1413,27,0
590,1413,27,0
591,1411,29,0
592,1412,28,0
593,1412,28,0
594,1414,26,0
595,1413,26,1
596,1413,27,0
597,1414,26,0
598,1412,28,0
599,1411,29,0
600,1412,28,0
601,1415,25,0
602,1411,29,0
603,1413,27,0
604,1413,27,0
605,1413,26,1
606,1412,28,0
607,1415,25,0
608,1413,27,0
609,1413,27,0
610,1414,26,0
611,1415,25,0
612,1415,25,0
613,1412,28,0
614,1413,27,0
615,1412,28,0
616,1412,28,0
617,1412,28,0
618,1412,28,0
619,1414,26,0
620,1412,27,1
621,1412,28,0
622,1411,28,1
623,1412,28,0
624,1414,26,0
625,1412,28,0
626,1415,25,0
627,1414,25,1
628,1411,29,0
629,1413,27,0
630,1413,27,0
631,1416,24,0
632,1413,26,1
633,1414,26,0
634,1413,27,0
635,1414,25,1
636,1412,28,0
637,1412,28,0
638,1415,25,0
639,1412,28,0
640,1411,29,0
641,1414,26,0
642,1416,24,0
643,1414,26,0
644,1412,28,0
645,1411,29,0
646,1412,28,0
647,1413,27,0
648,1412,28,0
649,1411,29,0
650,1411,29,0
651,1414,26,0
652,1415,25,0
653,1415,25,0
654,1413,27,0
655,1414,26,0
656,1414,26,0
657,1416,24,0
658,1412,27,1
659,1413,27,0
660,1415,25,0
661,1415,25,0
662,1414,25,1
663,1412,28,0
664,1413,27,0
665,1411,29,0
666,1412,28,0
667,1414,26,0
668,1413,26,1
669,1415,25,0
670,1411,29,0
671,1411,29,0
672,1412,28,0
673,1413,27,0
674,1412,28,0
675,1412,28,0
676,1413,27,0
677,1414,26,0
678,1412,27,1
679,1414,26,0
680,1414,26,0
681,1413,27,0
682,1412,28,0
683,1416,24,0
684,1412,28,0
685,1415,25,0
686,1413,26,1
687,1413,27,0
688,1413,27,0
689,1411,29,0
690,1411,29,0
691,1412,28,0
692,1412,28,0
693,1412,28,0
694,1411,29,0
695,1413,27,0
696,1418,22,0
697,1411,28,1
698,1412,28,0
699,1413,27,0
700,1411,28,1
701,1413,27,0
702,1415,25,0
703,1411,29,0
704,1413,27,0
705,1412,28,0
706,1413,27,0
707,1414,26,0
708,1414,26,0
709,1413,27,0
710,1413,27,0
711,1415,25,0
712,1413,25,2
713,1411,28,1
714,1413,27,0
715,1417,23,0
716,1411,28,1
717,1411,29,0
718,1411,29,0
719,1413,27,0
720,1412,28,0
721,1413,27,0
722,1413,27,0
723,1414,26,0
724,1413,27,0
725,1416,24,0
726,1415,24,1
727,1412,27,1
728,1417,23,0
729,1413,27,0
730,1413,25,2
731,1411,29,0
732,1412,28,0
733,1413,27,0
734,1415,25,0
735,1412,28,0
736,1412,28,0
737,1412,28,0
738,1412,28,0
739,1413,27,0
740,1413,27,0
741,1414,26,0
742,1413,27,0
743,1414,26,0
744,1412,28,0
745,1414,26,0
746,1414,26,0
747,1412,27,1
748,1411,29,0
749,1412,28,0
750,1414,26,0
751,1415,24,1
752,1412,28,0
753,1413,27,0
754,1412,28,0
755,1412,28,0
756,1412,28,0
757,1414,26,0
758,1413,27,0
759,1411,28,1
760,1412,28,0
761,1414,26,0
762,1414,26,0
763,1415,25,0
764,1411,28,1
765,1414,26,0
766,1415,25,0
767,1412,28,0
768,1411,29,0
769,1412,28,0
770,1412,28,0
771,1417,23,0
772,1414,26,0
773,1412,28,0
774,1414,26,0
775,1412,28,0
776,1413,27,0
777,1413,26,1
778,1413,27,0
779,1414,26,0
780,1411,29,0
781,1412,28,0
782,1411,29,0
783,1412,28,0
784,1411,29,0
785,1412,28,0
786,1411,29,0
787,1414,26,0
788,1414,26,0
789,1413,27,0
790,1411,29,0
791,1414,26,0
792,1412,28,0
793,1412,28,0
794,1415,25,0
795,1413,27,0
796,1416,24,0
797,1414,26,0
798,1413,27,0
799,1417,23,0
800,1413,27,0
801,1411,29,0
802,1412,28,0
803,1413,27,0
804,1413,27,0
805,1412,28,0
806,1412,28,0
807,1414,26,0
808,1412,28,0
809,1413,27,0
810,1412,28,0
811,1413,27,0
812,1412,28,0
813,1412,28,0
814,1412,28,0
815,1415,25,0
816,1413,27,0
817,1414,26,0
818,1415,25,0
819,1413,26,1
820,1413,27,0
821,1412,27,1
822,1415,25,0
823,1415,24,1
824,1414,25,1
825,1414,26,0
826,1414,25,1
827,1413,27,0
828,1412,28,0
829,1414,26,0
830,1411,28,1
831,1414,26,0
832,1415,24,1
833,1411,28,1
834,1412,28,0
835,1412,27,1
836,1413,27,0
837,1415,25,0
838,1413,27,0
839,1413,27,0
840,1412,28,0
841,1413,27,0
842,1413,27,0
843,1412,28,0
844,1412,28,0
845,1414,26,0
846,1413,27,0
847,1413,27,0
848,1411,29,0
849,1413,27,0
850,1412,28,0
851,1414,26,0
852,1413,26,1
853,1411,29,0
854,1411,29,0
855,1412,28,0
856,1411,29,0
857,1412,28,0
858,1412,28,0
859,1412,28,0
860,1414,26,0
861,1412,28,0
862,1415,25,0
863,1415,25,0
864,1412,28,0
865,1412,28,0
866,1413,26,1
867,1417,23,0
868,1414,25,1
869,1411,29,0
870,1413,27,0
871,1413,27,0
872,1413,27,0
873,1411,29,0
874,1414,26,0
875,1411,28,1
876,1413,27,0
877,1414,26,0
878,1412,28,0
879,1412,28,0
880,1412,28,0
881,1414,26,0
882,1416,24,0
883,1413,27,0
884,1415,25,0
885,1413,27,0
886,1412,28,0
887,1414,26,0
888,1413,27,0
889,1412,28,0
890,1415,25,0
891,1413,26,1
892,1411,28,1
893,1413,27,0
894,1413,27,0
895,1413,27,0
896,1413,26,1
897,1417,23,0
898,1413,27,0
899,1414,26,0
900,1411,29,0
901,1411,29,0
902,1412,28,0
903,1413,27,0
904,1412,28,0
905,1412,28,0
906,1413,27,0
907,1413,27,0
908,1415,25,0
909,1413,26,1
910,1416,24,0
911,1413,26,1
912,1412,28,0
913,1412,28,0
914,1413,27,0
915,1412,28,0
916,1412,28,0
917,1411,29,0
918,1411,29,0
919,1414,26,0
920,1416,23,1
921,1414,26,0
922,1412,28,0
923,1411,29,0
924,1413,27,0
925,1413,27,0
926,1413,27,0
927,1412,28,0
928,1411,29,0
929,1412,28,0
930,1413,27,0
931,1414,26,0
932,1414,26,0
933,1413,26,1
934,1413,27,0
935,1413,27,0
936,1417,23,0
937,1414,26,0
938,1415,25,0
939,1413,27,0
940,1414,26,0
941,1412,27,1
942,1412,28,0
943,1411,29,0
944,1412,28,0
945,1412,28,0
946,1415,25,0
947,1413,27,0
948,1413,25,2
949,1414,26,0
950,1412,28,0
951,1412,27,1
952,1412,28,0
953,1415,25,0
954,1411,29,0
955,1411,29,0
956,1417,23,0
957,1411,29,0
958,1411,29,0
959,1415,25,0
960,1413,27,0
961,1411,29,0
962,1413,27,0
963,1417,22,1
964,1414,25,1
965,1414,26,0
966,1413,27,0
967,1414,26,0
968,1413,27,0
969,1412,27,1
970,1411,29,0
971,1411,29,0
972,1413,27,0
973,1414,26,0
974,1412,28,0
975,1412,28,0
976,1412,28,0
977,1414,26,0
978,1413,27,0
979,1412,28,0
980,1413,27,0
981,1412,28,0
982,1411,29,0
983,1415,25,0
984,1411,27,2
985,1412,28,0
986,1413,27,0
987,1411,29,0
988,1411,29,0
989,1413,27,0
990,1413,27,0
991,1414,25,1
992,1416,24,0
993,1414,26,0
994,1413,27,0
995,1412,27,1
996,1413,27,0
997,1416,24,0
998,1413,27,0
999,1413,27,0
1000,1412,28,0
