t,q,j,a
328,715,234,171
329,709,240,171
330,719,238,163
331,725,231,164
332,724,220,176
333,706,231,183
334,712,232,176
335,706,242,172
336,721,239,160
337,721,236,163
338,735,228,157
339,728,231,161
340,716,230,174
341,724,220,176
342,718,219,183
343,720,211,189
344,703,226,191
345,717,229,174
346,722,239,159
347,732,234,154
348,721,232,167
349,718,230,172
350,721,225,174
351,716,223,181
352,713,224,183
353,721,218,181
354,710,222,188
355,716,218,186
356,708,226,186
357,712,230,178
358,710,236,174
359,714,234,172
360,708,240,172
361,725,230,165
362,720,224,176
363,720,227,173
364,730,221,169
365,728,215,177
366,725,203,192
367,712,206,202
368,712,209,199
369,720,208,192
370,709,216,195
371,726,212,182
372,724,208,188
373,712,212,196
374,708,222,190
375,723,216,181
376,711,224,185
377,715,222,183
378,712,226,182
379,733,226,161
380,739,231,150
381,730,233,157
382,713,236,171
383,717,238,165
384,751,223,146
385,729,222,169
386,718,224,178
387,715,223,182
388,721,219,180
389,716,219,185
390,714,224,182
391,722,217,181
392,700,228,192
393,718,225,177
394,724,223,173
395,710,230,180
396,709,238,173
397,731,229,160
398,725,228,167
399,712,232,176
400,730,220,170
401,705,235,180
402,723,230,167
403,719,227,174
404,717,226,177
405,720,225,175
406,729,223,168
407,721,236,163
408,719,239,162
409,736,231,153
410,719,241,160
411,728,243,149
412,731,240,149
413,721,240,159
414,721,245,154
415,716,247,157
416,723,238,159
417,731,231,158
418,727,225,168
419,720,225,175
420,721,221,178
421,714,233,173
422,727,225,168
423,700,243,177
424,732,229,159
425,718,228,174
426,711,232,177
427,707,240,173
428,716,242,162
429,722,241,157
430,727,245,148
431,730,245,145
432,737,247,136
433,733,249,138
434,723,248,149
435,727,241,152
436,720,242,158
437,731,244,145
438,731,239,150
439,717,238,165
440,715,237,168
441,707,247,166
442,728,236,156
443,706,247,167
444,737,231,152
445,715,233,172
446,732,222,166
447,718,221,181
448,708,225,187
449,714,230,176
450,718,227,175
451,726,230,164
452,704,244,172
453,717,246,157
454,719,240,161
455,724,232,164
456,723,224,173
457,717,219,184
458,708,228,184
459,723,228,169
460,725,223,172
461,716,222,182
462,713,222,185
463,704,233,183
464,725,226,169
465,724,215,181
466,720,211,189
467,706,223,191
468,725,214,181
469,711,218,191
470,701,233,186
471,711,235,174
472,724,232,164
473,718,245,157
474,718,242,160
475,737,228,155
476,740,220,160
477,721,225,174
478,722,222,176
479,703,233,184
480,714,234,172
481,701,251,168
482,734,233,153
483,707,238,175
484,721,235,164
485,709,246,165
486,706,258,156
487,720,258,142
488,729,245,146
489,738,231,151
490,716,235,169
491,714,233,173
492,713,234,173
493,719,229,172
494,718,222,180
495,713,224,183
496,724,216,180
497,715,215,190
498,708,223,189
499,701,237,182
500,719,235,166
501,713,237,170
502,709,247,164
503,736,228,156
504,724,225,171
505,730,220,170
506,724,224,172
507,708,234,178
508,715,234,171
509,735,230,155
510,723,239,158
511,724,233,163
512,722,227,171
513,717,227,176
514,722,222,176
515,712,226,182
516,721,220,179
517,713,225,182
518,716,225,179
519,703,238,179
520,714,242,164
521,726,231,163
522,723,223,174
523,727,217,176
524,707,221,192
525,706,234,180
526,711,236,173
527,713,245,162
528,726,242,152
529,717,240,163
530,727,229,164
531,716,230,174
532,723,223,174
533,721,221,178
534,730,211,179
535,710,221,189
536,718,221,181
537,714,232,174
538,721,232,167
539,716,237,167
540,741,231,148
541,733,236,151
542,722,240,158
543,743,226,151
544,738,225,157
545,739,218,163
546,720,211,189
547,700,226,194
548,720,221,179
549,714,223,183
550,706,231,183
551,709,240,171
552,723,239,158
553,723,237,160
554,714,237,169
555,703,253,164
556,722,251,147
557,718,252,150
558,716,251,153
559,708,258,154
560,719,255,146
561,735,245,140
562,742,245,133
563,753,241,126
564,736,238,146
565,725,231,164
566,716,230,174
567,725,227,168
568,728,220,172
569,729,221,170
570,717,229,174
571,741,214,165
572,717,215,188
573,715,214,191
574,707,220,193
575,714,225,181
576,716,227,177
577,721,220,179
578,717,219,184
579,695,240,185
580,719,239,162
581,723,230,167
582,713,230,177
583,729,214,177
584,720,208,192
585,713,213,194
586,705,224,191
587,712,235,173
588,720,230,170
589,716,227,177
590,720,223,177
591,725,211,184
592,711,223,186
593,725,225,170
594,717,228,175
595,722,220,178
596,721,212,187
597,710,217,193
598,701,230,189
599,715,225,180
600,728,214,178
601,710,222,188
602,738,209,173
603,725,206,189
604,718,218,184
605,707,229,184
606,717,226,177
607,712,226,182
608,704,235,181
609,727,224,169
610,712,228,180
611,713,231,176
612,717,230,173
613,730,220,170
614,715,221,184
615,695,242,183
616,706,251,163
617,739,237,144
618,717,244,159
619,733,223,164
620,713,233,174
621,711,239,170
622,727,227,166
623,725,217,178
624,701,232,187
625,713,233,174
626,724,225,171
627,714,229,177
628,717,231,172
629,718,230,172
630,718,225,177
631,711,225,184
632,717,228,175
633,718,226,176
634,716,229,175
635,707,236,177
636,722,231,167
637,728,226,166
638,723,230,167
639,705,238,177
640,724,230,166
641,717,229,174
642,723,223,174
643,716,221,183
644,715,223,182
645,709,228,183
646,714,232,174
647,726,223,171
648,724,216,180
649,717,221,182
650,714,218,188
651,716,216,188
652,710,220,190
653,702,232,186
654,724,224,172
655,715,231,174
656,724,224,172
657,727,216,177
658,705,229,186
659,709,236,175
660,718,237,165
661,724,234,162
662,723,227,170
663,706,238,176
664,718,233,169
665,711,237,172
666,712,242,166
667,714,248,158
668,720,245,155
669,729,241,150
670,744,234,142
671,743,228,149
672,708,236,176
673,735,213,172
674,710,216,194
675,708,221,191
676,711,223,186
677,715,223,182
678,720,224,176
679,720,224,176
680,712,229,179
681,703,237,180
682,726,227,167
683,732,211,177
684,710,216,194
685,704,226,190
686,701,239,180
687,710,246,164
688,731,240,149
689,734,240,146
690,725,239,156
691,712,241,167
692,714,246,160
693,730,246,144
694,747,229,144
695,741,219,160
696,714,223,183
697,723,213,184
698,710,215,195
699,717,214,189
700,716,216,188
701,708,221,191
702,717,221,182
703,707,229,184
704,711,231,178
705,709,245,166
706,730,238,152
707,720,234,166
708,729,223,168
709,723,223,174
710,717,225,178
711,735,206,179
712,712,206,202
713,711,210,199
714,709,215,196
715,725,204,191
716,696,223,201
717,709,232,179
718,719,228,173
719,725,219,176
720,714,220,186
721,700,238,182
722,721,233,166
723,713,242,165
724,725,238,157
725,722,230,168
726,724,226,170
727,714,229,177
728,717,236,167
729,721,234,165
730,708,241,171
731,721,243,156
732,730,240,150
733,730,234,156
734,718,231,171
735,715,232,173
736,728,229,163
737,727,227,166
738,712,232,176
739,718,236,166
740,720,232,168
741,706,240,174
742,716,242,162
743,721,243,156
744,723,240,157
745,721,235,164
746,711,240,169
747,725,224,171
748,711,227,182
749,707,238,175
750,715,236,169
751,721,234,165
752,728,231,161
753,727,218,175
754,720,215,185
755,715,215,190
756,711,220,189
757,711,225,184
758,728,218,174
759,738,216,166
760,739,208,173
761,699,229,192
762,716,229,175
763,716,236,168
764,718,237,165
765,722,236,162
766,731,224,165
767,710,232,178
768,710,239,171
769,729,234,157
770,715,234,171
771,721,228,171
772,710,234,176
773,724,226,170
774,704,236,180
775,730,222,168
776,708,229,183
777,719,224,177
778,721,216,183
779,731,204,185
780,709,214,197
781,692,235,193
782,711,243,166
783,707,256,157
784,716,259,145
785,753,240,127
786,740,241,139
787,731,245,144
788,734,238,148
789,726,240,154
790,719,237,164
791,729,239,152
792,729,237,154
793,746,224,150
794,721,221,178
795,711,226,183
796,705,236,179
797,710,240,170
798,713,247,160
799,734,242,144
800,739,242,139
801,731,234,155
802,715,235,170
803,725,238,157
804,741,226,153
805,729,227,164
806,737,209,174
807,704,222,194
808,711,223,186
809,714,227,179
810,718,237,165
811,719,236,165
812,712,242,166
813,715,246,159
814,736,239,145
815,721,247,152
816,726,238,156
817,720,241,159
818,736,231,153
819,723,237,160
820,721,238,161
821,727,229,164
822,723,220,177
823,731,202,187
824,713,208,199
825,707,215,198
826,707,223,190
827,705,233,182
828,713,237,170
829,712,236,172
830,726,229,165
831,717,242,161
832,730,247,143
833,750,241,129
834,761,243,116
835,757,237,126
836,748,228,144
837,724,221,175
838,708,227,185
839,719,226,175
840,731,222,167
841,729,212,179
842,719,209,192
843,715,211,194
844,707,217,196
845,707,223,190
846,714,226,180
847,711,232,177
848,723,225,172
849,707,231,182
850,720,230,170
851,723,224,173
852,713,224,183
853,717,226,177
854,721,227,172
855,731,229,160
856,732,230,158
857,730,227,163
858,722,223,175
859,707,231,182
860,725,220,175
861,707,229,184
862,710,232,178
863,713,234,173
864,718,239,163
865,727,233,160
866,716,243,161
867,734,232,154
868,706,247,167
869,736,236,148
870,736,225,159
871,703,237,180
872,717,236,167
873,732,233,155
874,734,222,164
875,723,223,174
876,719,218,183
877,711,222,187
878,719,220,181
879,713,223,184
880,715,221,184
881,705,232,183
882,717,230,173
883,705,241,174
884,741,222,157
885,731,215,174
886,709,221,190
887,706,229,185
888,721,220,179
889,711,228,181
890,736,227,157
891,741,226,153
892,728,213,179
893,717,212,191
894,723,202,195
895,714,203,203
896,709,212,199
897,711,217,192
898,715,217,188
899,712,216,192
900,710,221,189
901,697,241,182
902,729,233,158
903,723,223,174
904,715,222,183
905,717,220,183
906,711,229,180
907,707,238,175
908,720,233,167
909,708,245,167
910,729,234,157
911,737,222,161
912,714,232,174
913,715,238,167
914,723,235,162
915,719,241,160
916,717,244,159
917,737,230,153
918,725,227,168
919,719,224,177
920,719,224,177
921,728,211,181
922,706,224,190
923,730,214,176
924,721,215,184
925,715,215,190
926,717,217,186
927,716,219,185
928,732,219,169
929,727,231,162
930,721,233,166
931,731,229,160
932,734,225,161
933,723,226,171
934,724,221,175
935,728,214,178
936,697,234,189
937,713,235,172
938,715,232,173
939,712,234,174
940,732,221,167
941,721,218,181
942,711,223,186
943,706,233,181
944,720,230,170
945,712,239,169
946,729,228,163
947,734,219,167
948,725,222,173
949,726,231,163
950,726,232,162
951,729,228,163
952,733,231,156
953,747,224,149
954,723,231,166
955,717,237,166
956,717,242,161
957,730,234,156
958,714,235,171
959,719,231,170
960,721,230,169
961,721,222,177
962,728,222,170
963,714,224,182
964,712,229,179
965,716,230,174
966,701,244,175
967,719,238,163
968,721,232,167
969,710,240,170
970,724,233,163
971,717,231,172
972,722,226,172
973,718,225,177
974,716,227,177
975,724,229,167
976,727,229,164
977,715,235,170
978,710,238,172
979,711,244,165
980,713,246,161
981,729,234,157
982,729,227,164
983,705,239,176
984,714,236,170
985,716,232,172
986,728,221,171
987,719,221,180
988,713,221,186
989,714,221,185
990,709,224,187
991,714,226,180
992,711,233,176
993,721,226,173
994,719,230,171
995,708,239,173
996,717,241,162
997,725,236,159
998,728,233,159
999,725,228,167
1000,702,243,175
