t,q,j,a
314,1402,38,0
315,1401,39,0
316,1401,39,0
317,1403,37,0
318,1402,38,0
319,1404,36,0
320,1403,35,2
321,1404,36,0
322,1403,37,0
323,1406,34,0
324,1402,38,0
325,1405,35,0
326,1401,39,0
327,1402,38,0
328,1406,34,0
329,1402,38,0
330,1405,35,0
331,1405,34,1
332,1404,36,0
333,1402,38,0
334,1403,37,0
335,1405,35,0
336,1407,33,0
337,1403,37,0
338,1401,39,0
339,1402,38,0
340,1403,37,0
341,1402,38,0
342,1403,37,0
343,1401,39,0
344,1402,38,0
345,1404,36,0
346,1406,34,0
347,1403,37,0
348,1404,36,0
349,1404,36,0
350,1408,32,0
351,1403,36,1
352,1404,36,0
353,1407,32,1
354,1402,38,0
355,1404,36,0
356,1406,34,0
357,1403,36,1
358,1404,35,1
359,1404,36,0
360,1404,36,0
361,1402,38,0
362,1401,38,1
363,1405,35,0
364,1402,38,0
365,1402,38,0
366,1403,36,1
367,1404,36,0
368,1406,34,0
369,1404,35,1
370,1405,35,0
371,1403,37,0
372,1405,35,0
373,1404,35,1
374,1404,36,0
375,1405,35,0
376,1403,37,0
377,1405,35,0
378,1405,34,1
379,1404,36,0
380,1402,38,0
381,1405,35,0
382,1403,37,0
383,1404,36,0
384,1404,35,1
385,1404,36,0
386,1402,38,0
387,1409,31,0
388,1404,36,0
389,1405,34,1
390,1405,35,0
391,1405,35,0
392,1405,35,0
393,1402,38,0
394,1404,36,0
395,1402,38,0
396,1402,38,0
397,1404,36,0
398,1404,35,1
399,1406,33,1
400,1402,37,1
401,1405,35,0
402,1404,36,0
403,1405,35,0
404,1404,36,0
405,1403,37,0
406,1404,35,1
407,1402,37,1
408,1402,38,0
409,1404,36,0
410,1401,39,0
411,1403,37,0
412,1403,36,1
413,1403,36,1
414,1408,32,0
415,1402,36,2
416,1407,33,0
417,1405,35,0
418,1404,35,1
419,1404,36,0
420,1403,36,1
421,1403,37,0
422,1403,37,0
423,1404,36,0
424,1403,37,0
425,1403,37,0
426,1405,35,0
427,1404,36,0
428,1402,38,0
429,1403,37,0
430,1405,35,0
431,1402,38,0
432,1404,35,1
433,1404,36,0
434,1405,35,0
435,1402,37,1
436,1405,35,0
437,1403,37,0
438,1404,36,0
439,1403,37,0
440,1403,37,0
441,1402,37,1
442,1402,38,0
443,1405,34,1
444,1403,37,0
445,1402,38,0
446,1404,36,0
447,1406,34,0
448,1401,38,1
449,1405,35,0
450,1403,37,0
451,1404,36,0
452,1407,33,0
453,1402,37,1
454,1404,36,0
455,1402,38,0
456,1404,36,0
457,1403,37,0
458,1406,33,1
459,1403,36,1
460,1402,38,0
461,1406,34,0
462,1405,35,0
463,1403,37,0
464,1403,37,0
465,1401,39,0
466,1404,36,0
467,1401,39,0
468,1404,36,0
469,1405,35,0
470,1404,35,1
471,1402,38,0
472,1406,34,0
473,1402,38,0
474,1403,36,1
475,1404,36,0
476,1403,36,1
477,1403,37,0
478,1403,37,0
479,1407,32,1
480,1406,34,0
481,1402,36,2
482,1402,38,0
483,1402,38,0
484,1403,37,0
485,1401,38,1
486,1406,34,0
487,1403,35,2
488,1403,37,0
489,1405,35,0
490,1405,34,1
491,1403,37,0
492,1403,37,0
493,1404,36,0
494,1405,35,0
495,1403,37,0
496,1403,37,0
497,1405,35,0
498,1403,37,0
499,1403,37,0
500,1403,37,0
501,1405,34,1
502,1405,34,1
503,1403,37,0
504,1404,36,0
505,1402,38,0
506,1404,36,0
507,1403,37,0
508,1403,37,0
509,1406,34,0
510,1402,36,2
511,1402,38,0
512,1407,33,0
513,1403,37,0
514,1405,35,0
515,1403,37,0
516,1405,35,0
517,1402,36,2
518,1402,38,0
519,1404,36,0
520,1404,35,1
521,1402,37,1
522,1406,34,0
523,1403,37,0
524,1405,35,0
525,1403,37,0
526,1406,34,0
527,1401,39,0
528,1402,38,0
529,1403,37,0
530,1405,34,1
531,1401,39,0
532,1404,36,0
533,1402,38,0
534,1403,37,0
535,1405,35,0
536,1403,37,0
537,1403,37,0
538,1402,38,0
539,1406,34,0
540,1404,36,0
541,1403,36,1
542,1404,35,1
543,1404,36,0
544,1402,37,1
545,1402,38,0
546,1405,35,0
547,1405,35,0
548,1403,37,0
549,1407,33,0
550,1406,34,0
551,1405,35,0
552,1406,34,0
553,1402,38,0
554,1403,37,0
555,1404,36,0
556,1404,36,0
557,1403,35,2
558,1404,36,0
559,1403,37,0
560,1405,35,0
561,1406,34,0
562,1405,35,0
563,1404,36,0
564,1402,38,0
565,1403,37,0
566,1401,39,0
567,1405,35,0
568,1401,39,0
569,1406,34,0
570,1403,37,0
571,1403,37,0
572,1403,37,0
573,1402,38,0
574,1404,36,0
575,1405,35,0
576,1404,35,1
577,1403,36,1
578,1404,36,0
579,1403,36,1
580,1403,37,0
581,1403,37,0
582,1406,33,1
583,1403,36,1
584,1405,35,0
585,1405,35,0
586,1406,34,0
587,1404,36,0
588,1406,34,0
589,1404,35,1
590,1402,38,0
591,1405,35,0
592,1403,37,0
593,1401,39,0
594,1402,38,0
595,1403,36,1
596,1403,36,1
597,1403,37,0
598,1405,35,0
599,1407,33,0
600,1403,36,1
601,1404,36,0
602,1404,36,0
603,1402,38,0
604,1402,37,1
605,1404,36,0
606,1403,36,1
607,1405,35,0
608,1405,35,0
609,1403,37,0
610,1404,36,0
611,1403,36,1
612,1401,39,0
613,1404,36,0
614,1403,37,0
615,1405,35,0
616,1401,39,0
617,1406,34,0
618,1404,35,1
619,1404,35,1
620,1404,36,0
621,1404,36,0
622,1403,37,0
623,1401,39,0
624,1407,33,0
625,1403,37,0
626,1404,36,0
627,1406,34,0
628,1405,35,0
629,1404,36,0
630,1404,36,0
631,1404,36,0
632,1401,38,1
633,1402,38,0
634,1406,34,0
635,1407,33,0
636,1403,37,0
637,1401,39,0
638,1404,36,0
639,1404,36,0
640,1406,34,0
641,1404,36,0
642,1402,38,0
643,1402,37,1
644,1403,37,0
645,1402,37,1
646,1402,38,0
647,1405,34,1
648,1405,34,1
649,1404,35,1
650,1403,37,0
651,1405,35,0
652,1403,36,1
653,1402,38,0
654,1406,33,1
655,1404,36,0
656,1404,36,0
657,1404,35,1
658,1401,38,1
659,1405,35,0
660,1408,32,0
661,1404,35,1
662,1404,36,0
663,1402,38,0
664,1403,37,0
665,1407,33,0
666,1403,36,1
667,1406,33,1
668,1405,35,0
669,1405,35,0
670,1401,39,0
671,1402,38,0
672,1404,36,0
673,1403,36,1
674,1401,38,1
675,1404,36,0
676,1404,36,0
677,1403,36,1
678,1403,37,0
679,1404,36,0
680,1404,35,1
681,1404,36,0
682,1404,36,0
683,1406,34,0
684,1404,36,0
685,1407,33,0
686,1405,35,0
687,1403,36,1
688,1403,37,0
689,1404,36,0
690,1402,38,0
691,1402,38,0
692,1402,37,1
693,1402,38,0
694,1403,36,1
695,1404,36,0
696,1402,38,0
697,1402,38,0
698,1403,37,0
699,1407,32,1
700,1402,36,2
701,1404,36,0
702,1408,32,0
703,1401,37,2
704,1403,37,0
705,1404,35,1
706,1405,34,1
707,1405,34,1
708,1403,37,0
709,1405,35,0
710,1403,37,0
711,1402,38,0
712,1405,35,0
713,1403,37,0
714,1404,36,0
715,1402,38,0
716,1405,35,0
717,1405,34,1
718,1404,36,0
719,1404,36,0
720,1403,37,0
721,1404,36,0
722,1404,36,0
723,1402,38,0
724,1401,39,0
725,1404,36,0
726,1405,35,0
727,1403,37,0
728,1405,35,0
729,1403,37,0
730,1406,34,0
731,1403,36,1
732,1404,36,0
733,1401,39,0
734,1402,38,0
735,1404,36,0
736,1405,34,1
737,1406,34,0
738,1404,36,0
739,1403,37,0
740,1403,37,0
741,1403,37,0
742,1404,36,0
743,1406,34,0
744,1401,39,0
745,1405,35,0
746,1403,37,0
747,1404,36,0
748,1402,38,0
749,1401,39,0
750,1405,35,0
751,1403,37,0
752,1405,35,0
753,1404,35,1
754,1402,38,0
755,1403,37,0
756,1406,34,0
757,1402,37,1
758,1402,38,0
759,1403,37,0
760,1406,34,0
761,1406,34,0
762,1403,37,0
763,1402,38,0
764,1405,35,0
765,1404,35,1
766,1403,37,0
767,1403,37,0
768,1404,36,0
769,1402,38,0
770,1405,35,0
771,1404,36,0
772,1403,36,1
773,1403,37,0
774,1403,37,0
775,1404,36,0
776,1401,38,1
777,1401,39,0
778,1403,37,0
779,1401,39,0
780,1403,37,0
781,1404,36,0
782,1407,33,0
783,1407,33,0
784,1402,37,1
785,1402,38,0
786,1404,36,0
787,1402,38,0
788,1403,37,0
789,1406,34,0
790,1403,37,0
791,1405,35,0
792,1402,37,1
793,1404,36,0
794,1404,36,0
795,1405,35,0
796,1403,37,0
797,1404,36,0
798,1403,37,0
799,1402,38,0
800,1402,38,0
801,1404,36,0
802,1405,35,0
803,1405,35,0
804,1406,33,1
805,1402,38,0
806,1402,38,0
807,1403,37,0
808,1406,34,0
809,1403,37,0
810,1405,35,0
811,1406,34,0
812,1403,36,1
813,1401,39,0
814,1405,35,0
815,1405,34,1
816,1403,36,1
817,1405,35,0
818,1404,35,1
819,1405,35,0
820,1404,36,0
821,1404,35,1
822,1404,36,0
823,1402,38,0
824,1404,36,0
825,1406,34,0
826,1402,36,2
827,1403,36,1
828,1404,36,0
829,1405,35,0
830,1403,37,0
831,1403,37,0
832,1403,37,0
833,1405,35,0
834,1403,37,0
835,1402,38,0
836,1402,38,0
837,1403,37,0
838,1403,37,0
839,1403,37,0
840,1407,33,0
841,1404,36,0
842,1403,36,1
843,1403,37,0
844,1404,35,1
845,1404,36,0
846,1402,38,0
847,1405,35,0
848,1403,37,0
849,1403,36,1
850,1404,35,1
851,1405,35,0
852,1405,35,0
853,1402,38,0
854,1401,39,0
855,1402,38,0
856,1402,38,0
857,1405,35,0
858,1403,35,2
859,1406,34,0
860,1402,38,0
861,1403,36,1
862,1405,35,0
863,1401,38,1
864,1403,37,0
865,1403,37,0
866,1403,37,0
867,1402,38,0
868,1402,38,0
869,1401,39,0
870,1403,37,0
871,1403,37,0
872,1404,36,0
873,1405,34,1
874,1402,38,0
875,1402,38,0
876,1405,35,0
877,1404,34,2
878,1407,33,0
879,1403,36,1
880,1404,36,0
881,1403,37,0
882,1405,35,0
883,1404,36,0
884,1402,38,0
885,1405,34,1
886,1402,38,0
887,1404,36,0
888,1408,32,0
889,1404,36,0
890,1402,38,0
891,1403,36,1
892,1402,38,0
893,1403,37,0
894,1404,36,0
895,1402,37,1
896,1406,34,0
897,1403,37,0
898,1403,36,1
899,1402,38,0
900,1405,35,0
901,1401,39,0
902,1401,39,0
903,1402,38,0
904,1403,37,0
905,1402,38,0
906,1405,35,0
907,1403,37,0
908,1408,32,0
909,1402,37,1
910,1403,37,0
911,1404,36,0
912,1405,35,0
913,1405,35,0
914,1404,34,2
915,1403,37,0
916,1402,37,1
917,1403,37,0
918,1403,37,0
919,1403,37,0
920,1404,36,0
921,1403,37,0
922,1404,36,0
923,1404,36,0
924,1404,36,0
925,1402,37,1
926,1404,36,0
927,1403,37,0
928,1403,37,0
929,1404,36,0
930,1405,35,0
931,1402,37,1
932,1405,35,0
933,1404,36,0
934,1405,35,0
935,1401,39,0
936,1405,35,0
937,1402,38,0
938,1405,35,0
939,1402,37,1
940,1405,35,0
941,1404,36,0
942,1406,34,0
943,1404,36,0
944,1402,37,1
945,1404,36,0
946,1406,34,0
947,1404,36,0
948,1404,36,0
949,1403,37,0
950,1403,37,0
951,1404,36,0
952,1406,34,0
953,1402,37,1
954,1405,35,0
955,1403,37,0
956,1402,38,0
957,1403,37,0
958,1405,35,0
959,1403,36,1
960,1404,36,0
961,1403,37,0
962,1403,37,0
963,1405,35,0
964,1403,36,1
965,1404,36,0
966,1403,37,0
967,1403,36,1
968,1404,36,0
969,1404,36,0
970,1407,33,0
971,1402,37,1
972,1407,33,0
973,1404,36,0
974,1403,37,0
975,1403,37,0
976,1406,34,0
977,1403,37,0
978,1407,33,0
979,1401,39,0
980,1406,34,0
981,1403,35,2
982,1402,38,0
983,1404,36,0
984,1404,36,0
985,1401,39,0
986,1403,37,0
987,1404,36,0
988,1404,36,0
989,1406,34,0
990,1402,38,0
991,1404,36,0
992,1402,38,0
993,1403,37,0
994,1403,37,0
995,1402,37,1
996,1402,38,0
997,1403,37,0
998,1402,38,0
999,1404,36,0
1000,1408,31,1
