t,q,j,a
257,774,25,1
258,775,25,0
259,777,22,1
260,776,24,0
261,777,23,0
262,776,24,0
263,779,21,0
264,777,22,1
265,778,22,0
266,778,22,0
267,764,23,13
268,743,42,15
269,746,54,0
270,746,54,0
271,749,51,0
272,752,48,0
273,746,50,4
274,746,54,0
275,748,52,0
276,747,53,0
277,750,50,0
278,753,46,1
279,721,64,15
280,689,79,32
281,677,109,14
282,666,129,5
283,672,128,0
284,680,120,0
285,684,116,0
286,684,111,5
287,677,116,7
288,683,115,2
289,688,111,1
290,688,110,2
291,698,102,0
292,706,93,1
293,709,90,1
294,719,81,0
295,720,80,0
296,727,73,0
297,734,66,0
298,743,57,0
299,748,52,0
300,752,48,0
301,758,41,1
302,764,36,0
303,763,37,0
304,766,34,0
305,769,31,0
306,772,28,0
307,771,29,0
308,774,26,0
309,773,27,0
310,774,25,1
311,770,30,0
312,772,28,0
313,772,28,0
314,775,25,0
315,775,25,0
316,776,24,0
317,776,24,0
318,778,21,1
319,778,22,0
320,776,23,1
321,736,33,31
322,699,57,44
323,613,94,93
324,525,138,137
325,483,190,127
326,472,240,88
327,477,285,38
328,487,310,3
329,499,301,0
330,516,283,1
331,526,274,0
332,543,257,0
333,553,247,0
334,561,239,0
335,572,228,0
336,580,219,1
337,591,209,0
338,607,193,0
339,615,185,0
340,625,175,0
341,635,165,0
342,644,156,0
343,657,143,0
344,671,129,0
345,684,115,1
346,696,104,0
347,709,91,0
348,727,72,1
349,744,56,0
350,755,45,0
351,761,37,2
352,771,29,0
353,766,30,4
354,744,34,22
355,722,47,31
356,652,83,65
357,565,128,107
358,491,176,133
359,482,218,100
360,481,267,52
361,508,286,6
362,511,288,1
363,520,280,0
364,533,267,0
365,548,252,0
366,553,247,0
367,566,234,0
368,576,223,1
369,590,210,0
370,596,204,0
371,606,194,0
372,615,185,0
373,631,169,0
374,637,163,0
375,656,144,0
376,670,130,0
377,684,116,0
378,697,103,0
379,669,101,30
380,623,117,60
381,562,150,88
382,534,188,78
383,504,236,60
384,521,242,37
385,519,253,28
386,535,264,1
387,553,247,0
388,574,226,0
389,591,208,1
390,597,203,0
391,608,192,0
392,615,185,0
393,629,171,0
394,634,164,2
395,620,164,16
396,619,167,14
397,630,168,2
398,640,160,0
399,652,148,0
400,660,138,2
401,667,133,0
402,678,122,0
403,690,110,0
404,702,98,0
405,707,93,0
406,719,80,1
407,724,74,2
408,733,67,0
409,742,58,0
410,745,48,7
411,750,50,0
412,756,44,0
413,757,42,1
414,759,41,0
415,760,40,0
416,761,39,0
417,763,37,0
418,767,33,0
419,768,32,0
420,768,31,1
421,768,32,0
422,770,30,0
423,769,31,0
424,772,28,0
425,773,27,0
426,775,24,1
427,775,25,0
428,777,23,0
429,777,21,2
430,765,25,10
431,679,46,75
432,590,91,119
433,476,147,177
434,452,201,147
435,467,249,84
436,482,283,35
437,499,300,1
438,510,289,1
439,521,276,3
440,530,270,0
441,542,258,0
442,552,248,0
443,562,238,0
444,577,223,0
445,588,212,0
446,599,201,0
447,610,190,0
448,617,183,0
449,631,169,0
450,638,160,2
451,652,148,0
452,664,136,0
453,674,126,0
454,684,116,0
455,694,106,0
456,704,95,1
457,720,80,0
458,731,68,1
459,746,54,0
460,759,41,0
461,767,33,0
462,772,28,0
463,776,24,0
464,775,23,2
465,776,24,0
466,776,23,1
467,764,26,10
468,764,35,1
469,766,34,0
470,767,33,0
471,767,33,0
472,770,29,1
473,770,30,0
474,768,31,1
475,703,45,52
476,593,82,125
477,472,137,191
478,450,189,161
479,463,237,100
480,477,282,41
481,495,300,5
482,505,295,0
483,513,287,0
484,519,281,0
485,529,271,0
486,539,261,0
487,549,251,0
488,555,244,1
489,560,238,2
490,581,219,0
491,595,204,1
492,604,196,0
493,615,185,0
494,625,175,0
495,635,164,1
496,642,158,0
497,659,141,0
498,675,125,0
499,686,114,0
500,703,97,0
501,711,89,0
502,724,76,0
503,736,64,0
504,747,53,0
505,754,46,0
506,769,31,0
507,728,34,38
508,602,64,134
509,514,113,173
510,463,166,171
511,455,217,128
512,471,265,64
513,490,289,21
514,494,302,4
515,504,296,0
516,518,282,0
517,532,267,1
518,535,265,0
519,552,248,0
520,562,238,0
521,571,229,0
522,586,213,1
523,596,204,0
524,605,194,1
525,618,181,1
526,631,169,0
527,646,154,0
528,656,143,1
529,672,128,0
530,679,121,0
531,696,104,0
532,704,96,0
533,712,87,1
534,722,75,3
535,731,68,1
536,741,59,0
537,754,46,0
538,762,38,0
539,766,34,0
540,771,29,0
541,776,24,0
542,774,26,0
543,772,25,3
544,769,30,1
545,766,34,0
546,769,31,0
547,769,31,0
548,771,29,0
549,772,26,2
550,770,29,1
551,772,28,0
552,771,27,2
553,775,25,0
554,774,25,1
555,774,25,1
556,775,24,1
557,774,25,1
558,747,36,17
559,705,58,37
560,674,87,39
561,598,128,74
562,552,167,81
563,517,209,74
564,519,243,38
565,529,259,12
566,530,260,10
567,534,266,0
568,545,255,0
569,560,239,1
570,569,231,0
571,585,215,0
572,592,208,0
573,608,192,0
574,620,180,0
575,628,171,1
576,620,164,16
577,599,175,26
578,616,182,2
579,627,172,1
580,634,166,0
581,643,157,0
582,653,146,1
583,660,140,0
584,673,127,0
585,684,116,0
586,688,109,3
587,706,94,0
588,715,85,0
589,727,73,0
590,737,63,0
591,739,61,0
592,749,51,0
593,752,47,1
594,736,51,13
595,676,65,59
596,620,102,78
597,610,143,47
598,596,174,30
599,545,192,63
600,535,219,46
601,549,241,10
602,563,237,0
603,570,229,1
604,583,217,0
605,598,202,0
606,611,188,1
607,626,174,0
608,636,164,0
609,642,158,0
610,646,154,0
611,653,147,0
612,662,138,0
613,670,130,0
614,682,117,1
615,687,112,1
616,695,105,0
617,702,98,0
618,709,91,0
619,717,83,0
620,726,74,0
621,733,67,0
622,747,53,0
623,757,43,0
624,757,29,14
625,696,40,64
626,617,73,110
627,488,127,185
628,449,185,166
629,451,244,105
630,479,287,34
631,496,302,2
632,509,291,0
633,522,278,0
634,530,270,0
635,540,260,0
636,551,249,0
637,561,239,0
638,578,222,0
639,589,211,0
640,597,203,0
641,606,194,0
642,618,181,1
643,630,168,2
644,637,163,0
645,647,153,0
646,660,140,0
647,669,131,0
648,685,115,0
649,697,102,1
650,712,88,0
651,718,81,1
652,722,78,0
653,735,65,0
654,747,53,0
655,749,50,1
656,762,36,2
657,767,32,1
658,773,26,1
659,772,28,0
660,772,28,0
661,772,28,0
662,771,29,0
663,774,26,0
664,772,28,0
665,769,29,2
666,771,29,0
667,771,27,2
668,740,39,21
669,672,56,72
670,564,96,140
671,469,150,181
672,461,199,140
673,475,254,71
674,483,288,29
675,507,293,0
676,513,287,0
677,527,273,0
678,539,260,1
679,547,253,0
680,559,240,1
681,570,230,0
682,583,217,0
683,593,206,1
684,604,195,1
685,614,186,0
686,630,170,0
687,637,163,0
688,652,148,0
689,661,137,2
690,672,128,0
691,680,120,0
692,692,107,1
693,706,94,0
694,713,87,0
695,712,75,13
696,662,89,49
697,591,120,89
698,500,163,137
699,470,207,123
700,497,241,62
701,514,272,14
702,521,277,2
703,536,264,0
704,543,257,0
705,557,243,0
706,572,228,0
707,582,218,0
708,595,205,0
709,610,190,0
710,613,184,3
711,624,176,0
712,630,169,1
713,644,156,0
714,652,147,1
715,664,136,0
716,676,124,0
717,678,122,0
718,688,112,0
719,696,104,0
720,705,95,0
721,723,77,0
722,733,66,1
723,740,60,0
724,751,49,0
725,758,42,0
726,766,34,0
727,771,28,1
728,777,23,0
729,759,27,14
730,705,44,51
731,632,77,91
732,496,135,169
733,464,187,149
734,465,235,100
735,487,280,33
736,502,298,0
737,523,277,0
738,528,272,0
739,544,255,1
740,557,243,0
741,570,230,0
742,582,218,0
743,587,213,0
744,599,201,0
745,609,191,0
746,621,179,0
747,633,167,0
748,643,157,0
749,651,148,1
750,662,138,0
751,671,129,0
752,684,116,0
753,695,105,0
754,711,89,0
755,723,77,0
756,736,64,0
757,755,45,0
758,763,37,0
759,768,32,0
760,772,28,0
761,774,25,1
762,742,32,26
763,642,62,96
764,533,115,152
765,522,160,118
766,473,213,114
767,470,262,68
768,495,290,15
769,510,290,0
770,522,278,0
771,530,270,0
772,538,259,3
773,549,248,3
774,559,241,0
775,567,233,0
776,576,223,1
777,580,218,2
778,595,205,0
779,605,195,0
780,616,184,0
781,628,171,1
782,635,164,1
783,645,155,0
784,654,146,0
785,665,135,0
786,678,121,1
787,691,109,0
788,704,96,0
789,712,87,1
790,720,80,0
791,736,64,0
792,747,53,0
793,761,39,0
794,765,31,4
795,739,32,29
796,675,66,59
797,578,117,105
798,499,162,139
799,476,213,111
800,480,259,61
801,484,291,25
802,502,298,0
803,515,285,0
804,525,273,2
805,535,265,0
806,548,252,0
807,563,237,0
808,581,218,1
809,591,208,1
810,598,202,0
811,608,192,0
812,606,187,7
813,600,187,13
814,618,182,0
815,625,171,4
816,632,168,0
817,642,158,0
818,653,146,1
819,669,131,0
820,682,117,1
821,690,108,2
822,662,107,31
823,638,119,43
824,603,140,57
825,563,169,68
826,555,216,29
827,541,229,30
828,539,247,14
829,543,251,6
830,555,245,0
831,565,235,0
832,577,223,0
833,589,211,0
834,595,205,0
835,603,197,0
836,616,184,0
837,624,176,0
838,635,165,0
839,641,159,0
840,651,148,1
841,659,138,3
842,642,138,20
843,624,143,33
844,614,164,22
845,617,168,15
846,625,167,8
847,619,172,9
848,638,162,0
849,652,148,0
850,663,137,0
851,673,127,0
852,683,117,0
853,693,107,0
854,699,101,0
855,707,92,1
856,715,85,0
857,725,75,0
858,726,74,0
859,733,66,1
860,727,72,1
861,712,73,15
862,669,86,45
863,610,122,68
864,555,161,84
865,523,189,88
866,511,220,69
867,528,247,25
868,531,261,8
869,545,255,0
870,561,239,0
871,568,230,2
872,583,216,1
873,592,208,0
874,598,202,0
875,606,194,0
876,613,187,0
877,623,177,0
878,631,169,0
879,638,162,0
880,652,147,1
881,661,139,0
882,668,132,0
883,675,125,0
884,681,119,0
885,695,105,0
886,705,95,0
887,716,84,0
888,726,73,1
889,735,65,0
890,746,53,1
891,756,44,0
892,763,37,0
893,771,29,0
894,776,23,1
895,775,25,0
896,778,22,0
897,779,21,0
898,779,21,0
899,780,20,0
900,780,20,0
901,779,21,0
902,782,18,0
903,781,19,0
904,782,18,0
905,780,20,0
906,759,30,11
907,755,45,0
908,760,40,0
909,753,39,8
910,709,51,40
911,685,81,34
912,615,120,65
913,584,157,59
914,515,197,88
915,503,235,62
916,520,265,15
917,533,266,1
918,545,255,0
919,554,244,2
920,566,233,1
921,574,225,1
922,586,214,0
923,594,205,1
924,601,199,0
925,612,188,0
926,616,183,1
927,630,170,0
928,641,159,0
929,651,149,0
930,662,138,0
931,669,131,0
932,686,114,0
933,701,99,0
934,708,91,1
935,723,77,0
936,729,70,1
937,710,70,20
938,678,84,38
939,620,112,68
940,548,149,103
941,498,190,112
942,493,227,80
943,491,264,45
944,512,284,4
945,517,282,1
946,526,274,0
947,535,264,1
948,539,261,0
949,550,250,0
950,561,239,0
951,571,229,0
952,584,216,0
953,601,199,0
954,606,191,3
955,615,185,0
956,630,170,0
957,643,157,0
958,661,138,1
959,668,130,2
960,681,119,0
961,686,114,0
962,698,102,0
963,703,97,0
964,716,84,0
965,725,75,0
966,732,67,1
967,750,50,0
968,760,40,0
969,772,28,0
970,775,24,1
971,777,23,0
972,778,22,0
973,778,22,0
974,778,22,0
975,777,22,1
976,781,19,0
977,782,17,1
978,779,21,0
979,780,20,0
980,779,20,1
981,779,21,0
982,776,24,0
983,776,24,0
984,776,24,0
985,775,25,0
986,777,23,0
987,779,21,0
988,777,21,2
989,735,29,36
990,636,70,94
991,510,128,162
992,452,188,160
993,454,248,98
994,482,294,24
995,502,298,0
996,517,281,2
997,512,281,7
998,520,279,1
999,534,265,1
1000,542,258,0
