t,q,j,a
348,648,407,65
349,644,402,74
350,641,395,84
351,630,398,92
352,633,398,89
353,621,405,94
354,620,414,86
355,626,417,77
356,632,421,67
357,648,416,56
358,641,419,60
359,650,413,57
360,650,414,56
361,641,412,67
362,641,410,69
363,627,419,74
364,643,419,58
365,650,415,55
366,635,416,69
367,628,421,71
368,637,418,65
369,640,415,65
370,637,416,67
371,639,415,66
372,642,412,66
373,647,400,73
374,628,411,81
375,641,406,73
376,632,407,81
377,633,413,74
378,644,410,66
379,650,405,65
380,638,401,81
381,636,403,81
382,634,408,78
383,642,405,73
384,635,416,69
385,642,411,67
386,631,414,75
387,637,412,71
388,626,421,73
389,640,419,61
390,642,415,63
391,651,406,63
392,643,403,74
393,632,406,82
394,639,401,80
395,632,402,86
396,632,402,86
397,614,416,90
398,640,412,68
399,649,409,62
400,644,405,71
401,624,420,76
402,623,432,65
403,642,426,52
404,654,419,47
405,657,407,56
406,649,399,72
407,629,408,83
408,631,405,84
409,636,399,85
410,631,397,92
411,626,401,93
412,625,404,91
413,625,408,87
414,650,400,70
415,649,397,74
416,647,396,77
417,639,394,87
418,629,395,96
419,635,394,91
420,625,400,95
421,626,403,91
422,629,404,87
423,623,410,87
424,634,406,80
425,629,407,84
426,627,412,81
427,622,422,76
428,638,419,63
429,629,424,67
430,638,423,59
431,639,418,63
432,645,419,56
433,646,421,53
434,639,427,54
435,639,426,55
436,647,415,58
437,649,406,65
438,624,413,83
439,636,409,75
440,627,411,82
441,624,414,82
442,625,420,75
443,626,428,66
444,639,433,48
445,640,432,48
446,641,436,43
447,647,438,35
448,658,425,37
449,665,416,39
450,668,405,47
451,659,395,66
452,654,389,77
453,646,389,85
454,629,394,97
455,625,399,96
456,626,402,92
457,625,406,89
458,627,410,83
459,632,409,79
460,645,404,71
461,639,406,75
462,648,404,68
463,645,405,70
464,651,399,70
465,637,407,76
466,640,407,73
467,644,399,77
468,639,408,73
469,629,416,75
470,639,419,62
471,656,408,56
472,649,400,71
473,634,396,90
474,631,394,95
475,624,404,92
476,632,403,85
477,646,395,79
478,634,395,91
479,624,402,94
480,631,401,88
481,619,413,88
482,624,417,79
483,634,418,68
484,648,410,62
485,641,414,65
486,636,417,67
487,644,410,66
488,634,412,74
489,634,410,76
490,628,417,75
491,635,414,71
492,652,405,63
493,648,404,68
494,635,406,79
495,636,399,85
496,629,404,87
497,630,403,87
498,631,400,89
499,626,403,91
500,631,400,89
501,636,398,86
502,629,402,89
503,626,409,85
504,624,412,84
505,629,412,79
506,638,407,75
507,637,409,74
508,638,407,75
509,626,413,81
510,634,412,74
511,636,413,71
512,632,415,73
513,634,418,68
514,630,422,68
515,621,432,67
516,638,426,56
517,645,422,53
518,643,420,57
519,631,426,63
520,643,424,53
521,642,425,53
522,649,426,45
523,657,421,42
524,653,421,46
525,668,405,47
526,654,405,61
527,648,397,75
528,638,393,89
529,624,406,90
530,625,413,82
531,627,416,77
532,632,419,69
533,637,422,61
534,641,421,58
535,624,430,66
536,628,435,57
537,626,443,51
538,658,426,36
539,665,408,47
540,668,394,58
541,655,394,71
542,631,405,84
543,628,413,79
544,633,416,71
545,639,413,68
546,634,420,66
547,627,428,65
548,640,421,59
549,656,416,48
550,656,410,54
551,629,418,73
552,636,418,66
553,636,416,68
554,638,422,60
555,635,422,63
556,640,416,64
557,632,419,69
558,628,425,67
559,621,437,62
560,640,435,45
561,645,435,40
562,668,423,29
563,678,419,23
564,668,409,43
565,638,415,67
566,648,410,62
567,641,406,73
568,648,394,78
569,630,397,93
570,629,398,93
571,634,399,87
572,629,400,91
573,643,391,86
574,649,384,87
575,631,390,99
576,631,387,102
577,620,395,105
578,629,396,95
579,639,393,88
580,627,397,96
581,627,404,89
582,628,406,86
583,634,406,80
584,629,412,79
585,643,409,68
586,638,415,67
587,645,418,57
588,643,422,55
589,646,415,59
590,638,420,62
591,652,413,55
592,644,410,66
593,633,414,73
594,626,416,78
595,640,413,67
596,636,412,72
597,639,409,72
598,634,410,76
599,633,413,74
600,629,414,77
601,641,408,71
602,629,407,84
603,636,400,84
604,642,391,87
605,634,396,90
606,632,405,83
607,630,406,84
608,621,416,83
609,631,417,72
610,646,416,58
611,644,422,54
612,643,416,61
613,645,414,61
614,645,414,61
615,654,411,55
616,644,410,66
617,643,414,63
618,637,420,63
619,659,400,61
620,647,404,69
621,647,398,75
622,634,400,86
623,631,404,85
624,624,408,88
625,629,407,84
626,631,405,84
627,627,406,87
628,626,412,82
629,642,411,67
630,658,399,63
631,645,403,72
632,631,402,87
633,626,410,84
634,636,407,77
635,631,408,81
636,631,409,80
637,629,415,76
638,641,418,61
639,653,408,59
640,640,404,76
641,631,404,85
642,628,407,85
643,627,411,82
644,627,418,75
645,633,422,65
646,637,426,57
647,646,417,57
648,638,418,64
649,636,423,61
650,635,430,55
651,643,426,51
652,638,425,57
653,645,422,53
654,639,424,57
655,647,424,49
656,662,413,45
657,657,416,47
658,663,413,44
659,662,405,53
660,664,397,59
661,659,386,75
662,633,390,97
663,639,386,95
664,628,389,103
665,629,389,102
666,627,392,101
667,627,397,96
668,629,402,89
669,632,404,84
670,632,409,79
671,627,419,74
672,632,420,68
673,636,417,67
674,629,423,68
675,629,426,65
676,631,434,55
677,636,441,43
678,655,436,29
679,660,434,26
680,675,418,27
681,672,410,38
682,658,407,55
683,657,397,66
684,641,395,84
685,629,401,90
686,625,407,88
687,638,408,74
688,638,406,76
689,648,405,67
690,639,407,74
691,624,413,83
692,622,423,75
693,635,425,60
694,643,425,52
695,662,414,44
696,651,418,51
697,648,417,55
698,638,423,59
699,654,417,49
700,656,414,50
701,655,405,60
702,647,402,71
703,638,407,75
704,635,408,77
705,633,412,75
706,636,408,76
707,632,405,83
708,633,402,85
709,633,402,85
710,632,398,90
711,626,399,95
712,633,398,89
713,625,402,93
714,635,398,87
715,633,402,85
716,641,396,83
717,629,401,90
718,635,397,88
719,626,405,89
720,639,401,80
721,633,402,85
722,637,398,85
723,623,406,91
724,626,408,86
725,623,415,82
726,630,419,71
727,635,417,68
728,644,414,62
729,644,421,55
730,645,421,54
731,647,409,64
732,626,421,73
733,623,433,64
734,636,433,51
735,637,434,49
736,646,424,50
737,644,427,49
738,658,416,46
739,668,410,42
740,683,395,42
741,664,394,62
742,647,391,82
743,627,395,98
744,622,404,94
745,637,402,81
746,639,398,83
747,628,398,94
748,636,397,87
749,637,394,89
750,627,397,96
751,618,413,89
752,631,412,77
753,631,414,75
754,631,419,70
755,628,426,66
756,628,435,57
757,633,441,46
758,641,438,41
759,647,436,37
760,661,428,31
761,649,423,48
762,642,426,52
763,646,427,47
764,646,428,46
765,651,427,42
766,650,423,47
767,655,417,48
768,651,406,63
769,635,407,78
770,613,422,85
771,633,424,63
772,631,429,60
773,643,428,49
774,647,427,46
775,650,432,38
776,663,433,24
777,677,422,21
778,701,407,12
779,725,383,12
780,714,364,42
781,678,361,81
782,642,360,118
783,647,350,123
784,632,348,140
785,629,350,141
786,619,362,139
787,624,366,130
788,614,379,127
789,619,388,113
790,634,385,101
791,627,395,98
792,624,399,97
793,632,396,92
794,629,398,93
795,629,400,91
796,638,395,87
797,634,399,87
798,634,396,90
799,632,397,91
800,627,398,95
801,620,407,93
802,629,409,82
803,628,413,79
804,648,406,66
805,636,412,72
806,636,414,70
807,640,415,65
808,648,411,61
809,641,409,70
810,631,418,71
811,638,418,64
812,639,419,62
813,644,420,56
814,648,421,51
815,641,422,57
816,646,427,47
817,652,422,46
818,654,412,54
819,646,411,63
820,631,417,72
821,637,421,62
822,636,424,60
823,643,421,56
824,644,422,54
825,648,415,57
826,648,403,69
827,638,402,80
828,637,405,78
829,640,402,78
830,629,404,87
831,636,403,81
832,622,416,82
833,637,411,72
834,626,419,75
835,633,421,66
836,628,428,64
837,622,442,56
838,642,434,44
839,652,431,37
840,668,419,33
841,663,414,43
842,646,411,63
843,650,403,67
844,628,415,77
845,637,415,68
846,657,400,63
847,649,398,73
848,634,402,84
849,631,403,86
850,627,407,86
851,621,416,83
852,633,415,72
853,632,418,70
854,644,414,62
855,639,421,60
856,649,422,49
857,659,412,49
858,649,421,50
859,659,410,51
860,643,411,66
861,637,417,66
862,639,421,60
863,634,425,61
864,643,420,57
865,660,407,53
866,635,412,73
867,642,409,69
868,639,410,71
869,649,402,69
870,627,411,82
871,632,413,75
872,622,425,73
873,639,423,58
874,646,418,56
875,652,415,53
876,648,410,62
877,663,402,55
878,662,397,61
879,648,396,76
880,640,389,91
881,633,386,101
882,623,391,106
883,627,396,97
884,635,395,90
885,630,401,89
886,621,409,90
887,629,410,81
888,629,410,81
889,641,410,69
890,641,411,68
891,634,409,77
892,658,396,66
893,654,383,83
894,642,383,95
895,633,393,94
896,630,398,92
897,623,409,88
898,628,411,81
899,625,417,78
900,638,411,71
901,649,406,65
902,632,404,84
903,628,406,86
904,631,406,83
905,634,410,76
906,631,415,74
907,636,411,73
908,642,416,62
909,656,412,52
910,652,413,55
911,641,419,60
912,643,416,61
913,652,414,54
914,629,424,67
915,632,425,63
916,645,423,52
917,656,412,52
918,651,409,60
919,643,415,62
920,653,410,57
921,647,409,64
922,649,406,65
923,640,409,71
924,648,402,70
925,640,401,79
926,631,403,86
927,634,406,80
928,635,409,76
929,642,410,68
930,647,407,66
931,627,410,83
932,632,407,81
933,628,410,82
934,624,420,76
935,637,423,60
936,653,417,50
937,651,411,58
938,634,416,70
939,633,418,69
940,641,420,59
941,645,423,52
942,652,415,53
943,641,415,64
944,639,421,60
945,628,430,62
946,636,433,51
947,644,432,44
948,643,426,51
949,660,412,48
950,664,411,45
951,672,397,51
952,643,400,77
953,627,408,85
954,628,413,79
955,626,416,78
956,624,422,74
957,641,417,62
958,657,407,56
959,641,409,70
960,643,408,69
961,632,413,75
962,638,417,65
963,652,412,56
964,636,419,65
965,640,419,61
966,645,420,55
967,634,424,62
968,637,417,66
969,650,408,62
970,650,406,64
971,649,402,69
972,628,408,84
973,635,406,79
974,633,412,75
975,629,417,74
976,634,417,69
977,636,416,68
978,636,412,72
979,634,411,75
980,634,419,67
981,649,415,56
982,641,419,60
983,645,418,57
984,672,405,43
985,640,410,70
986,635,414,71
987,636,417,67
988,650,407,63
989,638,408,74
990,654,402,64
991,658,394,68
992,630,399,91
993,629,398,93
994,621,407,92
995,630,406,84
996,627,410,83
997,648,403,69
998,643,403,74
999,626,412,82
1000,626,421,73
