t,q,j,a
776,694,381,45
777,689,389,42
778,699,396,25
779,711,382,27
780,714,373,33
781,734,364,22
782,750,346,24
783,743,334,43
784,739,332,49
785,714,339,67
786,692,357,71
787,681,374,65
788,691,377,52
789,683,390,47
790,697,392,31
791,707,379,34
792,716,370,34
793,723,368,29
794,727,359,34
795,703,366,51
796,700,372,48
797,694,380,46
798,710,379,31
799,705,379,36
800,696,382,42
801,704,384,32
802,721,372,27
803,722,357,41
804,710,360,50
805,702,356,62
806,708,349,63
807,694,348,78
808,694,361,65
809,676,378,66
810,673,394,53
811,684,395,41
812,684,405,31
813,698,400,22
814,710,390,20
815,724,378,18
816,718,376,26
817,725,358,37
818,738,340,42
819,713,347,60
820,704,359,57
821,682,374,64
822,686,378,56
823,691,384,45
824,696,382,42
825,698,381,41
826,695,388,37
827,702,376,42
828,707,368,45
829,706,368,46
830,693,381,46
831,706,377,37
832,702,384,34
833,714,380,26
834,720,367,33
835,732,350,38
836,723,355,42
837,708,367,45
838,714,376,30
839,716,380,24
840,707,380,33
841,705,375,40
842,690,383,47
843,686,399,35
844,699,395,26
845,703,386,31
846,712,382,26
847,700,385,35
848,704,381,35
849,710,382,28
850,711,376,33
851,710,373,37
852,712,370,38
853,707,379,34
854,709,384,27
855,714,380,26
856,726,374,20
857,738,361,21
858,740,345,35
859,744,344,32
860,748,338,34
861,738,332,50
862,698,341,81
863,671,363,86
864,681,374,65
865,690,383,47
866,686,398,36
867,707,392,21
868,720,388,12
869,722,376,22
870,724,378,18
871,736,366,18
872,740,360,20
873,742,359,19
874,747,349,24
875,734,347,39
876,718,349,53
877,696,363,61
878,690,379,51
879,682,390,48
880,692,381,47
881,685,389,46
882,690,393,37
883,703,392,25
884,714,382,24
885,724,369,27
886,734,357,29
887,723,356,41
888,720,351,49
889,717,344,59
890,719,342,59
891,697,349,74
892,696,357,67
893,692,367,61
894,675,391,54
895,688,395,37
896,693,400,27
897,701,398,21
898,694,396,30
899,717,381,22
900,710,374,36
901,708,371,41
902,706,371,43
903,711,371,38
904,719,362,39
905,707,372,41
906,726,362,32
907,700,372,48
908,695,380,45
909,692,385,43
910,687,390,43
911,682,397,41
912,700,395,25
913,705,384,31
914,698,385,37
915,713,378,29
916,713,378,29
917,718,379,23
918,704,381,35
919,714,376,30
920,718,368,34
921,707,370,43
922,713,374,33
923,714,378,28
924,721,371,28
925,714,368,38
926,718,370,32
927,707,371,42
928,691,376,53
929,691,379,50
930,692,389,39
931,680,400,40
932,688,396,36
933,698,402,20
934,716,384,20
935,724,373,23
936,717,377,26
937,716,373,31
938,714,372,34
939,708,373,39
940,705,377,38
941,694,381,45
942,690,379,51
943,700,385,35
944,715,384,21
945,720,372,28
946,715,369,36
947,718,370,32
948,719,371,30
949,717,365,38
950,711,370,39
951,686,379,55
952,694,381,45
953,707,373,40
954,696,378,46
955,695,373,52
956,697,377,46
957,700,382,38
958,702,381,37
959,713,376,31
960,711,378,31
961,715,370,35
962,709,374,37
963,722,370,28
964,719,369,32
965,726,369,25
966,716,366,38
967,730,359,31
968,711,363,46
969,697,369,54
970,703,367,50
971,674,384,62
972,684,392,44
973,687,396,37
974,705,390,25
975,705,382,33
976,711,376,33
977,707,374,39
978,711,371,38
979,705,377,38
980,708,377,35
981,700,385,35
982,696,387,37
983,695,393,32
984,716,378,26
985,710,385,25
986,714,381,25
987,706,383,31
988,703,380,37
989,694,384,42
990,691,385,44
991,708,376,36
992,696,382,42
993,694,385,41
994,693,386,41
995,696,381,43
996,695,392,33
997,691,390,39
998,691,385,44
999,708,381,31
1000,729,371,20
