t,q,j,a
817,665,338,117
818,665,338,117
819,664,342,114
820,659,346,115
821,664,351,105
822,674,343,103
823,668,346,106
824,670,343,107
825,661,357,102
826,669,356,95
827,664,357,99
828,674,349,97
829,666,348,106
830,672,339,109
831,677,330,113
832,673,331,116
833,679,333,108
834,668,335,117
835,682,324,114
836,676,319,125
837,678,316,126
838,674,317,129
839,663,325,132
840,663,333,124
841,667,336,117
842,677,331,112
843,681,322,117
844,665,331,124
845,665,342,113
846,678,332,110
847,666,339,115
848,662,348,110
849,665,344,111
850,669,344,107
851,664,341,115
852,665,342,113
853,680,333,107
854,669,331,120
855,668,340,112
856,673,340,107
857,667,335,118
858,658,350,112
859,674,350,96
860,671,345,104
861,670,351,99
862,676,349,95
863,670,347,103
864,662,351,107
865,672,354,94
866,680,347,93
867,673,347,100
868,680,343,97
869,673,341,106
870,674,335,111
871,682,334,104
872,673,328,119
873,681,319,120
874,680,318,122
875,676,320,124
876,679,313,128
877,671,308,141
878,662,317,141
879,672,325,123
880,673,333,114
881,664,347,109
882,672,340,108
883,667,351,102
884,660,354,106
885,672,353,95
886,668,352,100
887,668,358,94
888,671,352,97
889,670,349,101
890,669,361,90
891,673,359,88
892,674,355,91
893,676,352,92
894,676,357,87
895,666,361,93
896,669,357,94
897,677,353,90
898,676,355,89
899,675,352,93
900,670,340,110
901,675,340,105
902,670,341,109
903,680,326,114
904,671,339,110
905,670,348,102
906,675,347,98
907,666,348,106
908,667,352,101
909,663,355,102
910,670,351,99
911,680,343,97
912,692,332,96
913,684,331,105
914,686,334,100
915,682,327,111
916,682,326,112
917,677,335,108
918,672,337,111
919,673,340,107
920,674,340,106
921,663,340,117
922,658,352,110
923,664,360,96
924,669,358,93
925,673,349,98
926,674,349,97
927,673,344,103
928,662,353,105
929,671,346,103
930,663,349,108
931,662,349,109
932,669,343,108
933,673,341,106
934,660,351,109
935,672,340,108
936,679,333,108
937,677,327,116
938,666,335,119
939,671,335,114
940,666,341,113
941,670,331,119
942,672,330,118
943,669,335,116
944,669,337,114
945,675,337,108
946,669,342,109
947,672,346,102
948,683,341,96
949,683,328,109
950,666,335,119
951,666,340,114
952,659,350,111
953,662,356,102
954,655,361,104
955,655,372,93
956,665,369,86
957,660,370,90
958,661,377,82
959,679,366,75
960,674,367,79
961,668,369,83
962,667,360,93
963,689,343,88
964,664,349,107
965,673,346,101
966,683,338,99
967,666,348,106
968,670,347,103
969,671,348,101
970,667,347,106
971,668,350,102
972,663,355,102
973,674,350,96
974,669,348,103
975,670,352,98
976,677,351,92
977,671,352,97
978,680,342,98
979,671,336,113
980,662,342,116
981,664,348,108
982,663,351,106
983,671,354,95
984,677,341,102
985,671,346,103
986,677,336,107
987,670,339,111
988,673,346,101
989,673,345,102
990,682,341,97
991,681,333,106
992,679,339,102
993,657,357,106
994,670,358,92
995,663,356,101
996,658,368,94
997,672,361,87
998,673,359,88
999,667,354,99
1000,669,354,97
