t,q,j,a
235,877,243,0
236,847,237,36
237,774,259,87
238,727,307,86
239,729,346,45
240,718,365,37
241,721,379,20
242,743,377,0
243,766,354,0
244,777,343,0
245,792,328,0
246,809,311,0
247,831,289,0
248,840,279,1
249,847,272,1
250,871,249,0
251,892,228,0
252,912,208,0
253,931,189,0
254,943,177,0
255,955,165,0
256,967,152,1
257,981,139,0
258,985,135,0
259,994,126,0
260,1001,119,0
261,995,120,5
262,999,120,1
263,1000,119,1
264,1011,109,0
265,1011,108,1
266,1017,103,0
267,1023,97,0
268,1031,89,0
269,993,99,28
270,990,122,8
271,994,121,5
272,903,140,77
273,750,179,191
274,638,233,249
275,642,281,197
276,642,328,150
277,656,372,92
278,675,411,34
279,694,424,2
280,705,415,0
281,711,409,0
282,726,394,0
283,735,384,1
284,750,370,0
285,758,362,0
286,773,347,0
287,796,324,0
288,798,319,3
289,803,312,5
290,818,301,1
291,830,290,0
292,843,276,1
293,851,268,1
294,864,256,0
295,878,242,0
296,894,226,0
297,904,216,0
298,917,203,0
299,926,194,0
300,936,184,0
301,952,168,0
302,960,159,1
303,977,143,0
304,980,140,0
305,995,125,0
306,1013,107,0
307,1023,96,1
308,1035,85,0
309,1041,78,1
310,1042,67,11
311,901,84,135
312,689,133,298
313,633,189,298
314,644,232,244
315,635,286,199
316,644,336,140
317,665,375,80
318,692,408,20
319,704,414,2
320,717,403,0
321,728,391,1
322,735,385,0
323,747,373,0
324,752,367,1
325,764,354,2
326,774,346,0
327,784,336,0
328,795,324,1
329,810,310,0
330,817,302,1
331,830,290,0
332,838,282,0
333,848,272,0
334,863,257,0
335,870,248,2
336,882,237,1
337,894,226,0
338,903,216,1
339,913,206,1
340,931,189,0
341,945,175,0
342,960,160,0
343,976,144,0
344,988,131,1
345,994,126,0
346,1003,116,1
347,1019,100,1
348,1036,84,0
349,1028,77,15
350,955,91,74
351,758,133,229
352,631,190,299
353,640,239,241
354,642,287,191
355,644,332,144
356,654,379,87
357,677,417,26
358,683,434,3
359,696,424,0
360,704,416,0
361,716,403,1
362,733,387,0
363,743,377,0
364,740,374,6
365,747,372,1
366,767,352,1
367,780,340,0
368,790,327,3
369,779,323,18
370,785,325,10
371,807,313,0
372,828,292,0
373,837,283,0
374,852,268,0
375,860,260,0
376,875,245,0
377,881,238,1
378,893,227,0
379,901,219,0
380,912,207,1
381,925,195,0
382,938,182,0
383,950,164,6
384,914,166,40
385,882,188,50
386,769,227,124
387,690,266,164
388,675,304,141
389,670,343,107
390,670,386,64
391,677,415,28
392,706,411,3
393,731,389,0
394,746,374,0
395,754,364,2
396,764,356,0
397,776,344,0
398,789,330,1
399,802,318,0
400,808,312,0
401,822,297,1
402,834,286,0
403,844,276,0
404,857,263,0
405,869,251,0
406,883,236,1
407,887,233,0
408,895,225,0
409,908,212,0
410,915,204,1
411,909,194,17
412,851,203,66
413,769,239,112
414,665,289,166
415,652,331,137
416,670,372,78
417,693,403,24
418,722,398,0
419,747,373,0
420,762,356,2
421,781,338,1
422,804,316,0
423,828,291,1
424,843,277,0
425,857,263,0
426,872,248,0
427,885,235,0
428,896,224,0
429,899,221,0
430,908,212,0
431,911,209,0
432,916,204,0
433,926,194,0
434,933,186,1
435,942,178,0
436,949,169,2
437,952,168,0
438,966,154,0
439,960,151,9
440,919,166,35
441,865,197,58
442,750,228,142
443,672,270,178
444,676,314,130
445,673,352,95
446,684,391,45
447,704,409,7
448,725,395,0
449,739,381,0
450,761,359,0
451,786,334,0
452,810,310,0
453,822,298,0
454,830,290,0
455,842,278,0
456,857,263,0
457,864,256,0
458,877,243,0
459,889,231,0
460,897,222,1
461,905,215,0
462,916,204,0
463,927,193,0
464,937,183,0
465,947,173,0
466,955,165,0
467,960,159,1
468,948,152,20
469,894,173,53
470,819,210,91
471,709,253,158
472,663,307,150
473,664,346,110
474,686,378,56
475,692,412,16
476,710,410,0
477,734,386,0
478,759,361,0
479,775,345,0
480,793,327,0
481,811,309,0
482,827,293,0
483,837,283,0
484,848,272,0
485,857,263,0
486,868,252,0
487,880,240,0
488,884,235,1
489,891,229,0
490,900,219,1
491,902,213,5
492,920,200,0
493,927,191,2
494,942,178,0
495,950,170,0
496,965,155,0
497,967,153,0
498,975,145,0
499,984,136,0
500,994,126,0
501,1003,117,0
502,1012,108,0
503,1024,96,0
504,1029,91,0
505,1035,84,1
506,1047,73,0
507,1054,65,1
508,1063,56,1
509,1073,47,0
510,1049,47,24
511,904,72,144
512,664,128,328
513,635,182,303
514,639,237,244
515,640,291,189
516,656,336,128
517,663,383,74
518,687,420,13
519,700,419,1
520,713,407,0
521,729,391,0
522,744,376,0
523,750,369,1
524,760,360,0
525,777,343,0
526,794,326,0
527,798,322,0
528,812,308,0
529,825,294,1
530,835,283,2
531,848,272,0
532,863,257,0
533,874,246,0
534,886,233,1
535,889,230,1
536,898,222,0
537,915,205,0
538,923,195,2
539,932,188,0
540,942,178,0
541,952,168,0
542,969,151,0
543,980,140,0
544,997,123,0
545,1005,114,1
546,1024,96,0
547,1032,87,1
548,1001,88,31
549,866,115,139
550,669,160,291
551,645,204,271
552,645,249,226
553,636,301,183
554,645,351,124
555,662,400,58
556,686,426,8
557,702,418,0
558,715,404,1
559,731,389,0
560,736,384,0
561,750,370,0
562,766,354,0
563,779,341,0
564,794,326,0
565,800,320,0
566,817,303,0
567,826,294,0
568,836,283,1
569,845,275,0
570,858,261,1
571,873,247,0
572,886,234,0
573,893,227,0
574,906,214,0
575,909,211,0
576,926,194,0
577,944,174,2
578,930,167,23
579,926,178,16
580,935,183,2
581,946,173,1
582,926,171,23
583,851,196,73
584,773,234,113
585,680,270,170
586,647,317,156
587,667,358,95
588,696,384,40
589,724,395,1
590,742,378,0
591,753,367,0
592,769,350,1
593,783,336,1
594,797,322,1
595,805,315,0
596,820,299,1
597,834,286,0
598,848,272,0
599,861,258,1
600,870,250,0
601,885,235,0
602,898,222,0
603,911,209,0
604,925,195,0
605,929,190,1
606,941,178,1
607,952,168,0
608,956,163,1
609,971,149,0
610,977,143,0
611,987,133,0
612,995,125,0
613,1006,114,0
614,1010,110,0
615,1020,100,0
616,1024,95,1
617,1030,90,0
618,1038,82,0
619,1046,74,0
620,1057,63,0
621,1060,60,0
622,1082,38,0
623,1087,33,0
624,1088,32,0
625,1093,27,0
626,1093,27,0
627,1094,26,0
628,1097,23,0
629,1094,26,0
630,1094,25,1
631,1083,26,11
632,956,55,109
633,702,109,309
634,627,171,322
635,636,223,261
636,635,275,210
637,637,328,155
638,639,385,96
639,671,429,20
640,690,430,0
641,702,418,0
642,710,408,2
643,726,394,0
644,737,382,1
645,747,373,0
646,764,356,0
647,775,345,0
648,791,329,0
649,807,313,0
650,816,303,1
651,832,288,0
652,843,277,0
653,853,267,0
654,863,257,0
655,877,243,0
656,886,233,1
657,878,233,9
658,887,233,0
659,901,219,0
660,913,207,0
661,917,201,2
662,933,186,1
663,947,173,0
664,959,158,3
665,968,152,0
666,979,140,1
667,988,132,0
668,999,121,0
669,1007,113,0
670,1014,106,0
671,1026,94,0
672,1019,86,15
673,916,107,97
674,716,158,246
675,644,203,273
676,638,254,228
677,648,300,172
678,645,353,122
679,662,401,57
680,686,433,1
681,704,416,0
682,713,407,0
683,729,391,0
684,738,382,0
685,750,370,0
686,762,358,0
687,779,341,0
688,796,324,0
689,805,315,0
690,825,295,0
691,832,288,0
692,846,274,0
693,857,262,1
694,871,248,1
695,880,240,0
696,892,228,0
697,901,218,1
698,918,201,1
699,926,193,1
700,938,182,0
701,947,173,0
702,959,161,0
703,974,146,0
704,991,129,0
705,999,121,0
706,1005,112,3
707,977,112,31
708,928,134,58
709,790,186,144
710,680,222,218
711,664,265,191
712,657,307,156
713,646,353,121
714,671,398,51
715,693,421,6
716,714,406,0
717,730,390,0
718,743,376,1
719,753,367,0
720,774,346,0
721,781,339,0
722,788,332,0
723,798,322,0
724,812,307,1
725,818,302,0
726,834,285,1
727,845,274,1
728,855,264,1
729,867,252,1
730,877,243,0
731,882,236,2
732,895,225,0
733,906,214,0
734,913,207,0
735,929,191,0
736,942,178,0
737,954,165,1
738,964,156,0
739,973,147,0
740,978,142,0
741,984,133,3
742,991,122,7
743,932,125,63
744,765,160,195
745,650,203,267
746,646,249,225
747,649,289,182
748,647,333,140
749,648,380,92
750,658,423,39
751,684,436,0
752,695,425,0
753,708,412,0
754,723,397,0
755,734,386,0
756,747,373,0
757,757,363,0
758,757,357,6
759,770,349,1
760,782,338,0
761,791,329,0
762,803,317,0
763,816,304,0
764,832,288,0
765,848,272,0
766,865,254,1
767,872,248,0
768,880,239,1
769,904,216,0
770,915,204,1
771,924,196,0
772,939,179,2
773,942,178,0
774,957,163,0
775,968,152,0
776,982,138,0
777,980,129,11
778,922,135,63
779,845,172,103
780,696,213,211
781,652,254,214
782,649,295,176
783,647,339,134
784,652,380,88
785,686,417,17
786,695,425,0
787,715,405,0
788,732,388,0
789,743,377,0
790,751,369,0
791,760,360,0
792,770,350,0
793,789,331,0
794,804,316,0
795,817,303,0
796,824,296,0
797,829,291,0
798,843,277,0
799,858,262,0
800,870,250,0
801,884,236,0
802,893,227,0
803,909,211,0
804,919,201,0
805,930,190,0
806,944,176,0
807,961,159,0
808,968,152,0
809,945,149,26
810,889,172,59
811,796,214,110
812,690,262,168
813,661,304,155
814,664,350,106
815,682,380,58
816,704,394,22
817,727,392,1
818,737,383,0
819,751,369,0
820,775,345,0
821,792,328,0
822,807,313,0
823,810,310,0
824,816,304,0
825,828,292,0
826,841,279,0
827,849,271,0
828,860,260,0
829,874,246,0
830,886,233,1
831,896,223,1
832,905,215,0
833,917,203,0
834,922,197,1
835,940,180,0
836,953,167,0
837,959,161,0
838,968,152,0
839,973,147,0
840,982,137,1
841,992,128,0
842,1004,116,0
843,1021,99,0
844,1026,94,0
845,1029,91,0
846,1038,82,0
847,1032,72,16
848,961,76,83
849,791,109,220
850,643,162,315
851,634,217,269
852,642,264,214
853,638,315,167
854,646,362,112
855,658,408,54
856,678,429,13
857,690,429,1
858,702,418,0
859,713,407,0
860,726,394,0
861,741,378,1
862,756,364,0
863,770,350,0
864,766,352,2
865,779,341,0
866,795,325,0
867,802,318,0
868,821,299,0
869,835,285,0
870,847,273,0
871,860,260,0
872,867,253,0
873,881,239,0
874,896,224,0
875,903,217,0
876,915,205,0
877,929,191,0
878,944,176,0
879,962,158,0
880,975,145,0
881,984,135,1
882,980,126,14
883,963,133,24
884,976,143,1
885,986,134,0
886,1000,120,0
887,1014,105,1
888,1017,99,4
889,1020,100,0
890,1027,93,0
891,1032,87,1
892,1038,80,2
893,988,88,44
894,842,123,155
895,686,176,258
896,633,230,257
897,638,280,202
898,636,333,151
899,640,388,92
900,662,434,24
901,679,441,0
902,687,433,0
903,709,411,0
904,719,401,0
905,732,388,0
906,748,372,0
907,761,359,0
908,767,353,0
909,770,348,2
910,782,338,0
911,798,322,0
912,807,313,0
913,818,302,0
914,835,284,1
915,847,273,0
916,865,255,0
917,867,235,18
918,803,243,74
919,735,275,110
920,683,322,115
921,664,366,90
922,680,398,42
923,710,410,0
924,723,397,0
925,736,384,0
926,754,366,0
927,768,351,1
928,788,332,0
929,800,320,0
930,828,292,0
931,843,277,0
932,866,253,1
933,883,236,1
934,895,225,0
935,915,205,0
936,924,196,0
937,931,188,1
938,939,180,1
939,950,170,0
940,920,174,26
941,878,199,43
942,786,238,96
943,705,287,128
944,671,338,111
945,661,381,78
946,678,408,34
947,704,416,0
948,718,401,1
949,725,395,0
950,747,373,0
951,767,353,0
952,782,338,0
953,800,320,0
954,810,310,0
955,826,294,0
956,847,273,0
957,862,258,0
958,886,234,0
959,891,228,1
960,887,222,11
961,833,229,58
962,796,254,70
963,746,289,85
964,718,335,67
965,713,373,34
966,743,376,1
967,757,363,0
968,775,345,0
969,797,323,0
970,814,306,0
971,831,289,0
972,846,274,0
973,864,255,1
974,877,243,0
975,892,228,0
976,906,214,0
977,929,191,0
978,943,177,0
979,952,168,0
980,949,156,15
981,925,162,33
982,887,182,51
983,775,226,119
984,684,265,171
985,658,310,152
986,654,355,111
987,666,400,54
988,686,429,5
989,696,424,0
990,707,413,0
991,729,391,0
992,747,373,0
993,767,352,1
994,779,341,0
995,791,329,0
996,803,317,0
997,815,305,0
998,830,290,0
999,845,275,0
1000,863,257,0
