t,q,j,a
242,877,191,52
243,878,221,21
244,858,231,31
245,819,254,47
246,759,280,81
247,741,310,69
248,729,343,48
249,752,365,3
250,767,353,0
251,786,334,0
252,792,326,2
253,806,314,0
254,814,306,0
255,825,295,0
256,830,290,0
257,838,282,0
258,851,269,0
259,857,263,0
260,866,253,1
261,876,244,0
262,892,228,0
263,903,211,6
264,914,206,0
265,919,195,6
266,871,199,50
267,833,225,62
268,745,271,104
269,672,312,136
270,668,358,94
271,678,398,44
272,703,414,3
273,716,404,0
274,730,390,0
275,737,383,0
276,747,373,0
277,758,362,0
278,770,350,0
279,781,339,0
280,794,326,0
281,804,316,0
282,821,299,0
283,835,285,0
284,848,272,0
285,839,262,19
286,829,273,18
287,840,277,3
288,852,268,0
289,860,260,0
290,873,247,0
291,875,232,13
292,865,240,15
293,879,241,0
294,894,226,0
295,900,219,1
296,904,215,1
297,910,210,0
298,915,205,0
299,889,206,25
300,869,223,28
301,834,247,39
302,828,269,23
303,803,289,28
304,791,307,22
305,794,316,10
306,804,315,1
307,805,307,8
308,813,305,2
309,828,291,1
310,840,280,0
311,854,266,0
312,870,250,0
313,883,237,0
314,894,226,0
315,903,216,1
316,912,208,0
317,925,194,1
318,934,186,0
319,947,173,0
320,953,167,0
321,958,162,0
322,965,155,0
323,971,149,0
324,977,143,0
325,984,136,0
326,984,135,1
327,991,129,0
328,1001,119,0
329,1006,114,0
330,1010,110,0
331,1016,104,0
332,1023,97,0
333,1032,88,0
334,1038,82,0
335,1044,76,0
336,1046,73,1
337,1046,74,0
338,1051,69,0
339,1055,65,0
340,1060,60,0
341,1059,60,1
342,1060,60,0
343,1065,53,2
344,1009,66,45
345,803,110,207
346,673,164,283
347,640,217,263
348,643,268,209
349,645,315,160
350,640,373,107
351,660,418,42
352,677,442,1
353,689,431,0
354,699,421,0
355,710,410,0
356,717,403,0
357,726,394,0
358,737,383,0
359,746,374,0
360,753,367,0
361,765,355,0
362,771,349,0
363,782,338,0
364,789,331,0
365,796,324,0
366,811,309,0
367,824,296,0
368,842,278,0
369,849,270,1
370,859,261,0
371,867,253,0
372,873,247,0
373,882,238,0
374,894,226,0
375,906,214,0
376,908,211,1
377,919,201,0
378,917,196,7
379,894,201,25
380,853,215,52
381,789,254,77
382,686,289,145
383,671,332,117
384,679,383,58
385,704,409,7
386,718,401,1
387,728,392,0
388,750,370,0
389,766,354,0
390,780,340,0
391,799,321,0
392,807,313,0
393,826,294,0
394,846,273,1
395,855,265,0
396,869,250,1
397,828,254,38
398,766,281,73
399,716,323,81
400,729,367,24
401,741,377,2
402,751,369,0
403,760,360,0
404,768,352,0
405,776,344,0
406,787,332,1
407,790,326,4
408,791,319,10
409,791,323,6
410,804,316,0
411,813,306,1
412,825,295,0
413,840,280,0
414,849,269,2
415,848,260,12
416,823,269,28
417,815,281,24
418,813,296,11
419,829,291,0
420,843,277,0
421,848,271,1
422,859,260,1
423,870,250,0
424,880,238,2
425,893,227,0
426,907,212,1
427,916,204,0
428,925,194,1
429,937,183,0
430,948,172,0
431,959,161,0
432,963,157,0
433,968,152,0
434,974,146,0
435,965,143,12
436,931,159,30
437,904,184,32
438,839,216,65
439,796,263,61
440,712,307,101
441,687,350,83
442,701,390,29
443,718,400,2
444,729,390,1
445,741,379,0
446,750,370,0
447,765,355,0
448,776,344,0
449,787,333,0
450,800,320,0
451,808,312,0
452,814,306,0
453,824,296,0
454,831,289,0
455,838,281,1
456,849,271,0
457,857,263,0
458,869,251,0
459,890,230,0
460,899,221,0
461,909,211,0
462,916,204,0
463,899,202,19
464,861,207,52
465,771,243,106
466,705,280,135
467,651,329,140
468,655,380,85
469,677,418,25
470,695,425,0
471,712,408,0
472,724,396,0
473,741,379,0
474,747,373,0
475,769,351,0
476,776,344,0
477,788,332,0
478,801,319,0
479,818,302,0
480,828,291,1
481,842,278,0
482,857,263,0
483,871,249,0
484,882,238,0
485,891,229,0
486,903,217,0
487,912,208,0
488,920,200,0
489,934,186,0
490,939,180,1
491,947,173,0
492,945,174,1
493,949,171,0
494,961,159,0
495,969,151,0
496,974,146,0
497,979,141,0
498,978,134,8
499,928,143,49
500,796,176,148
501,677,219,224
502,640,273,207
503,645,321,154
504,643,375,102
505,675,414,31
506,692,423,5
507,707,413,0
508,724,396,0
509,736,383,1
510,746,374,0
511,758,361,1
512,773,347,0
513,787,332,1
514,801,319,0
515,817,303,0
516,827,293,0
517,833,287,0
518,844,276,0
519,852,266,2
520,855,265,0
521,864,256,0
522,869,251,0
523,873,247,0
524,880,240,0
525,899,221,0
526,899,217,4
527,905,214,1
528,911,208,1
529,918,202,0
530,930,190,0
531,936,183,1
532,942,178,0
533,944,176,0
534,952,168,0
535,960,160,0
536,970,150,0
537,973,147,0
538,979,141,0
539,991,129,0
540,1006,114,0
541,1020,100,0
542,1027,92,1
543,1033,85,2
544,1025,85,10
545,982,90,48
546,847,121,152
547,689,169,262
548,644,218,258
549,639,272,209
550,648,317,155
551,657,364,99
552,672,405,43
553,681,439,0
554,688,431,1
555,704,416,0
556,711,408,1
557,723,397,0
558,727,392,1
559,743,377,0
560,750,370,0
561,757,362,1
562,769,350,1
563,781,339,0
564,791,329,0
565,806,314,0
566,814,305,1
567,821,299,0
568,826,294,0
569,836,284,0
570,849,271,0
571,856,261,3
572,862,258,0
573,869,251,0
574,880,240,0
575,886,234,0
576,895,225,0
577,901,219,0
578,917,203,0
579,928,192,0
580,937,183,0
581,949,171,0
582,959,160,1
583,965,154,1
584,972,148,0
585,983,137,0
586,990,130,0
587,1002,118,0
588,1008,112,0
589,1018,102,0
590,1036,84,0
591,1049,71,0
592,1058,62,0
593,1065,55,0
594,1071,49,0
595,1083,37,0
596,1086,34,0
597,1094,26,0
598,1094,25,1
599,1095,25,0
600,1099,21,0
601,1099,21,0
602,1099,21,0
603,1083,27,10
604,979,58,83
605,718,112,290
606,635,170,315
607,631,232,257
608,637,289,194
609,635,346,139
610,647,403,70
611,665,437,18
612,673,446,1
613,684,436,0
614,695,425,0
615,708,412,0
616,715,405,0
617,725,395,0
618,738,382,0
619,744,376,0
620,755,365,0
621,768,352,0
622,782,338,0
623,789,331,0
624,797,323,0
625,805,315,0
626,816,304,0
627,822,298,0
628,835,285,0
629,845,275,0
630,852,268,0
631,858,261,1
632,873,247,0
633,879,241,0
634,890,230,0
635,896,223,1
636,903,216,1
637,922,198,0
638,933,187,0
639,944,176,0
640,950,170,0
641,966,154,0
642,970,148,2
643,961,142,17
644,867,167,86
645,796,206,118
646,699,253,168
647,648,300,172
648,653,350,117
649,664,394,62
650,691,420,9
651,718,402,0
652,727,393,0
653,741,379,0
654,759,361,0
655,768,352,0
656,783,337,0
657,797,323,0
658,808,311,1
659,816,304,0
660,824,296,0
661,832,288,0
662,842,278,0
663,838,274,8
664,844,272,4
665,846,270,4
666,853,267,0
667,861,259,0
668,866,254,0
669,880,240,0
670,886,234,0
671,893,227,0
672,902,218,0
673,884,215,21
674,872,216,32
675,806,252,62
676,744,290,86
677,713,326,81
678,682,364,74
679,695,399,26
680,717,403,0
681,734,386,0
682,748,372,0
683,759,360,1
684,772,348,0
685,782,336,2
686,794,326,0
687,802,317,1
688,813,307,0
689,827,293,0
690,835,285,0
691,850,270,0
692,864,256,0
693,883,237,0
694,897,223,0
695,904,214,2
696,914,204,2
697,925,195,0
698,930,190,0
699,944,176,0
700,953,167,0
701,962,158,0
702,970,150,0
703,977,143,0
704,983,137,0
705,988,132,0
706,989,131,0
707,997,123,0
708,999,121,0
709,1005,115,0
710,1014,106,0
711,1018,102,0
712,1022,98,0
713,1024,93,3
714,1026,92,2
715,1030,89,1
716,1037,83,0
717,1044,76,0
718,1052,68,0
719,1061,59,0
720,1065,55,0
721,1068,50,2
722,1075,45,0
723,1080,40,0
724,1084,36,0
725,1085,34,1
726,1082,30,8
727,932,50,138
728,711,108,301
729,634,167,319
730,634,226,260
731,635,283,202
732,634,342,144
733,643,398,79
734,661,441,18
735,679,441,0
736,687,433,0
737,697,423,0
738,701,419,0
739,713,407,0
740,718,402,0
741,735,385,0
742,744,376,0
743,756,364,0
744,764,356,0
745,776,344,0
746,787,333,0
747,801,319,0
748,811,309,0
749,821,299,0
750,830,290,0
751,835,284,1
752,844,276,0
753,853,267,0
754,860,260,0
755,869,251,0
756,879,241,0
757,890,230,0
758,896,224,0
759,905,215,0
760,911,209,0
761,926,194,0
762,938,182,0
763,955,165,0
764,964,156,0
765,970,150,0
766,986,134,0
767,996,124,0
768,1006,114,0
769,1015,104,1
770,1024,94,2
771,1031,88,1
772,963,96,61
773,836,130,154
774,682,178,260
775,643,228,249
776,647,272,201
777,645,320,155
778,654,366,100
779,676,413,31
780,700,420,0
781,711,409,0
782,719,401,0
783,723,397,0
784,733,387,0
785,742,378,0
786,752,368,0
787,760,360,0
788,770,350,0
789,781,339,0
790,781,339,0
791,792,326,2
792,791,320,9
793,770,316,34
794,770,333,17
795,774,338,8
796,771,339,10
797,779,341,0
798,786,334,0
799,801,319,0
800,812,308,0
801,817,303,0
802,833,286,1
803,836,277,7
804,827,276,17
805,815,289,16
806,830,290,0
807,840,280,0
808,849,269,2
809,860,260,0
810,869,250,1
811,885,234,1
812,894,226,0
813,902,218,0
814,916,204,0
815,931,189,0
816,940,180,0
817,954,166,0
818,966,154,0
819,981,139,0
820,992,127,1
821,996,122,2
822,971,127,22
823,975,139,6
824,985,135,0
825,994,126,0
826,1001,119,0
827,1008,112,0
828,1012,108,0
829,1012,106,2
830,1014,106,0
831,1015,105,0
832,1020,100,0
833,1025,95,0
834,1025,95,0
835,1030,89,1
836,1033,87,0
837,1034,84,2
838,955,99,66
839,808,140,172
840,666,195,259
841,638,249,233
842,640,301,179
843,649,350,121
844,659,404,57
845,687,424,9
846,698,422,0
847,710,410,0
848,727,393,0
849,731,389,0
850,741,379,0
851,753,366,1
852,765,355,0
853,775,345,0
854,787,333,0
855,798,322,0
856,801,316,3
857,806,314,0
858,820,300,0
859,834,286,0
860,840,280,0
861,848,272,0
862,853,267,0
863,870,250,0
864,880,239,1
865,886,232,2
866,896,223,1
867,903,217,0
868,909,211,0
869,914,206,0
870,923,197,0
871,932,188,0
872,939,181,0
873,950,170,0
874,957,163,0
875,967,153,0
876,979,141,0
877,995,125,0
878,1010,110,0
879,1016,104,0
880,1019,101,0
881,1026,94,0
882,1035,85,0
883,1047,73,0
884,1055,65,0
885,1067,53,0
886,1073,47,0
887,1080,40,0
888,1084,36,0
889,1090,30,0
890,1096,24,0
891,1097,23,0
892,1091,20,9
893,1015,44,61
894,835,93,192
895,634,152,334
896,631,213,276
897,641,265,214
898,645,316,159
899,660,366,94
900,665,413,42
901,674,445,1
902,676,443,1
903,689,431,0
904,697,423,0
905,705,415,0
906,714,406,0
907,730,390,0
908,737,383,0
909,748,372,0
910,760,360,0
911,771,349,0
912,773,346,1
913,786,334,0
914,795,325,0
915,807,313,0
916,815,304,1
917,819,300,1
918,829,289,2
919,844,276,0
920,848,268,4
921,847,268,5
922,864,256,0
923,872,248,0
924,884,236,0
925,895,225,0
926,903,217,0
927,913,207,0
928,917,202,1
929,929,190,1
930,915,194,11
931,898,197,25
932,879,209,32
933,870,230,20
934,891,228,1
935,904,216,0
936,897,214,9
937,844,218,58
938,754,254,112
939,711,289,120
940,681,329,110
941,681,373,66
942,692,408,20
943,718,402,0
944,735,384,1
945,751,369,0
946,759,361,0
947,768,352,0
948,777,343,0
949,789,330,1
950,793,327,0
951,797,323,0
952,797,315,8
953,771,322,27
954,771,340,9
955,789,331,0
956,796,323,1
957,805,315,0
958,815,305,0
959,826,294,0
960,840,280,0
961,847,273,0
962,849,271,0
963,861,259,0
964,867,253,0
965,877,243,0
966,890,230,0
967,900,220,0
968,914,206,0
969,921,199,0
970,925,194,1
971,935,185,0
972,945,175,0
973,957,163,0
974,964,156,0
975,971,148,1
976,975,145,0
977,974,134,12
978,902,146,72
979,799,180,141
980,676,225,219
981,640,280,200
982,652,326,142
983,660,370,90
984,680,410,30
985,700,420,0
986,725,395,0
987,741,379,0
988,759,361,0
989,766,349,5
990,768,352,0
991,779,341,0
992,788,332,0
993,800,320,0
994,811,309,0
995,824,296,0
996,832,288,0
997,844,276,0
998,850,270,0
999,853,263,4
1000,862,257,1
