t,q,j,a
925,322,887,231
926,319,891,230
927,353,861,226
928,315,868,257
929,321,869,250
930,333,859,248
931,314,868,258
932,321,868,251
933,313,877,250
934,320,880,240
935,339,863,238
936,340,846,254
937,327,842,271
938,315,850,275
939,325,848,267
940,322,848,270
941,326,843,271
942,318,848,274
943,322,849,269
944,322,850,268
945,323,850,267
946,325,847,268
947,323,846,271
948,331,838,271
949,318,841,281
950,322,840,278
951,321,841,278
952,308,854,278
953,334,842,264
954,310,854,276
955,326,850,264
956,321,851,268
957,321,853,266
958,321,855,264
959,322,856,262
960,327,849,264
961,310,862,268
962,327,857,256
963,323,857,260
964,312,868,260
965,329,862,249
966,319,865,256
967,320,868,252
968,308,882,250
969,327,876,237
970,329,868,243
971,322,866,252
972,325,862,253
973,315,868,257
974,325,864,251
975,320,867,253
976,327,862,251
977,312,872,256
978,312,881,247
979,320,882,238
980,336,868,236
981,335,856,249
982,331,848,261
983,304,866,270
984,325,864,251
985,335,852,253
986,321,853,266
987,326,849,265
988,332,838,270
989,329,831,280
990,301,853,286
991,320,855,265
992,326,851,263
993,320,854,266
994,330,847,263
995,310,860,270
996,329,854,257
997,333,843,264
998,321,845,274
999,318,847,275
1000,327,842,271
