t,q,j,a
806,1100,20,0
807,1100,20,0
808,1099,20,1
809,1101,19,0
810,1098,22,0
811,1102,18,0
812,1099,21,0
813,1101,19,0
814,1099,21,0
815,1099,21,0
816,1098,22,0
817,1100,20,0
818,1100,20,0
819,1099,20,1
820,1100,20,0
821,1099,21,0
822,1098,22,0
823,1100,20,0
824,1099,21,0
825,1100,20,0
826,1099,21,0
827,1101,19,0
828,1099,20,1
829,1100,20,0
830,1099,21,0
831,1100,20,0
832,1099,21,0
833,1100,20,0
834,1099,21,0
835,1097,20,3
836,1094,26,0
837,1091,29,0
838,1092,28,0
839,1092,28,0
840,1093,27,0
841,1094,26,0
842,1096,24,0
843,1096,24,0
844,1096,24,0
845,1097,23,0
846,1098,22,0
847,1097,22,1
848,1099,21,0
849,1098,22,0
850,1095,25,0
851,1096,24,0
852,1095,25,0
853,1095,25,0
854,1097,23,0
855,1100,20,0
856,1101,19,0
857,1097,22,1
858,1098,22,0
859,1100,20,0
860,1098,21,1
861,1100,19,1
862,1099,21,0
863,1099,20,1
864,1102,18,0
865,1100,20,0
866,1098,22,0
867,1099,21,0
868,1099,21,0
869,1101,19,0
870,1098,22,0
871,1099,21,0
872,1099,21,0
873,1101,19,0
874,1099,20,1
875,1100,20,0
876,1102,18,0
877,1098,22,0
878,1100,20,0
879,1100,20,0
880,1100,20,0
881,1100,20,0
882,1098,20,2
883,1099,21,0
884,1099,20,1
885,1098,22,0
886,1098,22,0
887,1098,22,0
888,1099,21,0
889,1101,19,0
890,1099,21,0
891,1102,18,0
892,1100,20,0
893,1100,20,0
894,1099,21,0
895,1101,19,0
896,1100,20,0
897,1099,20,1
898,1100,20,0
899,1101,19,0
900,1099,21,0
901,1101,19,0
902,1100,19,1
903,1099,21,0
904,1100,20,0
905,1098,22,0
906,1099,21,0
907,1099,21,0
908,1099,20,1
909,1098,22,0
910,1101,19,0
911,1098,21,1
912,1098,22,0
913,1099,21,0
914,1100,20,0
915,1102,17,1
916,1101,19,0
917,1098,21,1
918,1099,21,0
919,1099,21,0
920,1100,20,0
921,1102,18,0
922,1099,21,0
923,1100,20,0
924,1098,22,0
925,1100,20,0
926,1102,18,0
927,1102,17,1
928,1100,20,0
929,1099,21,0
930,1099,21,0
931,1099,21,0
932,1100,20,0
933,1099,21,0
934,1099,21,0
935,1102,18,0
936,1099,19,2
937,1101,19,0
938,1098,22,0
939,1100,20,0
940,1101,19,0
941,1100,19,1
942,1102,18,0
943,1098,22,0
944,1099,21,0
945,1101,19,0
946,1099,21,0
947,1099,21,0
948,1102,18,0
949,1101,19,0
950,1100,20,0
951,1099,21,0
952,1099,21,0
953,1099,20,1
954,1098,22,0
955,1098,22,0
956,1100,20,0
957,1101,19,0
958,1100,20,0
959,1099,21,0
960,1100,20,0
961,1102,18,0
962,1101,19,0
963,1102,18,0
964,1099,19,2
965,1099,21,0
966,1098,22,0
967,1098,22,0
968,1100,20,0
969,1102,17,1
970,1101,19,0
971,1098,22,0
972,1098,22,0
973,1101,19,0
974,1099,21,0
975,1101,19,0
976,1098,21,1
977,1098,22,0
978,1099,21,0
979,1101,19,0
980,1099,21,0
981,1099,21,0
982,1101,19,0
983,1099,21,0
984,1098,22,0
985,1099,21,0
986,1099,21,0
987,1099,21,0
988,1100,19,1
989,1100,20,0
990,1099,20,1
991,1099,20,1
992,1098,22,0
993,1098,22,0
994,1099,21,0
995,1100,20,0
996,1100,20,0
997,1099,21,0
998,1102,18,0
999,1099,21,0
1000,1100,20,0
