t,q,j,a
641,894,225,1
642,913,206,1
643,937,183,0
644,950,170,0
645,968,151,1
646,981,138,1
647,1004,116,0
648,1025,95,0
649,1045,74,1
650,1060,60,0
651,1064,47,9
652,939,64,117
653,670,118,332
654,593,169,358
655,588,225,307
656,596,272,252
657,596,320,204
658,600,367,153
659,617,410,93
660,631,443,46
661,653,465,2
662,690,430,0
663,712,408,0
664,735,385,0
665,755,365,0
666,783,336,1
667,803,317,0
668,815,305,0
669,828,292,0
670,850,270,0
671,871,249,0
672,889,231,0
673,908,212,0
674,884,206,30
675,781,221,118
676,652,258,210
677,603,297,220
678,625,332,163
679,640,358,122
680,642,385,93
681,641,421,58
682,663,438,19
683,697,422,1
684,723,396,1
685,740,377,3
686,769,349,2
687,786,334,0
688,806,313,1
689,830,290,0
690,855,264,1
691,810,264,46
692,754,270,96
693,673,303,144
694,639,343,138
695,626,377,117
696,620,420,80
697,645,458,17
698,671,442,7
699,692,427,1
700,724,395,1
701,750,369,1
702,772,348,0
703,796,324,0
704,828,292,0
705,848,271,1
706,867,253,0
707,884,236,0
708,896,223,1
709,878,217,25
710,803,236,81
711,709,266,145
712,638,305,177
713,627,337,156
714,607,382,131
715,631,419,70
716,664,441,15
717,690,430,0
718,712,408,0
719,736,381,3
720,742,363,15
721,736,353,31
722,746,355,19
723,773,342,5
724,795,324,1
725,807,313,0
726,820,300,0
727,834,286,0
728,829,279,12
729,806,290,24
730,792,295,33
731,790,311,19
732,794,308,18
733,796,299,25
734,762,313,45
735,757,320,43
736,762,318,40
737,732,330,58
738,738,335,47
739,733,348,39
740,719,354,47
741,720,369,31
742,744,368,8
743,772,348,0
744,789,331,0
745,809,311,0
746,829,291,0
747,834,285,1
748,849,271,0
749,862,258,0
750,876,243,1
751,895,224,1
752,906,214,0
753,919,201,0
754,928,191,1
755,939,181,0
756,963,157,0
757,977,142,1
758,985,135,0
759,1006,114,0
760,1023,97,0
761,1033,87,0
762,1044,75,1
763,1057,62,1
764,1050,63,7
765,959,68,93
766,678,121,321
767,590,172,358
768,593,221,306
769,595,269,256
770,597,316,207
771,601,358,161
772,600,408,112
773,625,448,47
774,657,460,3
775,671,449,0
776,684,436,0
777,717,403,0
778,733,385,2
779,741,371,8
780,768,351,1
781,791,329,0
782,807,312,1
783,825,295,0
784,847,272,1
785,862,258,0
786,876,244,0
787,893,226,1
788,870,214,36
789,811,232,77
790,679,263,178
791,628,293,199
792,610,329,181
793,605,367,148
794,630,385,105
795,635,418,67
796,678,425,17
797,708,412,0
798,728,392,0
799,742,378,0
800,767,353,0
801,784,335,1
802,798,321,1
803,812,307,1
804,805,301,14
805,807,298,15
806,813,301,6
807,806,297,17
808,784,296,40
809,735,312,73
810,692,343,85
811,683,369,68
812,681,390,49
813,701,395,24
814,723,390,7
815,747,373,0
816,782,338,0
817,808,310,2
818,829,291,0
819,846,273,1
820,866,252,2
821,893,227,0
822,909,211,0
823,919,201,0
824,938,181,1
825,932,177,11
826,917,183,20
827,897,202,21
828,894,213,13
829,876,217,27
830,770,230,120
831,668,269,183
832,609,306,205
833,607,341,172
834,624,377,119
835,647,402,71
836,692,419,9
837,715,404,1
838,736,384,0
839,759,361,0
840,782,338,0
841,801,318,1
842,813,307,0
843,828,292,0
844,841,279,0
845,858,261,1
846,877,243,0
847,892,228,0
848,904,216,0
849,927,190,3
850,942,177,1
851,963,156,1
852,979,141,0
853,992,126,2
854,1008,112,0
855,1024,96,0
856,1040,80,0
857,1015,81,24
858,851,104,165
859,627,149,344
860,594,198,328
861,595,247,278
862,599,292,229
863,604,330,186
864,599,376,145
865,606,420,94
866,626,455,39
867,656,461,3
868,673,447,0
869,690,430,0
870,708,412,0
871,728,392,0
872,745,374,1
873,755,357,8
874,775,344,1
875,798,322,0
876,811,308,1
877,827,293,0
878,845,275,0
879,869,251,0
880,891,228,1
881,915,204,1
882,943,176,1
883,956,164,0
884,972,148,0
885,1003,115,2
886,1014,106,0
887,1031,89,0
888,1040,79,1
889,1058,62,0
890,1062,57,1
891,1069,50,1
892,1077,43,0
893,1082,38,0
894,1081,39,0
895,1081,39,0
896,1084,36,0
897,1083,36,1
898,1086,34,0
899,1078,35,7
900,1016,56,48
901,692,111,317
902,586,169,365
903,582,230,308
904,590,282,248
905,599,329,192
906,604,378,138
907,631,415,74
908,651,447,22
909,667,451,2
910,681,439,0
911,698,422,0
912,713,406,1
913,731,389,0
914,748,371,1
915,773,347,0
916,787,333,0
917,807,313,0
918,829,291,0
919,838,282,0
920,858,262,0
921,876,244,0
922,900,220,0
923,923,197,0
924,933,187,0
925,950,170,0
926,970,148,2
927,978,139,3
928,957,130,33
929,869,143,108
930,686,173,261
931,609,206,305
932,608,241,271
933,597,287,236
934,596,334,190
935,618,364,138
936,613,408,99
937,614,449,57
938,644,466,10
939,668,452,0
940,684,436,0
941,704,416,0
942,719,401,0
943,733,387,0
944,754,366,0
945,780,340,0
946,801,319,0
947,825,295,0
948,826,281,13
949,801,280,39
950,735,303,82
951,675,341,104
952,631,379,110
953,661,395,64
954,699,403,18
955,729,389,2
956,766,354,0
957,793,327,0
958,813,307,0
959,843,277,0
960,858,262,0
961,876,243,1
962,892,227,1
963,911,209,0
964,924,195,1
965,933,185,2
966,929,174,17
967,896,180,44
968,798,204,118
969,624,254,242
970,615,290,215
971,609,336,175
972,612,377,131
973,621,409,90
974,652,435,33
975,677,442,1
976,701,419,0
977,723,397,0
978,755,365,0
979,788,332,0
980,799,321,0
981,817,303,0
982,837,283,0
983,858,262,0
984,873,247,0
985,887,233,0
986,908,212,0
987,924,195,1
988,929,190,1
989,942,178,0
990,949,171,0
991,971,149,0
992,988,132,0
993,998,122,0
994,1011,109,0
995,1026,94,0
996,1044,76,0
997,1060,60,0
998,1071,49,0
999,1056,57,7
1000,1067,52,1
