t,q,j,a
269,1052,387,1
270,1047,370,23
271,1056,363,21
272,1005,368,67
273,977,373,90
274,890,395,155
275,857,422,161
276,838,450,152
277,842,476,122
278,871,497,72
279,913,508,19
280,945,486,9
281,978,459,3
282,1017,423,0
283,1046,393,1
284,1073,367,0
285,1103,337,0
286,1120,320,0
287,1142,297,1
288,1162,278,0
289,1179,259,2
290,1197,243,0
291,1211,229,0
292,1232,206,2
293,1210,194,36
294,1079,216,145
295,851,260,329
296,815,303,322
297,823,338,279
298,831,367,242
299,823,403,214
300,827,434,179
301,839,455,146
302,831,485,124
303,843,518,79
304,879,534,27
305,920,516,4
306,947,493,0
307,968,472,0
308,985,455,0
309,1008,432,0
310,1021,411,8
311,1030,403,7
312,1050,390,0
313,1077,363,0
314,1101,339,0
315,1120,320,0
316,1144,296,0
317,1171,269,0
318,1196,244,0
319,1213,227,0
320,1234,206,0
321,1260,179,1
322,1280,160,0
323,1307,132,1
324,1320,120,0
325,1226,121,93
326,897,153,390
327,820,193,427
328,813,238,389
329,823,275,342
330,817,317,306
331,818,358,264
332,812,404,224
333,823,440,177
334,820,481,139
335,833,520,87
336,863,557,20
337,893,547,0
338,917,523,0
339,951,489,0
340,982,458,0
341,998,441,1
342,1010,430,0
343,1034,406,0
344,1053,387,0
345,1078,362,0
346,1092,347,1
347,1115,325,0
348,1140,300,0
349,1160,279,1
350,1187,253,0
351,1206,234,0
352,1230,210,0
353,1260,180,0
354,1286,154,0
355,1312,128,0
356,1338,102,0
357,1354,86,0
358,1365,75,0
359,1378,62,0
360,1390,50,0
361,1398,42,0
362,1405,34,1
363,1413,27,0
364,1416,24,0
365,1414,26,0
366,1413,26,1
367,1343,37,60
368,972,90,378
369,803,147,490
370,807,200,433
371,810,250,380
372,811,299,330
373,813,346,281
374,814,391,235
375,814,436,190
376,811,486,143
377,818,531,91
378,850,562,28
379,890,550,0
380,914,526,0
381,929,511,0
382,953,487,0
383,976,463,1
384,995,445,0
385,1028,412,0
386,1050,390,0
387,1074,366,0
388,1092,344,4
389,1075,335,30
390,1062,332,46
391,1045,349,46
392,929,366,145
393,848,395,197
394,831,424,185
395,827,457,156
396,850,475,115
397,864,494,82
398,901,506,33
399,954,486,0
400,989,451,0
401,1021,419,0
402,1056,384,0
403,1077,360,3
404,1107,332,1
405,1101,315,24
406,1054,322,64
407,955,350,135
408,841,384,215
409,827,420,193
410,841,448,151
411,841,483,116
412,846,522,72
413,896,535,9
414,931,509,0
415,969,471,0
416,1009,431,0
417,1044,396,0
418,1068,372,0
419,1097,342,1
420,1121,317,2
421,1146,294,0
422,1168,272,0
423,1192,248,0
424,1210,230,0
425,1233,207,0
426,1248,192,0
427,1260,180,0
428,1267,173,0
429,1288,152,0
430,1275,146,19
431,1130,170,140
432,849,208,383
433,826,242,372
434,828,274,338
435,817,317,306
436,819,357,264
437,820,394,226
438,831,425,184
439,833,456,151
440,834,493,113
441,857,521,62
442,886,542,12
443,912,528,0
444,934,506,0
445,965,475,0
446,983,456,1
447,999,427,14
448,1002,420,18
449,1014,411,15
450,1006,404,30
451,1049,390,1
452,1073,365,2
453,1052,354,34
454,1048,349,43
455,990,369,81
456,919,394,127
457,870,416,154
458,864,438,138
459,865,462,113
460,885,482,73
461,901,497,42
462,915,492,33
463,934,492,14
464,968,470,2
465,987,453,0
466,1027,413,0
467,1059,381,0
468,1091,349,0
469,1110,330,0
470,1125,314,1
471,1150,290,0
472,1163,277,0
473,1188,252,0
474,1206,234,0
475,1168,216,56
476,967,239,234
477,822,277,341
478,827,309,304
479,823,343,274
480,827,372,241
481,830,401,209
482,836,424,180
483,831,454,155
484,830,489,121
485,872,508,60
486,902,521,17
487,928,510,2
488,961,479,0
489,981,459,0
490,1000,440,0
491,1025,414,1
492,1051,389,0
493,1070,370,0
494,1089,351,0
495,1119,321,0
496,1140,299,1
497,1162,278,0
498,1179,261,0
499,1165,249,26
500,1055,258,127
501,858,293,289
502,822,331,287
503,845,346,249
504,833,371,236
505,831,402,207
506,844,426,170
507,838,464,138
508,834,506,100
509,860,536,44
510,882,548,10
511,920,515,5
512,951,489,0
513,979,460,1
514,1010,430,0
515,1034,406,0
516,1036,393,11
517,1021,389,30
518,1011,397,32
519,1014,403,23
520,1007,391,42
521,953,404,83
522,927,416,97
523,892,448,100
524,848,483,109
525,866,501,73
526,879,515,46
527,923,513,4
528,966,474,0
529,1005,434,1
530,1043,397,0
531,1080,360,0
532,1108,332,0
533,1127,313,0
534,1148,292,0
535,1163,277,0
536,1184,256,0
537,1204,235,1
538,1220,220,0
539,1233,206,1
540,1222,191,27
541,1094,207,139
542,872,249,319
543,814,293,333
544,819,333,288
545,828,364,248
546,823,400,217
547,820,441,179
548,836,466,138
549,843,498,99
550,864,525,51
551,899,534,7
552,931,508,1
553,952,488,0
554,973,467,0
555,994,446,0
556,1019,421,0
557,1037,402,1
558,1056,383,1
559,1079,361,0
560,1109,331,0
561,1135,305,0
562,1159,280,1
563,1176,263,1
564,1203,237,0
565,1232,208,0
566,1236,191,13
567,1122,203,115
568,884,239,317
569,824,274,342
570,831,302,307
571,832,330,278
572,822,365,253
573,826,398,216
574,831,433,176
575,846,464,130
576,843,501,96
577,865,531,44
578,886,546,8
579,908,526,6
580,938,502,0
581,963,477,0
582,985,455,0
583,1015,425,0
584,1042,398,0
585,1064,376,0
586,1093,347,0
587,1109,330,1
588,1101,309,30
589,1052,326,62
590,956,351,133
591,858,381,201
592,836,412,192
593,856,425,159
594,840,452,148
595,853,470,117
596,853,495,92
597,893,503,44
598,926,494,20
599,942,496,2
600,969,470,1
601,1000,436,4
602,1010,410,20
603,1012,401,27
604,1014,403,23
605,1014,408,18
606,991,411,38
607,996,409,35
608,984,417,39
609,1004,418,18
610,1032,408,0
611,1052,388,0
612,1085,353,2
613,1087,336,17
614,1085,329,26
615,1079,330,31
616,1059,339,42
617,967,356,117
618,856,390,194
619,832,428,180
620,838,455,147
621,854,466,120
622,848,497,95
623,869,523,48
624,895,529,16
625,933,506,1
626,959,481,0
627,986,453,1
628,1003,436,1
629,1036,403,1
630,1056,384,0
631,1074,366,0
632,1098,342,0
633,1123,315,2
634,1144,296,0
635,1166,274,0
636,1184,256,0
637,1204,235,1
638,1233,207,0
639,1251,187,2
640,1163,183,94
641,878,222,340
642,821,260,359
643,821,299,320
644,818,341,281
645,841,359,240
646,826,392,222
647,827,426,187
648,828,460,152
649,828,495,117
650,829,539,72
651,857,568,15
652,876,564,0
653,901,539,0
654,931,509,0
655,956,482,2
656,989,451,0
657,1013,426,1
658,1042,398,0
659,1049,387,4
660,1075,365,0
661,1098,342,0
662,1118,320,2
663,1147,292,1
664,1172,268,0
665,1198,242,0
666,1219,220,1
667,1243,197,0
668,1268,172,0
669,1287,153,0
670,1311,129,0
671,1333,107,0
672,1355,85,0
673,1369,71,0
674,1384,56,0
675,1392,48,0
676,1401,39,0
677,1407,33,0
678,1410,30,0
679,1416,24,0
680,1414,25,1
681,1420,20,0
682,1407,25,8
683,1185,54,201
684,815,110,515
685,810,160,470
686,808,212,420
687,815,256,369
688,807,307,326
689,802,365,273
690,805,418,217
691,818,465,157
692,824,509,107
693,843,542,55
694,873,556,11
695,893,546,1
696,923,517,0
697,944,496,0
698,964,476,0
699,981,458,1
700,1001,439,0
701,1030,410,0
702,1049,391,0
703,1068,372,0
704,1091,349,0
705,1113,327,0
706,1138,301,1
707,1168,272,0
708,1204,236,0
709,1220,220,0
710,1250,190,0
711,1273,166,1
712,1297,143,0
713,1317,122,1
714,1341,99,0
715,1340,95,5
716,1358,82,0
717,1376,64,0
718,1387,52,1
719,1269,62,109
720,881,116,443
721,802,173,465
722,809,223,408
723,802,280,358
724,811,329,300
725,811,378,251
726,815,423,202
727,815,467,158
728,818,515,107
729,848,543,49
730,873,552,15
731,895,545,0
732,912,528,0
733,935,504,1
734,956,481,3
735,978,462,0
736,1013,427,0
737,1039,401,0
738,1066,374,0
739,1085,355,0
740,1114,326,0
741,1136,304,0
742,1165,275,0
743,1188,252,0
744,1203,225,12
745,1179,227,34
746,1065,244,131
747,906,262,272
748,818,304,318
749,825,339,276
750,837,360,243
751,826,393,221
752,825,427,188
753,824,461,155
754,842,491,107
755,851,518,71
756,875,543,22
757,909,531,0
758,940,500,0
759,963,476,1
760,983,457,0
761,1001,439,0
762,1027,413,0
763,1043,396,1
764,1074,365,1
765,1089,351,0
766,1115,325,0
767,1137,303,0
768,1163,277,0
769,1195,245,0
770,1234,205,1
771,1256,183,1
772,1273,166,1
773,1292,147,1
774,1321,118,1
775,1339,101,0
776,1358,82,0
777,1373,67,0
778,1264,70,106
779,914,117,409
780,808,169,463
781,813,215,412
782,810,263,367
783,817,305,318
784,817,346,277
785,813,393,234
786,825,430,185
787,832,458,150
788,820,502,118
789,832,539,69
790,872,560,8
791,896,542,2
792,926,514,0
793,957,483,0
794,982,458,0
795,1014,426,0
796,1025,411,4
797,1050,390,0
798,1071,369,0
799,1094,346,0
800,1118,322,0
801,1145,295,0
802,1165,264,11
803,1120,258,62
804,969,288,183
805,834,328,278
806,828,358,254
807,833,382,225
808,831,410,199
809,834,437,169
810,838,458,144
811,841,492,107
812,875,515,50
813,922,510,8
814,966,474,0
815,992,442,6
816,1010,427,3
817,1040,400,0
818,1061,378,1
819,1084,356,0
820,1102,338,0
821,1114,326,0
822,1106,317,17
823,1045,313,82
824,924,344,172
825,829,373,238
826,832,399,209
827,831,427,182
828,852,450,138
829,853,475,112
830,849,503,88
831,871,523,46
832,916,516,8
833,964,476,0
834,987,453,0
835,1012,428,0
836,1048,391,1
837,1076,364,0
838,1095,345,0
839,1123,316,1
840,1140,300,0
841,1163,277,0
842,1185,255,0
843,1201,239,0
844,1219,221,0
845,1237,203,0
846,1255,185,0
847,1274,166,0
848,1280,152,8
849,1108,172,160
850,858,204,378
851,833,230,377
852,831,258,351
853,823,294,323
854,820,334,286
855,827,367,246
856,818,412,210
857,821,450,169
858,821,493,126
859,832,531,77
860,868,551,21
861,898,542,0
862,924,515,1
863,947,493,0
864,981,459,0
865,1005,433,2
866,1026,413,1
867,1052,388,0
868,1075,364,1
869,1088,350,2
870,1093,330,17
871,1071,335,34
872,1089,330,21
873,1105,328,7
874,1084,318,38
875,1029,329,82
876,928,356,156
877,872,379,189
878,839,402,199
879,848,421,171
880,845,452,143
881,848,488,104
882,865,512,63
883,899,536,5
884,936,504,0
885,965,474,1
886,992,448,0
887,1014,425,1
888,1034,406,0
889,1054,382,4
890,1043,375,22
891,1043,373,24
892,1035,374,31
893,1004,389,47
894,965,402,73
895,890,427,123
896,856,460,124
897,849,480,111
898,845,515,80
899,902,511,27
900,937,498,5
901,947,476,17
902,963,462,15
903,991,444,5
904,1021,419,0
905,1057,383,0
906,1100,340,0
907,1122,317,1
908,1144,296,0
909,1164,276,0
910,1175,264,1
911,1192,248,0
912,1212,228,0
913,1235,205,0
914,1253,187,0
915,1270,170,0
916,1278,162,0
917,1294,145,1
918,1305,135,0
919,1315,121,4
920,1333,107,0
921,1303,101,36
922,1090,134,216
923,833,174,433
924,818,215,407
925,811,262,367
926,813,305,322
927,814,349,277
928,822,383,235
929,824,419,197
930,828,455,157
931,842,489,109
932,848,532,60
933,888,548,4
934,906,534,0
935,922,514,4
936,934,499,7
937,967,473,0
938,989,451,0
939,1015,425,0
940,1037,402,1
941,1061,379,0
942,1085,355,0
943,1116,324,0
944,1142,298,0
945,1164,275,1
946,1187,251,2
947,1212,227,1
948,1243,197,0
949,1273,167,0
950,1294,145,1
951,1314,126,0
952,1331,109,0
953,1352,88,0
954,1367,73,0
955,1378,62,0
956,1384,56,0
957,1402,38,0
958,1407,32,1
959,1323,36,81
960,1038,84,318
961,809,136,495
962,806,190,444
963,810,239,391
964,807,292,341
965,809,342,289
966,812,389,239
967,823,428,189
968,825,471,144
969,841,504,95
970,845,541,54
971,872,558,10
972,900,540,0
973,922,518,0
974,951,489,0
975,983,457,0
976,1006,432,2
977,1024,415,1
978,1045,395,0
979,1067,373,0
980,1094,345,1
981,1122,316,2
982,1143,297,0
983,1164,275,1
984,1190,250,0
985,1211,229,0
986,1239,200,1
987,1266,174,0
988,1292,148,0
989,1318,121,1
990,1330,109,1
991,1351,89,0
992,1302,85,53
993,1010,118,312
994,815,164,461
995,817,205,418
996,816,249,375
997,806,299,335
998,815,344,281
999,823,381,236
1000,818,423,199
