t,q,j,a
561,900,220,0
562,910,210,0
563,933,187,0
564,937,173,10
565,903,167,50
566,801,186,133
567,694,226,200
568,657,266,197
569,669,298,153
570,684,328,108
571,694,361,65
572,726,375,19
573,755,365,0
574,767,353,0
575,784,336,0
576,806,314,0
577,806,307,7
578,819,301,0
579,830,290,0
580,843,274,3
581,856,264,0
582,876,244,0
583,887,232,1
584,906,214,0
585,916,203,1
586,933,187,0
587,951,168,1
588,966,154,0
589,984,136,0
590,1002,118,0
591,1012,108,0
592,1030,90,0
593,1042,78,0
594,1047,71,2
595,1064,56,0
596,1078,42,0
597,1084,36,0
598,1094,26,0
599,1100,20,0
600,1103,17,0
601,1075,24,21
602,923,58,139
603,671,110,339
604,632,165,323
605,647,204,269
606,637,251,232
607,638,300,182
608,650,348,122
609,659,393,68
610,681,416,23
611,703,417,0
612,715,405,0
613,731,389,0
614,755,364,1
615,777,341,2
616,793,327,0
617,809,311,0
618,827,293,0
619,846,274,0
620,872,247,1
621,881,238,1
622,910,210,0
623,923,196,1
624,936,183,1
625,952,168,0
626,966,154,0
627,980,140,0
628,999,121,0
629,1015,105,0
630,1027,93,0
631,1048,71,1
632,1009,66,45
633,870,85,165
634,681,134,305
635,640,182,298
636,638,231,251
637,638,280,202
638,640,331,149
639,652,376,92
640,671,423,26
641,686,434,0
642,699,420,1
643,713,405,2
644,737,383,0
645,752,367,1
646,769,351,0
647,784,335,1
648,796,324,0
649,810,309,1
650,831,289,0
651,851,268,1
652,866,254,0
653,891,229,0
654,920,200,0
655,941,179,0
656,957,162,1
657,970,150,0
658,989,131,0
659,1006,114,0
660,1026,94,0
661,1044,76,0
662,1022,73,25
663,948,93,79
664,769,138,213
665,646,181,293
666,642,226,252
667,645,271,204
668,650,320,150
669,664,365,91
670,687,395,38
671,710,407,3
672,721,398,1
673,737,383,0
674,753,366,1
675,769,351,0
676,785,335,0
677,795,321,4
678,801,311,8
679,819,301,0
680,828,292,0
681,844,276,0
682,867,253,0
683,887,233,0
684,911,209,0
685,930,190,0
686,942,177,1
687,953,167,0
688,977,143,0
689,993,127,0
690,1011,107,2
691,1006,99,15
692,903,110,107
693,682,157,281
694,648,199,273
695,646,241,233
696,649,282,189
697,648,323,149
698,657,361,102
699,665,408,47
700,682,432,6
701,706,414,0
702,720,398,2
703,738,382,0
704,756,364,0
705,769,351,0
706,786,332,2
707,809,311,0
708,831,289,0
709,845,275,0
710,862,257,1
711,875,242,3
712,864,235,21
713,876,238,6
714,889,231,0
715,906,214,0
716,929,191,0
717,955,165,0
718,972,148,0
719,990,130,0
720,1004,115,1
721,1016,103,1
722,1031,89,0
723,1044,76,0
724,1029,70,21
725,949,89,82
726,758,130,232
727,640,179,301
728,653,216,251
729,640,269,211
730,633,325,162
731,642,377,101
732,671,416,33
733,694,423,3
734,718,401,1
735,736,383,1
736,747,372,1
737,759,361,0
738,774,345,1
739,801,319,0
740,815,305,0
741,836,284,0
742,855,265,0
743,879,241,0
744,898,222,0
745,914,206,0
746,937,182,1
747,946,173,1
748,958,162,0
749,978,142,0
750,996,124,0
751,1008,112,0
752,1026,93,1
753,1044,76,0
754,1062,58,0
755,1076,44,0
756,1089,31,0
757,1099,21,0
758,1101,19,0
759,1104,16,0
760,1107,12,1
761,1103,13,4
762,933,40,147
763,708,94,318
764,632,149,339
765,632,206,282
766,636,257,227
767,641,305,174
768,639,358,123
769,669,401,50
770,684,418,18
771,713,407,0
772,725,395,0
773,745,375,0
774,764,356,0
775,774,346,0
776,802,318,0
777,819,300,1
778,831,289,0
779,848,271,1
780,864,256,0
781,882,238,0
782,900,220,0
783,920,200,0
784,937,183,0
785,957,163,0
786,981,139,0
787,996,124,0
788,1004,108,8
789,965,110,45
790,853,126,141
791,682,169,269
792,642,215,263
793,646,256,218
794,645,300,175
795,657,337,126
796,668,374,78
797,698,397,25
798,726,394,0
799,739,381,0
800,754,366,0
801,767,351,2
802,780,340,0
803,803,317,0
804,825,295,0
805,840,279,1
806,866,254,0
807,879,240,1
808,893,227,0
809,905,215,0
810,923,197,0
811,944,176,0
812,961,159,0
813,973,147,0
814,989,130,1
815,1002,118,0
816,1020,100,0
817,1027,85,8
818,971,87,62
819,791,121,208
820,644,167,309
821,652,203,265
822,641,249,230
823,640,299,181
824,645,347,128
825,663,394,63
826,696,410,14
827,707,411,2
828,722,398,0
829,743,377,0
830,757,363,0
831,773,347,0
832,789,331,0
833,804,316,0
834,820,300,0
835,840,280,0
836,853,267,0
837,873,247,0
838,900,220,0
839,912,208,0
840,930,187,3
841,942,176,2
842,916,165,39
843,874,180,66
844,771,215,134
845,690,250,180
846,654,291,175
847,664,321,135
848,663,357,100
849,693,389,38
850,717,395,8
851,749,370,1
852,770,350,0
853,785,334,1
854,798,317,5
855,818,300,2
856,830,290,0
857,850,270,0
858,876,244,0
859,895,224,1
860,909,211,0
861,923,197,0
862,937,183,0
863,950,169,1
864,963,157,0
865,955,144,21
866,882,157,81
867,721,201,198
868,646,243,231
869,648,284,188
870,652,324,144
871,662,367,91
872,693,391,36
873,724,391,5
874,744,376,0
875,764,356,0
876,794,326,0
877,813,307,0
878,836,284,0
879,847,273,0
880,864,256,0
881,879,241,0
882,889,231,0
883,895,224,1
884,916,204,0
885,927,192,1
886,939,181,0
887,967,153,0
888,973,141,6
889,922,148,50
890,808,184,128
891,680,227,213
892,643,273,204
893,651,314,155
894,675,334,111
895,668,370,82
896,697,400,23
897,734,385,1
898,762,358,0
899,774,346,0
900,789,331,0
901,808,312,0
902,819,301,0
903,838,282,0
904,855,265,0
905,864,256,0
906,880,240,0
907,896,224,0
908,916,204,0
909,928,191,1
910,945,175,0
911,956,164,0
912,972,148,0
913,983,136,1
914,997,123,0
915,1006,111,3
916,1019,97,4
917,1032,87,1
918,1047,73,0
919,1066,54,0
920,1080,40,0
921,1084,36,0
922,1089,31,0
923,1081,25,14
924,896,56,168
925,703,110,307
926,631,167,322
927,639,216,265
928,635,269,216
929,636,324,160
930,653,368,99
931,669,411,40
932,703,417,0
933,723,396,1
934,739,381,0
935,754,365,1
936,775,345,0
937,786,333,1
938,808,312,0
939,822,298,0
940,839,281,0
941,852,268,0
942,873,247,0
943,889,228,3
944,904,216,0
945,914,206,0
946,935,185,0
947,954,166,0
948,968,152,0
949,982,138,0
950,1004,116,0
951,1021,99,0
952,1034,86,0
953,1051,69,0
954,1061,59,0
955,1081,39,0
956,1085,35,0
957,1092,28,0
958,1098,22,0
959,1097,19,4
960,1000,37,83
961,796,89,235
962,636,148,336
963,634,202,284
964,635,256,229
965,636,310,174
966,648,357,115
967,668,394,58
968,688,418,14
969,709,410,1
970,731,389,0
971,740,379,1
972,757,363,0
973,781,339,0
974,798,322,0
975,814,306,0
976,838,282,0
977,859,261,0
978,873,247,0
979,889,231,0
980,908,211,1
981,927,193,0
982,943,177,0
983,953,167,0
984,955,146,19
985,867,159,94
986,719,200,201
987,652,237,231
988,654,271,195
989,647,314,159
990,666,355,99
991,697,379,44
992,730,383,7
993,754,366,0
994,775,345,0
995,797,322,1
996,820,299,1
997,831,283,6
998,850,270,0
999,868,252,0
1000,878,242,0
