t,q,j,a
191,748,274,98
192,674,318,128
193,640,362,118
194,653,401,66
195,688,422,10
196,719,401,0
197,741,378,1
198,772,348,0
199,797,323,0
200,821,299,0
201,853,267,0
202,868,252,0
203,889,231,0
204,919,200,1
205,939,181,0
206,958,162,0
207,969,151,0
208,977,143,0
209,986,134,0
210,1000,120,0
211,998,115,7
212,967,119,34
213,889,139,92
214,681,186,253
215,620,238,262
216,632,277,211
217,628,320,172
218,633,362,125
219,656,393,71
220,694,414,12
221,717,403,0
222,737,383,0
223,756,364,0
224,772,348,0
225,785,335,0
226,800,320,0
227,818,302,0
228,825,295,0
229,842,278,0
230,855,261,4
231,836,256,28
232,809,272,39
233,796,291,33
234,789,294,37
235,780,310,30
236,773,325,22
237,802,318,0
238,819,301,0
239,853,267,0
240,877,243,0
241,896,224,0
242,920,200,0
243,938,181,1
244,957,163,0
245,974,146,0
246,999,121,0
247,1005,114,1
248,1009,111,0
249,1023,97,0
250,1027,93,0
251,1033,87,0
252,1043,77,0
253,1043,77,0
254,1049,70,1
255,1057,63,0
256,1058,62,0
257,1065,55,0
258,1073,47,0
259,1080,40,0
260,1087,33,0
261,1046,39,35
262,855,74,191
263,640,122,358
264,621,171,328
265,616,223,281
266,618,277,225
267,624,325,171
268,631,370,119
269,647,414,59
270,658,444,18
271,684,436,0
272,710,410,0
273,736,382,2
274,748,372,0
275,766,354,0
276,775,345,0
277,796,324,0
278,819,301,0
279,836,284,0
280,847,273,0
281,864,254,2
282,882,238,0
283,903,217,0
284,923,197,0
285,944,176,0
286,968,152,0
287,982,138,0
288,993,125,2
289,1009,111,0
290,1026,94,0
291,1040,80,0
292,1057,63,0
293,1066,54,0
294,1077,43,0
295,1086,34,0
296,1094,26,0
297,1098,21,1
298,1099,21,0
299,1102,18,0
300,1099,21,0
301,1099,21,0
302,1100,20,0
303,1080,20,20
304,855,54,211
305,631,114,375
306,620,165,335
307,620,215,285
308,620,265,235
309,623,314,183
310,619,368,133
311,633,413,74
312,661,444,15
313,678,442,0
314,693,427,0
315,712,408,0
316,732,388,0
317,756,363,1
318,772,348,0
319,792,328,0
320,808,312,0
321,825,293,2
322,848,272,0
323,866,254,0
324,885,235,0
325,896,223,1
326,914,206,0
327,943,177,0
328,961,159,0
329,977,143,0
330,992,128,0
331,1006,114,0
332,1022,98,0
333,1035,85,0
334,1039,80,1
335,1065,55,0
336,1060,38,22
337,969,62,89
338,733,105,282
339,621,157,342
340,615,213,292
341,616,269,235
342,627,314,179
343,624,361,135
344,647,404,69
345,681,424,15
346,706,413,1
347,720,400,0
348,735,385,0
349,751,369,0
350,777,343,0
351,784,335,1
352,799,321,0
353,811,305,4
354,814,296,10
355,833,285,2
356,853,267,0
357,876,244,0
358,885,235,0
359,911,208,1
360,926,194,0
361,942,178,0
362,966,154,0
363,984,136,0
364,1003,117,0
365,1024,95,1
366,1033,87,0
367,1050,70,0
368,1063,55,2
369,1077,43,0
370,1079,38,3
371,1085,34,1
372,1093,27,0
373,1095,25,0
374,1096,24,0
375,1097,23,0
376,1097,23,0
377,1098,22,0
378,1096,22,2
379,1008,41,71
380,750,90,280
381,614,147,359
382,610,209,301
383,625,255,240
384,622,303,195
385,625,351,144
386,651,394,75
387,678,417,25
388,693,424,3
389,712,408,0
390,733,385,2
391,754,366,0
392,768,352,0
393,784,336,0
394,791,320,9
395,807,310,3
396,821,299,0
397,837,283,0
398,850,270,0
399,865,255,0
400,882,238,0
401,898,221,1
402,915,204,1
403,931,188,1
404,951,169,0
405,976,144,0
406,995,124,1
407,1013,107,0
408,1011,99,10
409,982,95,43
410,828,128,164
411,656,165,299
412,625,212,283
413,630,254,236
414,617,309,194
415,625,356,139
416,637,396,87
417,666,431,23
418,684,436,0
419,703,417,0
420,719,400,1
421,735,385,0
422,755,365,0
423,776,344,0
424,791,329,0
425,805,315,0
426,814,301,5
427,828,288,4
428,840,279,1
429,856,262,2
430,867,251,2
431,888,232,0
432,907,213,0
433,922,197,1
434,940,179,1
435,964,156,0
436,981,139,0
437,1001,119,0
438,1026,94,0
439,1041,79,0
440,1055,65,0
441,1064,56,0
442,1073,47,0
443,1090,30,0
444,1096,24,0
445,1072,30,18
446,889,63,168
447,648,119,353
448,618,173,329
449,619,224,277
450,625,267,228
451,618,320,182
452,627,365,128
453,637,417,66
454,671,445,4
455,687,433,0
456,703,417,0
457,726,394,0
458,741,379,0
459,756,364,0
460,772,348,0
461,797,323,0
462,824,295,1
463,829,287,4
464,843,277,0
465,865,254,1
466,887,233,0
467,901,218,1
468,920,200,0
469,934,186,0
470,954,166,0
471,971,149,0
472,989,131,0
473,1005,115,0
474,1029,91,0
475,1044,76,0
476,1054,66,0
477,1062,58,0
478,1067,53,0
479,1080,40,0
480,1085,34,1
481,1086,34,0
482,1089,31,0
483,1093,27,0
484,1094,25,1
485,1094,26,0
486,1096,24,0
487,1097,23,0
488,1097,23,0
489,1100,20,0
490,1102,17,1
491,1103,17,0
492,1076,21,23
493,870,53,197
494,635,113,372
495,615,170,335
496,617,223,280
497,623,272,225
498,619,325,176
499,637,371,112
500,651,408,61
501,682,429,9
502,702,417,1
503,718,401,1
504,743,377,0
505,761,359,0
506,777,342,1
507,799,320,1
508,818,302,0
509,818,296,6
510,839,281,0
511,854,266,0
512,876,244,0
513,897,222,1
514,912,208,0
515,919,195,6
516,886,185,49
517,817,207,96
518,695,243,182
519,651,270,199
520,639,312,169
521,645,351,124
522,663,381,76
523,694,406,20
524,717,403,0
525,745,375,0
526,770,348,2
527,790,322,8
528,801,319,0
529,818,302,0
530,835,285,0
531,837,273,10
532,833,276,11
533,850,268,2
534,867,253,0
535,883,236,1
536,899,220,1
537,912,207,1
538,931,189,0
539,946,174,0
540,966,154,0
541,981,139,0
542,994,126,0
543,1005,115,0
544,1022,98,0
545,1027,93,0
546,1047,73,0
547,1060,60,0
548,1074,46,0
549,1080,39,1
550,1080,40,0
551,1081,39,0
552,1084,36,0
553,1086,33,1
554,1089,31,0
555,1088,32,0
556,1093,27,0
557,1093,27,0
558,1092,28,0
559,1092,27,1
560,1095,25,0
561,1099,21,0
562,1099,21,0
563,1099,21,0
564,1100,20,0
565,1099,21,0
566,1102,18,0
567,1101,18,1
568,1100,20,0
569,1086,22,12
570,982,50,88
571,699,106,315
572,615,163,342
573,620,215,285
574,622,264,234
575,622,313,185
576,623,361,136
577,636,403,81
578,660,435,25
579,683,437,0
580,705,415,0
581,720,400,0
582,735,385,0
583,752,368,0
584,775,345,0
585,793,327,0
586,817,303,0
587,827,293,0
588,835,281,4
589,832,268,20
590,842,269,9
591,845,263,12
592,802,263,55
593,799,280,41
594,757,295,68
595,705,312,103
596,661,340,119
597,662,365,93
598,676,395,49
599,698,409,13
600,733,386,1
601,762,358,0
602,789,331,0
603,814,306,0
604,833,287,0
605,854,266,0
606,872,248,0
607,889,231,0
608,903,217,0
609,915,204,1
610,929,190,1
611,942,177,1
612,954,166,0
613,968,150,2
614,988,132,0
615,997,123,0
616,1007,113,0
617,1016,103,1
618,1033,87,0
619,1052,68,0
620,1063,57,0
621,1072,48,0
622,1074,41,5
623,1082,38,0
624,1078,30,12
625,1032,47,41
626,842,92,186
627,627,147,346
628,626,197,297
629,618,252,250
630,620,304,196
631,625,353,142
632,634,400,86
633,676,423,21
634,696,421,3
635,712,407,1
636,734,386,0
637,752,368,0
638,766,354,0
639,787,333,0
640,802,318,0
641,819,300,1
642,836,284,0
643,854,264,2
644,867,253,0
645,884,235,1
646,905,215,0
647,932,188,0
648,938,182,0
649,954,166,0
650,968,151,1
651,982,138,0
652,1004,116,0
653,1018,102,0
654,1041,79,0
655,1056,62,2
656,966,69,85
657,732,115,273
658,618,169,333
659,623,218,279
660,626,264,230
661,625,310,185
662,626,367,127
663,643,411,66
664,668,440,12
665,685,435,0
666,708,412,0
667,719,400,1
668,736,384,0
669,758,361,1
670,783,337,0
671,799,320,1
672,811,308,1
673,834,278,8
674,814,275,31
675,824,274,22
676,847,273,0
677,847,270,3
678,864,256,0
679,883,237,0
680,905,215,0
681,921,199,0
682,940,180,0
683,961,159,0
684,977,142,1
685,997,123,0
686,1015,105,0
687,1029,91,0
688,1040,80,0
689,1018,76,26
690,788,113,219
691,623,169,328
692,622,218,280
693,624,265,231
694,621,316,183
695,627,360,133
696,632,401,87
697,649,451,20
698,666,454,0
699,688,432,0
700,707,412,1
701,732,388,0
702,756,364,0
703,780,340,0
704,802,318,0
705,824,296,0
706,842,278,0
707,847,261,12
708,856,256,8
709,864,244,12
710,890,230,0
711,899,221,0
712,919,201,0
713,934,186,0
714,961,159,0
715,977,143,0
716,995,125,0
717,1015,105,0
718,1030,90,0
719,1043,77,0
720,1053,67,0
721,1059,61,0
722,1069,50,1
723,1076,44,0
724,1079,41,0
725,1077,40,3
726,1001,55,64
727,768,96,256
728,625,150,345
729,626,196,298
730,621,245,254
731,621,293,206
732,624,339,157
733,641,379,100
734,663,408,49
735,690,425,5
736,709,411,0
737,725,394,1
738,751,369,0
739,769,351,0
740,787,332,1
741,801,319,0
742,818,302,0
743,835,285,0
744,857,263,0
745,869,251,0
746,881,239,0
747,900,220,0
748,921,199,0
749,942,178,0
750,955,165,0
751,951,147,22
752,879,157,84
753,728,186,206
754,627,229,264
755,638,262,220
756,634,300,186
757,627,343,150
758,639,380,101
759,667,406,47
760,694,424,2
761,720,400,0
762,748,372,0
763,757,363,0
764,768,352,0
765,781,339,0
766,801,319,0
767,815,305,0
768,833,287,0
769,854,266,0
770,874,246,0
771,884,236,0
772,897,223,0
773,916,204,0
774,927,193,0
775,941,179,0
776,952,165,3
777,930,163,27
778,895,182,43
779,775,211,134
780,660,250,210
781,639,288,193
782,660,322,138
783,669,350,101
784,677,383,60
785,707,398,15
786,720,396,4
787,754,366,0
788,756,359,5
789,776,344,0
790,794,326,0
791,800,319,1
792,815,305,0
793,827,293,0
794,840,280,0
795,853,267,0
796,871,249,0
797,891,228,1
798,912,208,0
799,932,188,0
800,946,174,0
801,968,152,0
802,984,136,0
803,995,118,7
804,943,123,54
805,724,153,243
806,628,195,297
807,627,238,255
808,627,280,213
809,626,324,170
810,639,361,120
811,659,402,59
812,676,427,17
813,706,414,0
814,723,397,0
815,736,384,0
816,752,368,0
817,765,355,0
818,778,342,0
819,790,330,0
820,809,311,0
821,823,297,0
822,838,282,0
823,852,268,0
824,873,247,0
825,883,236,1
826,906,214,0
827,922,198,0
828,941,178,1
829,933,169,18
830,931,167,22
831,950,170,0
832,974,146,0
833,994,125,1
834,1017,103,0
835,1032,88,0
836,1041,79,0
837,1051,69,0
838,1057,63,0
839,1065,55,0
840,1070,50,0
841,1079,40,1
842,1072,44,4
843,1004,65,51
844,833,111,176
845,628,166,326
846,622,215,283
847,619,268,233
848,621,318,181
849,637,361,122
850,662,394,64
851,691,410,19
852,708,409,3
853,720,400,0
854,743,377,0
855,764,355,1
856,783,337,0
857,801,318,1
858,813,302,5
859,829,291,0
860,852,268,0
861,865,254,1
862,882,237,1
863,897,222,1
864,908,212,0
865,923,197,0
866,928,182,10
867,947,170,3
868,955,164,1
869,976,144,0
870,989,131,0
871,1008,108,4
872,1023,96,1
873,1040,80,0
874,1050,68,2
875,1059,61,0
876,1070,50,0
877,1082,38,0
878,1088,32,0
879,1086,33,1
880,1090,30,0
881,1090,29,1
882,1055,39,26
883,948,70,102
884,680,114,326
885,612,174,334
886,619,226,275
887,617,281,222
888,630,327,163
889,623,384,113
890,653,430,37
891,674,444,2
892,701,419,0
893,718,402,0
894,733,387,0
895,750,370,0
896,765,355,0
897,792,328,0
898,804,316,0
899,822,298,0
900,846,274,0
901,863,257,0
902,886,234,0
903,903,217,0
904,916,204,0
905,941,178,1
906,958,160,2
907,973,147,0
908,990,129,1
909,1001,118,1
910,1017,103,0
911,1031,89,0
912,1044,76,0
913,1059,61,0
914,1072,48,0
915,1084,36,0
916,1086,33,1
917,1094,26,0
918,1095,24,1
919,1098,22,0
920,1096,24,0
921,1097,23,0
922,1096,24,0
923,1098,22,0
924,1097,23,0
925,1098,22,0
926,1098,22,0
927,1099,21,0
928,1092,28,0
929,1090,30,0
930,1090,30,0
931,1090,30,0
932,1091,29,0
933,1091,28,1
934,1091,29,0
935,1092,28,0
936,1094,26,0
937,1094,25,1
938,1094,26,0
939,1096,24,0
940,1096,24,0
941,1096,23,1
942,1098,21,1
943,1096,23,1
944,1098,22,0
945,1096,22,2
946,995,39,86
947,683,97,340
948,613,155,352
949,620,205,295
950,620,257,243
951,621,309,190
952,626,355,139
953,633,402,85
954,662,439,19
955,683,437,0
956,707,412,1
957,716,404,0
958,730,390,0
959,749,371,0
960,774,346,0
961,787,333,0
962,812,308,0
963,822,297,1
964,829,287,4
965,841,269,10
966,876,244,0
967,889,231,0
968,904,216,0
969,922,198,0
970,938,180,2
971,961,158,1
972,973,147,0
973,998,122,0
974,1020,100,0
975,1035,85,0
976,1039,78,3
977,996,75,49
978,859,113,148
979,631,165,324
980,625,210,285
981,625,258,237
982,637,298,185
983,636,346,138
984,638,393,89
985,659,432,29
986,683,436,1
987,702,418,0
988,715,405,0
989,734,386,0
990,749,371,0
991,764,355,1
992,783,337,0
993,796,324,0
994,813,304,3
995,830,290,0
996,849,271,0
997,866,254,0
998,881,239,0
999,901,218,1
1000,916,204,0
