t,q,j,a
219,835,271,14
220,821,274,25
221,829,284,7
222,821,291,8
223,839,281,0
224,850,270,0
225,853,267,0
226,861,259,0
227,873,247,0
228,882,238,0
229,900,219,1
230,909,210,1
231,921,199,0
232,931,189,0
233,947,172,1
234,944,166,10
235,957,160,3
236,964,155,1
237,949,147,24
238,831,168,121
239,699,206,215
240,637,251,232
241,642,294,184
242,654,331,135
243,655,372,93
244,676,405,39
245,704,413,3
246,715,405,0
247,728,392,0
248,740,379,1
249,758,362,0
250,772,347,1
251,781,337,2
252,793,327,0
253,805,314,1
254,809,309,2
255,798,307,15
256,765,319,36
257,775,330,15
258,797,323,0
259,809,310,1
260,824,296,0
261,835,285,0
262,848,271,1
263,839,262,19
264,860,257,3
265,872,246,2
266,887,233,0
267,897,223,0
268,909,210,1
269,889,202,29
270,824,212,84
271,737,250,133
272,669,291,160
273,634,339,147
274,657,373,90
275,675,415,30
276,706,412,2
277,736,384,0
278,749,371,0
279,761,358,1
280,776,342,2
281,790,328,2
282,803,317,0
283,813,306,1
284,824,296,0
285,832,288,0
286,843,277,0
287,858,262,0
288,867,253,0
289,876,244,0
290,886,234,0
291,897,223,0
292,909,207,4
293,896,195,29
294,816,219,85
295,714,266,140
296,645,312,163
297,644,354,122
298,663,393,64
299,676,427,17
300,692,428,0
301,709,411,0
302,721,399,0
303,745,375,0
304,761,359,0
305,772,348,0
306,786,333,1
307,811,309,0
308,829,291,0
309,846,274,0
310,869,250,1
311,887,233,0
312,905,215,0
313,915,205,0
314,928,192,0
315,936,184,0
316,945,175,0
317,955,165,0
318,962,158,0
319,969,151,0
320,978,142,0
321,990,128,2
322,955,133,32
323,842,155,123
324,687,200,233
325,634,247,239
326,627,301,192
327,645,337,138
328,665,375,80
329,682,410,28
330,703,413,4
331,718,400,2
332,738,382,0
333,761,358,1
334,774,346,0
335,790,330,0
336,800,320,0
337,813,307,0
338,826,293,1
339,837,283,0
340,847,272,1
341,825,279,16
342,822,282,16
343,819,283,18
344,842,278,0
345,855,264,1
346,850,267,3
347,863,257,0
348,872,247,1
349,854,248,18
350,830,260,30
351,805,275,40
352,823,291,6
353,839,281,0
354,852,268,0
355,865,254,1
356,887,233,0
357,899,221,0
358,918,202,0
359,931,189,0
360,944,175,1
361,963,156,1
362,975,145,0
363,983,137,0
364,992,128,0
365,998,122,0
366,1009,111,0
367,1011,109,0
368,1019,101,0
369,1024,96,0
370,1031,89,0
371,1035,85,0
372,1041,78,1
373,980,92,48
374,817,129,174
375,655,179,286
376,630,234,256
377,635,283,202
378,636,334,150
379,648,386,86
380,671,425,24
381,698,421,1
382,706,409,5
383,714,400,6
384,728,390,2
385,746,373,1
386,765,355,0
387,780,340,0
388,784,336,0
389,797,323,0
390,810,309,1
391,820,299,1
392,831,289,0
393,843,277,0
394,854,266,0
395,863,257,0
396,879,241,0
397,889,231,0
398,898,222,0
399,910,210,0
400,919,201,0
401,930,190,0
402,933,187,0
403,942,178,0
404,957,163,0
405,971,149,0
406,978,142,0
407,993,127,0
408,1005,115,0
409,1017,103,0
410,1026,94,0
411,1042,77,1
412,1053,67,0
413,1064,56,0
414,1075,41,4
415,1078,41,1
416,1083,37,0
417,1088,32,0
418,1090,30,0
419,1093,27,0
420,1090,30,0
421,1093,27,0
422,1090,29,1
423,1022,37,61
424,849,78,193
425,641,134,345
426,628,188,304
427,631,238,251
428,624,297,199
429,630,351,139
430,640,408,72
431,667,440,13
432,678,440,2
433,686,434,0
434,697,423,0
435,705,415,0
436,717,403,0
437,730,390,0
438,742,378,0
439,750,370,0
440,762,356,2
441,764,350,6
442,774,346,0
443,782,338,0
444,795,325,0
445,809,311,0
446,817,297,6
447,802,289,29
448,796,304,20
449,794,318,8
450,809,311,0
451,825,295,0
452,840,273,7
453,852,266,2
454,866,254,0
455,876,244,0
456,891,229,0
457,911,208,1
458,934,186,0
459,942,172,6
460,934,167,19
461,890,179,51
462,789,222,109
463,719,252,149
464,683,293,144
465,661,342,117
466,671,384,65
467,689,419,12
468,710,409,1
469,720,400,0
470,741,379,0
471,750,370,0
472,761,359,0
473,783,336,1
474,787,331,2
475,796,324,0
476,819,301,0
477,826,293,1
478,841,279,0
479,857,261,2
480,867,253,0
481,872,244,4
482,884,236,0
483,897,223,0
484,908,212,0
485,921,199,0
486,934,186,0
487,942,178,0
488,957,163,0
489,963,156,1
490,976,144,0
491,981,138,1
492,990,130,0
493,1000,120,0
494,1009,110,1
495,991,109,20
496,900,130,90
497,724,171,225
498,634,219,267
499,634,268,218
500,630,322,168
501,659,360,101
502,670,401,49
503,692,425,3
504,705,415,0
505,720,400,0
506,739,381,0
507,755,362,3
508,767,353,0
509,780,340,0
510,781,332,7
511,787,324,9
512,794,323,3
513,810,310,0
514,824,296,0
515,838,281,1
516,844,271,5
517,814,275,31
518,806,291,23
519,827,293,0
520,839,280,1
521,840,276,4
522,849,271,0
523,866,254,0
524,875,244,1
525,884,234,2
526,897,223,0
527,908,210,2
528,918,196,6
529,913,187,20
530,872,199,49
531,842,214,64
532,805,244,71
533,726,287,107
534,680,325,115
535,676,357,87
536,683,388,49
537,704,407,9
538,720,400,0
539,733,387,0
540,748,372,0
541,763,357,0
542,779,341,0
543,787,333,0
544,797,323,0
545,804,315,1
546,811,309,0
547,825,294,1
548,831,286,3
549,837,280,3
550,840,275,5
551,853,267,0
552,863,257,0
553,875,245,0
554,884,236,0
555,906,214,0
556,914,204,2
557,930,190,0
558,939,181,0
559,954,165,1
560,959,161,0
561,970,150,0
562,978,140,2
563,966,141,13
564,984,136,0
565,993,126,1
566,1007,113,0
567,1014,106,0
568,975,99,46
569,849,133,138
570,654,180,286
571,632,229,259
572,627,282,211
573,637,330,153
574,645,377,98
575,656,422,42
576,672,436,12
577,695,424,1
578,704,416,0
579,713,407,0
580,730,390,0
581,742,378,0
582,750,370,0
583,761,359,0
584,775,345,0
585,788,332,0
586,800,320,0
587,816,303,1
588,822,286,12
589,817,285,18
590,830,290,0
591,846,274,0
592,858,262,0
593,880,240,0
594,892,228,0
595,901,219,0
596,919,201,0
597,930,190,0
598,943,177,0
599,942,177,1
600,953,167,0
601,965,155,0
602,977,143,0
603,969,138,13
604,928,151,41
605,791,178,151
606,650,220,250
607,638,266,216
608,633,314,173
609,644,360,116
610,682,398,40
611,701,416,3
612,715,405,0
613,731,389,0
614,745,375,0
615,756,364,0
616,771,349,0
617,786,334,0
618,801,319,0
619,815,302,3
620,821,297,2
621,827,293,0
622,843,277,0
623,847,272,1
624,856,264,0
625,867,253,0
626,874,246,0
627,885,235,0
628,896,224,0
629,910,210,0
630,919,200,1
631,932,188,0
632,947,173,0
633,915,175,30
634,852,193,75
635,740,236,144
636,642,283,195
637,640,329,151
638,647,374,99
639,662,414,44
640,693,421,6
641,716,404,0
642,733,386,1
643,746,373,1
644,764,356,0
645,777,343,0
646,788,330,2
647,804,316,0
648,822,298,0
649,832,288,0
650,837,279,4
651,831,281,8
652,845,275,0
653,859,261,0
654,869,251,0
655,876,244,0
656,894,226,0
657,909,211,0
658,920,200,0
659,931,189,0
660,947,173,0
661,955,165,0
662,968,150,2
663,975,144,1
664,985,135,0
665,996,124,0
666,1002,118,0
667,1008,111,1
668,1022,98,0
669,1031,89,0
670,1042,78,0
671,1052,68,0
672,1061,59,0
673,1065,55,0
674,1070,45,5
675,1074,46,0
676,1075,44,1
677,1069,44,7
678,987,61,72
679,784,106,230
680,628,159,333
681,624,216,280
682,627,269,224
683,630,321,169
684,641,368,111
685,664,410,46
686,684,434,2
687,691,429,0
688,703,417,0
689,718,402,0
690,732,388,0
691,743,376,1
692,756,364,0
693,764,355,1
694,770,350,0
695,777,343,0
696,792,328,0
697,790,324,6
698,777,318,25
699,788,319,13
700,796,316,8
701,810,309,1
702,827,293,0
703,843,277,0
704,854,266,0
705,869,250,1
706,891,228,1
707,905,215,0
708,919,201,0
709,936,184,0
710,939,179,2
711,953,167,0
712,963,157,0
713,970,147,3
714,954,141,25
715,925,158,37
716,925,175,20
717,888,183,49
718,763,206,151
719,678,249,193
720,642,291,187
721,633,338,149
722,644,385,91
723,673,421,26
724,694,426,0
725,711,409,0
726,722,397,1
727,737,382,1
728,751,369,0
729,773,347,0
730,780,339,1
731,787,328,5
732,799,321,0
733,808,312,0
734,824,296,0
735,831,289,0
736,856,263,1
737,865,254,1
738,872,248,0
739,880,240,0
740,858,236,26
741,841,245,34
742,857,255,8
743,824,259,37
744,768,283,69
745,722,319,79
746,729,345,46
747,718,372,30
748,725,377,18
749,751,369,0
750,768,350,2
751,797,323,0
752,815,304,1
753,837,281,2
754,848,267,5
755,861,255,4
756,875,245,0
757,889,231,0
758,898,222,0
759,912,208,0
760,922,198,0
761,933,187,0
762,943,177,0
763,950,169,1
764,955,165,0
765,959,160,1
766,909,169,42
767,826,189,105
768,679,241,200
769,631,292,197
770,640,337,143
771,652,388,80
772,680,421,19
773,704,416,0
774,718,402,0
775,732,388,0
776,750,370,0
777,772,347,1
778,788,332,0
779,802,317,1
780,825,294,1
781,841,279,0
782,861,259,0
783,876,244,0
784,886,233,1
785,893,227,0
786,906,214,0
787,918,202,0
788,932,188,0
789,942,178,0
790,948,170,2
791,953,166,1
792,956,161,3
793,963,157,0
794,974,146,0
795,980,139,1
796,987,133,0
797,1000,119,1
798,1010,110,0
799,1013,107,0
800,1022,98,0
801,1026,86,8
802,983,89,48
803,814,125,181
804,649,170,301
805,637,215,268
806,638,262,220
807,634,310,176
808,629,364,127
809,649,402,69
810,677,428,15
811,688,432,0
812,703,416,1
813,717,403,0
814,733,387,0
815,740,380,0
816,757,363,0
817,770,350,0
818,778,342,0
819,787,333,0
820,789,329,2
821,802,318,0
822,803,311,6
823,814,300,6
824,799,299,22
825,799,304,17
826,815,304,1
827,830,290,0
828,836,283,1
829,847,273,0
830,862,258,0
831,882,237,1
832,892,225,3
833,905,215,0
834,916,202,2
835,911,196,13
836,909,199,12
837,904,205,11
838,913,207,0
839,931,189,0
840,939,181,0
841,956,164,0
842,971,149,0
843,989,131,0
844,998,122,0
845,1012,108,0
846,1017,102,1
847,1025,95,0
848,1026,93,1
849,963,103,54
850,761,150,209
851,630,201,289
852,629,254,237
853,633,304,183
854,643,354,123
855,664,398,58
856,687,424,9
857,703,417,0
858,722,398,0
859,728,392,0
860,747,373,0
861,767,353,0
862,782,338,0
863,790,330,0
864,809,310,1
865,820,298,2
866,829,291,0
867,846,274,0
868,856,263,1
869,865,254,1
870,877,243,0
871,890,230,0
872,904,214,2
873,927,192,1
874,942,178,0
875,955,165,0
876,946,160,14
877,867,184,69
878,795,227,98
879,680,266,174
880,653,311,156
881,658,354,108
882,678,392,50
883,704,411,5
884,718,402,0
885,739,381,0
886,760,359,1
887,778,342,0
888,802,318,0
889,817,303,0
890,828,292,0
891,846,274,0
892,825,267,28
893,813,277,30
894,802,292,26
895,773,312,35
896,774,326,20
897,772,336,12
898,788,332,0
899,795,324,1
900,808,312,0
901,818,302,0
902,832,287,1
903,848,271,1
904,855,262,3
905,863,255,2
906,879,241,0
907,899,221,0
908,905,215,0
909,918,202,0
910,935,185,0
911,947,173,0
912,963,157,0
913,973,147,0
914,987,133,0
915,992,128,0
916,1008,112,0
917,1014,106,0
918,982,106,32
919,878,126,116
920,661,178,281
921,626,232,262
922,626,287,207
923,642,334,144
924,652,381,87
925,669,425,26
926,687,433,0
927,699,421,0
928,721,399,0
929,735,384,1
930,747,373,0
931,763,357,0
932,774,346,0
933,791,328,1
934,801,319,0
935,806,313,1
936,812,308,0
937,824,296,0
938,832,288,0
939,845,275,0
940,856,264,0
941,874,246,0
942,885,235,0
943,901,219,0
944,912,208,0
945,923,197,0
946,935,185,0
947,943,177,0
948,958,162,0
949,949,157,14
950,914,166,40
951,894,190,36
952,790,207,123
953,691,246,183
954,656,289,175
955,657,328,135
956,654,373,93
957,680,417,23
958,700,414,6
959,719,401,0
960,735,385,0
961,746,374,0
962,755,365,0
963,765,355,0
964,777,343,0
965,787,333,0
966,801,319,0
967,818,302,0
968,836,282,2
969,846,274,0
970,855,265,0
971,861,257,2
972,874,245,1
973,890,230,0
974,899,221,0
975,904,216,0
976,923,197,0
977,935,185,0
978,942,177,1
979,945,166,9
980,889,168,63
981,782,197,141
982,659,244,217
983,644,286,190
984,647,333,140
985,655,377,88
986,679,414,27
987,697,419,4
988,725,395,0
989,732,388,0
990,749,371,0
991,764,352,4
992,786,334,0
993,804,316,0
994,811,309,0
995,818,302,0
996,830,290,0
997,841,279,0
998,854,266,0
999,861,259,0
1000,867,253,0
