t,q,j,a
455,1074,27,19
456,913,56,151
457,680,105,335
458,616,156,348
459,621,205,294
460,623,251,246
461,630,290,200
462,631,328,161
463,634,368,118
464,664,403,53
465,707,411,2
466,735,385,0
467,762,352,6
468,793,326,1
469,817,303,0
470,853,267,0
471,883,237,0
472,912,208,0
473,937,183,0
474,970,150,0
475,998,122,0
476,1026,94,0
477,1016,83,21
478,953,93,74
479,745,126,249
480,632,165,323
481,627,208,285
482,635,244,241
483,633,285,202
484,629,330,161
485,644,361,115
486,667,386,67
487,700,399,21
488,731,388,1
489,758,358,4
490,800,320,0
491,836,283,1
492,863,257,0
493,893,227,0
494,920,200,0
495,936,184,0
496,965,154,1
497,988,132,0
498,1014,106,0
499,1027,88,5
500,965,92,63
501,771,119,230
502,627,164,329
503,631,205,284
504,630,244,246
505,631,283,206
506,632,324,164
507,642,359,119
508,655,402,63
509,693,422,5
510,729,390,1
511,761,359,0
512,800,320,0
513,825,295,0
514,849,271,0
515,874,246,0
516,902,218,0
517,933,187,0
518,959,159,2
519,995,124,1
520,1015,104,1
521,1037,83,0
522,1064,56,0
523,1079,41,0
524,1087,32,1
525,1098,22,0
526,1101,19,0
527,1104,15,1
528,1101,18,1
529,1102,18,0
530,1099,21,0
531,1100,20,0
532,1101,18,1
533,1102,18,0
534,1103,17,0
535,1101,17,2
536,1035,34,51
537,846,71,203
538,637,125,358
539,619,175,326
540,624,219,277
541,640,249,231
542,622,298,200
543,640,333,147
544,660,370,90
545,685,387,48
546,733,386,1
547,754,366,0
548,789,331,0
549,821,298,1
550,844,276,0
551,871,249,0
552,888,232,0
553,908,204,8
554,898,183,39
555,846,181,93
556,722,206,192
557,638,243,239
558,638,277,205
559,663,286,171
560,642,319,159
561,638,354,128
562,653,380,87
563,668,408,44
564,698,418,4
565,720,400,0
566,766,354,0
567,791,329,0
568,823,297,0
569,852,268,0
570,887,233,0
571,918,199,3
572,941,179,0
573,969,151,0
574,995,121,4
575,1014,106,0
576,1040,80,0
577,1056,63,1
578,1072,48,0
579,1050,42,28
580,855,82,183
581,646,131,343
582,623,179,318
583,630,218,272
584,626,262,232
585,637,296,187
586,633,333,154
587,649,367,104
588,680,397,43
589,711,406,3
590,742,378,0
591,776,344,0
592,789,320,11
593,808,293,19
594,825,282,13
595,853,266,1
596,884,236,0
597,907,212,1
598,932,188,0
599,968,152,0
600,994,126,0
601,1009,111,0
602,1043,77,0
603,1053,64,3
604,1072,47,1
605,1016,52,52
606,812,89,219
607,641,130,349
608,621,180,319
609,627,224,269
610,634,264,222
611,630,306,184
612,649,331,140
613,651,365,104
614,664,398,58
615,695,412,13
616,727,392,1
617,753,367,0
618,773,342,5
619,802,318,0
620,828,292,0
621,851,264,5
622,858,238,24
623,867,226,27
624,885,213,22
625,866,201,53
626,751,216,153
627,663,237,220
628,645,262,213
629,645,290,185
630,652,310,158
631,656,332,132
632,653,361,106
633,684,388,48
634,715,395,10
635,743,377,0
636,766,352,2
637,799,320,1
638,840,279,1
639,864,256,0
640,892,225,3
641,915,200,5
642,902,193,25
643,912,184,24
644,891,192,37
645,824,201,95
646,717,226,177
647,657,254,209
648,638,287,195
649,639,319,162
650,653,343,124
651,666,367,87
652,690,385,45
653,720,391,9
654,753,367,0
655,785,335,0
656,806,313,1
657,837,283,0
658,879,240,1
659,912,208,0
660,936,184,0
661,971,149,0
662,997,122,1
663,1016,103,1
664,996,90,34
665,858,115,147
666,676,155,289
667,632,196,292
668,633,234,253
669,625,281,214
670,638,312,170
671,648,348,124
672,670,368,82
673,706,392,22
674,732,381,7
675,759,361,0
676,779,341,0
677,801,318,1
678,841,278,1
679,874,246,0
680,898,222,0
681,920,199,1
682,954,166,0
683,989,130,1
684,1016,103,1
685,1028,90,2
686,1047,73,0
687,1066,54,0
688,1072,47,1
689,1080,39,1
690,1088,31,1
691,1095,24,1
692,1095,25,0
693,1074,29,17
694,916,54,150
695,689,103,328
696,622,152,346
697,622,201,297
698,621,248,251
699,631,290,199
700,634,332,154
701,647,361,112
702,659,392,69
703,688,407,25
704,711,400,9
705,745,375,0
706,775,345,0
707,807,313,0
708,831,289,0
709,861,259,0
710,891,225,4
711,879,196,45
712,771,215,134
713,694,243,183
714,651,266,203
715,652,286,182
716,650,308,162
717,654,333,133
718,675,351,94
719,710,358,52
720,712,379,29
721,749,363,8
722,778,341,1
723,803,316,1
724,826,294,0
725,854,266,0
726,879,241,0
727,916,204,0
728,940,180,0
729,968,152,0
730,991,129,0
731,993,107,20
732,966,107,47
733,851,128,141
734,646,160,314
735,625,204,291
736,634,237,249
737,634,274,212
738,640,305,175
739,638,337,145
740,645,373,102
741,674,403,43
742,700,412,8
743,725,395,0
744,760,360,0
745,791,329,0
746,817,303,0
747,854,266,0
748,864,236,20
749,863,221,36
750,828,217,75
751,701,245,174
752,656,271,193
753,660,290,170
754,642,320,158
755,646,349,125
756,673,366,81
757,695,379,46
758,746,371,3
759,773,347,0
760,803,317,0
761,830,290,0
762,860,260,0
763,883,237,0
764,912,208,0
765,932,188,0
766,965,155,0
767,992,128,0
768,1024,96,0
769,1036,83,1
770,1059,61,0
771,1072,48,0
772,1089,31,0
773,1096,24,0
774,1100,20,0
775,1102,18,0
776,1103,14,3
777,966,40,114
778,692,91,337
779,617,144,359
780,629,185,306
781,624,231,265
782,641,262,217
783,634,299,187
784,644,331,145
785,653,354,113
786,668,384,68
787,700,407,13
788,730,390,0
789,756,364,0
790,786,334,0
791,811,307,2
792,848,272,0
793,877,243,0
794,903,217,0
795,939,181,0
796,970,150,0
797,974,122,24
798,899,127,94
799,720,151,249
800,641,183,296
801,637,218,265
802,639,247,234
803,633,285,202
804,641,319,160
805,643,348,129
806,666,370,84
807,694,388,38
808,737,380,3
809,765,355,0
810,792,328,0
811,815,304,1
812,849,268,3
813,870,250,0
814,907,213,0
815,933,185,2
816,955,165,0
817,984,135,1
818,1000,120,0
819,1024,96,0
820,1040,80,0
821,1054,66,0
822,1078,42,0
823,1095,24,1
824,1094,18,8
825,916,48,156
826,640,103,377
827,623,152,345
828,624,200,296
829,632,237,251
830,623,284,213
831,633,321,166
832,628,366,126
833,653,397,70
834,686,413,21
835,725,395,0
836,760,360,0
837,787,333,0
838,813,307,0
839,839,281,0
840,875,245,0
841,909,211,0
842,894,196,30
843,870,195,55
844,759,220,141
845,661,246,213
846,654,268,198
847,648,294,178
848,651,323,146
849,664,336,120
850,663,355,102
851,664,386,70
852,703,399,18
853,734,384,2
854,768,352,0
855,793,327,0
856,825,293,2
857,846,274,0
858,871,249,0
859,896,224,0
860,922,198,0
861,958,162,0
862,987,133,0
863,1017,103,0
864,1010,83,27
865,843,103,174
866,656,144,320
867,628,187,305
868,633,224,263
869,625,269,226
870,640,300,180
871,632,342,146
872,657,372,91
873,687,396,37
874,720,398,2
875,747,372,1
876,775,345,0
877,808,312,0
878,839,279,2
879,859,261,0
880,884,236,0
881,916,204,0
882,944,176,0
883,976,144,0
884,1001,119,0
885,1023,97,0
886,1043,76,1
887,1063,57,0
888,1074,44,2
889,1049,36,35
890,827,66,227
891,643,114,363
892,617,165,338
893,631,205,284
894,624,253,243
895,630,295,195
896,632,338,150
897,639,373,108
898,662,407,51
899,690,426,4
900,719,399,2
901,752,367,1
902,783,337,0
903,810,310,0
904,834,284,2
905,859,261,0
906,893,227,0
907,935,185,0
908,969,151,0
909,994,126,0
910,1015,103,2
911,1034,85,1
912,1059,61,0
913,1071,49,0
914,1063,39,18
915,903,57,160
916,650,110,360
917,626,154,340
918,623,203,294
919,627,246,247
920,629,290,201
921,633,326,161
922,637,367,116
923,672,389,59
924,714,402,4
925,749,371,0
926,774,345,1
927,801,319,0
928,831,289,0
929,853,267,0
930,873,247,0
931,900,220,0
932,937,183,0
933,971,149,0
934,995,125,0
935,1011,109,0
936,1032,88,0
937,1058,62,0
938,1076,44,0
939,1091,29,0
940,1095,25,0
941,1102,17,1
942,1104,16,0
943,1049,25,46
944,807,72,241
945,619,124,377
946,623,170,327
947,623,216,281
948,631,256,233
949,633,294,193
950,636,333,151
951,650,367,103
952,671,394,55
953,710,406,4
954,739,381,0
955,776,344,0
956,805,315,0
957,835,284,1
958,866,254,0
959,896,224,0
960,920,200,0
961,950,170,0
962,979,141,0
963,979,119,22
964,914,107,99
965,701,140,279
966,631,179,310
967,638,213,269
968,635,250,235
969,634,286,200
970,638,327,155
971,648,356,116
972,653,400,67
973,686,417,17
974,713,407,0
975,738,382,0
976,763,357,0
977,786,333,1
978,820,300,0
979,842,278,0
980,884,235,1
981,909,211,0
982,896,183,41
983,824,185,111
984,717,197,206
985,647,223,250
986,646,249,225
987,646,275,199
988,638,312,170
989,655,335,130
990,676,357,87
991,699,377,44
992,720,385,15
993,740,378,2
994,775,344,1
995,805,315,0
996,838,282,0
997,864,255,1
998,893,226,1
999,916,203,1
1000,948,172,0
