t,q,j,a
311,794,325,1
312,809,307,4
313,812,301,7
314,826,294,0
315,828,284,8
316,847,269,4
317,862,258,0
318,870,248,2
319,852,243,25
320,834,250,36
321,808,267,45
322,800,279,41
323,782,292,46
324,767,304,49
325,757,309,54
326,753,325,42
327,760,330,30
328,764,325,31
329,779,330,11
330,813,305,2
331,811,295,14
332,808,296,16
333,813,295,12
334,824,289,7
335,840,280,0
336,849,269,2
337,865,255,0
338,878,240,2
339,899,221,0
340,914,206,0
341,924,195,1
342,923,186,11
343,909,185,26
344,897,191,32
345,892,204,24
346,822,217,81
347,747,239,134
348,692,274,154
349,685,307,128
350,673,344,103
351,688,371,61
352,703,396,21
353,727,388,5
354,748,369,3
355,771,349,0
356,793,325,2
357,794,312,14
358,788,310,22
359,788,319,13
360,790,317,13
361,808,312,0
362,815,299,6
363,838,282,0
364,847,273,0
365,873,247,0
366,886,234,0
367,905,215,0
368,911,209,0
369,922,198,0
370,926,184,10
371,936,175,9
372,957,162,1
373,948,154,18
374,912,159,49
375,822,177,121
376,746,215,159
377,693,247,180
378,661,288,171
379,661,328,131
380,676,365,79
381,692,393,35
382,708,397,15
383,726,391,3
384,749,370,1
385,766,354,0
386,791,328,1
387,809,311,0
388,836,284,0
389,851,269,0
390,871,248,1
391,887,233,0
392,904,216,0
393,921,198,1
394,926,184,10
395,902,177,41
396,824,201,95
397,739,228,153
398,661,277,182
399,679,314,127
400,683,350,87
401,698,375,47
402,733,377,10
403,737,366,17
404,758,355,7
405,760,343,17
406,765,334,21
407,788,325,7
408,811,306,3
409,823,294,3
410,826,292,2
411,845,275,0
412,859,259,2
413,873,247,0
414,889,231,0
415,898,221,1
416,918,202,0
417,931,183,6
418,940,179,1
419,935,174,11
420,918,168,34
421,878,176,66
422,811,198,111
423,707,235,178
424,667,274,179
425,656,322,142
426,679,360,81
427,706,374,40
428,729,386,5
429,740,375,5
430,749,361,10
431,765,353,2
432,783,337,0
433,802,317,1
434,812,307,1
435,820,300,0
436,835,285,0
437,839,278,3
438,842,267,11
439,840,268,12
440,848,266,6
441,863,253,4
442,879,235,6
443,891,226,3
444,909,211,0
445,930,190,0
446,947,173,0
447,957,163,0
448,936,149,35
449,859,165,96
450,756,189,175
451,659,229,232
452,657,269,194
453,650,317,153
454,663,357,100
455,674,396,50
456,677,417,26
457,698,418,4
458,720,398,2
459,736,384,0
460,758,362,0
461,770,349,1
462,788,332,0
463,807,313,0
464,824,296,0
465,840,280,0
466,866,253,1
467,891,229,0
468,914,206,0
469,925,195,0
470,931,188,1
471,905,188,27
472,868,182,70
473,781,214,125
474,674,255,191
475,657,300,163
476,678,333,109
477,712,354,54
478,740,361,19
479,756,354,10
480,769,340,11
481,752,337,31
482,762,338,20
483,777,338,5
484,794,325,1
485,808,308,4
486,826,294,0
487,838,281,1
488,847,262,11
489,860,258,2
490,875,244,1
491,888,229,3
492,882,222,16
493,863,230,27
494,864,237,19
495,843,237,40
496,805,249,66
497,773,268,79
498,714,297,109
499,711,323,86
500,733,330,57
501,751,340,29
502,753,344,23
503,750,345,25
504,777,334,9
505,790,325,5
506,812,306,2
507,832,288,0
508,849,271,0
509,856,263,1
510,875,245,0
511,891,227,2
512,902,217,1
513,919,201,0
514,927,191,2
515,924,186,10
516,936,179,5
517,938,167,15
518,906,170,44
519,815,196,109
520,704,236,180
521,662,269,189
522,659,311,150
523,678,347,95
524,686,378,56
525,717,386,17
526,742,375,3
527,743,370,7
528,769,351,0
529,791,329,0
530,813,306,1
531,824,295,1
532,834,286,0
533,824,280,16
534,809,284,27
535,769,289,62
536,745,316,59
537,739,337,44
538,762,345,13
539,778,335,7
540,788,326,6
541,804,303,13
542,818,288,14
543,833,274,13
544,817,267,36
545,808,263,49
546,778,279,63
547,758,301,61
548,737,318,65
549,705,339,76
550,713,353,54
551,715,365,40
552,753,367,0
553,773,347,0
554,773,333,14
555,793,327,0
556,808,311,1
557,835,285,0
558,849,271,0
559,858,260,2
560,861,258,1
561,887,233,0
562,892,219,9
563,881,224,15
564,901,217,2
565,912,203,5
566,885,205,30
567,868,214,38
568,832,238,50
569,767,265,88
570,702,292,126
571,695,329,96
572,699,354,67
573,722,365,33
574,729,366,25
575,751,364,5
576,778,341,1
577,793,323,4
578,791,316,13
579,805,309,6
580,822,298,0
581,837,283,0
582,857,262,1
583,868,246,6
584,853,245,22
585,835,247,38
586,825,260,35
587,834,271,15
588,864,256,0
589,881,237,2
590,905,215,0
591,921,199,0
592,937,182,1
593,948,172,0
594,959,152,9
595,909,164,47
596,876,180,64
597,736,212,172
598,662,252,206
599,673,291,156
600,665,337,118
601,677,371,72
602,687,397,36
603,700,405,15
604,703,402,15
605,727,386,7
606,747,371,2
607,767,353,0
608,782,338,0
609,808,312,0
610,828,292,0
611,829,281,10
612,838,280,2
613,846,273,1
614,863,257,0
615,864,250,6
616,880,239,1
617,899,221,0
618,912,204,4
619,899,192,29
620,861,206,53
621,839,213,68
622,772,243,105
623,681,284,155
624,683,310,127
625,689,343,88
626,709,364,47
627,721,373,26
628,746,369,5
629,784,334,2
630,799,319,2
631,816,304,0
632,838,282,0
633,855,265,0
634,865,247,8
635,860,243,17
636,873,241,6
637,863,237,20
638,812,247,61
639,776,268,76
640,720,304,96
641,697,335,88
642,676,378,66
643,696,400,24
644,711,401,8
645,734,386,0
646,771,349,0
647,785,334,1
648,816,304,0
649,836,283,1
650,852,268,0
651,872,246,2
652,892,228,0
653,905,212,3
654,896,202,22
655,834,210,76
656,757,231,132
657,706,273,141
658,659,322,139
659,669,364,87
660,700,391,29
661,730,388,2
662,753,366,1
663,773,347,0
664,791,326,3
665,805,315,0
666,832,288,0
667,849,269,2
668,865,253,2
669,873,234,13
670,871,230,19
671,859,234,27
672,821,249,50
673,748,269,103
674,716,302,102
675,717,332,71
676,704,360,56
677,728,370,22
678,742,363,15
679,769,344,7
680,798,321,1
681,817,302,1
682,821,297,2
683,847,273,0
684,871,249,0
685,882,238,0
686,897,222,1
687,897,214,9
688,881,217,22
689,838,221,61
690,763,249,108
691,710,291,119
692,677,328,115
693,688,359,73
694,689,389,42
695,698,404,18
696,714,406,0
697,739,381,0
698,775,345,0
699,802,317,1
700,827,293,0
701,854,266,0
702,878,242,0
703,893,226,1
704,910,210,0
705,924,196,0
706,926,180,14
707,889,188,43
708,828,220,72
709,739,257,124
710,677,302,141
711,673,346,101
712,701,374,45
713,726,384,10
714,748,372,0
715,770,350,0
716,781,338,1
717,812,308,0
718,839,279,2
719,844,259,17
720,811,262,47
721,802,272,46
722,779,280,61
723,729,309,82
724,724,340,56
725,739,361,20
726,755,361,4
727,762,349,9
728,769,340,11
729,788,328,4
730,819,301,0
731,832,286,2
732,856,264,0
733,881,239,0
734,903,217,0
735,920,199,1
736,917,190,13
737,882,195,43
738,813,206,101
739,755,241,124
740,677,283,160
741,664,324,132
742,676,359,85
743,700,380,40
744,720,386,14
745,750,367,3
746,768,351,1
747,784,335,1
748,803,316,1
749,811,295,14
750,814,290,16
751,819,287,14
752,824,284,12
753,836,281,3
754,850,269,1
755,869,250,1
756,883,234,3
757,893,226,1
758,897,221,2
759,917,203,0
760,920,190,10
761,915,185,20
762,900,195,25
763,880,212,28
764,811,226,83
765,753,239,128
766,720,275,125
767,685,312,123
768,692,342,86
769,702,361,57
770,715,376,29
771,714,384,22
772,733,386,1
773,762,358,0
774,778,342,0
775,788,331,1
776,798,319,3
777,816,304,0
778,832,287,1
779,852,268,0
780,868,250,2
781,876,244,0
782,894,226,0
783,900,215,5
784,889,202,29
785,829,219,72
786,782,239,99
787,731,280,109
788,679,324,117
789,690,354,76
790,699,374,47
791,724,382,14
792,749,369,2
793,771,349,0
794,787,333,0
795,807,310,3
796,835,285,0
797,854,264,2
798,860,255,5
799,870,241,9
800,862,242,16
801,834,253,33
802,795,266,59
803,804,277,39
804,801,287,32
805,785,302,33
806,769,314,37
807,760,321,39
808,773,322,25
809,791,325,4
810,814,303,3
811,809,294,17
812,814,291,15
813,821,290,9
814,824,277,19
815,835,258,27
816,832,264,24
817,836,273,11
818,840,265,15
819,819,271,30
820,813,276,31
821,813,277,30
822,806,278,36
823,786,294,40
824,760,310,50
825,751,324,45
826,764,336,20
827,771,326,23
828,777,321,22
829,766,320,34
830,771,312,37
831,773,321,26
832,766,331,23
833,766,330,24
834,772,337,11
835,793,326,1
836,797,312,11
837,802,307,11
838,809,301,10
839,812,288,20
840,795,294,31
841,790,298,32
842,767,308,45
843,768,320,32
844,793,322,5
845,784,308,28
846,807,297,16
847,820,291,9
848,842,275,3
849,856,264,0
850,876,244,0
851,887,233,0
852,902,217,1
853,918,202,0
854,901,192,27
855,832,199,89
856,738,226,156
857,660,273,187
858,659,318,143
859,682,352,86
860,705,375,40
861,720,385,15
862,728,384,8
863,749,369,2
864,767,351,2
865,786,333,1
866,813,306,1
867,835,278,7
868,844,270,6
869,846,256,18
870,829,252,39
871,836,258,26
872,831,269,20
873,797,277,46
874,783,291,46
875,768,315,37
876,769,317,34
877,772,319,29
878,784,322,14
879,772,311,37
880,775,308,37
881,776,314,30
882,769,321,30
883,772,327,21
884,784,322,14
885,780,324,16
886,799,314,7
887,807,296,17
888,808,288,24
889,813,289,18
890,828,288,4
891,844,276,0
892,866,254,0
893,880,238,2
894,873,236,11
895,871,234,15
896,875,227,18
897,889,226,5
898,899,213,8
899,915,204,1
900,921,189,10
901,884,193,43
902,820,215,85
903,743,249,128
904,709,283,128
905,690,319,111
906,689,354,77
907,714,374,32
908,741,377,2
909,758,360,2
910,775,339,6
911,792,325,3
912,810,309,1
913,828,292,0
914,841,279,0
915,852,268,0
916,864,249,7
917,869,241,10
918,879,241,0
919,889,230,1
920,911,209,0
921,926,191,3
922,941,179,0
923,950,169,1
924,972,148,0
925,964,139,17
926,908,140,72
927,765,183,172
928,670,229,221
929,662,266,192
930,659,303,158
931,655,348,117
932,683,376,61
933,719,399,2
934,743,376,1
935,749,367,4
936,772,347,1
937,774,335,11
938,788,324,8
939,799,318,3
940,814,305,1
941,836,283,1
942,848,271,1
943,866,254,0
944,884,234,2
945,877,232,11
946,882,221,17
947,857,235,28
948,865,245,10
949,838,248,34
950,806,251,63
951,776,267,77
952,759,295,66
953,731,312,77
954,718,331,71
955,729,340,51
956,750,341,29
957,769,337,14
958,779,331,10
959,799,317,4
960,820,299,1
961,839,278,3
962,822,269,29
963,803,282,35
964,796,297,27
965,807,305,8
966,816,298,6
967,832,288,0
968,845,274,1
969,860,260,0
970,855,246,19
971,812,243,65
972,790,263,67
973,774,297,49
974,760,315,45
975,762,326,32
976,784,322,14
977,802,318,0
978,817,302,1
979,848,272,0
980,866,253,1
981,890,230,0
982,908,211,1
983,918,199,3
984,937,183,0
985,942,177,1
986,950,165,5
987,870,171,79
988,770,203,147
989,700,238,182
990,655,284,181
991,650,328,142
992,664,363,93
993,695,385,40
994,715,391,14
995,731,385,4
996,753,361,6
997,765,345,10
998,782,331,7
999,800,318,2
1000,816,304,0
