t,q,j,a
205,637,225,258
206,639,226,255
207,644,220,256
208,641,219,260
209,644,215,261
210,642,210,268
211,645,204,271
212,642,202,276
213,641,201,278
214,634,207,279
215,641,205,274
216,636,207,277
217,638,209,273
218,645,204,271
219,632,212,276
220,643,209,268
221,636,212,272
222,637,215,268
223,641,213,266
224,633,220,267
225,637,222,261
226,641,220,259
227,637,223,260
228,644,218,258
229,644,214,262
230,637,217,266
231,634,223,263
232,639,224,257
233,642,222,256
234,645,216,259
235,639,217,264
236,638,219,263
237,635,223,262
238,639,224,257
239,640,224,256
240,637,227,256
241,634,233,253
242,643,230,247
243,648,222,250
244,636,226,258
245,642,224,254
246,640,224,256
247,640,224,256
248,641,222,257
249,647,215,258
250,639,216,265
251,637,219,264
252,641,218,261
253,637,221,262
254,636,224,260
255,643,221,256
256,646,215,259
257,645,210,265
258,638,212,270
259,640,212,268
260,639,213,268
261,649,204,267
262,638,206,276
263,638,207,275
264,644,203,273
265,645,198,277
266,643,195,282
267,638,197,285
268,640,196,284
269,639,196,285
270,636,200,284
271,639,201,280
272,639,201,280
273,636,205,279
274,636,209,275
275,639,210,271
276,639,211,270
277,645,206,269
278,643,202,275
279,631,210,279
280,641,209,270
281,642,207,271
282,642,205,273
283,640,204,276
284,645,199,276
285,638,201,281
286,635,206,279
287,633,213,274
288,640,213,267
289,639,214,267
290,634,218,268
291,641,217,262
292,634,223,263
293,637,226,257
294,639,226,255
295,643,223,254
296,639,224,257
297,643,221,256
298,640,221,259
299,639,222,259
300,641,221,258
301,643,218,259
302,642,215,263
303,635,220,265
304,639,221,260
305,645,216,259
306,638,218,264
307,639,219,262
308,641,218,261
309,641,217,262
310,640,217,263
311,639,218,263
312,639,217,264
313,648,209,263
314,642,207,271
315,639,208,273
316,641,205,274
317,640,205,275
318,638,206,276
319,643,203,274
320,639,204,277
321,638,206,276
322,635,211,274
323,646,205,269
324,641,204,275
325,638,206,276
326,640,206,274
327,638,208,274
328,631,217,272
329,635,222,263
330,642,220,258
331,640,220,260
332,645,215,260
333,637,217,266
334,635,221,264
335,641,219,260
336,638,221,261
337,641,220,259
338,643,217,260
339,638,219,263
340,648,211,261
341,644,207,269
342,637,210,273
343,640,210,270
344,644,206,270
345,642,204,274
346,636,208,276
347,649,199,272
348,638,201,281
349,642,199,279
350,636,202,282
351,643,199,278
352,637,202,281
353,635,207,278
354,638,209,273
355,639,208,273
356,637,210,273
357,636,214,270
358,638,215,267
359,636,219,265
360,640,217,263
361,635,221,264
362,638,223,259
363,643,219,258
364,637,222,261
365,640,222,258
366,640,222,258
367,641,221,258
368,639,221,260
369,636,225,259
370,641,224,255
371,634,230,256
372,647,223,250
373,637,226,257
374,651,215,254
375,639,216,265
376,638,217,265
377,645,212,263
378,638,214,268
379,644,210,266
380,644,206,270
381,634,212,274
382,641,211,268
383,640,210,270
384,644,206,270
385,638,208,274
386,638,210,272
387,640,210,270
388,641,209,270
389,643,206,271
390,636,210,274
391,637,213,270
392,641,212,267
393,644,208,268
394,639,209,272
395,641,208,271
396,638,210,272
397,635,214,271
398,640,214,266
399,645,209,266
400,637,210,273
401,641,209,270
402,638,211,271
403,641,209,270
404,639,210,271
405,633,216,271
406,646,210,264
407,637,212,271
408,637,214,269
409,639,215,266
410,640,215,265
411,639,216,265
412,632,224,264
413,640,223,257
414,640,222,258
415,640,222,258
416,640,222,258
417,647,214,259
418,637,217,266
419,645,211,264
420,635,216,269
421,645,211,264
422,639,212,269
423,637,215,268
424,643,212,265
425,632,220,268
426,643,217,260
427,637,220,263
428,641,219,260
429,639,219,262
430,646,213,261
431,636,217,267
432,637,220,263
433,638,222,260
434,636,226,258
435,636,230,254
436,641,229,250
437,640,228,252
438,639,229,252
439,644,225,251
440,638,227,255
441,640,226,254
442,637,229,254
443,641,228,251
444,641,227,252
445,643,224,253
446,640,224,256
447,643,221,256
448,642,218,260
449,637,221,262
450,643,218,259
451,642,216,262
452,639,217,264
453,641,216,263
454,638,218,264
455,638,220,262
456,640,220,260
457,647,213,260
458,637,216,267
459,640,216,264
460,638,218,264
461,637,221,262
462,643,217,260
463,645,212,263
464,637,215,268
465,638,217,265
466,640,217,263
467,644,213,263
468,640,213,267
469,637,216,267
470,638,218,264
471,643,214,263
472,633,220,267
473,643,217,260
474,638,219,263
475,646,213,261
476,637,216,267
477,644,212,264
478,645,207,268
479,639,208,273
480,640,208,272
481,633,214,273
482,643,211,266
483,639,212,269
484,642,210,268
485,637,213,270
486,637,215,268
487,646,209,265
488,642,207,271
489,640,207,273
490,640,207,273
491,640,207,273
492,642,205,273
493,634,211,275
494,639,212,269
495,640,212,268
496,637,215,268
497,636,219,265
498,636,223,261
499,644,219,257
500,643,216,261
501,641,215,264
502,633,222,265
503,639,223,258
504,642,220,258
505,633,227,260
506,642,224,254
507,640,224,256
508,642,221,257
509,637,224,259
510,635,229,256
511,641,228,251
512,643,225,252
513,635,229,256
514,637,230,253
515,641,229,250
516,636,233,251
517,644,229,247
518,636,233,251
519,640,232,248
520,640,232,248
521,644,228,248
522,647,220,253
523,639,221,260
524,642,219,259
525,641,217,262
526,634,223,263
527,642,221,257
528,644,217,259
529,643,213,264
530,640,212,268
531,637,213,270
532,637,215,268
533,639,216,265
534,649,207,264
535,640,207,273
536,638,208,274
537,638,209,273
538,635,214,271
539,640,214,266
540,643,211,266
541,636,215,269
542,637,218,265
543,638,220,262
544,641,219,260
545,638,221,261
546,636,225,259
547,643,222,255
548,637,224,259
549,641,223,256
550,637,226,257
551,638,225,257
552,644,221,255
553,657,204,259
554,641,203,276
555,639,203,278
556,635,208,277
557,638,210,272
558,637,213,270
559,638,215,267
560,639,216,265
561,639,217,264
562,645,212,263
563,640,212,268
564,638,213,269
565,638,215,267
566,643,211,266
567,633,218,269
568,644,213,263
569,638,214,268
570,641,213,266
571,637,216,267
572,642,214,264
573,629,225,266
574,638,227,255
575,645,222,253
576,641,221,258
577,646,215,259
578,641,213,266
579,641,212,267
580,646,206,268
581,639,207,274
582,640,207,273
583,639,208,273
584,647,200,273
585,641,199,280
586,635,203,282
587,640,203,277
588,641,202,277
589,636,206,278
590,637,208,275
591,648,200,272
592,636,204,280
593,637,206,277
594,638,208,274
595,641,207,272
596,640,207,273
597,638,208,274
598,639,209,272
599,634,215,271
600,639,215,266
601,634,221,265
602,641,219,260
603,639,220,261
604,632,228,260
605,642,226,252
606,644,222,254
607,643,219,258
608,640,219,261
609,642,217,261
610,637,220,263
611,646,213,261
612,644,209,267
613,639,210,271
614,640,210,270
615,636,214,270
616,632,222,266
617,637,225,258
618,642,223,255
619,644,219,257
620,635,224,261
621,637,227,256
622,643,224,253
623,642,222,256
624,638,224,258
625,642,222,256
626,640,222,258
627,642,220,258
628,647,211,262
629,640,211,269
630,634,217,269
631,639,217,264
632,646,211,263
633,642,209,269
634,642,207,271
635,635,211,274
636,638,213,269
637,636,217,267
638,641,215,264
639,641,214,265
640,639,214,267
641,639,215,266
642,643,212,265
643,639,213,268
644,641,212,267
645,639,212,269
646,631,221,268
647,644,217,259
648,642,215,263
649,638,217,265
650,650,207,263
651,636,211,273
652,641,210,269
653,636,214,270
654,643,211,266
655,636,215,269
656,644,211,265
657,641,210,269
658,632,217,271
659,643,214,263
660,641,213,266
661,644,209,267
662,634,215,271
663,637,218,265
664,641,217,262
665,644,212,264
666,634,217,269
667,637,220,263
668,635,225,260
669,645,220,255
670,641,219,260
671,641,218,261
672,639,219,262
673,637,222,261
674,639,223,258
675,634,229,257
676,645,223,252
677,650,213,257
678,646,207,267
679,638,209,273
680,643,206,271
681,634,212,274
682,645,207,268
683,639,208,273
684,640,208,272
685,644,204,272
686,638,206,276
687,635,210,275
688,637,213,270
689,638,215,267
690,638,216,266
691,643,211,266
692,637,214,269
693,637,216,267
694,641,215,264
695,640,215,265
696,641,214,265
697,641,213,266
698,639,214,267
699,640,214,266
700,643,211,266
701,635,216,269
702,639,217,264
703,632,225,263
704,643,221,256
705,638,223,259
706,642,221,257
707,638,222,260
708,640,222,258
709,643,219,258
710,642,217,261
711,646,211,263
712,633,218,269
713,639,218,263
714,639,219,262
715,636,223,261
716,639,224,257
717,637,227,256
718,641,226,253
719,635,231,254
720,646,225,249
721,638,227,255
722,643,223,254
723,645,218,257
724,642,216,262
725,639,217,264
726,641,216,263
727,643,213,264
728,644,209,267
729,645,203,272
730,641,202,277
731,635,207,278
732,638,209,273
733,639,210,271
734,634,216,270
735,639,216,265
736,634,221,265
737,636,225,259
738,646,219,255
739,641,217,262
740,638,219,263
741,633,226,261
742,638,228,254
743,636,232,252
744,643,228,249
745,647,221,252
746,639,222,259
747,638,223,259
748,642,221,257
749,637,224,259
750,638,225,257
751,639,226,255
752,644,221,255
753,642,218,260
754,637,220,263
755,634,226,260
756,644,221,255
757,645,215,260
758,641,214,265
759,638,216,266
760,638,218,264
761,637,221,262
762,642,219,259
763,640,219,261
764,636,223,261
765,642,221,257
766,637,224,259
767,645,218,257
768,638,220,262
769,644,216,260
770,631,225,264
771,635,230,255
772,645,225,250
773,642,223,255
774,639,224,257
775,633,231,256
776,651,220,249
777,642,218,260
778,638,220,262
779,642,218,260
780,637,221,262
781,640,221,259
782,635,226,259
783,642,224,254
784,633,230,257
785,644,225,251
786,641,224,255
787,640,223,257
788,642,221,257
789,636,224,260
790,638,226,256
791,641,225,254
792,642,222,256
793,636,226,258
794,629,237,254
795,640,235,245
796,647,228,245
797,639,229,252
798,638,231,251
799,639,231,250
800,645,226,249
801,640,226,254
802,644,222,254
803,638,224,258
804,637,227,256
805,642,225,253
806,640,225,255
807,644,221,255
808,642,219,259
809,645,214,261
810,650,203,267
811,638,205,277
812,640,205,275
813,635,210,275
814,637,213,270
815,641,212,267
816,640,212,268
817,640,212,268
818,639,213,268
819,640,213,267
820,640,212,268
821,646,206,268
822,638,208,274
823,637,211,272
824,640,211,269
825,640,210,270
826,637,213,270
827,644,209,267
828,640,209,271
829,638,210,272
830,638,212,270
831,642,210,268
832,634,216,270
833,646,210,264
834,646,204,270
835,638,206,276
836,635,211,274
837,637,213,270
838,641,212,267
839,641,211,268
840,634,217,269
841,633,223,264
842,637,225,258
843,637,228,255
844,634,234,252
845,642,232,246
846,639,233,248
847,640,233,247
848,639,234,247
849,635,239,246
850,644,235,241
851,637,238,245
852,640,238,242
853,641,236,243
854,639,236,245
855,640,236,244
856,649,227,244
857,641,226,253
858,633,233,254
859,646,227,247
860,635,231,254
861,639,232,249
862,641,230,249
863,645,224,251
864,651,213,256
865,644,209,267
866,642,207,271
867,637,210,273
868,638,212,270
869,638,214,268
870,634,220,266
871,638,222,260
872,640,222,258
873,641,221,258
874,640,221,259
875,648,213,259
876,645,208,267
877,640,208,272
878,636,212,272
879,638,214,268
880,640,214,266
881,639,215,266
882,641,213,266
883,640,213,267
884,644,208,268
885,636,212,272
886,639,213,268
887,635,218,267
888,645,213,262
889,638,214,268
890,640,214,266
891,636,218,266
892,634,224,262
893,635,228,257
894,642,226,252
895,642,224,254
896,646,218,256
897,646,212,262
898,638,214,268
899,644,210,266
900,640,209,271
901,634,215,271
902,644,211,265
903,639,212,269
904,642,209,269
905,640,208,272
906,640,207,273
907,633,214,273
908,646,208,266
909,641,206,273
910,635,211,274
911,642,208,270
912,639,209,272
913,636,213,271
914,633,220,267
915,644,216,260
916,638,218,264
917,636,222,262
918,637,225,258
919,641,224,255
920,637,227,256
921,642,224,254
922,653,211,256
923,635,216,269
924,637,219,264
925,641,218,261
926,640,216,264
927,638,218,264
928,641,217,262
929,639,217,264
930,641,216,263
931,637,218,265
932,641,217,262
933,640,216,264
934,641,215,264
935,636,218,266
936,643,215,262
937,640,215,265
938,638,217,265
939,643,214,263
940,644,210,266
941,642,208,270
942,635,213,272
943,635,218,267
944,639,219,262
945,640,218,262
946,646,212,262
947,637,215,268
948,635,220,265
949,640,220,260
950,643,217,260
951,643,214,263
952,642,212,266
953,642,210,268
954,635,215,270
955,642,213,265
956,639,214,267
957,638,216,266
958,640,215,265
959,640,215,265
960,640,215,265
961,640,215,265
962,638,217,265
963,632,224,264
964,645,216,259
965,640,216,264
966,636,220,264
967,634,225,261
968,640,222,258
969,639,223,258
970,636,227,257
971,638,229,253
972,640,228,252
973,639,229,252
974,643,226,251
975,642,224,254
976,641,223,256
977,646,217,257
978,643,213,264
979,640,213,267
980,643,210,267
981,641,209,270
982,638,211,271
983,638,212,270
984,645,207,268
985,635,210,275
986,645,204,271
987,643,201,276
988,632,208,280
989,637,210,273
990,635,215,270
991,637,218,265
992,645,212,263
993,632,219,269
994,641,217,262
995,642,215,263
996,640,214,266
997,637,216,267
998,642,214,264
999,640,214,266
1000,644,210,266
