t,q,j,a
142,899,221,0
143,927,193,0
144,956,164,0
145,975,145,0
146,997,123,0
147,1012,107,1
148,1034,85,1
149,1031,65,24
150,913,82,125
151,680,123,317
152,652,164,304
153,648,207,265
154,644,255,221
155,641,305,174
156,653,347,120
157,679,377,64
158,704,397,19
159,731,386,3
160,764,356,0
161,801,318,1
162,822,298,0
163,845,275,0
164,877,242,1
165,898,221,1
166,924,195,1
167,963,157,0
168,994,126,0
169,996,115,9
170,1020,100,0
171,1042,77,1
172,1017,78,25
173,933,97,90
174,720,141,259
175,647,185,288
176,648,228,244
177,663,263,194
178,659,303,158
179,683,326,111
180,709,341,70
181,734,358,28
182,768,352,0
183,791,329,0
184,819,300,1
185,849,271,0
186,884,236,0
187,912,208,0
188,939,181,0
189,965,155,0
190,986,134,0
191,1011,109,0
192,1028,92,0
193,1050,68,2
194,1062,58,0
195,1073,47,0
196,1088,32,0
197,1095,25,0
198,1103,17,0
199,1030,28,62
200,810,79,231
201,637,133,350
202,643,182,295
203,649,224,247
204,642,275,203
205,655,315,150
206,670,353,97
207,688,381,51
208,725,380,15
209,760,360,0
210,787,333,0
211,813,306,1
212,850,270,0
213,879,241,0
214,905,215,0
215,935,185,0
216,954,162,4
217,952,151,17
218,899,142,79
219,735,169,216
220,658,206,256
221,660,239,221
222,661,269,190
223,658,304,158
224,664,334,122
225,685,365,70
226,721,387,12
227,752,368,0
228,793,326,1
229,816,304,0
230,842,278,0
231,869,251,0
232,903,217,0
233,933,187,0
234,958,162,0
235,984,136,0
236,1010,109,1
237,1029,87,4
238,1048,69,3
239,1063,57,0
240,1075,45,0
241,1084,35,1
242,1081,26,13
243,983,42,95
244,733,93,294
245,645,140,335
246,643,190,287
247,639,243,238
248,652,284,184
249,656,320,144
250,652,361,107
251,675,395,50
252,716,397,7
253,751,369,0
254,783,337,0
255,808,312,0
256,833,287,0
257,863,256,1
258,889,231,0
259,912,207,1
260,949,169,2
261,983,137,0
262,1011,109,0
263,1027,89,4
264,979,87,54
265,834,115,171
266,661,155,304
267,652,195,273
268,660,227,233
269,654,263,203
270,657,301,162
271,653,346,121
272,677,379,64
273,713,398,9
274,740,379,1
275,772,348,0
276,802,318,0
277,831,289,0
278,862,258,0
279,892,228,0
280,924,196,0
281,951,169,0
282,977,143,0
283,1007,113,0
284,1028,91,1
285,1051,69,0
286,1065,54,1
287,1083,37,0
288,1094,26,0
289,1053,25,42
290,895,61,164
291,661,114,345
292,642,164,314
293,646,209,265
294,640,261,219
295,657,296,167
296,660,337,123
297,689,367,64
298,718,391,11
299,744,375,1
300,768,352,0
301,788,332,0
302,819,301,0
303,845,274,1
304,877,243,0
305,912,208,0
306,940,180,0
307,956,164,0
308,981,139,0
309,1008,112,0
310,1038,81,1
311,1061,59,0
312,1074,46,0
313,1076,41,3
314,946,44,130
315,705,88,327
316,643,137,340
317,649,180,291
318,650,221,249
319,644,270,206
320,653,316,151
321,671,347,102
322,689,377,54
323,718,387,15
324,741,371,8
325,772,348,0
326,799,320,1
327,828,292,0
328,864,255,1
329,888,229,3
330,884,218,18
331,928,192,0
332,952,168,0
333,969,151,0
334,991,129,0
335,974,119,27
336,911,129,80
337,754,160,206
338,663,194,263
339,662,225,233
340,657,258,205
341,648,301,171
342,670,329,121
343,673,366,81
344,687,392,41
345,723,388,9
346,749,369,2
347,775,343,2
348,809,311,0
349,832,287,1
350,838,262,20
351,836,255,29
352,848,248,24
353,890,230,0
354,921,199,0
355,946,174,0
356,976,144,0
357,1003,117,0
358,1029,91,0
359,1046,74,0
360,1057,63,0
361,1066,53,1
362,1070,50,0
363,1081,39,0
364,1077,43,0
365,1084,36,0
366,1084,36,0
367,1095,25,0
368,1098,22,0
369,1105,15,0
370,1104,16,0
371,1104,16,0
372,1108,12,0
373,1068,19,33
374,867,57,196
375,651,108,361
376,640,161,319
377,647,205,268
378,643,252,225
379,646,298,176
380,663,337,120
381,692,366,62
382,725,379,16
383,767,353,0
384,787,333,0
385,805,310,5
386,834,286,0
387,861,259,0
388,897,223,0
389,923,196,1
390,951,167,2
391,914,158,48
392,847,178,95
393,747,208,165
394,663,245,212
395,665,272,183
396,678,291,151
397,680,323,117
398,696,341,83
399,720,368,32
400,759,361,0
401,780,340,0
402,800,320,0
403,823,297,0
404,863,257,0
405,876,243,1
406,899,221,0
407,923,197,0
408,950,170,0
409,944,149,27
410,862,155,103
411,769,167,184
412,666,193,261
413,655,230,235
414,654,269,197
415,666,298,156
416,683,325,112
417,695,350,75
418,724,364,32
419,740,376,4
420,769,350,1
421,803,317,0
422,830,290,0
423,863,257,0
424,884,236,0
425,912,208,0
426,940,180,0
427,968,152,0
428,992,128,0
429,1015,105,0
430,1036,84,0
431,1051,69,0
432,1071,49,0
433,1083,37,0
434,1091,25,4
435,1023,32,65
436,831,66,223
437,656,114,350
438,643,159,318
439,649,202,269
440,648,244,228
441,649,286,185
442,657,323,140
443,668,361,91
444,699,381,40
445,722,398,0
446,745,375,0
447,774,346,0
448,798,322,0
449,829,291,0
450,856,264,0
451,880,240,0
452,911,209,0
453,950,170,0
454,995,125,0
455,1020,99,1
456,1043,77,0
457,1060,60,0
458,1084,36,0
459,1093,26,1
460,1104,15,1
461,1107,12,1
462,1105,15,0
463,1061,28,31
464,851,71,198
465,650,126,344
466,643,174,303
467,640,227,253
468,649,271,200
469,648,312,160
470,661,348,111
471,681,374,65
472,712,387,21
473,739,375,6
474,770,348,2
475,802,317,1
476,829,291,0
477,861,259,0
478,882,237,1
479,897,223,0
480,929,191,0
481,953,167,0
482,980,140,0
483,1016,104,0
484,1031,88,1
485,986,82,52
486,830,102,188
487,684,137,299
488,649,178,293
489,645,226,249
490,654,264,202
491,643,315,162
492,675,344,101
493,700,368,52
494,729,377,14
495,761,355,4
496,802,318,0
497,827,293,0
498,853,267,0
499,880,239,1
500,902,218,0
501,933,187,0
502,975,145,0
503,1002,118,0
504,1025,95,0
505,1042,78,0
506,1062,58,0
507,1075,45,0
508,1086,34,0
509,1097,23,0
510,1102,18,0
511,1106,14,0
512,1108,12,0
513,1109,11,0
514,1040,20,60
515,796,71,253
516,652,119,349
517,643,167,310
518,642,214,264
519,644,262,214
520,652,299,169
521,656,343,121
522,671,377,72
523,695,392,33
524,732,386,2
525,761,359,0
526,785,335,0
527,807,313,0
528,836,284,0
529,870,250,0
530,899,221,0
531,897,206,17
532,894,190,36
533,830,186,104
534,730,209,181
535,675,235,210
536,666,271,183
537,660,307,153
538,670,343,107
539,691,363,66
540,725,378,17
541,763,357,0
542,790,330,0
543,813,307,0
544,836,284,0
545,863,257,0
546,895,224,1
547,917,203,0
548,940,180,0
549,965,155,0
550,984,136,0
551,1016,104,0
552,1039,81,0
553,1063,57,0
554,1079,41,0
555,1089,31,0
556,1099,21,0
557,1104,16,0
558,1107,13,0
559,1108,11,1
560,1109,11,0
561,1107,13,0
562,1107,13,0
563,1108,12,0
564,1110,9,1
565,1109,11,0
566,1107,13,0
567,1074,18,28
568,875,59,186
569,650,112,358
570,637,167,316
571,644,214,262
572,656,251,213
573,652,296,172
574,668,329,123
575,682,358,80
576,703,389,28
577,732,387,1
578,767,352,1
579,795,324,1
580,828,292,0
581,854,266,0
582,884,236,0
583,925,194,1
584,956,164,0
585,985,134,1
586,1009,111,0
587,1026,94,0
588,1032,83,5
589,1051,69,0
590,1072,48,0
591,1078,42,0
592,1090,30,0
593,1098,22,0
594,1087,22,11
595,1005,41,74
596,747,88,285
597,638,140,342
598,643,187,290
599,640,239,241
600,643,288,189
601,646,332,142
602,666,369,85
603,704,389,27
604,731,384,5
605,761,359,0
606,786,334,0
607,817,303,0
608,835,275,10
609,822,253,45
610,820,256,44
611,849,268,3
612,883,237,0
613,890,214,16
614,901,196,23
615,850,196,74
616,791,212,117
617,697,240,183
618,658,275,187
619,667,307,146
620,682,338,100
621,705,373,42
622,747,372,1
623,768,352,0
624,794,326,0
625,830,290,0
626,859,261,0
627,896,223,1
628,919,201,0
629,936,184,0
630,964,155,1
631,955,136,29
632,879,145,96
633,733,169,218
634,665,198,257
635,657,233,230
636,654,269,197
637,663,299,158
638,673,317,130
639,668,351,101
640,706,368,46
641,738,377,5
642,763,357,0
643,788,332,0
644,818,302,0
645,851,268,1
646,871,249,0
647,896,224,0
648,919,200,1
649,946,173,1
650,978,142,0
651,1010,110,0
652,1033,87,0
653,1044,76,0
654,1064,56,0
655,1076,44,0
656,1088,32,0
657,1094,26,0
658,1100,20,0
659,1054,25,41
660,869,63,188
661,646,117,357
662,642,166,312
663,646,212,262
664,647,258,215
665,653,300,167
666,675,325,120
667,671,358,91
668,709,377,34
669,738,378,4
670,761,359,0
671,787,333,0
672,816,304,0
673,843,277,0
674,874,246,0
675,910,210,0
676,935,185,0
677,955,164,1
678,984,136,0
679,1004,116,0
680,1030,89,1
681,1055,65,0
682,1073,47,0
683,1082,38,0
684,1098,22,0
685,1101,18,1
686,1106,14,0
687,1106,14,0
688,1049,20,51
689,857,52,211
690,643,105,372
691,640,153,327
692,641,204,275
693,646,252,222
694,652,300,168
695,666,339,115
696,696,367,57
697,717,392,11
698,746,374,0
699,777,343,0
700,809,311,0
701,824,293,3
702,833,276,11
703,859,260,1
704,890,230,0
705,919,200,1
706,946,173,1
707,972,146,2
708,1009,111,0
709,1026,92,2
710,1051,69,0
711,1070,50,0
712,1083,37,0
713,1090,28,2
714,1096,24,0
715,1102,17,1
716,1069,21,30
717,921,50,149
718,678,103,339
719,641,154,325
720,648,196,276
721,644,245,231
722,653,286,181
723,662,319,139
724,680,341,99
725,696,365,59
726,726,378,16
727,762,358,0
728,786,334,0
729,820,300,0
730,848,272,0
731,866,254,0
732,896,224,0
733,930,190,0
734,956,164,0
735,979,137,4
736,990,118,12
737,958,117,45
738,823,133,164
739,683,171,266
740,654,207,259
741,653,246,221
742,669,275,176
743,668,306,146
744,663,345,112
745,682,374,64
746,722,378,20
747,757,363,0
748,784,336,0
749,808,312,0
750,825,295,0
751,851,269,0
752,880,240,0
753,912,208,0
754,944,176,0
755,968,151,1
756,991,129,0
757,1016,104,0
758,1041,79,0
759,1016,69,35
760,863,87,170
761,669,132,319
762,647,178,295
763,649,219,252
764,648,266,206
765,660,302,158
766,667,342,111
767,684,381,55
768,731,389,0
769,771,349,0
770,806,314,0
771,832,288,0
772,856,258,6
773,885,235,0
774,915,205,0
775,946,174,0
776,972,148,0
777,998,122,0
778,1023,97,0
779,1050,70,0
780,1069,51,0
781,1082,38,0
782,1000,50,70
783,804,86,230
784,644,137,339
785,646,182,292
786,648,226,246
787,653,268,199
788,666,298,156
789,655,344,121
790,687,364,69
791,719,380,21
792,753,365,2
793,781,339,0
794,809,311,0
795,837,282,1
796,848,254,18
797,856,245,19
798,873,243,4
799,896,221,3
800,921,199,0
801,956,164,0
802,964,142,14
803,962,137,21
804,929,142,49
805,763,171,186
806,687,207,226
807,662,240,218
808,653,276,191
809,650,321,149
810,664,353,103
811,681,383,56
812,725,393,2
813,746,371,3
814,775,345,0
815,798,322,0
816,841,279,0
817,874,245,1
818,899,221,0
819,921,199,0
820,963,157,0
821,988,131,1
822,1002,118,0
823,1027,93,0
824,1041,79,0
825,1058,62,0
826,1076,44,0
827,1091,29,0
828,1098,21,1
829,1102,17,1
830,1103,17,0
831,1098,22,0
832,1099,21,0
833,1099,21,0
834,1103,17,0
835,1101,19,0
836,1053,26,41
837,862,62,196
838,655,114,351
839,633,172,315
840,647,215,258
841,645,261,214
842,654,302,164
843,667,331,122
844,687,359,74
845,719,376,25
846,751,369,0
847,772,348,0
848,801,319,0
849,825,295,0
850,848,265,7
851,863,247,10
852,886,233,1
853,919,201,0
854,947,173,0
855,980,140,0
856,1010,110,0
857,1037,83,0
858,1052,68,0
859,1070,50,0
860,1076,44,0
861,1089,31,0
862,1101,19,0
863,1105,14,1
864,1106,14,0
865,1107,13,0
866,1098,13,9
867,1009,28,83
868,773,77,270
869,640,129,351
870,641,178,301
871,651,220,249
872,647,265,208
873,654,302,164
874,674,327,119
875,676,365,79
876,711,390,19
877,737,382,1
878,764,356,0
879,792,326,2
880,817,303,0
881,848,271,1
882,873,246,1
883,901,219,0
884,932,187,1
885,967,153,0
886,983,135,2
887,1006,111,3
888,1034,86,0
889,1060,60,0
890,1074,46,0
891,1081,39,0
892,1092,28,0
893,1093,27,0
894,1101,19,0
895,1102,18,0
896,1103,17,0
897,1102,18,0
898,1103,17,0
899,1102,18,0
900,1102,18,0
901,1041,30,49
902,813,65,242
903,652,113,355
904,640,165,315
905,646,209,265
906,648,253,219
907,650,294,176
908,656,331,133
909,667,363,90
910,685,392,43
911,729,390,1
912,756,364,0
913,789,331,0
914,815,303,2
915,843,277,0
916,872,248,0
917,912,208,0
918,938,182,0
919,964,156,0
920,967,139,14
921,984,129,7
922,958,127,35
923,870,140,110
924,716,172,232
925,651,212,257
926,651,252,217
927,658,287,175
928,662,316,142
929,675,344,101
930,706,368,46
931,745,375,0
932,772,348,0
933,797,318,5
934,812,294,14
935,820,278,22
936,842,275,3
937,869,251,0
938,900,220,0
939,931,189,0
940,958,162,0
941,991,129,0
942,1018,102,0
943,1032,87,1
944,1054,66,0
945,1066,53,1
946,1078,42,0
947,1085,35,0
948,1089,31,0
949,1093,27,0
950,1100,20,0
951,1103,17,0
952,1105,15,0
953,1106,14,0
954,1074,15,31
955,895,46,179
956,680,100,340
957,645,145,330
958,644,194,282
959,647,237,236
960,647,284,189
961,653,327,140
962,676,359,85
963,718,373,29
964,748,372,0
965,772,348,0
966,805,315,0
967,832,288,0
968,854,265,1
969,882,238,0
970,908,212,0
971,937,183,0
972,967,153,0
973,993,127,0
974,1018,102,0
975,1040,80,0
976,1048,67,5
977,1070,50,0
978,1089,30,1
979,1095,25,0
980,1105,15,0
981,1104,16,0
982,1105,15,0
983,1106,14,0
984,1107,13,0
985,1106,14,0
986,1106,14,0
987,1082,16,22
988,891,53,176
989,657,108,355
990,646,155,319
991,641,205,274
992,646,247,227
993,658,281,181
994,657,317,146
995,662,348,110
996,694,377,49
997,730,385,5
998,763,357,0
999,788,332,0
1000,815,304,1
