t,q,j,a
189,1026,414,0
190,1053,387,0
191,1076,364,0
192,1098,342,0
193,1118,322,0
194,1143,297,0
195,1167,273,0
196,1197,243,0
197,1218,222,0
198,1211,209,20
199,1111,214,115
200,893,248,299
201,845,277,318
202,840,311,289
203,842,345,253
204,850,370,220
205,843,403,194
206,848,434,158
207,841,473,126
208,848,510,82
209,870,543,27
210,905,534,1
211,933,507,0
212,957,483,0
213,971,468,1
214,988,452,0
215,1003,435,2
216,1027,413,0
217,1056,382,2
218,1080,359,1
219,1102,338,0
220,1119,321,0
221,1136,304,0
222,1161,279,0
223,1182,258,0
224,1209,230,1
225,1235,205,0
226,1258,182,0
227,1279,160,1
228,1307,133,0
229,1328,112,0
230,1344,95,1
231,1359,81,0
232,1375,65,0
233,1384,52,4
234,1174,64,202
235,874,120,446
236,823,172,445
237,828,218,394
238,827,265,348
239,828,313,299
240,834,355,251
241,828,400,212
242,829,447,164
243,833,493,114
244,869,522,49
245,892,540,8
246,919,521,0
247,939,501,0
248,961,478,1
249,990,450,0
250,1011,428,1
251,1034,404,2
252,1056,383,1
253,1075,364,1
254,1099,340,1
255,1124,316,0
256,1132,295,13
257,1150,281,9
258,1121,274,45
259,953,301,186
260,860,332,248
261,849,358,233
262,849,384,207
263,842,418,180
264,849,447,144
265,862,475,103
266,890,500,50
267,918,509,13
268,953,487,0
269,979,461,0
270,1008,432,0
271,1036,404,0
272,1061,379,0
273,1079,361,0
274,1107,333,0
275,1123,316,1
276,1143,297,0
277,1162,278,0
278,1187,253,0
279,1205,234,1
280,1229,210,1
281,1250,189,1
282,1268,170,2
283,1293,147,0
284,1302,137,1
285,1320,120,0
286,1332,108,0
287,1350,90,0
288,1363,77,0
289,1376,64,0
290,1388,52,0
291,1395,45,0
292,1400,39,1
293,1407,32,1
294,1409,31,0
295,1410,30,0
296,1410,30,0
297,1411,29,0
298,1410,28,2
299,1221,56,163
300,858,114,468
301,821,169,450
302,817,226,397
303,823,277,340
304,826,324,290
305,831,367,242
306,839,404,197
307,840,445,155
308,839,487,114
309,861,517,62
310,868,540,32
311,899,538,3
312,914,521,5
313,940,499,1
314,966,474,0
315,990,450,0
316,1011,429,0
317,1037,403,0
318,1055,385,0
319,1080,359,1
320,1103,336,1
321,1113,312,15
322,1081,308,51
323,987,323,130
324,862,354,224
325,840,391,209
326,844,423,173
327,856,452,132
328,878,471,91
329,893,495,52
330,939,495,6
331,963,477,0
332,1003,437,0
333,1036,404,0
334,1062,377,1
335,1083,357,0
336,1100,340,0
337,1120,320,0
338,1106,308,26
339,1020,316,104
340,935,340,165
341,847,378,215
342,842,412,186
343,832,459,149
344,845,493,102
345,862,528,50
346,906,533,1
347,940,500,0
348,973,466,1
349,995,444,1
350,1032,408,0
351,1046,383,11
352,1036,374,30
353,1033,377,30
354,1039,371,30
355,1067,369,4
356,1090,350,0
357,1111,329,0
358,1130,309,1
359,1142,298,0
360,1164,275,1
361,1187,253,0
362,1201,239,0
363,1221,219,0
364,1241,199,0
365,1264,176,0
366,1248,158,34
367,1083,178,179
368,857,216,367
369,841,250,349
370,834,292,314
371,832,336,272
372,836,376,228
373,829,422,189
374,849,454,137
375,853,493,94
376,881,523,36
377,906,530,4
378,916,518,6
379,945,495,0
380,967,472,1
381,985,455,0
382,1018,422,0
383,1038,402,0
384,1051,389,0
385,1069,371,0
386,1092,347,1
387,1109,327,4
388,1134,306,0
389,1159,281,0
390,1182,258,0
391,1205,235,0
392,1225,214,1
393,1206,193,41
394,1055,211,174
395,876,246,318
396,836,286,318
397,843,318,279
398,843,351,246
399,845,382,213
400,847,412,181
401,845,444,151
402,850,477,113
403,862,507,71
404,883,533,24
405,913,526,1
406,938,501,1
407,957,482,1
408,982,457,1
409,1007,432,1
410,1025,415,0
411,1045,395,0
412,1071,369,0
413,1093,346,1
414,1118,321,1
415,1107,309,24
416,1089,317,34
417,1044,336,60
418,955,367,118
419,892,391,157
420,864,410,166
421,845,448,147
422,862,472,106
423,869,492,79
424,898,512,30
425,936,503,1
426,976,464,0
427,1014,425,1
428,1039,401,0
429,1067,373,0
430,1089,350,1
431,1110,329,1
432,1122,316,2
433,1135,305,0
434,1155,285,0
435,1167,273,0
436,1195,245,0
437,1180,231,29
438,1097,232,111
439,895,268,277
440,837,307,296
441,846,337,257
442,839,374,227
443,839,411,190
444,842,444,154
445,865,464,111
446,895,482,63
447,912,500,28
448,933,494,13
449,972,466,2
450,997,443,0
451,1024,416,0
452,1053,387,0
453,1071,369,0
454,1089,350,1
455,1110,330,0
456,1130,309,1
457,1145,295,0
458,1162,278,0
459,1169,271,0
460,1196,244,0
461,1210,224,6
462,1133,217,90
463,954,245,241
464,835,284,321
465,851,308,281
466,834,349,257
467,844,381,215
468,849,408,183
469,853,437,150
470,867,461,112
471,891,480,69
472,895,503,42
473,926,496,18
474,954,483,3
475,982,458,0
476,1013,426,1
477,1025,414,1
478,1051,389,0
479,1068,372,0
480,1091,349,0
481,1098,333,9
482,1085,318,37
483,1030,339,71
484,956,367,117
485,866,402,172
486,860,432,148
487,851,466,123
488,868,493,79
489,878,515,47
490,925,508,7
491,955,485,0
492,992,448,0
493,1028,412,0
494,1057,383,0
495,1095,345,0
496,1120,320,0
497,1141,296,3
498,1155,285,0
499,1171,269,0
500,1196,244,0
501,1212,228,0
502,1227,212,1
503,1254,186,0
504,1265,175,0
505,1278,161,1
506,1233,153,54
507,1041,190,209
508,840,236,364
509,835,276,329
510,831,317,292
511,838,355,247
512,842,389,209
513,835,429,176
514,841,465,134
515,856,498,86
516,872,525,43
517,904,529,7
518,926,512,2
519,959,481,0
520,982,458,0
521,1007,433,0
522,1030,409,1
523,1060,380,0
524,1075,365,0
525,1091,349,0
526,1115,325,0
527,1136,304,0
528,1162,278,0
529,1177,262,1
530,1180,245,15
531,1147,234,59
532,986,263,191
533,855,291,294
534,830,337,273
535,857,357,226
536,841,397,202
537,848,436,156
538,868,455,117
539,878,474,88
540,884,497,59
541,908,514,18
542,929,507,4
543,961,479,0
544,985,455,0
545,1004,435,1
546,1025,413,2
547,1043,397,0
548,1075,364,1
549,1096,344,0
550,1116,323,1
551,1143,297,0
552,1158,282,0
553,1180,260,0
554,1199,236,5
555,1086,238,116
556,910,272,258
557,839,308,293
558,844,340,256
559,844,371,225
560,841,406,193
561,852,430,158
562,860,455,125
563,859,490,91
564,892,512,36
565,930,508,2
566,963,477,0
567,999,441,0
568,1020,420,0
569,1042,397,1
570,1056,384,0
571,1074,366,0
572,1104,336,0
573,1100,327,13
574,1073,335,32
575,1030,346,64
576,953,372,115
577,870,400,170
578,866,430,144
579,853,463,124
580,868,483,89
581,888,503,49
582,940,489,11
583,972,467,1
584,1000,436,4
585,1028,410,2
586,1054,385,1
587,1084,356,0
588,1106,334,0
589,1127,312,1
590,1151,289,0
591,1169,271,0
592,1184,256,0
593,1172,245,23
594,1065,263,112
595,874,303,263
596,846,335,259
597,843,371,226
598,837,408,195
599,843,441,156
600,855,469,116
601,857,511,72
602,896,525,19
603,937,503,0
604,962,478,0
605,989,451,0
606,1015,424,1
607,1034,404,2
608,1055,385,0
609,1083,357,0
610,1103,337,0
611,1126,312,2
612,1144,296,0
613,1164,276,0
614,1185,255,0
615,1199,240,1
616,1219,220,1
617,1229,211,0
618,1252,188,0
619,1271,169,0
620,1285,155,0
621,1305,134,1
622,1320,119,1
623,1280,104,56
624,1033,132,275
625,835,173,432
626,843,206,391
627,828,251,361
628,831,296,313
629,836,336,268
630,829,383,228
631,831,424,185
632,843,458,139
633,849,502,89
634,871,536,33
635,908,531,1
636,929,511,0
637,952,488,0
638,980,460,0
639,993,443,4
640,998,438,4
641,1031,409,0
642,1055,385,0
643,1079,360,1
644,1102,334,4
645,1099,322,19
646,1102,319,19
647,1072,319,49
648,1019,329,92
649,919,352,169
650,848,378,214
651,855,399,186
652,855,427,158
653,874,448,118
654,868,471,101
655,873,503,64
656,906,515,19
657,937,498,5
658,974,466,0
659,996,444,0
660,1032,408,0
661,1048,390,2
662,1067,373,0
663,1087,353,0
664,1103,332,5
665,1089,319,32
666,1081,315,44
667,996,340,104
668,928,361,151
669,846,402,192
670,844,436,160
671,845,468,127
672,867,489,84
673,889,518,33
674,937,502,1
675,969,471,0
676,997,442,1
677,1035,405,0
678,1063,374,3
679,1088,352,0
680,1112,328,0
681,1140,300,0
682,1167,272,1
683,1183,257,0
684,1200,240,0
685,1223,217,0
686,1236,204,0
687,1249,191,0
688,1264,176,0
689,1277,163,0
690,1289,150,1
691,1201,163,76
692,983,187,270
693,831,231,378
694,835,269,336
695,840,304,296
696,834,346,260
697,840,382,218
698,834,425,181
699,851,463,126
700,865,488,87
701,892,521,27
702,906,523,11
703,926,513,1
704,948,492,0
705,975,465,0
706,996,444,0
707,1017,423,0
708,1041,399,0
709,1069,371,0
710,1084,348,8
711,1104,334,2
712,1126,314,0
713,1144,296,0
714,1166,274,0
715,1184,255,1
716,1207,233,0
717,1235,205,0
718,1264,176,0
719,1288,152,0
720,1308,132,0
721,1323,117,0
722,1341,99,0
723,1357,82,1
724,1367,72,1
725,1380,60,0
726,1390,50,0
727,1398,41,1
728,1400,39,1
729,1407,32,1
730,1409,29,2
731,1322,48,70
732,979,103,358
733,825,150,465
734,820,204,416
735,826,253,361
736,828,300,312
737,832,344,264
738,826,394,220
739,838,433,169
740,838,475,127
741,842,519,79
742,879,543,18
743,903,537,0
744,932,508,0
745,952,488,0
746,970,470,0
747,979,450,11
748,992,435,13
749,999,433,8
750,1033,407,0
751,1054,384,2
752,1091,349,0
753,1106,334,0
754,1113,314,13
755,1093,298,49
756,1012,314,114
757,879,348,213
758,850,374,216
759,855,399,186
760,841,434,165
761,860,461,119
762,880,482,78
763,904,505,31
764,948,487,5
765,983,457,0
766,1012,428,0
767,1040,400,0
768,1048,385,7
769,1059,364,17
770,1060,362,18
771,1101,339,0
772,1120,320,0
773,1134,305,1
774,1156,284,0
775,1168,272,0
776,1198,242,0
777,1216,224,0
778,1227,212,1
779,1243,197,0
780,1263,176,1
781,1177,174,89
782,996,202,242
783,837,241,362
784,838,277,325
785,836,316,288
786,832,359,249
787,843,391,206
788,839,432,169
789,846,472,122
790,871,512,57
791,916,512,12
792,938,495,7
793,959,481,0
794,980,460,0
795,993,446,1
796,1009,431,0
797,1044,396,0
798,1069,371,0
799,1058,362,20
800,1013,367,60
801,944,399,97
802,925,421,94
803,887,460,93
804,901,476,63
805,928,488,24
806,960,475,5
807,974,454,12
808,994,439,7
809,1019,418,3
810,1057,382,1
811,1090,350,0
812,1125,315,0
813,1155,283,2
814,1180,260,0
815,1191,249,0
816,1210,230,0
817,1210,217,13
818,1149,211,80
819,924,250,266
820,831,298,311
821,837,336,267
822,837,372,231
823,841,406,193
824,843,442,155
825,842,478,120
826,858,513,69
827,898,526,16
828,938,502,0
829,972,468,0
830,1005,435,0
831,1023,417,0
832,1045,395,0
833,1064,376,0
834,1087,353,0
835,1102,337,1
836,1121,319,0
837,1148,292,0
838,1162,268,10
839,1068,280,92
840,880,319,241
841,839,356,245
842,840,390,210
843,840,425,175
844,856,452,132
845,874,476,90
846,914,479,47
847,942,480,18
848,975,465,0
849,1016,424,0
850,1037,402,1
851,1054,385,1
852,1078,362,0
853,1100,339,1
854,1100,326,14
855,1095,322,23
856,1054,334,52
857,976,367,97
858,870,405,165
859,884,429,127
860,882,457,101
861,867,487,86
862,877,514,49
863,909,514,17
864,936,502,2
865,963,477,0
866,992,447,1
867,1016,423,1
868,1046,394,0
869,1082,357,1
870,1107,332,1
871,1122,313,5
872,1116,298,26
873,1081,309,50
874,920,347,173
875,857,379,204
876,839,415,186
877,838,457,145
878,855,491,94
879,877,517,46
880,918,518,4
881,952,486,2
882,989,450,1
883,1012,428,0
884,1052,388,0
885,1076,364,0
886,1111,328,1
887,1133,306,1
888,1153,285,2
889,1123,273,44
890,1079,288,73
891,973,319,148
892,846,365,229
893,841,400,199
894,852,430,158
895,845,471,124
896,869,498,73
897,896,515,29
898,938,500,2
899,972,468,0
900,1008,432,0
901,1035,405,0
902,1070,370,0
903,1090,349,1
904,1114,326,0
905,1131,309,0
906,1156,283,1
907,1175,265,0
908,1188,250,2
909,1209,230,1
910,1233,207,0
911,1248,192,0
912,1263,177,0
913,1279,161,0
914,1295,145,0
915,1199,156,85
916,941,184,315
917,841,219,380
918,831,264,345
919,840,298,302
920,843,331,266
921,833,372,235
922,844,404,192
923,840,441,159
924,849,480,111
925,864,515,61
926,891,541,8
927,911,526,3
928,927,509,4
929,945,495,0
930,975,465,0
931,999,441,0
932,1016,422,2
933,1030,401,9
934,1048,390,2
935,1069,370,1
936,1099,341,0
937,1118,321,1
938,1137,302,1
939,1158,280,2
940,1188,252,0
941,1205,234,1
942,1221,217,2
943,1241,199,0
944,1263,177,0
945,1291,149,0
946,1311,129,0
947,1329,111,0
948,1344,95,1
949,1360,80,0
950,1382,58,0
951,1396,44,0
952,1398,39,3
953,1313,50,77
954,948,102,390
955,818,160,462
956,818,218,404
957,825,268,347
958,825,319,296
959,826,368,246
960,825,419,196
961,839,458,143
962,842,504,94
963,864,542,34
964,888,551,1
965,913,527,0
966,941,499,0
967,975,464,1
968,995,445,0
969,1022,417,1
970,1043,397,0
971,1071,369,0
972,1093,347,0
973,1114,326,0
974,1154,286,0
975,1176,264,0
976,1185,247,8
977,1147,240,53
978,1085,262,93
979,893,296,251
980,842,330,268
981,841,363,236
982,853,384,203
983,833,425,182
984,844,462,134
985,861,485,94
986,885,500,55
987,925,507,8
988,953,487,0
989,976,464,0
990,999,439,2
991,1024,416,0
992,1040,399,1
993,1061,379,0
994,1079,359,2
995,1095,344,1
996,1108,331,1
997,1103,317,20
998,1074,314,52
999,1026,333,81
1000,900,363,177
