t,q,j,a
550,826,294,0
551,845,273,2
552,847,268,5
553,867,253,0
554,878,235,7
555,886,227,7
556,877,227,16
557,850,229,41
558,836,234,50
559,813,254,53
560,788,278,54
561,757,304,59
562,753,324,43
563,765,336,19
564,766,338,16
565,784,325,11
566,784,320,16
567,796,314,10
568,819,301,0
569,844,274,2
570,848,252,20
571,827,250,43
572,785,268,67
573,756,290,74
574,739,319,62
575,759,340,21
576,773,342,5
577,775,339,6
578,796,324,0
579,796,312,12
580,798,312,10
581,801,303,16
582,799,312,9
583,823,294,3
584,837,282,1
585,856,264,0
586,879,241,0
587,895,224,1
588,912,208,0
589,933,187,0
590,939,181,0
591,954,166,0
592,962,158,0
593,972,148,0
594,979,132,9
595,940,128,52
596,821,158,141
597,669,206,245
598,660,243,217
599,661,282,177
600,663,316,141
601,677,350,93
602,697,376,47
603,708,400,12
604,721,397,2
605,738,382,0
606,753,367,0
607,777,343,0
608,795,322,3
609,806,306,8
610,799,310,11
611,815,299,6
612,830,290,0
613,841,278,1
614,860,259,1
615,874,245,1
616,887,233,0
617,901,219,0
618,920,200,0
619,935,185,0
620,948,160,12
621,911,157,52
622,858,169,93
623,749,203,168
624,676,246,198
625,673,279,168
626,663,319,138
627,674,358,88
628,697,387,36
629,716,397,7
630,737,383,0
631,754,365,1
632,776,344,0
633,785,332,3
634,805,315,0
635,817,303,0
636,815,294,11
637,833,287,0
638,839,273,8
639,855,262,3
640,864,253,3
641,878,238,4
642,889,231,0
643,911,208,1
644,919,197,4
645,929,191,0
646,927,174,19
647,844,184,92
648,723,208,189
649,665,242,213
650,667,277,176
651,677,309,134
652,679,339,102
653,683,374,63
654,710,392,18
655,720,392,8
656,737,383,0
657,755,365,0
658,772,348,0
659,792,326,2
660,811,309,0
661,825,294,1
662,843,277,0
663,864,256,0
664,864,245,11
665,856,243,21
666,853,247,20
667,851,243,26
668,821,251,48
669,767,261,92
670,739,279,102
671,710,315,95
672,688,357,75
673,705,385,30
674,722,376,22
675,743,371,6
676,764,355,1
677,787,333,0
678,818,302,0
679,828,280,12
680,819,269,32
681,793,279,48
682,787,299,34
683,776,322,22
684,783,324,13
685,783,322,15
686,786,312,22
687,787,315,18
688,807,313,0
689,825,293,2
690,845,275,0
691,837,267,16
692,825,266,29
693,830,267,23
694,811,268,41
695,780,272,68
696,735,291,94
697,714,318,88
698,733,341,46
699,751,356,13
700,774,338,8
701,781,325,14
702,788,318,14
703,797,316,7
704,806,308,6
705,819,297,4
706,820,288,12
707,831,277,12
708,854,260,6
709,865,251,4
710,887,233,0
711,907,213,0
712,918,202,0
713,925,194,1
714,926,188,6
715,925,187,8
716,920,186,14
717,873,192,55
718,821,204,95
719,731,230,159
720,695,270,155
721,676,302,142
722,677,344,99
723,700,370,50
724,708,387,25
725,734,378,8
726,753,361,6
727,778,342,0
728,793,324,3
729,799,316,5
730,812,307,1
731,827,293,0
732,841,279,0
733,859,261,0
734,869,245,6
735,885,235,0
736,883,227,10
737,909,210,1
738,916,197,7
739,877,203,40
740,776,232,112
741,712,268,140
742,673,299,148
743,669,339,112
744,687,369,64
745,707,384,29
746,739,371,10
747,767,353,0
748,787,333,0
749,804,314,2
750,827,293,0
751,835,283,2
752,849,270,1
753,855,255,10
754,868,251,1
755,855,246,19
756,866,234,20
757,842,247,31
758,801,275,44
759,756,289,75
760,723,310,87
761,718,342,60
762,722,361,37
763,742,356,22
764,756,353,11
765,779,336,5
766,795,322,3
767,825,295,0
768,844,276,0
769,867,252,1
770,873,236,11
771,879,232,9
772,868,233,19
773,833,235,52
774,771,258,91
775,734,289,97
776,703,326,91
777,707,350,63
778,726,370,24
779,745,374,1
780,772,348,0
781,789,330,1
782,811,309,0
783,835,285,0
784,855,265,0
785,876,244,0
786,893,226,1
787,893,214,13
788,893,211,16
789,874,212,34
790,837,227,56
791,759,257,104
792,687,300,133
793,685,331,104
794,692,361,67
795,706,381,33
796,729,382,9
797,747,371,2
798,774,346,0
799,793,327,0
800,803,312,5
801,822,298,0
802,840,280,0
803,859,261,0
804,874,246,0
805,889,231,0
806,908,212,0
807,924,195,1
808,936,184,0
809,951,169,0
810,939,167,14
811,879,174,67
812,778,206,136
813,724,241,155
814,678,281,161
815,673,326,121
816,687,360,73
817,713,373,34
818,728,378,14
819,754,364,2
820,782,338,0
821,809,309,2
822,823,289,8
823,835,284,1
824,845,275,0
825,865,255,0
826,874,243,3
827,864,240,16
828,847,242,31
829,807,255,58
830,777,290,53
831,736,315,69
832,737,332,51
833,729,357,34
834,744,363,13
835,759,350,11
836,781,332,7
837,810,307,3
838,819,298,3
839,828,283,9
840,846,269,5
841,857,253,10
842,837,250,33
843,843,246,31
844,800,273,47
845,754,297,69
846,733,323,64
847,742,333,45
848,751,345,24
849,772,344,4
850,790,330,0
851,805,314,1
852,824,296,0
853,834,286,0
854,858,262,0
855,872,239,9
856,866,225,29
857,811,237,72
858,777,268,75
859,750,289,81
860,724,321,75
861,745,337,38
862,754,339,27
863,782,330,8
864,795,325,0
865,822,298,0
866,833,287,0
867,841,271,8
868,849,261,10
869,850,255,15
870,863,256,1
871,885,235,0
872,889,224,7
873,874,225,21
874,873,227,20
875,895,224,1
876,903,217,0
877,913,207,0
878,932,188,0
879,933,178,9
880,888,179,53
881,835,212,73
882,776,239,105
883,718,269,133
884,693,305,122
885,687,345,88
886,705,377,38
887,723,393,4
888,743,377,0
889,770,349,1
890,781,331,8
891,785,323,12
892,792,317,11
893,818,302,0
894,841,279,0
895,858,261,1
896,851,253,16
897,844,247,29
898,849,249,22
899,844,253,23
900,811,270,39
901,809,275,36
902,812,271,37
903,780,281,59
904,764,302,54
905,743,325,52
906,760,341,19
907,755,339,26
908,744,342,34
909,760,346,14
910,774,332,14
911,789,316,15
912,790,315,15
913,811,305,4
914,826,294,0
915,845,275,0
916,854,266,0
917,862,255,3
918,881,237,2
919,895,219,6
920,882,217,21
921,830,229,61
922,776,250,94
923,733,281,106
924,720,307,93
925,725,332,63
926,729,350,41
927,753,349,18
928,764,345,11
929,787,330,3
930,816,304,0
931,838,277,5
932,844,266,10
933,843,261,16
934,856,262,2
935,874,242,4
936,842,238,40
937,791,252,77
938,727,285,108
939,712,320,88
940,701,351,68
941,703,371,46
942,725,382,13
943,735,378,7
944,755,365,0
945,775,345,0
946,800,320,0
947,820,299,1
948,843,277,0
949,864,256,0
950,880,240,0
951,901,219,0
952,896,205,19
953,846,212,62
954,800,236,84
955,753,261,106
956,704,299,117
957,690,339,91
958,708,381,31
959,737,382,1
960,763,356,1
961,785,335,0
962,811,309,0
963,815,290,15
964,825,274,21
965,840,272,8
966,817,274,29
967,824,270,26
968,835,275,10
969,838,268,14
970,819,263,38
971,786,285,49
972,766,306,48
973,768,320,32
974,790,324,6
975,785,324,11
976,784,318,18
977,799,306,15
978,801,296,23
979,786,296,38
980,788,295,37
981,786,295,39
982,804,303,13
983,822,297,1
984,839,278,3
985,847,268,5
986,863,256,1
987,861,253,6
988,880,240,0
989,877,237,6
990,884,233,3
991,896,218,6
992,892,211,17
993,899,215,6
994,911,209,0
995,931,189,0
996,938,181,1
997,960,159,1
998,968,151,1
999,983,136,1
1000,979,131,10
