t,q,j,a
374,1416,24,0
375,1418,22,0
376,1416,24,0
377,1415,25,0
378,1418,22,0
379,1414,26,0
380,1414,26,0
381,1415,25,0
382,1413,26,1
383,1410,30,0
384,1410,30,0
385,1411,29,0
386,1411,28,1
387,1411,29,0
388,1410,29,1
389,1412,28,0
390,1413,27,0
391,1411,29,0
392,1414,26,0
393,1412,28,0
394,1413,27,0
395,1415,25,0
396,1414,25,1
397,1414,25,1
398,1413,27,0
399,1414,26,0
400,1415,25,0
401,1413,25,2
402,1344,38,58
403,984,93,363
404,816,147,477
405,816,201,423
406,816,255,369
407,817,307,316
408,829,349,262
409,820,400,220
410,833,438,169
411,831,478,131
412,836,518,86
413,882,546,12
414,901,538,1
415,934,506,0
416,962,478,0
417,977,463,0
418,1002,438,0
419,1026,413,1
420,1047,392,1
421,1074,366,0
422,1092,346,2
423,1118,322,0
424,1144,295,1
425,1161,279,0
426,1187,253,0
427,1210,230,0
428,1240,199,1
429,1254,186,0
430,1275,165,0
431,1302,138,0
432,1324,116,0
433,1344,96,0
434,1362,77,1
435,1372,68,0
436,1384,56,0
437,1393,47,0
438,1403,37,0
439,1408,32,0
440,1411,29,0
441,1416,24,0
442,1413,27,0
443,1412,27,1
444,1412,28,0
445,1412,28,0
446,1414,26,0
447,1417,23,0
448,1413,24,3
449,1415,25,0
450,1413,26,1
451,1414,26,0
452,1417,23,0
453,1414,25,1
454,1415,25,0
455,1416,23,1
456,1414,26,0
457,1415,25,0
458,1417,23,0
459,1414,25,1
460,1414,26,0
461,1413,27,0
462,1415,25,0
463,1417,22,1
464,1416,23,1
465,1415,24,1
466,1415,25,0
467,1415,25,0
468,1416,24,0
469,1416,24,0
470,1416,24,0
471,1403,26,11
472,1248,54,138
473,858,108,474
474,817,162,461
475,814,218,408
476,822,266,352
477,822,315,303
478,824,360,256
479,829,398,213
480,827,442,171
481,835,476,129
482,851,512,77
483,898,533,9
484,920,518,2
485,942,497,1
486,967,473,0
487,995,445,0
488,1021,418,1
489,1042,398,0
490,1067,373,0
491,1100,339,1
492,1120,319,1
493,1145,295,0
494,1169,271,0
495,1199,241,0
496,1218,222,0
497,1242,197,1
498,1256,184,0
499,1276,164,0
500,1297,143,0
501,1318,122,0
502,1338,101,1
503,1359,81,0
504,1367,73,0
505,1382,58,0
506,1394,46,0
507,1404,35,1
508,1408,32,0
509,1413,27,0
510,1415,25,0
511,1418,22,0
512,1420,20,0
513,1417,23,0
514,1415,25,0
515,1414,26,0
516,1415,25,0
517,1415,25,0
518,1417,23,0
519,1415,23,2
520,1415,24,1
521,1414,24,2
522,1413,27,0
523,1411,29,0
524,1415,25,0
525,1412,28,0
526,1412,27,1
527,1414,26,0
528,1412,27,1
529,1411,29,0
530,1412,28,0
531,1413,27,0
532,1417,23,0
533,1418,20,2
534,1414,25,1
535,1416,24,0
536,1414,25,1
537,1416,24,0
538,1415,24,1
539,1416,24,0
540,1414,26,0
541,1414,26,0
542,1414,26,0
543,1415,25,0
544,1414,25,1
545,1416,24,0
546,1417,23,0
547,1414,26,0
548,1417,23,0
549,1387,29,24
550,1071,79,290
551,814,136,490
552,812,192,436
553,819,244,377
554,821,294,325
555,826,337,277
556,820,388,232
557,826,432,182
558,832,471,137
559,842,514,84
560,876,538,26
561,907,533,0
562,929,509,2
563,953,487,0
564,970,470,0
565,994,445,1
566,1019,421,0
567,1041,399,0
568,1068,372,0
569,1090,350,0
570,1109,331,0
571,1137,303,0
572,1160,280,0
573,1188,251,1
574,1218,222,0
575,1241,198,1
576,1263,177,0
577,1282,157,1
578,1301,139,0
579,1317,123,0
580,1333,106,1
581,1355,85,0
582,1367,73,0
583,1381,59,0
584,1396,44,0
585,1402,38,0
586,1407,33,0
587,1414,26,0
588,1420,20,0
589,1416,23,1
590,1415,24,1
591,1414,26,0
592,1414,26,0
593,1415,25,0
594,1420,20,0
595,1412,25,3
596,1240,53,147
597,846,110,484
598,816,165,459
599,817,217,406
600,826,261,353
601,822,309,309
602,818,362,260
603,823,408,209
604,826,456,158
605,836,498,106
606,879,532,29
607,921,519,0
608,940,498,2
609,968,472,0
610,1000,440,0
611,1015,425,0
612,1029,411,0
613,1052,388,0
614,1079,361,0
615,1094,345,1
616,1118,322,0
617,1139,301,0
618,1169,271,0
619,1183,256,1
620,1207,233,0
621,1224,216,0
622,1248,192,0
623,1265,175,0
624,1281,159,0
625,1304,135,1
626,1323,117,0
627,1338,102,0
628,1358,82,0
629,1377,63,0
630,1390,50,0
631,1402,38,0
632,1412,28,0
633,1411,28,1
634,1415,25,0
635,1419,21,0
636,1417,23,0
637,1415,24,1
638,1414,26,0
639,1416,24,0
640,1416,24,0
641,1417,23,0
642,1415,24,1
643,1417,22,1
644,1414,26,0
645,1416,24,0
646,1415,25,0
647,1416,24,0
648,1416,24,0
649,1415,24,1
650,1416,24,0
651,1404,24,12
652,1199,65,176
653,820,118,502
654,816,172,452
655,823,219,398
656,830,260,350
657,822,308,310
658,827,349,264
659,824,398,218
660,832,437,171
661,833,476,131
662,848,505,87
663,870,542,28
664,900,540,0
665,923,517,0
666,949,491,0
667,967,473,0
668,996,444,0
669,1011,428,1
670,1035,405,0
671,1060,380,0
672,1085,355,0
673,1105,335,0
674,1129,311,0
675,1164,276,0
676,1185,255,0
677,1209,231,0
678,1224,214,2
679,1246,194,0
680,1277,163,0
681,1296,142,2
682,1312,127,1
683,1329,111,0
684,1347,93,0
685,1367,73,0
686,1378,60,2
687,1390,50,0
688,1399,41,0
689,1409,31,0
690,1413,27,0
691,1417,23,0
692,1417,23,0
693,1418,22,0
694,1416,24,0
695,1422,17,1
696,1414,25,1
697,1415,25,0
698,1415,25,0
699,1416,24,0
700,1416,24,0
701,1416,24,0
702,1416,23,1
703,1415,25,0
704,1414,26,0
705,1415,25,0
706,1414,26,0
707,1417,23,0
708,1418,22,0
709,1416,23,1
710,1414,26,0
711,1416,24,0
712,1417,23,0
713,1416,24,0
714,1416,24,0
715,1415,25,0
716,1417,23,0
717,1417,23,0
718,1415,24,1
719,1415,25,0
720,1416,24,0
721,1415,25,0
722,1414,26,0
723,1417,23,0
724,1415,24,1
725,1416,24,0
726,1417,23,0
727,1414,26,0
728,1415,25,0
729,1416,24,0
730,1415,24,1
731,1417,23,0
732,1417,22,1
733,1417,23,0
734,1413,27,0
735,1416,23,1
736,1191,53,196
737,836,115,489
738,812,172,456
739,821,221,398
740,818,273,349
741,820,324,296
742,818,375,247
743,821,424,195
744,828,467,145
745,845,509,86
746,875,546,19
747,909,530,1
748,926,514,0
749,947,492,1
750,968,472,0
751,990,450,0
752,1018,422,0
753,1038,402,0
754,1058,382,0
755,1082,358,0
756,1100,340,0
757,1117,323,0
758,1144,296,0
759,1170,270,0
760,1196,244,0
761,1215,225,0
762,1246,193,1
763,1275,165,0
764,1299,141,0
765,1317,123,0
766,1339,101,0
767,1365,73,2
768,1372,67,1
769,1381,59,0
770,1385,55,0
771,1401,39,0
772,1405,35,0
773,1418,22,0
774,1415,25,0
775,1416,24,0
776,1417,23,0
777,1415,24,1
778,1416,24,0
779,1417,23,0
780,1415,23,2
781,1417,23,0
782,1414,25,1
783,1415,25,0
784,1414,26,0
785,1415,25,0
786,1415,25,0
787,1417,23,0
788,1416,23,1
789,1415,25,0
790,1415,25,0
791,1417,23,0
792,1414,26,0
793,1416,24,0
794,1416,24,0
795,1415,24,1
796,1416,24,0
797,1416,23,1
798,1417,23,0
799,1416,24,0
800,1415,25,0
801,1413,27,0
802,1413,27,0
803,1415,25,0
804,1266,56,118
805,833,113,494
806,813,170,457
807,819,217,404
808,819,268,353
809,822,317,301
810,818,366,256
811,833,402,205
812,833,442,165
813,834,481,125
814,834,532,74
815,868,564,8
816,893,547,0
817,920,520,0
818,945,495,0
819,957,483,0
820,984,456,0
821,1012,428,0
822,1039,400,1
823,1062,378,0
824,1081,359,0
825,1111,329,0
826,1139,301,0
827,1162,278,0
828,1187,253,0
829,1208,232,0
830,1230,210,0
831,1262,177,1
832,1278,162,0
833,1297,143,0
834,1320,120,0
835,1342,98,0
836,1356,83,1
837,1379,61,0
838,1385,54,1
839,1392,48,0
840,1402,38,0
841,1411,29,0
842,1416,23,1
843,1417,23,0
844,1414,26,0
845,1415,25,0
846,1416,24,0
847,1416,23,1
848,1417,22,1
849,1414,26,0
850,1414,26,0
851,1416,24,0
852,1415,25,0
853,1393,28,19
854,1097,74,269
855,811,134,495
856,814,190,436
857,815,244,381
858,822,292,326
859,829,333,278
860,829,375,236
861,826,417,197
862,830,457,153
863,852,493,95
864,875,524,41
865,906,533,1
866,942,498,0
867,972,468,0
868,992,448,0
869,1010,430,0
870,1035,405,0
871,1058,381,1
872,1085,355,0
873,1109,330,1
874,1128,312,0
875,1148,291,1
876,1171,269,0
877,1191,249,0
878,1211,229,0
879,1222,218,0
880,1251,189,0
881,1277,163,0
882,1295,145,0
883,1319,121,0
884,1336,104,0
885,1351,89,0
886,1365,75,0
887,1381,59,0
888,1400,40,0
889,1401,39,0
890,1404,36,0
891,1411,29,0
892,1416,24,0
893,1414,26,0
894,1416,24,0
895,1414,26,0
896,1415,25,0
897,1414,26,0
898,1414,24,2
899,1415,24,1
900,1410,30,0
901,1413,27,0
902,1411,29,0
903,1411,29,0
904,1413,26,1
905,1415,25,0
906,1413,26,1
907,1412,28,0
908,1413,26,1
909,1414,26,0
910,1416,23,1
911,1415,25,0
912,1415,25,0
913,1408,27,5
914,1271,56,113
915,874,111,455
916,815,167,458
917,817,221,402
918,815,276,349
919,820,326,294
920,818,379,243
921,825,424,191
922,834,465,141
923,849,502,89
924,891,526,23
925,920,520,0
926,936,504,0
927,953,486,1
928,975,464,1
929,997,443,0
930,1030,410,0
931,1047,393,0
932,1065,374,1
933,1094,346,0
934,1122,317,1
935,1150,290,0
936,1176,263,1
937,1198,242,0
938,1230,210,0
939,1254,186,0
940,1274,165,1
941,1293,146,1
942,1313,127,0
943,1329,111,0
944,1346,94,0
945,1360,80,0
946,1376,64,0
947,1388,52,0
948,1401,39,0
949,1410,30,0
950,1413,25,2
951,1414,25,1
952,1419,21,0
953,1414,25,1
954,1416,24,0
955,1418,22,0
956,1416,24,0
957,1415,25,0
958,1415,25,0
959,1417,22,1
960,1415,25,0
961,1415,25,0
962,1415,24,1
963,1416,24,0
964,1417,23,0
965,1416,23,1
966,1416,23,1
967,1417,22,1
968,1415,25,0
969,1415,25,0
970,1415,25,0
971,1417,23,0
972,1415,25,0
973,1414,25,1
974,1416,24,0
975,1417,23,0
976,1414,26,0
977,1415,25,0
978,1416,24,0
979,1416,24,0
980,1417,23,0
981,1416,23,1
982,1415,25,0
983,1417,23,0
984,1416,24,0
985,1415,25,0
986,1415,25,0
987,1416,24,0
988,1415,25,0
989,1416,24,0
990,1415,25,0
991,1414,26,0
992,1417,23,0
993,1402,30,8
994,1228,66,146
995,842,121,477
996,811,180,449
997,819,231,390
998,815,283,342
999,823,329,288
1000,822,376,242
