t,q,j,a
131,700,229,191
132,706,233,181
133,723,216,181
134,704,223,193
135,705,232,183
136,713,235,172
137,723,230,167
138,710,233,177
139,709,234,177
140,720,225,175
141,697,238,185
142,716,228,176
143,715,223,182
144,710,224,186
145,714,221,185
146,702,228,190
147,718,220,182
148,705,224,191
149,712,223,185
150,705,228,187
151,708,225,187
152,712,224,184
153,716,216,188
154,704,222,194
155,713,221,186
156,704,227,189
157,701,236,183
158,709,239,172
159,722,226,172
160,710,226,184
161,699,239,182
162,726,231,163
163,729,226,165
164,715,223,182
165,702,230,188
166,711,232,177
167,717,231,172
168,728,217,175
169,704,222,194
170,709,221,190
171,695,236,189
172,731,219,170
173,725,215,180
174,712,215,193
175,715,209,196
176,707,213,200
177,702,224,194
178,713,221,186
179,712,220,188
180,711,219,190
181,701,228,191
182,708,229,183
183,699,239,182
184,718,233,169
185,721,223,176
186,713,218,189
187,704,222,194
188,707,226,187
189,708,227,185
190,712,225,183
191,703,233,184
192,708,237,175
193,732,214,174
194,702,226,192
195,729,208,183
196,705,214,201
197,706,221,193
198,707,224,189
199,710,219,191
200,716,213,191
201,700,220,200
202,710,218,192
203,713,214,193
204,712,211,197
205,705,218,197
206,706,220,194
207,709,220,191
208,719,213,188
209,707,219,194
210,698,232,190
211,718,225,177
212,704,231,185
213,698,243,179
214,711,238,171
215,710,238,172
216,714,237,169
217,725,220,175
218,703,225,192
219,709,227,184
220,715,222,183
221,706,228,186
222,698,236,186
223,724,222,174
224,705,229,186
225,718,227,175
226,712,228,180
227,712,230,178
228,704,238,178
229,717,233,170
230,717,239,164
231,744,230,146
232,733,221,166
233,718,219,183
234,717,214,189
235,707,217,196
236,694,232,194
237,724,219,177
238,704,219,197
239,703,223,194
240,718,219,183
241,716,218,186
242,701,232,187
243,713,234,173
244,704,241,175
245,708,244,168
246,699,257,164
247,728,248,144
248,738,236,146
249,716,233,171
250,717,226,177
251,727,217,176
252,731,218,171
253,712,226,182
254,691,245,184
255,711,246,163
256,713,245,162
257,717,238,165
258,713,235,172
259,711,235,174
260,717,231,172
261,717,227,176
262,724,222,174
263,718,219,183
264,706,224,190
265,707,226,187
266,697,243,180
267,709,243,168
268,713,238,169
269,715,232,173
270,706,238,176
271,708,234,178
272,721,226,173
273,722,223,175
274,713,228,179
275,715,221,184
276,710,225,185
277,720,223,177
278,719,223,178
279,710,231,179
280,716,231,173
281,711,233,176
282,710,232,178
283,720,240,160
284,714,251,155
285,721,242,157
286,710,249,161
287,726,237,157
288,721,231,168
289,707,233,180
290,712,234,174
291,715,237,168
292,735,227,158
293,731,222,167
294,734,211,175
295,705,214,201
296,705,221,194
297,707,228,185
298,721,221,178
299,721,216,183
300,719,216,185
301,715,218,187
302,693,238,189
303,712,241,167
304,716,234,170
305,695,250,175
306,730,237,153
307,727,229,164
308,726,225,169
309,706,228,186
310,709,229,182
311,709,230,181
312,710,237,173
313,721,230,169
314,702,237,181
315,707,241,172
316,719,234,167
317,716,229,175
318,722,214,184
319,706,218,196
320,709,222,189
321,700,232,188
322,715,231,174
323,699,245,176
324,719,234,167
325,705,238,177
326,725,224,171
327,700,235,185
328,715,233,172
329,712,231,177
330,715,224,181
331,710,225,185
332,723,216,181
333,697,236,187
334,705,240,175
335,716,234,170
336,715,232,173
337,709,232,179
338,708,232,180
339,703,233,184
340,702,240,178
341,710,244,166
342,726,229,165
343,713,229,178
344,714,229,177
345,715,226,179
346,714,225,181
347,706,230,184
348,710,233,177
349,711,232,177
350,718,224,178
351,703,232,185
352,714,229,177
353,718,223,179
354,714,222,184
355,712,222,186
356,706,231,183
357,711,236,173
358,709,236,175
359,713,235,172
360,707,238,175
361,701,246,173
362,716,241,163
363,719,237,164
364,715,235,170
365,723,226,171
366,715,219,186
367,709,218,193
368,715,215,190
369,691,233,196
370,718,225,177
371,705,229,186
372,713,227,180
373,717,225,178
374,709,226,185
375,709,229,182
376,703,237,180
377,709,236,175
378,714,232,174
379,724,233,163
380,722,234,164
381,717,230,173
382,713,229,178
383,712,229,179
384,723,219,178
385,695,234,191
386,702,240,178
387,705,245,170
388,710,243,167
389,711,243,166
390,715,240,165
391,702,250,168
392,709,252,159
393,717,244,159
394,723,234,163
395,713,237,170
396,712,240,168
397,725,234,161
398,728,229,163
399,729,218,173
400,703,228,189
401,707,238,175
402,711,240,169
403,711,238,171
404,707,240,173
405,715,235,170
406,713,242,165
407,724,236,160
408,712,237,171
409,712,233,175
410,712,232,176
411,724,223,173
412,715,219,186
413,707,222,191
414,714,220,186
415,714,228,178
416,714,228,178
417,724,228,168
418,716,227,177
419,707,231,182
420,711,228,181
421,707,233,180
422,723,230,167
423,708,232,180
424,711,233,176
425,713,230,177
426,711,229,180
427,710,230,180
428,707,234,179
429,721,223,176
430,707,229,184
431,703,236,181
432,713,230,177
433,703,237,180
434,702,245,173
435,715,240,165
436,705,245,170
437,718,243,159
438,730,230,160
439,718,225,177
440,704,229,187
441,715,226,179
442,711,228,181
443,729,218,173
444,700,229,191
445,704,237,179
446,708,240,172
447,718,240,162
448,726,234,160
449,734,228,158
450,718,224,178
451,724,210,186
452,706,213,201
453,702,220,198
454,711,218,191
455,713,215,192
456,702,227,191
457,708,231,181
458,716,226,178
459,721,217,182
460,696,231,193
461,725,215,180
462,696,228,196
463,705,232,183
464,710,233,177
465,710,235,175
466,709,233,178
467,706,237,177
468,720,237,163
469,729,235,156
470,728,227,165
471,708,226,186
472,707,228,185
473,708,233,179
474,718,224,178
475,710,223,187
476,713,220,187
477,708,223,189
478,708,223,189
479,701,228,191
480,703,234,183
481,711,232,177
482,705,238,177
483,721,235,164
484,715,232,173
485,714,230,176
486,714,227,179
487,704,232,184
488,710,231,179
489,704,239,177
490,712,239,169
491,707,242,171
492,718,237,165
493,704,240,176
494,711,241,168
495,722,234,164
496,720,225,175
497,705,229,186
498,708,231,181
499,702,236,182
500,710,235,175
501,701,242,177
502,708,247,165
503,713,245,162
504,709,251,160
505,713,247,160
506,730,230,160
507,707,234,179
508,720,228,172
509,707,229,184
510,698,238,184
511,710,235,175
512,718,226,176
513,716,219,185
514,711,223,186
515,709,222,189
516,711,220,189
517,703,225,192
518,706,225,189
519,705,227,188
520,714,220,186
521,708,219,193
522,709,219,192
523,703,226,191
524,715,219,186
525,711,218,191
526,704,224,192
527,712,224,184
528,709,224,187
529,701,235,184
530,713,231,176
531,716,230,174
532,725,234,161
533,734,230,156
534,722,223,175
535,702,230,188
536,714,227,179
537,707,230,183
538,720,220,180
539,709,222,189
540,710,223,187
541,701,230,189
542,704,234,182
543,716,228,176
544,712,227,181
545,720,219,181
546,707,218,195
547,705,223,192
548,707,221,192
549,707,224,189
550,721,213,186
551,713,212,195
552,701,223,196
553,711,228,181
554,706,233,181
555,708,238,174
556,713,238,169
557,716,238,166
558,724,231,165
559,725,219,176
560,706,224,190
561,730,205,185
562,702,216,202
563,708,217,195
564,700,227,193
565,707,232,181
566,706,235,179
567,719,227,174
568,698,239,183
569,712,237,171
570,723,224,173
571,711,226,183
572,710,229,181
573,732,217,171
574,705,223,192
575,706,229,185
576,714,227,179
577,707,230,183
578,717,223,180
579,720,211,189
580,707,213,200
581,702,222,196
582,706,228,186
583,712,240,168
584,733,243,144
585,742,245,133
586,740,247,133
587,723,241,156
588,727,240,153
589,732,237,151
590,723,249,148
591,719,245,156
592,721,236,163
593,725,228,167
594,729,220,171
595,709,225,186
596,716,219,185
597,704,227,189
598,712,224,184
599,699,232,189
600,702,240,178
601,723,230,167
602,709,232,179
603,709,235,176
604,719,235,166
605,705,242,173
606,708,243,169
607,721,238,161
608,738,226,156
609,715,225,180
610,694,239,187
611,723,227,170
612,718,225,177
613,712,226,182
614,720,224,176
615,708,228,184
616,705,232,183
617,708,233,179
618,717,229,174
619,713,225,182
620,697,238,185
621,719,234,167
622,689,256,175
623,736,236,148
624,720,236,164
625,732,221,167
626,735,201,184
627,722,193,205
628,691,211,218
629,702,217,201
630,693,232,195
631,701,242,177
632,722,229,169
633,708,229,183
634,699,236,185
635,719,227,174
636,715,221,184
637,689,241,190
638,711,239,170
639,718,232,170
640,722,223,175
641,702,233,185
642,713,229,178
643,722,221,177
644,715,218,187
645,707,225,188
646,709,228,183
647,706,234,180
648,725,221,174
649,711,223,186
650,712,221,187
651,706,227,187
652,701,238,181
653,726,226,168
654,716,226,178
655,724,219,177
656,724,227,169
657,725,228,167
658,700,240,180
659,722,226,172
660,717,221,182
661,716,222,182
662,719,218,183
663,716,215,189
664,709,219,192
665,702,228,190
666,718,231,171
667,728,230,162
668,708,235,177
669,717,228,175
670,714,225,181
671,711,222,187
672,721,211,188
673,704,213,203
674,709,215,196
675,708,213,199
676,704,221,195
677,703,227,190
678,707,234,179
679,719,234,167
680,706,249,165
681,719,244,157
682,703,255,162
683,716,252,152
684,733,245,142
685,720,240,160
686,713,241,166
687,729,228,163
688,720,222,178
689,699,230,191
690,704,234,182
691,717,227,176
692,686,247,187
693,713,240,167
694,701,250,169
695,713,247,160
696,716,247,157
697,719,241,160
698,740,226,154
699,728,214,178
700,714,211,195
701,714,208,198
702,712,207,201
703,716,203,201
704,698,214,208
705,699,224,197
706,712,228,180
707,713,236,171
708,736,225,159
709,731,229,160
710,756,221,143
711,729,232,159
712,714,235,171
713,707,240,173
714,714,235,171
715,719,233,168
716,721,224,175
717,714,222,184
718,709,223,188
719,706,226,188
720,713,224,183
721,707,228,185
722,709,229,182
723,706,234,180
724,709,236,175
725,719,225,176
726,708,229,183
727,707,232,181
728,704,240,176
729,717,237,166
730,716,244,160
731,717,244,159
732,725,227,168
733,718,219,183
734,700,230,190
735,703,237,180
736,713,237,170
737,724,234,162
738,712,240,168
739,712,240,168
740,706,241,173
741,707,246,167
742,716,241,163
743,723,232,165
744,715,228,177
745,714,224,182
746,708,231,181
747,704,236,180
748,709,237,174
749,725,226,169
750,698,238,184
751,724,221,175
752,708,224,188
753,715,220,185
754,705,225,190
755,708,228,184
756,709,230,181
757,708,234,178
758,723,229,168
759,724,232,164
760,718,238,164
761,715,240,165
762,701,250,169
763,715,245,160
764,714,243,163
765,714,238,168
766,717,233,170
767,709,233,178
768,698,246,176
769,711,244,165
770,721,232,167
771,701,237,182
772,703,244,173
773,717,237,166
774,729,224,167
775,726,215,179
776,699,226,195
777,699,238,183
778,711,239,170
779,715,238,167
780,700,250,170
781,719,238,163
782,719,231,170
783,712,232,176
784,710,230,180
785,712,229,179
786,711,227,182
787,707,227,186
788,699,242,179
789,712,240,168
790,719,236,165
791,723,227,170
792,703,238,179
793,724,226,170
794,709,230,181
795,700,241,179
796,713,237,170
797,712,243,165
798,707,253,160
799,729,254,137
800,736,250,134
801,750,242,128
802,742,227,151
803,716,221,183
804,709,227,184
805,714,225,181
806,712,217,191
807,706,228,186
808,729,224,167
809,717,233,170
810,708,236,176
811,708,237,175
812,719,228,173
813,711,239,170
814,719,246,155
815,727,234,159
816,709,236,175
817,716,233,171
818,723,223,174
819,712,223,185
820,714,217,189
821,715,213,192
822,709,214,197
823,699,224,197
824,705,229,186
825,704,234,182
826,714,231,175
827,720,228,172
828,719,220,181
829,702,224,194
830,699,232,189
831,716,225,179
832,707,228,185
833,717,219,184
834,711,218,191
835,685,243,192
836,721,231,168
837,706,239,175
838,720,236,164
839,724,224,172
840,706,232,182
841,712,239,169
842,710,243,167
843,725,236,159
844,717,242,161
845,709,249,162
846,737,239,144
847,729,235,156
848,742,228,150
849,745,230,145
850,732,233,155
851,717,232,171
852,711,238,171
853,727,237,156
854,739,228,153
855,726,234,160
856,710,244,166
857,708,248,164
858,733,231,156
859,725,226,169
860,722,235,163
861,739,228,153
862,715,227,178
863,704,244,172
864,738,241,141
865,731,232,157
866,712,230,178
867,707,236,177
868,720,230,170
869,721,224,175
870,720,213,187
871,694,228,198
872,711,227,182
873,715,222,183
874,714,221,185
875,711,221,188
876,728,203,189
877,704,207,209
878,711,207,202
879,703,214,203
880,698,224,198
881,705,228,187
882,707,232,181
883,703,233,184
884,709,233,178
885,729,227,164
886,711,238,171
887,696,251,173
888,719,244,157
889,710,246,164
890,716,248,156
891,743,230,147
892,735,219,166
893,722,212,186
894,711,210,199
895,699,219,202
896,698,229,193
897,700,237,183
898,716,233,171
899,713,233,174
900,705,240,175
901,714,234,172
902,717,230,173
903,714,224,182
904,716,221,183
905,715,220,185
906,718,215,187
907,716,213,191
908,707,226,187
909,718,225,177
910,704,234,182
911,730,227,163
912,704,241,175
913,714,241,165
914,718,234,168
915,706,236,178
916,712,233,175
917,714,230,176
918,711,230,179
919,719,224,177
920,708,226,186
921,710,228,182
922,704,234,182
923,713,230,177
924,712,230,178
925,695,246,179
926,707,252,161
927,730,237,153
928,717,232,171
929,719,229,172
930,717,226,177
931,729,208,183
932,698,220,202
933,710,219,191
934,714,215,191
935,703,220,197
936,712,216,192
937,711,211,198
938,698,224,198
939,717,218,185
940,710,218,192
941,704,222,194
942,698,234,188
943,711,232,177
944,708,237,175
945,714,232,174
946,719,224,177
947,710,222,188
948,711,222,187
949,713,218,189
950,700,229,191
951,700,240,180
952,718,238,164
953,706,242,172
954,724,228,168
955,705,232,183
956,710,232,178
957,695,245,180
958,705,252,163
959,712,251,157
960,727,235,158
961,716,239,165
962,713,245,162
963,697,262,161
964,716,253,151
965,718,249,153
966,725,239,156
967,731,222,167
968,709,226,185
969,712,224,184
970,716,226,178
971,717,227,176
972,713,225,182
973,720,229,171
974,720,223,177
975,716,216,188
976,711,216,193
977,720,208,192
978,710,215,195
979,702,223,195
980,704,229,187
981,710,228,182
982,705,236,179
983,717,233,170
984,704,239,177
985,710,244,166
986,712,243,165
987,728,239,153
988,729,240,151
989,723,232,165
990,715,235,170
991,724,226,170
992,704,232,184
993,704,238,178
994,708,240,172
995,712,238,170
996,723,225,172
997,707,229,184
998,714,225,181
999,711,225,184
1000,712,224,184
