t,q,j,a
345,1016,104,0
346,1034,86,0
347,1050,69,1
348,1059,59,2
349,1074,46,0
350,1085,35,0
351,1093,26,1
352,1092,27,1
353,1094,26,0
354,1093,27,0
355,1093,27,0
356,1093,27,0
357,1093,26,1
358,1091,27,2
359,957,47,116
360,660,108,352
361,619,165,336
362,614,226,280
363,622,278,220
364,631,323,166
365,636,366,118
366,670,404,46
367,701,418,1
368,724,396,0
369,735,384,1
370,756,364,0
371,771,348,1
372,787,333,0
373,801,318,1
374,820,300,0
375,837,283,0
376,854,266,0
377,871,249,0
378,886,234,0
379,905,214,1
380,920,200,0
381,939,181,0
382,958,162,0
383,966,153,1
384,981,139,0
385,995,125,0
386,1013,107,0
387,1032,88,0
388,1047,73,0
389,1058,62,0
390,1068,52,0
391,1084,36,0
392,1089,31,0
393,1091,29,0
394,1097,23,0
395,1098,22,0
396,1096,24,0
397,1093,27,0
398,1093,27,0
399,1096,24,0
400,1093,27,0
401,1094,26,0
402,1094,26,0
403,1093,27,0
404,1094,26,0
405,1095,25,0
406,1095,24,1
407,1095,24,1
408,1094,26,0
409,1094,26,0
410,1092,28,0
411,1095,25,0
412,1092,28,0
413,1093,27,0
414,1092,27,1
415,1094,26,0
416,1093,26,1
417,1094,25,1
418,1094,25,1
419,1094,26,0
420,1093,27,0
421,1094,26,0
422,1094,26,0
423,1096,24,0
424,1093,27,0
425,1094,26,0
426,1094,24,2
427,1098,22,0
428,1093,27,0
429,1094,26,0
430,1094,25,1
431,1096,24,0
432,1090,27,3
433,1089,31,0
434,1091,28,1
435,1091,29,0
436,1091,28,1
437,1089,31,0
438,1089,31,0
439,1092,28,0
440,1090,30,0
441,1092,28,0
442,1092,28,0
443,1093,27,0
444,1096,24,0
445,1077,28,15
446,1002,56,62
447,732,110,278
448,619,167,334
449,618,225,277
450,626,275,219
451,628,322,170
452,629,370,121
453,649,411,60
454,678,433,9
455,696,424,0
456,714,406,0
457,727,392,1
458,750,370,0
459,766,354,0
460,779,341,0
461,809,310,1
462,828,291,1
463,849,270,1
464,865,254,1
465,880,240,0
466,897,223,0
467,909,210,1
468,928,192,0
469,944,176,0
470,960,160,0
471,971,149,0
472,988,131,1
473,1001,119,0
474,1024,96,0
475,1039,81,0
476,1057,63,0
477,1065,55,0
478,1078,42,0
479,1086,34,0
480,1091,27,2
481,1091,29,0
482,1093,27,0
483,1092,28,0
484,1089,29,2
485,1090,30,0
486,1092,27,1
487,1091,28,1
488,1091,29,0
489,1090,30,0
490,1077,32,11
491,943,60,117
492,692,114,314
493,619,170,331
494,620,220,280
495,623,272,225
496,625,323,172
497,633,367,120
498,636,414,70
499,670,439,11
500,688,432,0
501,704,416,0
502,728,392,0
503,756,364,0
504,773,347,0
505,791,329,0
506,808,312,0
507,825,295,0
508,836,279,5
509,841,271,8
510,858,262,0
511,881,238,1
512,891,227,2
513,913,207,0
514,938,181,1
515,954,165,1
516,969,150,1
517,994,126,0
518,1005,114,1
519,1018,102,0
520,1031,88,1
521,1046,74,0
522,1054,65,1
523,1065,55,0
524,1072,48,0
525,1076,44,0
526,1080,39,1
527,1085,35,0
528,1086,33,1
529,1085,35,0
530,1087,33,0
531,1089,31,0
532,1087,32,1
533,1092,28,0
534,1091,29,0
535,1092,28,0
536,1094,26,0
537,1093,27,0
538,1092,28,0
539,1092,28,0
540,1093,27,0
541,1095,25,0
542,1096,23,1
543,1093,27,0
544,1098,22,0
545,1080,26,14
546,928,59,133
547,638,117,365
548,618,175,327
549,620,231,269
550,631,276,213
551,625,328,167
552,642,373,105
553,672,405,43
554,697,423,0
555,710,410,0
556,733,387,0
557,749,371,0
558,769,351,0
559,787,333,0
560,808,311,1
561,826,294,0
562,847,273,0
563,865,254,1
564,884,236,0
565,894,226,0
566,915,205,0
567,930,190,0
568,941,179,0
569,954,166,0
570,971,148,1
571,988,131,1
572,1012,108,0
573,1024,96,0
574,1048,72,0
575,1059,59,2
576,1068,52,0
577,1075,45,0
578,1083,36,1
579,1088,32,0
580,1096,24,0
581,1094,26,0
582,1095,24,1
583,1094,25,1
584,1092,27,1
585,1093,27,0
586,1093,27,0
587,1093,27,0
588,1093,26,1
589,1092,28,0
590,1091,29,0
591,1092,28,0
592,1093,27,0
593,1092,28,0
594,1093,26,1
595,1093,27,0
596,1093,25,2
597,1092,28,0
598,1092,28,0
599,1095,25,0
600,1093,27,0
601,1094,26,0
602,1091,29,0
603,1091,29,0
604,1094,26,0
605,1092,27,1
606,1094,26,0
607,1096,24,0
608,1093,26,1
609,1093,26,1
610,1092,28,0
611,1093,27,0
612,1096,24,0
613,1096,23,1
614,1094,25,1
615,1094,26,0
616,1093,27,0
617,1093,27,0
618,1092,27,1
619,1093,27,0
620,1091,29,0
621,1095,25,0
622,1094,26,0
623,1092,28,0
624,1095,25,0
625,1090,26,4
626,1091,29,0
627,1091,29,0
628,1088,32,0
629,1090,30,0
630,1089,31,0
631,1089,31,0
632,1091,29,0
633,1090,30,0
634,1092,28,0
635,1091,29,0
636,1091,29,0
637,1090,30,0
638,1090,30,0
639,1093,27,0
640,1092,27,1
641,1093,27,0
642,1091,29,0
643,1092,28,0
644,1092,28,0
645,1091,29,0
646,1091,29,0
647,1094,26,0
648,1090,30,0
649,1091,29,0
650,1091,29,0
651,1092,28,0
652,1092,28,0
653,1094,25,1
654,1093,24,3
655,976,51,93
656,705,102,313
657,619,156,345
658,623,207,290
659,628,253,239
660,621,308,191
661,634,352,134
662,643,396,81
663,679,426,15
664,697,421,2
665,722,397,1
666,738,382,0
667,761,359,0
668,781,339,0
669,799,321,0
670,819,301,0
671,832,288,0
672,852,268,0
673,865,254,1
674,881,239,0
675,901,219,0
676,910,210,0
677,935,185,0
678,951,169,0
679,968,152,0
680,983,137,0
681,997,120,3
682,1016,104,0
683,1029,90,1
684,1044,76,0
685,1059,60,1
686,1072,48,0
687,1077,42,1
688,1080,40,0
689,1087,33,0
690,970,40,110
691,692,92,336
692,616,152,352
693,625,202,293
694,620,255,245
695,626,304,190
696,626,358,136
697,652,400,68
698,685,423,12
699,713,407,0
700,728,392,0
701,746,374,0
702,762,358,0
703,789,331,0
704,808,311,1
705,823,297,0
706,841,279,0
707,857,262,1
708,871,249,0
709,889,231,0
710,909,211,0
711,919,201,0
712,934,185,1
713,941,179,0
714,961,159,0
715,979,141,0
716,989,130,1
717,1011,109,0
718,1032,88,0
719,1044,76,0
720,1062,58,0
721,1068,52,0
722,1078,42,0
723,1082,38,0
724,1091,29,0
725,1092,28,0
726,1093,27,0
727,1083,27,10
728,863,62,195
729,637,121,362
730,619,178,323
731,619,235,266
732,619,290,211
733,632,333,155
734,642,376,102
735,668,411,41
736,693,426,1
737,707,413,0
738,722,398,0
739,740,380,0
740,757,362,1
741,779,340,1
742,798,322,0
743,810,310,0
744,830,290,0
745,844,275,1
746,860,260,0
747,877,243,0
748,888,232,0
749,910,210,0
750,924,196,0
751,940,180,0
752,958,162,0
753,968,152,0
754,987,132,1
755,1006,114,0
756,1025,95,0
757,1044,76,0
758,1063,57,0
759,1071,49,0
760,1083,37,0
761,1086,34,0
762,1046,35,39
763,858,76,186
764,641,130,349
765,622,182,316
766,622,233,265
767,621,288,211
768,625,341,154
769,628,396,96
770,667,429,24
771,686,433,1
772,704,416,0
773,719,401,0
774,741,379,0
775,763,357,0
776,779,341,0
777,793,327,0
778,816,304,0
779,833,286,1
780,850,270,0
781,865,254,1
782,882,238,0
783,898,222,0
784,918,202,0
785,927,193,0
786,938,181,1
787,955,165,0
788,968,151,1
789,995,125,0
790,1010,109,1
791,1028,92,0
792,997,85,38
793,814,113,193
794,661,153,306
795,632,196,292
796,634,238,248
797,625,287,208
798,632,330,158
799,640,370,110
800,645,418,57
801,677,440,3
802,694,425,1
803,715,405,0
804,730,389,1
805,747,373,0
806,765,355,0
807,783,337,0
808,802,318,0
809,817,303,0
810,831,288,1
811,851,269,0
812,872,248,0
813,890,229,1
814,906,213,1
815,921,197,2
816,944,176,0
817,956,164,0
818,973,147,0
819,994,126,0
820,1007,113,0
821,1032,88,0
822,1015,80,25
823,843,111,166
824,647,163,310
825,631,208,281
826,625,259,236
827,625,310,185
828,645,346,129
829,659,392,69
830,696,414,10
831,722,398,0
832,734,385,1
833,753,367,0
834,767,353,0
835,786,334,0
836,803,317,0
837,821,299,0
838,830,290,0
839,845,275,0
840,862,258,0
841,878,242,0
842,893,225,2
843,909,211,0
844,929,191,0
845,950,170,0
846,959,160,1
847,971,149,0
848,988,132,0
849,1003,117,0
850,1015,105,0
851,1031,88,1
852,1048,72,0
853,1061,59,0
854,1071,48,1
855,1085,35,0
856,1090,29,1
857,1092,28,0
858,1092,28,0
859,1092,27,1
860,1092,28,0
861,1093,26,1
862,1092,27,1
863,1093,27,0
864,1094,26,0
865,1087,28,5
866,1085,34,1
867,1087,33,0
868,1088,31,1
869,1085,35,0
870,1088,32,0
871,1088,32,0
872,1089,31,0
873,1087,33,0
874,1089,30,1
875,1088,30,2
876,1086,34,0
877,1087,33,0
878,1086,34,0
879,1087,33,0
880,1089,31,0
881,1081,35,4
882,1040,52,28
883,955,86,79
884,704,142,274
885,618,198,304
886,628,245,247
887,623,298,199
888,629,345,146
889,630,397,93
890,668,431,21
891,687,432,1
892,708,412,0
893,720,399,1
894,738,382,0
895,760,360,0
896,775,343,2
897,792,328,0
898,802,318,0
899,823,297,0
900,837,283,0
901,859,261,0
902,881,239,0
903,890,230,0
904,909,211,0
905,933,187,0
906,946,174,0
907,964,156,0
908,982,138,0
909,1005,115,0
910,1020,100,0
911,1030,88,2
912,1054,66,0
913,1062,57,1
914,1075,45,0
915,1082,37,1
916,1089,31,0
917,1091,29,0
918,1095,25,0
919,1094,24,2
920,1092,27,1
921,1094,26,0
922,1096,24,0
923,1093,27,0
924,1091,27,2
925,1092,28,0
926,1096,24,0
927,1091,27,2
928,1093,27,0
929,1094,26,0
930,1095,25,0
931,1093,27,0
932,1093,27,0
933,1092,28,0
934,1091,29,0
935,1091,29,0
936,1093,27,0
937,1092,28,0
938,1091,29,0
939,1095,25,0
940,1091,27,2
941,1091,29,0
942,1092,28,0
943,1091,29,0
944,1093,27,0
945,1091,28,1
946,1091,29,0
947,1093,27,0
948,1093,27,0
949,1091,29,0
950,1092,28,0
951,1091,29,0
952,1092,28,0
953,1092,28,0
954,1094,26,0
955,1093,27,0
956,1092,28,0
957,1091,29,0
958,1092,28,0
959,1093,27,0
960,1095,25,0
961,1093,25,2
962,1094,26,0
963,1093,27,0
964,1094,26,0
965,1097,23,0
966,1092,27,1
967,1097,23,0
968,1094,25,1
969,1092,28,0
970,1095,25,0
971,1090,30,0
972,1094,26,0
973,1091,29,0
974,1093,27,0
975,1091,29,0
976,1093,27,0
977,1092,27,1
978,1091,28,1
979,1091,29,0
980,1091,29,0
981,1092,28,0
982,1092,28,0
983,1092,28,0
984,1091,29,0
985,1093,27,0
986,1092,28,0
987,1094,26,0
988,1098,21,1
989,1094,26,0
990,1093,27,0
991,1096,24,0
992,1092,27,1
993,1094,26,0
994,1097,23,0
995,1091,25,4
996,1093,27,0
997,1092,28,0
998,1091,29,0
999,1092,28,0
1000,1092,28,0
