t,q,j,a
365,558,56,26
366,503,80,57
367,489,113,38
368,489,143,8
369,500,140,0
370,503,137,0
371,516,124,0
372,520,120,0
373,531,109,0
374,534,106,0
375,544,96,0
376,543,97,0
377,550,90,0
378,553,87,0
379,560,80,0
380,566,74,0
381,571,69,0
382,575,65,0
383,582,58,0
384,582,58,0
385,587,53,0
386,590,50,0
387,592,48,0
388,595,45,0
389,597,43,0
390,605,35,0
391,608,32,0
392,612,28,0
393,615,25,0
394,622,18,0
395,626,14,0
396,628,11,1
397,628,12,0
398,628,12,0
399,632,8,0
400,630,10,0
401,630,10,0
402,630,10,0
403,630,10,0
404,630,10,0
405,631,9,0
406,631,9,0
407,626,10,4
408,603,16,21
409,547,42,51
410,471,89,80
411,414,140,86
412,399,180,61
413,394,215,31
414,410,230,0
415,414,226,0
416,424,216,0
417,441,199,0
418,451,189,0
419,461,179,0
420,462,178,0
421,466,174,0
422,472,167,1
423,483,157,0
424,496,144,0
425,505,134,1
426,509,131,0
427,519,121,0
428,528,112,0
429,540,100,0
430,554,86,0
431,562,78,0
432,575,64,1
433,582,58,0
434,575,57,8
435,562,62,16
436,555,76,9
437,543,75,22
438,534,84,22
439,494,103,43
440,481,131,28
441,504,136,0
442,505,135,0
443,512,128,0
444,513,126,1
445,516,124,0
446,524,116,0
447,528,112,0
448,534,106,0
449,537,103,0
450,543,97,0
451,546,94,0
452,551,89,0
453,556,84,0
454,561,79,0
455,566,74,0
456,573,67,0
457,574,66,0
458,585,55,0
459,587,52,1
460,595,45,0
461,593,40,7
462,532,55,53
463,461,96,83
464,407,148,85
465,397,192,51
466,413,215,12
467,424,215,1
468,432,208,0
469,440,200,0
470,451,189,0
471,461,179,0
472,469,171,0
473,476,164,0
474,486,154,0
475,496,144,0
476,501,139,0
477,505,135,0
478,516,124,0
479,526,114,0
480,534,106,0
481,543,97,0
482,544,96,0
483,549,91,0
484,559,81,0
485,566,74,0
486,574,66,0
487,579,60,1
488,587,53,0
489,597,43,0
490,595,37,8
491,587,49,4
492,592,48,0
493,598,42,0
494,601,39,0
495,602,38,0
496,602,38,0
497,604,36,0
498,603,36,1
499,605,35,0
500,610,30,0
501,610,30,0
502,610,30,0
503,613,26,1
504,612,28,0
505,615,25,0
506,616,24,0
507,618,22,0
508,619,21,0
509,612,22,6
510,585,30,25
511,566,52,22
512,566,72,2
513,569,71,0
514,571,69,0
515,574,66,0
516,576,61,3
517,583,55,2
518,584,55,1
519,587,53,0
520,589,51,0
521,592,48,0
522,596,44,0
523,595,45,0
524,602,38,0
525,603,37,0
526,606,33,1
527,608,32,0
528,610,30,0
529,612,28,0
530,617,23,0
531,616,23,1
532,619,21,0
533,623,17,0
534,623,17,0
535,626,13,1
536,625,14,1
537,628,12,0
538,624,13,3
539,625,15,0
540,625,15,0
541,623,15,2
542,626,14,0
543,624,15,1
544,623,16,1
545,625,15,0
546,621,18,1
547,620,20,0
548,623,17,0
549,608,22,10
550,582,39,19
551,583,56,1
552,583,57,0
553,588,52,0
554,589,51,0
555,590,50,0
556,591,49,0
557,593,47,0
558,596,44,0
559,596,44,0
560,599,41,0
561,599,41,0
562,598,42,0
563,601,39,0
564,601,39,0
565,602,38,0
566,602,38,0
567,602,38,0
568,605,35,0
569,607,33,0
570,607,33,0
571,606,34,0
572,609,31,0
573,611,28,1
574,611,29,0
575,614,26,0
576,618,22,0
577,622,18,0
578,623,16,1
579,624,16,0
580,626,14,0
581,626,14,0
582,626,14,0
583,626,13,1
584,627,13,0
585,627,13,0
586,623,17,0
587,624,15,1
588,625,15,0
589,623,17,0
590,625,15,0
591,626,14,0
592,627,13,0
593,626,14,0
594,627,13,0
595,630,10,0
596,627,13,0
597,629,11,0
598,628,11,1
599,628,12,0
600,629,11,0
601,628,12,0
602,629,11,0
603,629,10,1
604,595,21,24
605,573,44,23
606,565,60,15
607,543,76,21
608,536,91,13
609,539,100,1
610,544,96,0
611,550,90,0
612,554,86,0
613,524,90,26
614,477,115,48
615,458,146,36
616,460,169,11
617,468,172,0
618,477,163,0
619,482,158,0
620,495,145,0
621,499,140,1
622,511,129,0
623,518,122,0
624,526,114,0
625,532,108,0
626,538,102,0
627,547,93,0
628,551,89,0
629,558,82,0
630,566,74,0
631,572,68,0
632,576,64,0
633,583,57,0
634,589,51,0
635,596,44,0
636,602,38,0
637,603,35,2
638,613,27,0
639,616,24,0
640,620,20,0
641,619,21,0
642,566,30,44
643,534,57,49
644,494,88,58
645,469,124,47
646,466,146,28
647,459,164,17
648,453,171,16
649,465,171,4
650,471,168,1
651,482,158,0
652,491,149,0
653,498,142,0
654,507,133,0
655,512,127,1
656,513,126,1
657,516,122,2
658,519,115,6
659,494,120,26
660,478,136,26
661,486,147,7
662,495,145,0
663,505,135,0
664,512,128,0
665,520,120,0
666,532,108,0
667,543,97,0
668,556,84,0
669,564,76,0
670,577,63,0
671,585,55,0
672,589,51,0
673,599,41,0
674,605,35,0
675,605,34,1
676,586,37,17
677,576,52,12
678,582,58,0
679,588,52,0
680,589,51,0
681,591,48,1
682,591,49,0
683,594,46,0
684,595,45,0
685,597,43,0
686,597,43,0
687,602,38,0
688,605,35,0
689,609,31,0
690,609,30,1
691,612,28,0
692,614,26,0
693,613,27,0
694,616,24,0
695,616,24,0
696,620,20,0
697,622,17,1
698,620,20,0
699,621,19,0
700,622,18,0
701,624,16,0
702,623,17,0
703,625,14,1
704,627,13,0
705,623,14,3
706,623,17,0
707,623,17,0
708,622,17,1
709,620,18,2
710,621,19,0
711,620,20,0
712,621,19,0
713,620,20,0
714,622,18,0
715,622,18,0
716,622,18,0
717,624,16,0
718,622,18,0
719,623,17,0
720,624,15,1
721,623,17,0
722,623,17,0
723,624,16,0
724,625,14,1
725,627,13,0
726,627,12,1
727,626,13,1
728,626,14,0
729,627,13,0
730,628,12,0
731,629,10,1
732,629,11,0
733,626,9,5
734,594,26,20
735,599,41,0
736,601,39,0
737,604,35,1
738,606,34,0
739,606,34,0
740,608,32,0
741,610,30,0
742,610,30,0
743,612,28,0
744,582,33,25
745,544,57,39
746,499,88,53
747,490,116,34
748,502,137,1
749,509,131,0
750,510,126,4
751,501,127,12
752,508,131,1
753,512,128,0
754,518,122,0
755,520,120,0
756,526,114,0
757,532,108,0
758,536,104,0
759,547,93,0
760,561,79,0
761,563,77,0
762,570,70,0
763,573,67,0
764,576,64,0
765,580,60,0
766,578,57,5
767,583,57,0
768,586,54,0
769,587,51,2
770,585,48,7
771,582,50,8
772,584,54,2
773,590,49,1
774,594,46,0
775,599,41,0
776,600,40,0
777,600,39,1
778,604,36,0
779,607,33,0
780,608,32,0
781,608,32,0
782,609,31,0
783,610,30,0
784,610,30,0
785,613,27,0
786,615,25,0
787,614,26,0
788,609,26,5
789,601,31,8
790,602,38,0
791,606,34,0
792,607,33,0
793,609,31,0
794,614,26,0
795,613,27,0
796,616,24,0
797,618,21,1
798,619,20,1
799,620,20,0
800,620,20,0
801,622,18,0
802,622,16,2
803,587,27,26
804,534,54,52
805,491,94,55
806,491,129,20
807,501,135,4
808,482,140,18
809,470,148,22
810,472,164,4
811,474,166,0
812,481,159,0
813,486,154,0
814,493,147,0
815,498,142,0
816,503,137,0
817,508,132,0
818,516,124,0
819,523,117,0
820,531,108,1
821,537,103,0
822,544,96,0
823,550,88,2
824,553,87,0
825,562,78,0
826,571,69,0
827,578,62,0
828,588,52,0
829,596,44,0
830,603,36,1
831,609,31,0
832,615,25,0
833,618,22,0
834,622,18,0
835,622,18,0
836,623,17,0
837,625,15,0
838,625,15,0
839,629,11,0
840,622,13,5
841,615,25,0
842,615,25,0
843,615,25,0
844,617,23,0
845,616,24,0
846,618,22,0
847,620,20,0
848,622,18,0
849,622,18,0
850,625,15,0
851,607,23,10
852,570,40,30
853,543,68,29
854,494,92,54
855,472,126,42
856,444,157,39
857,457,170,13
858,465,175,0
859,473,167,0
860,489,151,0
861,496,144,0
862,506,133,1
863,513,127,0
864,516,124,0
865,524,116,0
866,537,103,0
867,542,97,1
868,548,92,0
869,562,78,0
870,563,76,1
871,568,72,0
872,577,63,0
873,573,63,4
874,581,59,0
875,570,58,12
876,567,58,15
877,560,70,10
878,566,74,0
879,574,66,0
880,581,56,3
881,540,66,34
882,516,91,33
883,529,108,3
884,533,107,0
885,539,101,0
886,546,94,0
887,553,87,0
888,556,84,0
889,558,82,0
890,564,76,0
891,567,73,0
892,568,72,0
893,570,70,0
894,574,66,0
895,577,63,0
896,581,59,0
897,580,58,2
898,581,59,0
899,584,56,0
900,590,50,0
901,601,39,0
902,593,42,5
903,592,46,2
904,565,55,20
905,562,69,9
906,568,72,0
907,576,63,1
908,578,62,0
909,584,56,0
910,590,50,0
911,598,42,0
912,599,40,1
913,598,41,1
914,600,40,0
915,604,36,0
916,606,34,0
917,609,31,0
918,610,30,0
919,612,28,0
920,613,27,0
921,614,26,0
922,614,26,0
923,615,25,0
924,617,23,0
925,617,23,0
926,619,21,0
927,621,19,0
928,623,17,0
929,626,14,0
930,628,12,0
931,630,10,0
932,628,11,1
933,628,12,0
934,630,10,0
935,630,9,1
936,626,12,2
937,595,23,22
938,590,42,8
939,591,49,0
940,595,45,0
941,598,42,0
942,599,41,0
943,598,42,0
944,601,39,0
945,600,39,1
946,603,37,0
947,606,33,1
948,605,35,0
949,607,33,0
950,603,33,4
951,599,40,1
952,600,40,0
953,601,39,0
954,603,37,0
955,595,38,7
956,592,45,3
957,593,47,0
958,597,43,0
959,600,39,1
960,599,41,0
961,602,38,0
962,595,35,10
963,563,54,23
964,570,69,1
965,572,68,0
966,574,66,0
967,579,61,0
968,583,57,0
969,585,55,0
970,583,57,0
971,585,55,0
972,590,50,0
973,592,48,0
974,592,48,0
975,590,49,1
976,593,47,0
977,595,45,0
978,597,42,1
979,601,38,1
980,598,39,3
981,602,38,0
982,609,31,0
983,611,29,0
984,615,25,0
985,615,25,0
986,617,23,0
987,624,15,1
988,598,23,19
989,580,46,14
990,588,52,0
991,589,51,0
992,591,49,0
993,583,51,6
994,584,56,0
995,585,55,0
996,589,50,1
997,588,52,0
998,588,52,0
999,593,47,0
1000,597,43,0
