t,q,j,a
283,657,346,117
284,659,351,110
285,660,345,115
286,661,340,119
287,655,349,116
288,661,353,106
289,663,350,107
290,660,351,109
291,653,357,110
292,662,359,99
293,658,360,102
294,661,361,98
295,663,357,100
296,649,368,103
297,658,359,103
298,655,367,98
299,664,357,99
300,658,354,108
301,665,345,110
302,660,345,115
303,664,338,118
304,662,339,119
305,659,347,114
306,649,359,112
307,657,351,112
308,655,357,108
309,654,364,102
310,660,355,105
311,663,356,101
312,662,359,99
313,658,356,106
314,673,344,103
315,669,340,111
316,662,339,119
317,664,342,114
318,661,348,111
319,651,352,117
320,656,357,107
321,652,363,105
322,656,363,101
323,671,359,90
324,658,362,100
325,660,361,99
326,661,360,99
327,670,343,107
328,666,346,108
329,668,347,105
330,658,355,107
331,663,351,106
332,660,353,107
333,668,351,101
334,658,357,105
335,654,364,102
336,672,356,92
337,655,359,106
338,658,366,96
339,650,374,96
340,662,368,90
341,659,372,89
342,659,365,96
343,658,366,96
344,662,366,92
345,666,366,88
346,663,363,94
347,662,356,102
348,660,358,102
349,660,361,99
350,654,367,99
351,663,361,96
352,655,363,102
353,658,363,99
354,652,368,100
355,658,367,95
356,685,344,91
357,671,337,112
358,659,340,121
359,657,347,116
360,659,349,112
361,662,342,116
362,650,350,120
363,649,363,108
364,653,367,100
365,651,367,102
366,657,365,98
367,660,359,101
368,673,350,97
369,666,345,109
370,663,345,112
371,671,341,108
372,662,336,122
373,657,340,123
374,664,344,112
375,657,349,114
376,654,358,108
377,664,352,104
378,673,341,106
379,669,337,114
380,661,335,124
381,654,342,124
382,653,348,119
383,656,354,110
384,656,350,114
385,658,352,110
386,662,347,111
387,658,352,110
388,660,350,110
389,653,354,113
390,664,354,102
391,650,367,103
392,646,372,102
393,653,374,93
394,655,378,87
395,655,381,84
396,653,382,85
397,654,381,85
398,659,382,79
399,656,373,91
400,659,367,94
401,660,363,97
402,666,357,97
403,662,366,92
404,661,357,102
405,664,360,96
406,663,354,103
407,663,348,109
408,663,344,113
409,669,342,109
410,668,341,111
411,660,347,113
412,658,346,116
413,654,349,117
414,664,347,109
415,664,349,107
416,658,354,108
417,655,359,106
418,665,359,96
419,660,354,106
420,653,358,109
421,657,357,106
422,653,362,105
423,643,375,102
424,668,360,92
425,678,345,97
426,656,342,122
427,663,343,114
428,660,342,118
429,651,360,109
430,659,354,107
431,666,347,107
432,652,355,113
433,652,362,106
434,654,363,103
435,665,362,93
436,651,369,100
437,668,357,95
438,663,355,102
439,662,352,106
440,661,348,111
441,657,354,109
442,666,344,110
443,657,344,119
444,656,357,107
445,655,364,101
446,662,362,96
447,657,360,103
448,657,356,107
449,661,357,102
450,659,358,103
451,651,367,102
452,661,365,94
453,667,352,101
454,666,351,103
455,663,347,110
456,662,348,110
457,656,352,112
458,674,339,107
459,670,331,119
460,657,336,127
461,662,341,117
462,660,337,123
463,669,331,120
464,662,336,122
465,672,335,113
466,655,341,124
467,648,347,125
468,660,345,115
469,670,336,114
470,653,339,128
471,651,347,122
472,656,355,109
473,661,359,100
474,670,351,99
475,657,359,104
476,662,357,101
477,660,351,109
478,656,356,108
479,659,359,102
480,656,366,98
481,657,369,94
482,654,370,96
483,664,365,91
484,667,349,104
485,658,355,107
486,657,357,106
487,663,350,107
488,659,353,108
489,662,347,111
490,655,351,114
491,664,358,98
492,665,355,100
493,663,355,102
494,667,351,102
495,663,351,106
496,660,352,108
497,670,350,100
498,665,350,105
499,664,351,105
500,660,348,112
501,653,352,115
502,659,353,108
503,655,356,109
504,662,358,100
505,660,361,99
506,660,364,96
507,662,367,91
508,667,362,91
509,657,368,95
510,670,361,89
511,669,355,96
512,670,347,103
513,668,348,104
514,664,349,107
515,648,362,110
516,667,350,103
517,666,343,111
518,656,349,115
519,650,357,113
520,652,362,106
521,660,351,109
522,665,346,109
523,670,343,107
524,672,340,108
525,672,337,111
526,670,341,109
527,672,348,100
528,656,352,112
529,671,354,95
530,663,360,97
531,663,362,95
532,661,358,101
533,662,366,92
534,645,382,93
535,662,374,84
536,670,362,88
537,663,359,98
538,675,346,99
539,656,349,115
540,652,355,113
541,664,353,103
542,672,347,101
543,661,341,118
544,659,340,121
545,667,336,117
546,656,343,121
547,670,335,115
548,650,341,129
549,668,336,116
550,657,342,121
551,661,345,114
552,662,341,117
553,662,340,118
554,672,330,118
555,674,332,114
556,660,335,125
557,666,338,116
558,662,343,115
559,658,346,116
560,655,350,115
561,651,359,110
562,649,362,109
563,654,366,100
564,661,363,96
565,664,360,96
566,657,361,102
567,661,355,104
568,662,357,101
569,655,357,108
570,650,369,101
571,664,359,97
572,658,359,103
573,662,357,101
574,666,355,99
575,658,355,107
576,659,354,107
577,666,351,103
578,650,354,116
579,659,351,110
580,653,363,104
581,654,367,99
582,660,363,97
583,667,358,95
584,671,351,98
585,658,360,102
586,665,355,100
587,662,347,111
588,663,342,115
589,665,336,119
590,661,335,124
591,659,340,121
592,661,350,109
593,662,350,108
594,657,352,111
595,652,352,116
596,670,338,112
597,666,337,117
598,665,338,117
599,661,340,119
600,661,338,121
601,657,341,122
602,659,347,114
603,661,347,112
604,665,347,108
605,664,349,107
606,665,347,108
607,657,349,114
608,664,340,116
609,665,341,114
610,664,340,116
611,664,334,122
612,654,338,128
613,664,335,121
614,657,340,123
615,655,350,115
616,660,357,103
617,656,367,97
618,667,360,93
619,660,362,98
620,658,365,97
621,661,367,92
622,659,375,86
623,659,380,81
624,669,371,80
625,669,362,89
626,665,360,95
627,661,362,97
628,661,356,103
629,664,361,95
630,674,352,94
631,663,357,100
632,652,363,105
633,663,360,97
634,658,367,95
635,660,364,96
636,658,362,100
637,667,348,105
638,664,350,106
639,666,343,111
640,653,352,115
641,648,362,110
642,672,347,101
643,665,342,113
644,676,333,111
645,668,331,121
646,662,333,125
647,653,335,132
648,658,330,132
649,657,336,127
650,654,337,129
651,666,335,119
652,659,333,128
653,655,336,129
654,657,344,119
655,655,348,117
656,654,353,113
657,653,359,108
658,659,361,100
659,667,356,97
660,662,358,100
661,660,358,102
662,654,361,105
663,655,359,106
664,659,359,102
665,667,349,104
666,661,354,105
667,654,357,109
668,655,361,104
669,659,363,98
670,657,365,98
671,663,358,99
672,649,369,102
673,664,372,84
674,670,367,83
675,663,366,91
676,665,368,87
677,686,342,92
678,675,341,104
679,671,341,108
680,666,340,114
681,649,354,117
682,663,349,108
683,662,355,103
684,664,353,103
685,657,351,112
686,657,355,108
687,659,346,115
688,670,341,109
689,677,332,111
690,667,337,116
691,661,334,125
692,658,340,122
693,661,341,118
694,662,333,125
695,652,351,117
696,652,353,115
697,655,353,112
698,667,349,104
699,666,348,106
700,659,355,106
701,659,358,103
702,659,355,106
703,661,353,106
704,660,353,107
705,665,353,102
706,669,344,107
707,667,341,112
708,658,344,118
709,649,352,119
710,662,354,104
711,673,348,99
712,663,347,110
713,661,347,112
714,666,348,106
715,665,347,108
716,657,352,111
717,661,352,107
718,663,354,103
719,655,353,112
720,660,351,109
721,668,345,107
722,648,345,127
723,646,362,112
724,654,364,102
725,658,365,97
726,671,358,91
727,680,351,89
728,667,350,103
729,659,357,104
730,667,354,99
731,661,357,102
732,660,354,106
733,668,342,110
734,661,332,127
735,659,331,130
736,671,320,129
737,664,319,137
738,668,318,134
739,663,323,134
740,671,318,131
741,662,324,134
742,663,332,125
743,653,339,128
744,649,347,124
745,659,352,109
746,657,358,105
747,660,362,98
748,661,365,94
749,657,365,98
750,661,358,101
751,652,364,104
752,645,372,103
753,646,384,90
754,647,385,88
755,668,371,81
756,670,361,89
757,662,362,96
758,659,361,100
759,665,351,104
760,656,354,110
761,659,354,107
762,677,337,106
763,664,332,124
764,663,334,123
765,668,328,124
766,661,327,132
767,669,328,123
768,662,331,127
769,670,330,120
770,657,339,124
771,666,338,116
772,662,346,112
773,668,345,107
774,656,350,114
775,659,355,106
776,670,349,101
777,659,352,109
778,654,349,117
779,667,346,107
780,659,352,109
781,665,346,109
782,665,348,107
783,661,347,112
784,655,357,108
785,657,361,102
786,661,358,101
787,665,350,105
788,652,348,120
789,658,349,113
790,662,343,115
791,665,341,114
792,669,342,109
793,670,342,108
794,669,332,119
795,670,334,116
796,661,336,123
797,660,346,114
798,654,351,115
799,653,352,115
800,650,356,114
801,650,356,114
802,667,349,104
803,655,357,108
804,663,356,101
805,667,350,103
806,664,353,103
807,666,353,101
808,668,347,105
809,662,342,116
810,666,349,105
811,670,343,107
812,669,341,110
813,663,325,132
814,659,337,124
815,662,337,121
816,656,340,124
817,662,332,126
818,657,333,130
819,659,339,122
820,650,351,119
821,658,349,113
822,665,347,108
823,662,340,118
824,661,344,115
825,650,346,124
826,657,345,118
827,664,348,108
828,656,358,106
829,670,348,102
830,669,342,109
831,664,336,120
832,664,344,112
833,665,333,122
834,661,342,117
835,667,336,117
836,659,338,123
837,651,346,123
838,656,349,115
839,668,345,107
840,664,347,109
841,658,345,117
842,655,351,114
843,663,346,111
844,662,339,119
845,659,339,122
846,661,339,120
847,655,349,116
848,662,351,107
849,663,352,105
850,667,346,107
851,663,348,109
852,665,350,105
853,670,347,103
854,664,348,108
855,657,351,112
856,668,349,103
857,663,347,110
858,655,353,112
859,653,355,112
860,658,356,106
861,654,356,110
862,645,365,110
863,658,358,104
864,662,350,108
865,667,346,107
866,653,355,112
867,661,350,109
868,657,351,112
869,665,352,103
870,659,359,102
871,665,354,101
872,663,355,102
873,668,351,101
874,672,347,101
875,662,355,103
876,664,354,102
877,668,341,111
878,671,333,116
879,667,341,112
880,656,349,115
881,661,346,113
882,663,345,112
883,661,349,110
884,657,355,108
885,647,366,107
886,652,373,95
887,648,381,91
888,658,382,80
889,658,377,85
890,655,382,83
891,664,374,82
892,669,363,88
893,678,354,88
894,674,342,104
895,655,354,111
896,658,349,113
897,658,350,112
898,665,342,113
899,664,341,115
900,663,349,108
901,648,358,114
902,662,355,103
903,662,350,108
904,655,356,109
905,660,352,108
906,659,351,110
907,663,348,109
908,659,347,114
909,671,336,113
910,660,334,126
911,654,345,121
912,662,342,116
913,662,345,113
914,659,347,114
915,666,342,112
916,670,339,111
917,667,346,107
918,659,347,114
919,656,346,118
920,655,352,113
921,660,354,106
922,657,359,104
923,651,360,109
924,666,344,110
925,665,347,108
926,655,353,112
927,664,351,105
928,661,345,114
929,662,343,115
930,658,356,106
931,659,358,103
932,653,359,108
933,657,365,98
934,657,362,101
935,659,359,102
936,662,348,110
937,667,342,111
938,658,349,113
939,661,345,114
940,652,347,121
941,661,351,108
942,658,353,109
943,664,359,97
944,657,358,105
945,655,363,102
946,651,372,97
947,649,376,95
948,665,367,88
949,660,366,94
950,666,359,95
951,653,364,103
952,652,361,107
953,667,347,106
954,661,352,107
955,657,357,106
956,662,354,104
957,654,362,104
958,669,352,99
959,653,352,115
960,652,364,104
961,660,363,97
962,659,366,95
963,672,355,93
964,659,358,103
965,655,365,100
966,656,369,95
967,653,370,97
968,656,369,95
969,668,352,100
970,669,349,102
971,670,341,109
972,667,337,116
973,667,331,122
974,663,339,118
975,651,350,119
976,648,359,113
977,650,371,99
978,659,374,87
979,668,370,82
980,670,362,88
981,664,361,95
982,668,357,95
983,667,349,104
984,658,348,114
985,651,354,115
986,656,359,105
987,662,362,96
988,660,357,103
989,669,354,97
990,651,357,112
991,663,355,102
992,655,356,109
993,656,355,109
994,660,355,105
995,664,346,110
996,662,343,115
997,654,355,111
998,665,348,107
999,651,356,113
1000,667,348,105
