t,q,j,a
223,608,32,0
224,609,31,0
225,610,30,0
226,611,29,0
227,614,26,0
228,594,32,14
229,546,53,41
230,545,81,14
231,551,89,0
232,556,84,0
233,559,80,1
234,567,73,0
235,572,67,1
236,571,67,2
237,574,66,0
238,578,61,1
239,578,61,1
240,582,58,0
241,586,54,0
242,589,50,1
243,588,52,0
244,590,50,0
245,598,42,0
246,597,43,0
247,601,39,0
248,603,37,0
249,602,38,0
250,605,35,0
251,606,33,1
252,604,31,5
253,603,34,3
254,607,33,0
255,609,31,0
256,614,26,0
257,612,21,7
258,587,34,19
259,571,56,13
260,574,65,1
261,572,68,0
262,574,66,0
263,576,64,0
264,578,62,0
265,579,61,0
266,581,59,0
267,575,58,7
268,582,58,0
269,581,59,0
270,584,56,0
271,587,53,0
272,589,50,1
273,591,49,0
274,591,49,0
275,593,47,0
276,594,46,0
277,598,42,0
278,600,40,0
279,606,33,1
280,609,31,0
281,610,30,0
282,612,28,0
283,615,25,0
284,616,24,0
285,620,20,0
286,620,19,1
287,622,18,0
288,624,16,0
289,617,22,1
290,618,22,0
291,618,22,0
292,620,20,0
293,621,19,0
294,624,16,0
295,623,17,0
296,623,17,0
297,622,18,0
298,623,17,0
299,625,15,0
300,625,15,0
301,625,15,0
302,625,15,0
303,625,15,0
304,625,15,0
305,624,16,0
306,624,16,0
307,627,13,0
308,628,12,0
309,630,10,0
310,628,11,1
311,626,14,0
312,627,13,0
313,628,12,0
314,629,11,0
315,628,11,1
316,625,11,4
317,629,11,0
318,626,13,1
319,626,14,0
320,627,13,0
321,627,13,0
322,627,13,0
323,629,11,0
324,629,11,0
325,629,11,0
326,631,9,0
327,631,9,0
328,630,10,0
329,630,10,0
330,630,10,0
331,630,10,0
332,632,8,0
333,631,9,0
334,632,8,0
335,630,10,0
336,630,10,0
337,630,10,0
338,631,9,0
339,631,9,0
340,631,8,1
341,630,10,0
342,630,10,0
343,630,10,0
344,631,9,0
345,630,9,1
346,632,8,0
347,631,9,0
348,632,8,0
349,630,10,0
350,631,9,0
351,628,11,1
352,628,12,0
353,630,10,0
354,628,11,1
355,628,12,0
356,626,13,1
357,626,14,0
358,618,14,8
359,609,25,6
360,610,29,1
361,611,29,0
362,612,28,0
363,612,27,1
364,615,25,0
365,617,23,0
366,617,23,0
367,617,23,0
368,618,22,0
369,616,24,0
370,617,23,0
371,616,23,1
372,619,21,0
373,618,22,0
374,618,22,0
375,620,20,0
376,622,18,0
377,622,18,0
378,624,16,0
379,624,15,1
380,627,13,0
381,628,12,0
382,630,10,0
383,626,11,3
384,616,18,6
385,618,22,0
386,618,22,0
387,618,22,0
388,620,20,0
389,620,20,0
390,622,18,0
391,623,17,0
392,622,18,0
393,625,15,0
394,623,17,0
395,624,16,0
396,624,16,0
397,623,17,0
398,623,17,0
399,621,19,0
400,621,19,0
401,621,19,0
402,621,19,0
403,620,19,1
404,624,16,0
405,626,13,1
406,625,15,0
407,625,15,0
408,585,26,29
409,544,52,44
410,517,84,39
411,492,112,36
412,468,142,30
413,454,164,22
414,461,176,3
415,466,174,0
416,476,164,0
417,483,157,0
418,486,153,1
419,494,146,0
420,501,139,0
421,509,131,0
422,517,123,0
423,524,115,1
424,532,107,1
425,538,102,0
426,543,97,0
427,553,87,0
428,560,80,0
429,565,74,1
430,572,68,0
431,581,59,0
432,589,51,0
433,596,44,0
434,607,33,0
435,611,29,0
436,615,24,1
437,616,24,0
438,622,18,0
439,623,16,1
440,625,15,0
441,625,15,0
442,626,14,0
443,627,13,0
444,627,13,0
445,626,14,0
446,627,12,1
447,626,14,0
448,624,16,0
449,627,13,0
450,625,14,1
451,625,15,0
452,625,15,0
453,627,13,0
454,625,15,0
455,626,14,0
456,627,13,0
457,627,13,0
458,628,12,0
459,629,11,0
460,630,10,0
461,628,12,0
462,626,10,4
463,605,25,10
464,610,30,0
465,611,29,0
466,611,29,0
467,608,29,3
468,611,29,0
469,613,27,0
470,612,28,0
471,615,25,0
472,614,26,0
473,610,28,2
474,615,25,0
475,617,23,0
476,618,22,0
477,621,19,0
478,621,19,0
479,622,18,0
480,622,18,0
481,623,17,0
482,624,16,0
483,629,11,0
484,621,18,1
485,621,19,0
486,623,17,0
487,623,17,0
488,621,18,1
489,623,17,0
490,624,16,0
491,625,15,0
492,625,15,0
493,626,14,0
494,628,12,0
495,626,13,1
496,628,12,0
497,627,12,1
498,629,11,0
499,627,12,1
500,626,13,1
501,627,13,0
502,628,12,0
503,623,11,6
504,622,18,0
505,623,17,0
506,623,16,1
507,622,18,0
508,623,17,0
509,624,16,0
510,624,16,0
511,624,16,0
512,625,15,0
513,627,13,0
514,629,11,0
515,627,13,0
516,627,13,0
517,627,12,1
518,626,13,1
519,626,14,0
520,627,13,0
521,627,13,0
522,626,14,0
523,628,12,0
524,626,13,1
525,626,13,1
526,626,14,0
527,627,13,0
528,627,13,0
529,627,13,0
530,629,11,0
531,629,11,0
532,631,9,0
533,631,9,0
534,630,10,0
535,630,10,0
536,630,10,0
537,631,9,0
538,629,11,0
539,630,10,0
540,600,11,29
541,558,33,49
542,528,66,46
543,499,98,43
544,485,128,27
545,476,146,18
546,485,155,0
547,487,153,0
548,493,147,0
549,501,139,0
550,503,137,0
551,510,130,0
552,517,123,0
553,516,123,1
554,524,116,0
555,526,114,0
556,535,105,0
557,543,97,0
558,549,90,1
559,554,86,0
560,568,72,0
561,567,73,0
562,575,64,1
563,578,61,1
564,585,55,0
565,590,50,0
566,598,42,0
567,604,36,0
568,611,29,0
569,614,25,1
570,618,22,0
571,622,18,0
572,629,11,0
573,629,11,0
574,630,10,0
575,629,11,0
576,629,11,0
577,629,10,1
578,630,10,0
579,630,10,0
580,629,10,1
581,629,11,0
582,628,11,1
583,629,11,0
584,630,10,0
585,630,10,0
586,631,9,0
587,629,11,0
588,626,14,0
589,626,13,1
590,628,12,0
591,627,12,1
592,627,13,0
593,628,12,0
594,616,12,12
595,578,37,25
596,560,61,19
597,544,77,19
598,542,88,10
599,547,93,0
600,552,88,0
601,556,84,0
602,556,83,1
603,560,80,0
604,563,77,0
605,566,74,0
606,565,71,4
607,533,84,23
608,537,98,5
609,546,94,0
610,551,89,0
611,556,84,0
612,559,81,0
613,547,77,16
614,531,85,24
615,527,104,9
616,507,114,19
617,502,123,15
618,509,130,1
619,517,122,1
620,530,110,0
621,536,104,0
622,541,99,0
623,537,96,7
624,544,96,0
625,552,88,0
626,558,82,0
627,556,81,3
628,558,82,0
629,561,79,0
630,560,79,1
631,564,76,0
632,573,66,1
633,577,63,0
634,576,61,3
635,580,60,0
636,584,56,0
637,587,53,0
638,595,45,0
639,602,38,0
640,611,28,1
641,618,21,1
642,619,20,1
643,619,21,0
644,621,19,0
645,622,18,0
646,622,18,0
647,622,18,0
648,625,15,0
649,628,12,0
650,616,12,12
651,508,42,90
652,463,90,87
653,437,140,63
654,408,178,54
655,403,198,39
656,408,220,12
657,417,222,1
658,427,213,0
659,435,205,0
660,445,195,0
661,453,187,0
662,463,177,0
663,473,167,0
664,484,155,1
665,486,153,1
666,499,141,0
667,509,131,0
668,516,124,0
669,523,117,0
670,528,112,0
671,540,100,0
672,547,91,2
673,551,87,2
674,556,82,2
675,567,73,0
676,579,61,0
677,586,54,0
678,592,48,0
679,601,39,0
680,611,29,0
681,614,26,0
682,616,23,1
683,621,19,0
684,623,17,0
685,624,16,0
686,612,17,11
687,608,27,5
688,610,30,0
689,613,27,0
690,613,26,1
691,614,26,0
692,614,26,0
693,617,22,1
694,617,22,1
695,617,23,0
696,619,21,0
697,620,20,0
698,621,19,0
699,620,19,1
700,623,17,0
701,621,19,0
702,622,18,0
703,622,18,0
704,623,17,0
705,624,16,0
706,623,17,0
707,625,15,0
708,615,14,11
709,613,24,3
710,614,25,1
711,612,28,0
712,615,25,0
713,613,27,0
714,613,27,0
715,615,25,0
716,617,23,0
717,617,23,0
718,617,23,0
719,619,21,0
720,619,21,0
721,619,21,0
722,619,21,0
723,620,20,0
724,622,18,0
725,622,18,0
726,622,18,0
727,622,18,0
728,624,16,0
729,628,12,0
730,626,14,0
731,626,14,0
732,629,11,0
733,624,11,5
734,609,21,10
735,588,30,22
736,553,46,41
737,534,75,31
738,528,94,18
739,515,103,22
740,506,113,21
741,497,123,20
742,493,140,7
743,499,141,0
744,509,131,0
745,514,125,1
746,520,120,0
747,525,115,0
748,528,111,1
749,539,101,0
750,546,94,0
751,554,85,1
752,555,84,1
753,560,78,2
754,558,81,1
755,561,78,1
756,560,80,0
757,564,76,0
758,569,71,0
759,576,64,0
760,587,53,0
761,594,46,0
762,597,42,1
763,603,37,0
764,606,34,0
765,610,30,0
766,613,27,0
767,619,21,0
768,622,18,0
769,624,16,0
770,625,15,0
771,624,16,0
772,625,15,0
773,625,14,1
774,625,14,1
775,624,16,0
776,625,15,0
777,628,12,0
778,629,11,0
779,627,12,1
780,628,12,0
781,622,17,1
782,623,17,0
783,623,17,0
784,624,16,0
785,617,21,2
786,616,24,0
787,617,23,0
788,618,22,0
789,619,21,0
790,602,26,12
791,605,35,0
792,605,33,2
793,602,36,2
794,594,38,8
795,573,45,22
796,543,61,36
797,488,90,62
798,443,120,77
799,435,163,42
800,446,191,3
801,454,186,0
802,459,181,0
803,465,175,0
804,474,166,0
805,481,159,0
806,488,152,0
807,496,144,0
808,506,134,0
809,502,125,13
810,512,127,1
811,521,119,0
812,535,103,2
813,534,105,1
814,543,96,1
815,550,90,0
816,558,82,0
817,563,75,2
818,570,70,0
819,570,70,0
820,577,63,0
821,583,57,0
822,585,55,0
823,595,45,0
824,603,37,0
825,614,26,0
826,617,22,1
827,617,22,1
828,619,21,0
829,619,21,0
830,620,20,0
831,618,18,4
832,596,30,14
833,599,39,2
834,603,36,1
835,604,36,0
836,606,34,0
837,607,33,0
838,610,30,0
839,610,30,0
840,614,26,0
841,616,24,0
842,607,30,3
843,612,28,0
844,610,30,0
845,614,26,0
846,615,25,0
847,617,23,0
848,618,22,0
849,619,21,0
850,618,22,0
851,582,30,28
852,551,59,30
853,547,79,14
854,554,86,0
855,555,85,0
856,561,79,0
857,561,78,1
858,563,77,0
859,567,72,1
860,570,70,0
861,577,63,0
862,578,62,0
863,582,58,0
864,583,57,0
865,586,54,0
866,590,50,0
867,594,46,0
868,598,41,1
869,600,40,0
870,598,40,2
871,600,40,0
872,596,44,0
873,597,43,0
874,602,38,0
875,605,35,0
876,606,34,0
877,612,28,0
878,616,24,0
879,618,21,1
880,623,17,0
881,624,16,0
882,626,14,0
883,625,15,0
884,626,14,0
885,627,13,0
886,627,13,0
887,628,12,0
888,629,11,0
889,627,13,0
890,628,12,0
891,627,13,0
892,627,13,0
893,627,13,0
894,620,13,7
895,584,28,28
896,548,55,37
897,492,91,57
898,465,124,51
899,465,149,26
900,441,174,25
901,440,187,13
902,454,186,0
903,458,182,0
904,464,176,0
905,474,166,0
906,483,157,0
907,487,153,0
908,491,149,0
909,497,143,0
910,505,135,0
911,508,132,0
912,515,125,0
913,526,114,0
914,534,106,0
915,541,98,1
916,547,93,0
917,557,83,0
918,564,76,0
919,574,66,0
920,584,56,0
921,592,48,0
922,597,43,0
923,608,31,1
924,610,29,1
925,615,25,0
926,624,16,0
927,622,14,4
928,596,20,24
929,552,45,43
930,510,86,44
931,473,123,44
932,452,156,32
933,444,173,23
934,439,191,10
935,452,188,0
936,456,184,0
937,465,175,0
938,467,172,1
939,477,162,1
940,487,153,0
941,497,143,0
942,506,134,0
943,502,129,9
944,498,130,12
945,499,135,6
946,506,134,0
947,513,127,0
948,522,118,0
949,531,109,0
950,539,99,2
951,545,94,1
952,558,82,0
953,569,71,0
954,570,64,6
955,548,67,25
956,546,78,16
957,538,85,17
958,541,97,2
959,528,98,14
960,534,101,5
961,539,100,1
962,549,91,0
963,550,89,1
964,549,86,5
965,540,88,12
966,541,97,2
967,550,90,0
968,558,82,0
969,561,79,0
970,561,79,0
971,563,77,0
972,568,72,0
973,571,69,0
974,569,68,3
975,571,69,0
976,575,65,0
977,580,60,0
978,586,54,0
979,586,54,0
980,595,45,0
981,599,41,0
982,601,39,0
983,609,31,0
984,612,28,0
985,614,26,0
986,617,23,0
987,620,20,0
988,606,22,12
989,574,34,32
990,540,63,37
991,503,95,42
992,459,134,47
993,467,152,21
994,471,161,8
995,479,161,0
996,481,159,0
997,490,150,0
998,501,139,0
999,506,134,0
1000,508,132,0
