t,q,j,a
143,326,863,251
144,318,861,261
145,302,877,261
146,322,871,247
147,327,858,255
148,320,856,264
149,320,853,267
150,314,857,269
151,319,856,265
152,298,874,268
153,321,870,249
154,314,872,254
155,317,873,250
156,307,883,250
157,320,881,239
158,318,881,241
159,326,871,243
160,310,879,251
161,311,883,246
162,319,880,241
163,328,869,243
164,327,858,255
165,318,858,264
166,315,861,264
167,308,870,262
168,308,879,253
169,322,875,243
170,325,867,248
171,312,873,255
172,328,860,252
173,319,857,264
174,308,867,265
175,314,870,256
176,309,877,254
177,322,873,245
178,308,883,249
179,325,875,240
180,317,875,248
181,318,874,248
182,325,867,248
183,317,868,255
184,332,854,254
185,301,871,268
186,309,880,251
187,309,888,243
188,320,886,234
189,312,892,236
190,321,889,230
191,317,889,234
192,316,888,236
193,311,893,236
194,313,897,230
195,313,902,225
196,305,913,222
197,329,901,210
198,318,899,223
199,316,899,225
200,307,910,223
201,313,914,213
202,325,906,209
203,332,891,217
204,318,890,232
205,312,896,232
206,319,894,227
207,319,893,228
208,324,887,229
209,314,891,235
210,320,888,232
211,318,887,235
212,309,895,236
213,326,887,227
214,312,892,236
215,309,900,231
216,332,885,223
217,319,884,237
218,316,884,240
219,319,883,238
220,325,876,239
221,325,866,249
222,321,863,256
223,320,860,260
224,319,859,262
225,316,861,263
226,317,860,263
227,305,873,262
228,317,873,250
229,329,859,252
230,318,857,265
231,311,863,266
232,316,864,260
233,311,870,259
234,311,876,253
235,313,878,249
236,335,859,246
237,309,868,263
238,305,880,255
239,322,875,243
240,312,880,248
241,336,862,242
242,309,871,260
243,307,880,253
244,320,876,244
245,314,879,247
246,323,874,243
247,326,865,249
248,306,875,259
249,313,879,248
250,318,878,244
251,326,870,244
252,305,882,253
253,311,888,241
254,319,887,234
255,321,884,235
256,325,876,239
257,313,881,246
258,329,869,242
259,324,863,253
260,327,854,259
261,320,852,268
262,326,842,272
263,311,847,282
264,320,844,276
265,316,846,278
266,306,856,278
267,317,852,271
268,313,856,271
269,319,855,266
270,307,865,268
271,306,877,257
272,306,889,245
273,323,881,236
274,315,884,241
275,323,878,239
276,318,877,245
277,328,866,246
278,320,863,257
279,331,849,260
280,317,848,275
281,329,835,276
282,314,839,287
283,321,835,284
284,303,850,287
285,311,856,273
286,322,852,266
287,316,853,271
288,302,867,271
289,317,868,255
290,316,868,256
291,315,869,256
292,318,869,253
293,316,871,253
294,307,881,252
295,314,884,242
296,314,888,238
297,317,886,237
298,321,883,236
299,311,890,239
300,313,895,232
301,331,882,227
302,330,868,242
303,313,872,255
304,309,881,250
305,331,865,244
306,327,856,257
307,313,860,267
308,320,858,262
309,316,859,265
310,316,859,265
311,314,863,263
312,321,860,259
313,308,870,262
314,305,883,252
315,313,887,240
316,309,896,235
317,327,887,226
318,318,886,236
319,322,881,237
320,317,881,242
321,308,889,243
322,312,893,235
323,326,882,232
324,317,883,240
325,323,878,239
326,330,865,245
327,319,863,258
328,306,874,260
329,323,868,249
330,326,860,254
331,307,867,266
332,321,862,257
333,316,863,261
334,322,858,260
335,309,867,264
336,315,870,255
337,324,864,252
338,314,866,260
339,322,862,256
340,317,863,260
341,313,868,259
342,321,863,256
343,312,869,259
344,320,865,255
345,315,868,257
346,311,874,255
347,316,876,248
348,320,873,247
349,315,872,253
350,316,873,251
351,318,869,253
352,324,863,253
353,316,864,260
354,324,858,258
355,308,867,265
356,313,870,257
357,316,870,254
358,330,858,252
359,330,845,265
360,318,845,277
361,303,858,279
362,311,862,267
363,316,864,260
364,315,867,258
365,313,869,258
366,312,874,254
367,317,874,249
368,312,879,249
369,328,868,244
370,309,876,255
371,310,882,248
372,325,873,242
373,320,870,250
374,319,868,253
375,316,870,254
376,324,864,252
377,313,868,259
378,322,863,255
379,312,868,260
380,310,874,256
381,314,874,252
382,303,888,249
383,331,872,237
384,329,860,251
385,317,860,263
386,303,874,263
387,319,872,249
388,322,868,250
389,336,849,255
390,314,850,276
391,304,862,274
392,318,861,261
393,309,868,263
394,317,868,255
395,318,866,256
396,306,877,257
397,313,882,245
398,319,879,242
399,321,876,243
400,320,873,247
401,322,868,250
402,319,867,254
403,314,871,255
404,333,856,251
405,327,847,266
406,312,853,275
407,323,847,270
408,303,861,276
409,307,871,262
410,310,878,252
411,301,894,245
412,312,900,228
413,314,903,223
414,313,906,221
415,317,905,218
416,314,908,218
417,327,898,215
418,315,898,227
419,324,891,225
420,309,900,231
421,320,896,224
422,334,879,227
423,312,884,244
424,313,888,239
425,321,885,234
426,316,887,237
427,317,888,235
428,340,865,235
429,312,870,258
430,315,870,255
431,308,880,252
432,309,889,242
433,303,902,235
434,320,899,221
435,328,889,223
436,307,897,236
437,312,901,227
438,314,905,221
439,347,874,219
440,296,896,248
441,331,881,228
442,329,870,241
443,319,869,252
444,312,875,253
445,330,862,248
446,324,856,260
447,314,860,266
448,319,859,262
449,312,863,265
450,312,865,263
451,330,853,257
452,307,862,271
453,312,868,260
454,311,873,256
455,321,869,250
456,328,858,254
457,324,850,266
458,314,852,274
459,325,843,272
460,311,848,281
461,306,859,275
462,308,868,264
463,319,865,256
464,318,865,257
465,318,865,257
466,311,871,258
467,313,873,254
468,326,864,250
469,309,872,259
470,312,878,250
471,332,864,244
472,324,857,259
473,312,863,265
474,316,865,259
475,305,877,258
476,318,877,245
477,318,877,245
478,311,884,245
479,315,885,240
480,314,888,238
481,314,892,234
482,326,881,233
483,304,891,245
484,321,887,232
485,331,874,235
486,320,871,249
487,312,874,254
488,320,871,249
489,308,880,252
490,311,886,243
491,312,892,236
492,316,894,230
493,321,888,231
494,317,887,236
495,332,872,236
496,306,884,250
497,329,871,240
498,311,878,251
499,325,870,245
500,302,884,254
501,308,892,240
502,311,899,230
503,321,895,224
504,328,885,227
505,313,890,237
506,307,899,234
507,305,910,225
508,313,913,214
509,315,916,209
510,333,901,206
511,319,898,223
512,328,883,229
513,314,887,239
514,325,879,236
515,329,867,244
516,319,865,256
517,313,869,258
518,322,865,253
519,320,863,257
520,320,861,259
521,323,855,262
522,319,853,268
523,318,853,269
524,317,851,272
525,312,857,271
526,330,843,267
527,316,844,280
528,304,857,279
529,329,846,265
530,310,853,277
531,308,861,271
532,304,873,263
533,318,869,253
534,315,872,253
535,315,874,251
536,330,859,251
537,316,860,264
538,325,852,263
539,320,849,271
540,318,848,274
541,313,850,277
542,308,859,273
543,316,861,263
544,336,842,262
545,302,857,281
546,323,851,266
547,309,860,271
548,320,857,263
549,313,861,266
550,316,863,261
551,315,866,259
552,315,867,258
553,311,871,258
554,322,867,251
555,317,868,255
556,318,868,254
557,307,879,254
558,326,869,245
559,318,869,253
560,311,876,253
561,321,873,246
562,316,874,250
563,321,871,248
564,310,878,252
565,321,873,246
566,307,883,250
567,327,872,241
568,311,879,250
569,313,884,243
570,309,891,240
571,304,905,231
572,325,897,218
573,319,895,226
574,309,903,228
575,317,903,220
576,314,906,220
577,315,907,218
578,328,894,218
579,330,882,228
580,321,878,241
581,313,883,244
582,311,889,240
583,323,881,236
584,319,879,242
585,332,865,243
586,320,862,258
587,323,857,260
588,317,858,265
589,318,858,264
590,303,869,268
591,315,870,255
592,315,872,253
593,320,869,251
594,316,869,255
595,319,867,254
596,327,856,257
597,317,855,268
598,323,850,267
599,306,862,272
600,323,856,261
601,314,859,267
602,310,867,263
603,323,862,255
604,313,866,261
605,317,867,256
606,317,867,256
607,317,866,257
608,310,873,257
609,314,877,249
610,325,869,246
611,313,873,254
612,331,857,252
613,328,846,266
614,321,843,276
615,300,859,281
616,305,871,264
617,316,872,252
618,313,877,250
619,318,877,245
620,314,878,248
621,316,880,244
622,342,855,243
623,327,846,267
624,324,837,279
625,323,832,285
626,314,834,292
627,300,849,291
628,308,859,273
629,327,849,264
630,315,851,274
631,333,833,274
632,315,836,289
633,311,841,288
634,314,844,282
635,323,839,278
636,311,844,285
637,309,852,279
638,323,846,271
639,315,849,276
640,319,848,273
641,320,845,275
642,312,849,279
643,327,839,274
644,320,837,283
645,324,830,286
646,307,841,292
647,305,853,282
648,318,852,270
649,309,859,272
650,309,868,263
651,319,866,255
652,309,874,257
653,318,874,248
654,309,883,248
655,316,885,239
656,303,899,238
657,305,912,223
658,335,895,210
659,332,877,231
660,308,885,247
661,323,878,239
662,322,872,246
663,315,872,253
664,311,879,250
665,311,885,244
666,325,877,238
667,316,879,245
668,307,889,244
669,317,889,234
670,311,894,235
671,325,887,228
672,337,866,237
673,311,872,257
674,331,858,251
675,322,854,264
676,311,861,268
677,303,875,262
678,327,865,248
679,301,880,259
680,302,894,244
681,307,904,229
682,328,892,220
683,307,903,230
684,324,897,219
685,319,896,225
686,324,888,228
687,317,889,234
688,313,892,235
689,320,890,230
690,315,893,232
691,319,892,229
692,308,902,230
693,318,899,223
694,312,904,224
695,334,887,219
696,327,877,236
697,321,872,247
698,317,872,251
699,305,884,251
700,317,885,238
701,329,873,238
702,321,869,250
703,311,875,254
704,312,881,247
705,324,875,241
706,329,863,248
707,310,871,259
708,310,879,251
709,340,857,243
710,319,855,266
711,318,855,267
712,338,834,268
713,316,835,289
714,307,846,287
715,310,853,277
716,323,847,270
717,308,855,277
718,318,855,267
719,318,853,269
720,318,852,270
721,311,859,270
722,321,854,265
723,321,850,269
724,324,842,274
725,333,826,281
726,314,829,297
727,321,825,294
728,312,831,297
729,302,847,291
730,307,856,277
731,320,853,267
732,308,862,270
733,306,873,261
734,312,878,250
735,314,881,245
736,318,881,241
737,315,884,241
738,324,877,239
739,325,868,247
740,326,859,255
741,310,866,264
742,309,875,256
743,322,868,250
744,335,851,254
745,319,850,271
746,316,850,274
747,321,844,275
748,324,836,280
749,302,852,286
750,318,851,271
751,312,856,272
752,322,850,268
753,303,863,274
754,313,866,261
755,306,877,257
756,314,880,246
757,326,872,242
758,316,873,251
759,307,883,250
760,328,871,241
761,315,873,252
762,314,875,251
763,309,884,247
764,326,875,239
765,331,862,247
766,315,862,263
767,324,856,260
768,319,854,267
769,313,856,271
770,321,851,268
771,321,847,272
772,310,854,276
773,317,852,271
774,301,869,270
775,315,870,255
776,325,860,255
777,305,872,263
778,324,866,250
779,323,861,256
780,317,861,262
781,327,852,261
782,314,855,271
783,309,863,268
784,317,862,261
785,326,853,261
786,322,848,270
787,304,862,274
788,317,861,262
789,307,872,261
790,323,865,252
791,312,870,258
792,327,860,253
793,309,867,264
794,311,873,256
795,324,867,249
796,317,868,255
797,339,846,255
798,319,845,276
799,325,838,277
800,306,850,284
801,332,836,272
802,308,845,287
803,318,844,278
804,307,852,281
805,307,860,273
806,317,857,266
807,305,869,266
808,311,875,254
809,325,868,247
810,319,866,255
811,305,877,258
812,325,869,246
813,312,874,254
814,310,877,253
815,328,866,246
816,318,865,257
817,309,874,257
818,310,881,249
819,337,859,244
820,323,851,266
821,311,858,271
822,331,844,265
823,311,851,278
824,318,851,271
825,308,861,271
826,314,865,261
827,308,875,257
828,321,872,247
829,328,861,251
830,324,853,263
831,313,857,270
832,326,849,265
833,302,865,273
834,323,859,258
835,312,863,265
836,329,850,261
837,308,859,273
838,316,859,265
839,304,871,265
840,314,872,254
841,304,885,251
842,317,886,237
843,321,881,238
844,315,884,241
845,315,887,238
846,319,886,235
847,320,882,238
848,308,889,243
849,319,888,233
850,312,894,234
851,319,893,228
852,329,880,231
853,314,882,244
854,310,889,241
855,323,884,233
856,328,872,240
857,324,866,250
858,332,851,257
859,310,858,272
860,310,864,266
861,315,867,258
862,309,874,257
863,316,875,249
864,322,871,247
865,319,868,253
866,304,882,254
867,316,883,241
868,306,894,240
869,326,884,230
870,324,877,239
871,312,882,246
872,315,884,241
873,312,889,239
874,331,875,234
875,318,874,248
876,320,871,249
877,307,881,252
878,328,871,241
879,320,868,252
880,315,870,255
881,318,868,254
882,312,873,255
883,324,866,250
884,330,852,258
885,312,855,273
886,325,847,268
887,315,848,277
888,312,853,275
889,312,859,269
890,310,866,264
891,324,859,257
892,309,868,263
893,312,874,254
894,321,870,249
895,312,874,254
896,326,866,248
897,307,877,256
898,326,868,246
899,324,861,255
900,314,865,261
901,318,863,259
902,305,875,260
903,312,880,248
904,335,862,243
905,302,875,263
906,320,873,247
907,324,866,250
908,305,878,257
909,314,882,244
910,319,880,241
911,309,889,242
912,321,885,234
913,317,885,238
914,318,884,238
915,336,865,239
916,318,864,258
917,319,860,261
918,325,853,262
919,312,859,269
920,323,853,264
921,320,850,270
922,331,837,272
923,316,837,287
924,311,844,285
925,306,853,281
926,323,846,271
927,315,847,278
928,322,842,276
929,318,840,282
930,313,845,282
931,321,841,278
932,319,837,284
933,319,834,287
934,313,839,288
935,321,834,285
936,322,829,289
937,320,827,293
938,322,822,296
939,311,827,302
940,301,844,295
941,298,861,281
942,336,843,261
943,315,845,280
944,319,844,277
945,305,856,279
946,320,854,266
947,317,853,270
948,313,857,270
949,325,850,265
950,309,859,272
951,303,874,263
952,315,875,250
953,308,885,247
954,325,878,237
955,322,874,244
956,305,885,250
957,313,889,238
958,317,889,234
959,312,894,234
960,331,881,228
961,312,886,242
962,326,877,237
963,313,882,245
964,315,883,242
965,324,877,239
966,312,883,245
967,332,864,244
968,310,871,259
969,314,875,251
970,313,879,248
971,310,886,244
972,320,882,238
973,323,877,240
974,314,878,248
975,318,877,245
976,335,860,245
977,323,852,265
978,312,856,272
979,318,855,267
980,318,855,267
981,310,863,267
982,314,866,260
983,320,863,257
984,316,864,260
985,317,865,258
986,313,869,258
987,308,879,253
988,310,886,244
989,322,881,237
990,315,883,242
991,308,892,240
992,306,903,231
993,310,908,222
994,320,902,218
995,321,899,220
996,312,904,224
997,316,906,218
998,322,901,217
999,312,907,221
1000,326,895,219
