t,q,j,a
352,661,339,120
353,667,333,120
354,663,336,121
355,652,348,120
356,660,341,119
357,665,342,113
358,657,353,110
359,651,366,103
360,663,359,98
361,656,359,105
362,651,358,111
363,667,345,108
364,661,350,109
365,653,356,111
366,657,360,103
367,655,363,102
368,660,371,89
369,654,379,87
370,669,364,87
371,672,346,102
372,676,333,111
373,674,321,125
374,666,320,134
375,661,322,137
376,658,321,141
377,672,318,130
378,664,329,127
379,661,336,123
380,646,351,123
381,665,355,100
382,653,362,105
383,664,357,99
384,665,362,93
385,674,353,93
386,663,356,101
387,667,356,97
388,669,356,95
389,668,344,108
390,656,353,111
391,661,348,111
392,654,354,112
393,656,355,109
394,663,357,100
395,669,353,98
396,667,343,110
397,655,347,118
398,659,343,118
399,653,350,117
400,659,344,117
401,658,352,110
402,664,357,99
403,668,348,104
404,670,343,107
405,656,353,111
406,660,351,109
407,654,359,107
408,657,356,107
409,662,352,106
410,669,348,103
411,653,352,115
412,653,360,107
413,658,358,104
414,661,364,95
415,665,359,96
416,669,343,108
417,656,351,113
418,660,358,102
419,654,364,102
420,655,367,98
421,662,360,98
422,661,358,101
423,653,359,108
424,654,359,107
425,652,363,105
426,656,361,103
427,660,356,104
428,664,360,96
429,684,341,95
430,669,341,110
431,668,340,112
432,664,345,111
433,660,345,115
434,662,350,108
435,658,351,111
436,668,347,105
437,669,345,106
438,664,348,108
439,672,334,114
440,663,339,118
441,670,329,121
442,658,334,128
443,659,336,125
444,662,323,135
445,657,324,139
446,650,336,134
447,664,334,122
448,657,333,130
449,653,344,123
450,658,352,110
451,670,337,113
452,654,345,121
453,660,335,125
454,663,328,129
455,658,331,131
456,653,338,129
457,660,343,117
458,661,345,114
459,655,344,121
460,664,335,121
461,661,337,122
462,661,337,122
463,670,332,118
464,659,331,130
465,666,328,126
466,661,331,128
467,668,339,113
468,669,344,107
469,663,346,111
470,660,348,112
471,664,350,106
472,658,358,104
473,663,356,101
474,669,357,94
475,653,365,102
476,657,365,98
477,662,361,97
478,661,357,102
479,663,358,99
480,669,356,95
481,660,363,97
482,663,366,91
483,663,361,96
484,667,356,97
485,661,353,106
486,648,369,103
487,652,371,97
488,666,364,90
489,657,366,97
490,665,356,99
491,661,353,106
492,672,346,102
493,674,346,100
494,670,352,98
495,663,357,100
496,660,361,99
497,653,369,98
498,664,369,87
499,658,370,92
500,663,367,90
501,664,361,95
502,673,348,99
503,666,350,104
504,666,348,106
505,671,343,106
506,662,344,114
507,657,358,105
508,659,360,101
509,654,363,103
510,663,360,97
511,653,369,98
512,662,364,94
513,668,365,87
514,657,364,99
515,657,370,93
516,652,368,100
517,663,365,92
518,658,367,95
519,667,361,92
520,672,351,97
521,666,348,106
522,653,353,114
523,663,353,104
524,660,357,103
525,660,351,109
526,670,345,105
527,662,341,117
528,663,335,122
529,665,341,114
530,673,334,113
531,653,342,125
532,654,348,118
533,662,344,114
534,662,342,116
535,659,339,122
536,660,348,112
537,666,345,109
538,663,346,111
539,673,336,111
540,650,350,120
541,656,358,106
542,666,355,99
543,663,349,108
544,659,352,109
545,661,352,107
546,660,354,106
547,674,346,100
548,665,346,109
549,653,358,109
550,655,357,108
551,661,355,104
552,658,363,99
553,660,362,98
554,651,372,97
555,660,373,87
556,660,373,87
557,662,367,91
558,664,360,96
559,664,362,94
560,665,361,94
561,665,359,96
562,662,355,103
563,658,354,108
564,663,349,108
565,670,344,106
566,661,337,122
567,648,338,134
568,660,341,119
569,659,349,112
570,665,350,105
571,661,349,110
572,651,361,108
573,652,362,106
574,661,356,103
575,674,343,103
576,658,344,118
577,658,350,112
578,661,350,109
579,661,348,111
580,654,353,113
581,666,344,110
582,656,351,113
583,658,346,116
584,666,342,112
585,665,339,116
586,675,328,117
587,669,333,118
588,668,330,122
589,665,328,127
590,662,330,128
591,659,341,120
592,662,342,116
593,657,348,115
594,653,350,117
595,663,347,110
596,657,352,111
597,657,359,104
598,657,362,101
599,649,372,99
600,661,369,90
601,655,374,91
602,658,370,92
603,665,365,90
604,665,357,98
605,674,345,101
606,656,347,117
607,648,358,114
608,659,360,101
609,665,350,105
610,665,343,112
611,669,338,113
612,666,340,114
613,656,350,114
614,665,344,111
615,673,329,118
616,679,316,125
617,662,324,134
618,669,320,131
619,677,323,120
620,661,336,123
621,665,341,114
622,661,344,115
623,659,349,112
624,656,352,112
625,645,363,112
626,661,361,98
627,666,351,103
628,671,348,101
629,672,334,114
630,668,331,121
631,659,326,135
632,652,338,130
633,654,344,122
634,681,326,113
635,664,336,120
636,659,340,121
637,662,335,123
638,658,342,120
639,657,343,120
640,666,336,118
641,656,338,126
642,664,344,112
643,658,341,121
644,666,335,119
645,658,341,121
646,660,344,116
647,663,346,111
648,645,363,112
649,660,362,98
650,654,361,105
651,650,366,104
652,656,371,93
653,664,368,88
654,665,369,86
655,655,366,99
656,658,372,90
657,659,374,87
658,678,355,87
659,668,359,93
660,665,354,101
661,652,363,105
662,667,357,96
663,676,339,105
664,665,336,119
665,664,333,123
666,650,343,127
667,661,341,118
668,664,344,112
669,657,347,116
670,661,347,112
671,660,351,109
672,652,355,113
673,663,354,103
674,656,356,108
675,654,355,111
676,665,350,105
677,656,349,115
678,651,361,108
679,649,369,102
680,657,368,95
681,661,366,93
682,653,365,102
683,665,361,94
684,670,362,88
685,661,359,100
686,664,363,93
687,665,356,99
688,647,357,116
689,663,354,103
690,665,349,106
691,656,347,117
692,659,345,116
693,660,341,119
694,658,348,114
695,650,355,115
696,651,362,107
697,658,355,107
698,653,357,110
699,661,349,110
700,659,347,114
701,665,346,109
702,666,344,110
703,665,341,114
704,672,333,115
705,660,346,114
706,655,351,114
707,679,341,100
708,650,352,118
709,655,351,114
710,658,350,112
711,668,348,104
712,655,354,111
713,662,351,107
714,664,343,113
715,681,319,120
716,673,320,127
717,653,334,133
718,662,330,128
719,665,330,125
720,651,342,127
721,666,345,109
722,667,333,120
723,654,344,122
724,653,351,116
725,662,349,109
726,660,351,109
727,664,345,111
728,651,357,112
729,672,349,99
730,653,360,107
731,662,352,106
732,662,353,105
733,661,352,107
734,664,352,104
735,666,347,107
736,653,355,112
737,655,365,100
738,654,370,96
739,662,368,90
740,657,368,95
741,662,367,91
742,671,358,91
743,668,349,103
744,670,348,102
745,677,344,99
746,667,340,113
747,668,336,116
748,662,338,120
749,659,350,111
750,651,364,105
751,670,362,88
752,657,355,108
753,663,356,101
754,656,358,106
755,652,369,99
756,661,364,95
757,671,354,95
758,655,359,106
759,661,361,98
760,654,364,102
761,662,356,102
762,653,351,116
763,658,353,109
764,653,363,104
765,659,364,97
766,654,361,105
767,655,371,94
768,664,365,91
769,667,359,94
770,684,337,99
771,660,337,123
772,646,354,120
773,655,364,101
774,667,359,94
775,655,361,104
776,660,366,94
777,670,349,101
778,668,343,109
779,666,344,110
780,649,357,114
781,663,356,101
782,678,352,90
783,668,346,106
784,666,354,100
785,668,350,102
786,665,352,103
787,661,352,107
788,660,358,102
789,661,360,99
790,656,365,99
791,659,361,100
792,662,354,104
793,675,344,101
794,668,342,110
795,658,343,119
796,657,350,113
797,661,356,103
798,659,358,103
799,665,359,96
800,654,358,108
801,666,346,108
802,655,354,111
803,662,356,102
804,659,348,113
805,655,349,116
806,666,343,111
807,666,338,116
808,668,329,123
809,662,338,120
810,658,334,128
811,660,327,133
812,652,336,132
813,660,336,124
814,659,339,122
815,667,336,117
816,665,343,112
817,665,341,114
818,661,346,113
819,655,349,116
820,657,353,110
821,665,349,106
822,670,341,109
823,663,342,115
824,658,343,119
825,651,357,112
826,664,347,109
827,662,350,108
828,668,348,104
829,662,345,113
830,657,355,108
831,658,361,101
832,663,359,98
833,660,361,99
834,660,360,100
835,672,352,96
836,663,354,103
837,660,363,97
838,665,355,100
839,663,353,104
840,662,356,102
841,659,351,110
842,661,355,104
843,659,358,103
844,655,355,110
845,664,359,97
846,675,348,97
847,655,352,113
848,666,356,98
849,658,355,107
850,675,338,107
851,671,333,116
852,662,338,120
853,664,331,125
854,662,329,129
855,668,323,129
856,662,324,134
857,655,330,135
858,646,333,141
859,656,335,129
860,659,337,124
861,666,332,122
862,654,336,130
863,653,343,124
864,658,350,112
865,668,345,107
866,673,329,118
867,657,336,127
868,667,339,114
869,659,348,113
870,659,351,110
871,663,349,108
872,671,347,102
873,659,351,110
874,652,366,102
875,651,367,102
876,666,360,94
877,661,357,102
878,661,356,103
879,656,355,109
880,654,354,112
881,660,354,106
882,666,349,105
883,663,344,113
884,665,346,109
885,665,349,106
886,664,346,110
887,655,351,114
888,649,359,112
889,666,350,104
890,662,348,110
891,663,351,106
892,660,350,110
893,655,364,101
894,657,362,101
895,659,361,100
896,668,348,104
897,654,356,110
898,666,356,98
899,667,355,98
900,662,356,102
901,664,342,114
902,656,353,111
903,672,347,101
904,670,342,108
905,661,337,122
906,660,345,115
907,651,339,130
908,660,342,118
909,657,340,123
910,665,339,116
911,656,338,126
912,652,352,116
913,663,346,111
914,659,355,106
915,673,351,96
916,658,356,106
917,664,355,101
918,666,348,106
919,654,358,108
920,670,353,97
921,661,354,105
922,655,353,112
923,650,357,113
924,657,357,106
925,652,360,108
926,670,343,107
927,653,343,124
928,658,339,123
929,661,337,122
930,661,346,113
931,648,352,120
932,662,354,104
933,660,357,103
934,666,355,99
935,664,353,103
936,671,341,108
937,665,348,107
938,663,347,110
939,655,354,111
940,675,339,106
941,662,339,119
942,663,340,117
943,664,342,114
944,657,350,113
945,663,349,108
946,651,361,108
947,655,368,97
948,658,363,99
949,656,365,99
950,655,369,96
951,658,374,88
952,663,377,80
953,662,372,86
954,663,371,86
955,670,363,87
956,666,364,90
957,655,363,102
958,659,366,95
959,662,371,87
960,671,365,84
961,672,358,90
962,665,359,96
963,672,355,93
964,667,347,106
965,664,350,106
966,671,339,110
967,664,327,129
968,657,331,132
969,670,330,120
970,671,331,118
971,656,338,126
972,655,342,123
973,653,342,125
974,665,337,118
975,665,325,130
976,668,316,136
977,664,313,143
978,654,329,137
979,654,332,134
980,656,343,121
981,655,349,116
982,662,353,105
983,646,364,110
984,657,360,103
985,658,353,109
986,663,350,107
987,650,361,109
988,652,358,110
989,667,344,109
990,673,340,107
991,662,342,116
992,665,334,121
993,672,330,118
994,669,330,121
995,671,329,120
996,665,333,122
997,652,346,122
998,656,344,120
999,654,352,114
1000,660,343,117
