t,q,j,a
776,257,851,332
777,252,856,332
778,242,869,329
779,253,872,315
780,254,873,313
781,254,874,312
782,259,872,309
783,259,870,311
784,247,878,315
785,252,883,305
786,248,891,301
787,264,883,293
788,268,872,300
789,263,866,311
790,270,851,319
791,260,847,333
792,236,868,336
793,263,862,315
794,262,857,321
795,246,865,329
796,244,875,321
797,257,873,310
798,259,870,311
799,263,863,314
800,240,878,322
801,239,896,305
802,257,896,287
803,253,900,287
804,266,889,285
805,260,884,296
806,262,877,301
807,261,872,307
808,258,870,312
809,267,858,315
810,257,857,326
811,245,867,328
812,270,852,318
813,241,866,333
814,235,888,317
815,252,891,297
816,252,896,292
817,260,892,288
818,252,897,291
819,261,889,290
820,251,894,295
821,258,893,289
822,253,896,291
823,258,895,287
824,257,895,288
825,265,887,288
826,256,888,296
827,273,871,296
828,269,858,313
829,254,861,325
830,257,859,324
831,260,855,325
832,270,841,329
833,257,841,342
834,262,836,342
835,246,846,348
836,262,840,338
837,249,846,345
838,264,838,338
839,255,840,345
840,253,844,343
841,254,845,341
842,267,832,341
843,251,837,352
844,262,831,347
845,259,829,352
846,258,827,355
847,247,835,358
848,257,833,350
849,255,834,351
850,240,850,350
851,250,855,335
852,265,845,330
853,251,850,339
854,262,844,334
855,252,849,339
856,253,853,334
857,257,852,331
858,250,858,332
859,251,864,325
860,268,853,319
861,256,853,331
862,257,851,332
863,256,852,332
864,252,857,331
865,242,871,327
866,250,877,313
867,263,870,307
868,251,873,316
869,247,881,312
870,253,885,302
871,263,877,300
872,252,882,306
873,259,879,302
874,259,877,304
875,259,875,306
876,256,876,308
877,250,883,307
878,265,874,301
879,248,883,309
880,261,878,301
881,258,877,305
882,258,873,309
883,261,869,310
884,264,859,317
885,242,872,326
886,252,876,312
887,260,872,308
888,245,884,311
889,254,884,302
890,262,878,300
891,253,882,305
892,254,882,304
893,253,884,303
894,259,881,300
895,248,889,303
896,254,891,295
897,255,890,295
898,252,895,293
899,256,894,290
900,250,900,290
901,251,906,283
902,256,906,278
903,260,902,278
904,255,904,281
905,253,908,279
906,250,914,276
907,255,916,269
908,264,908,268
909,258,907,275
910,251,913,276
911,258,912,270
912,272,897,271
913,250,904,286
914,259,901,280
915,258,900,282
916,264,891,285
917,255,892,293
918,260,889,291
919,264,882,294
920,267,872,301
921,261,866,313
922,265,856,319
923,246,865,329
924,254,868,318
925,255,870,315
926,250,874,316
927,254,876,310
928,265,867,308
929,268,854,318
930,256,854,330
931,244,867,329
932,243,879,318
933,246,890,304
934,255,890,295
935,255,892,293
936,264,885,291
937,265,877,298
938,258,876,306
939,266,867,307
940,267,857,316
941,260,854,326
942,249,862,329
943,237,882,321
944,260,876,304
945,244,887,309
946,248,896,296
947,254,898,288
948,259,894,287
949,274,877,289
950,249,884,307
951,258,880,302
952,258,876,306
953,258,875,307
954,273,856,311
955,244,869,327
956,259,866,315
957,268,855,317
958,258,851,331
959,247,860,333
960,257,859,324
961,257,858,325
962,255,859,326
963,244,872,324
964,266,862,312
965,249,869,322
966,244,882,314
967,248,890,302
968,258,888,294
969,260,884,296
970,247,894,299
971,261,889,290
972,256,889,295
973,263,881,296
974,253,884,303
975,249,892,299
976,264,883,293
977,267,872,301
978,267,859,314
979,254,860,326
980,266,848,326
981,251,852,337
982,266,843,331
983,252,848,340
984,245,860,335
985,252,863,325
986,240,879,321
987,247,888,305
988,263,881,296
989,254,884,302
990,255,882,303
991,267,872,301
992,259,868,313
993,259,866,315
994,258,864,318
995,253,868,319
996,263,861,316
997,260,857,323
998,270,844,326
999,246,855,339
1000,241,869,330
