t,q,j,a
383,685,399,36
384,689,394,37
385,689,398,33
386,703,390,27
387,707,382,31
388,702,381,37
389,687,383,50
390,659,388,73
391,653,400,67
392,664,401,55
393,670,410,40
394,699,399,22
395,718,383,19
396,700,379,41
397,706,368,46
398,659,380,81
399,662,384,74
400,659,387,74
401,656,398,66
402,656,407,57
403,662,406,52
404,663,408,49
405,686,403,31
406,689,391,40
407,695,382,43
408,689,383,48
409,676,390,54
410,664,394,62
411,658,399,63
412,669,399,52
413,666,404,50
414,667,404,49
415,666,404,50
416,686,398,36
417,687,396,37
418,680,405,35
419,700,407,13
420,701,395,24
421,689,388,43
422,681,392,47
423,689,388,43
424,689,383,48
425,686,381,53
426,678,386,56
427,692,372,56
428,675,373,72
429,664,372,84
430,659,376,85
431,658,377,85
432,658,378,84
433,666,371,83
434,659,373,88
435,658,373,89
436,654,377,89
437,654,385,81
438,652,397,71
439,667,396,57
440,673,403,44
441,662,415,43
442,667,415,38
443,687,399,34
444,674,402,44
445,679,401,40
446,678,406,36
447,697,387,36
448,696,391,33
449,693,381,46
450,697,381,42
451,680,383,57
452,671,391,58
453,674,391,55
454,684,391,45
455,681,390,49
456,685,389,46
457,681,387,52
458,687,382,51
459,687,374,59
460,660,386,74
461,669,379,72
462,667,373,80
463,657,377,86
464,654,385,81
465,667,389,64
466,675,384,61
467,672,384,64
468,677,377,66
469,663,382,75
470,655,390,75
471,672,387,61
472,675,381,64
473,673,387,60
474,675,385,60
475,658,394,68
476,671,391,58
477,687,387,46
478,684,390,46
479,662,394,64
480,680,389,51
481,657,395,68
482,670,393,57
483,678,390,52
484,670,394,56
485,677,387,56
486,686,387,47
487,672,386,62
488,666,391,63
489,670,391,59
490,665,397,58
491,684,397,39
492,684,394,42
493,677,396,47
494,689,391,40
495,696,388,36
496,693,390,37
497,677,393,50
498,671,394,55
499,668,393,59
500,666,395,59
501,668,392,60
502,666,399,55
503,694,394,32
504,690,390,40
505,697,382,41
506,690,388,42
507,677,390,53
508,679,391,50
509,667,402,51
510,689,397,34
511,687,398,35
512,694,388,38
513,681,384,55
514,677,382,61
515,665,389,66
516,673,387,60
517,677,385,58
518,659,395,66
519,663,394,63
520,669,393,58
521,674,391,55
522,684,387,49
523,676,387,57
524,672,396,52
525,671,397,52
526,664,405,51
527,676,409,35
528,693,395,32
529,686,400,34
530,678,403,39
531,687,398,35
532,694,394,32
533,708,382,30
534,687,380,53
535,685,371,64
536,663,380,77
537,663,377,80
538,659,383,78
539,665,387,68
540,675,385,60
541,674,385,61
542,680,384,56
543,678,386,56
544,684,383,53
545,671,382,67
546,659,385,76
547,676,385,59
548,670,385,65
549,648,400,72
550,666,401,53
551,677,405,38
552,693,403,24
553,680,406,34
554,680,407,33
555,671,409,40
556,704,391,25
557,704,376,40
558,685,377,58
559,678,371,71
560,656,377,87
561,664,373,83
562,661,376,83
563,663,379,78
564,665,385,70
565,661,388,71
566,660,394,66
567,659,403,58
568,678,402,40
569,661,408,51
570,674,406,40
571,685,408,27
572,715,397,8
573,742,374,4
574,753,357,10
575,779,331,10
576,757,322,41
577,696,325,99
578,654,332,134
579,648,342,130
580,653,346,121
581,657,347,116
582,645,358,117
583,662,354,104
584,656,359,105
585,654,365,101
586,655,370,95
587,646,383,91
588,659,385,76
589,657,391,72
590,657,392,71
591,657,401,62
592,669,398,53
593,679,398,43
594,692,389,39
595,688,379,53
596,679,379,62
597,678,383,59
598,683,383,54
599,666,383,71
600,662,392,66
601,662,403,55
602,678,402,40
603,689,393,38
604,677,399,44
605,686,393,41
606,676,389,55
607,685,386,49
608,672,382,66
609,670,379,71
610,666,379,75
611,659,385,76
612,654,393,73
613,670,393,57
614,665,398,57
615,655,402,63
616,649,413,58
617,663,415,42
618,666,422,32
619,685,419,16
620,704,401,15
621,722,383,15
622,706,383,31
623,705,371,44
624,684,370,66
625,667,367,86
626,650,381,89
627,655,386,79
628,656,395,69
629,666,393,61
630,655,398,67
631,664,399,57
632,673,398,49
633,689,393,38
634,701,386,33
635,677,393,50
636,677,386,57
637,669,385,66
638,671,382,67
639,659,386,75
640,653,393,74
641,660,397,63
642,675,394,51
643,675,391,54
644,674,391,55
645,679,394,47
646,671,401,48
647,683,395,42
648,697,386,37
649,686,383,51
650,684,375,61
651,664,383,73
652,676,376,68
653,665,381,74
654,657,383,80
655,662,380,78
656,657,386,77
657,668,382,70
658,676,377,67
659,678,378,64
660,682,380,58
661,659,385,76
662,662,382,76
663,656,388,76
664,666,385,69
665,658,395,67
666,654,403,63
667,673,398,49
668,691,388,41
669,690,391,39
670,680,389,51
671,680,387,53
672,683,381,56
673,683,376,61
674,677,373,70
675,663,379,78
676,656,389,75
677,656,402,62
678,668,401,51
679,670,403,47
680,691,396,33
681,690,396,34
682,691,391,38
683,691,381,48
684,684,379,57
685,670,390,60
686,654,396,70
687,659,404,57
688,663,410,47
689,669,409,42
690,685,403,32
691,692,387,41
692,685,389,46
693,689,379,52
694,670,385,65
695,674,378,68
696,668,373,79
697,663,371,86
698,649,380,91
699,652,387,81
700,664,391,65
701,667,393,60
702,672,396,52
703,684,395,41
704,689,394,37
705,682,402,36
706,675,409,36
707,690,403,27
708,688,405,27
709,702,399,19
710,720,376,24
711,720,367,33
712,706,368,46
713,679,362,79
714,661,366,93
715,674,353,93
716,647,365,108
717,655,368,97
718,654,374,92
719,657,383,80
720,661,383,76
721,661,388,71
722,662,395,63
723,670,395,55
724,681,390,49
725,684,388,48
726,686,386,48
727,680,380,60
728,672,379,69
729,671,389,60
730,666,386,68
731,671,390,59
732,661,394,65
733,665,394,61
734,651,404,65
735,670,397,53
736,678,393,49
737,686,386,48
738,675,385,60
739,661,394,65
740,665,397,58
741,663,403,54
742,670,403,47
743,676,403,41
744,689,401,30
745,726,370,24
746,713,370,37
747,690,372,58
748,683,366,71
749,661,367,92
750,661,369,90
751,665,364,91
752,660,367,93
753,658,368,94
754,652,377,91
755,657,381,82
756,664,384,72
757,648,398,74
758,657,402,61
759,679,396,45
760,690,392,38
761,689,386,45
762,686,386,48
763,676,388,56
764,668,394,58
765,670,397,53
766,685,393,42
767,677,390,53
768,676,388,56
769,665,398,57
770,671,404,45
771,690,398,32
772,681,392,47
773,682,389,49
774,674,392,54
775,667,399,54
776,680,395,45
777,676,384,60
778,671,378,71
779,654,388,78
780,664,387,69
781,669,388,63
782,674,393,53
783,681,388,51
784,674,390,56
785,674,388,58
786,657,395,68
787,663,394,63
788,663,401,56
789,668,402,50
790,672,400,48
791,679,399,42
792,677,396,47
793,681,393,46
794,675,390,55
795,673,392,55
796,673,398,49
797,675,397,48
798,671,399,50
799,682,390,48
800,677,385,58
801,686,371,63
802,666,376,78
803,656,384,80
804,657,386,77
805,666,383,71
806,666,382,72
807,656,390,74
808,666,386,68
809,671,380,69
810,658,388,74
811,662,389,69
812,672,383,65
813,664,385,71
814,662,389,69
815,665,394,61
816,666,392,62
817,661,396,63
818,669,391,60
819,657,402,61
820,660,407,53
821,678,399,43
822,676,401,43
823,688,393,39
824,688,392,40
825,678,388,54
826,681,387,52
827,680,381,59
828,670,389,61
829,680,387,53
830,669,387,64
831,658,394,68
832,670,395,55
833,681,397,42
834,699,384,37
835,673,384,63
836,667,395,58
837,670,398,52
838,685,389,46
839,690,381,49
840,686,379,55
841,667,388,65
842,664,388,68
843,668,385,67
844,673,385,62
845,684,380,56
846,669,384,67
847,665,385,70
848,668,381,71
849,669,376,75
850,662,375,83
851,666,371,83
852,650,382,88
853,662,383,75
854,655,396,69
855,663,405,52
856,678,400,42
857,681,395,44
858,682,399,39
859,685,398,37
860,692,389,39
861,687,394,39
862,685,396,39
863,690,397,33
864,696,390,34
865,698,382,40
866,689,380,51
867,675,381,64
868,665,386,69
869,668,387,65
870,686,386,48
871,675,386,59
872,664,394,62
873,673,393,54
874,670,393,57
875,682,385,53
876,676,382,62
877,668,392,60
878,685,389,46
879,682,390,48
880,672,396,52
881,667,404,49
882,665,407,48
883,683,401,36
884,694,398,28
885,690,401,29
886,705,382,33
887,690,378,52
888,685,374,61
889,668,378,74
890,667,383,70
891,672,378,70
892,662,380,78
893,667,376,77
894,661,383,76
895,667,388,65
896,668,388,64
897,669,385,66
898,663,398,59
899,670,389,61
900,662,392,66
901,653,407,60
902,673,405,42
903,680,401,39
904,681,399,40
905,672,409,39
906,699,395,26
907,711,383,26
908,704,373,43
909,683,370,67
910,656,380,84
911,661,383,76
912,665,384,71
913,663,389,68
914,670,383,67
915,658,390,72
916,664,391,65
917,666,395,59
918,697,376,47
919,675,375,70
920,676,372,72
921,681,374,65
922,650,390,80
923,673,386,61
924,683,379,58
925,682,379,59
926,668,387,65
927,674,389,57
928,666,391,63
929,679,383,58
930,680,387,53
931,677,385,58
932,691,376,53
933,685,379,56
934,674,375,71
935,662,375,83
936,655,387,78
937,657,389,74
938,652,399,69
939,658,406,56
940,657,415,48
941,670,414,36
942,668,419,33
943,679,420,21
944,697,405,18
945,704,388,28
946,698,390,32
947,710,376,34
948,708,372,40
949,705,371,44
950,672,383,65
951,661,386,73
952,666,387,67
953,677,380,63
954,675,380,65
955,665,385,70
956,670,386,64
957,663,394,63
958,662,399,59
959,663,406,51
960,680,405,35
961,690,401,29
962,689,401,30
963,692,393,35
964,701,394,25
965,715,377,28
966,701,372,47
967,693,369,58
968,686,359,75
969,662,366,92
970,658,369,93
971,651,378,91
972,655,386,79
973,672,384,64
974,672,386,62
975,665,385,70
976,664,394,62
977,674,395,51
978,678,397,45
979,683,396,41
980,682,392,46
981,683,394,43
982,684,400,36
983,688,395,37
984,695,383,42
985,686,386,48
986,685,382,53
987,680,379,61
988,664,386,70
989,665,395,60
990,683,384,53
991,668,384,68
992,651,396,73
993,660,398,62
994,663,400,57
995,664,403,53
996,677,399,44
997,677,398,45
998,673,402,45
999,685,397,38
1000,686,390,44
