t,q,j,a
312,646,203,271
313,642,203,275
314,640,205,275
315,646,201,273
316,640,203,277
317,647,196,277
318,636,202,282
319,642,202,276
320,651,193,276
321,631,204,285
322,638,207,275
323,643,205,272
324,637,210,273
325,643,208,269
326,640,210,270
327,639,213,268
328,637,217,266
329,636,223,261
330,644,221,255
331,647,216,257
332,632,225,263
333,641,226,253
334,637,231,252
335,642,231,247
336,642,231,247
337,645,228,247
338,641,229,250
339,638,232,250
340,642,231,247
341,644,229,247
342,646,225,249
343,652,214,254
344,636,219,265
345,643,217,260
346,645,214,261
347,644,212,264
348,644,210,266
349,637,215,268
350,635,222,263
351,645,219,256
352,642,218,260
353,647,212,261
354,642,212,266
355,644,210,266
356,643,209,268
357,644,207,269
358,642,206,272
359,640,208,272
360,639,211,270
361,639,214,267
362,643,213,264
363,646,208,266
364,639,211,270
365,647,205,268
366,630,216,274
367,640,217,263
368,646,213,261
369,634,221,265
370,640,223,257
371,638,226,256
372,650,218,252
373,646,214,260
374,641,215,264
375,640,217,263
376,647,212,261
377,638,216,266
378,639,217,264
379,639,218,263
380,644,216,260
381,641,217,262
382,645,214,261
383,645,211,264
384,642,211,267
385,641,210,269
386,642,210,268
387,646,206,268
388,644,204,272
389,643,203,274
390,647,198,275
391,644,196,280
392,642,196,282
393,641,196,283
394,637,200,283
395,646,195,279
396,645,192,283
397,633,201,286
398,635,206,279
399,643,205,272
400,650,197,273
401,638,201,281
402,638,205,277
403,644,203,273
404,647,198,275
405,637,203,280
406,638,207,275
407,641,208,271
408,640,209,271
409,640,211,269
410,643,210,267
411,646,206,268
412,632,216,272
413,641,217,262
414,639,220,261
415,635,227,258
416,651,218,251
417,638,222,260
418,638,226,256
419,643,225,252
420,645,222,253
421,640,223,257
422,641,224,255
423,638,228,254
424,645,225,250
425,642,225,253
426,641,226,253
427,642,226,252
428,641,227,252
429,643,225,252
430,642,225,253
431,651,216,253
432,639,218,263
433,650,209,261
434,643,207,270
435,643,206,271
436,649,199,272
437,636,204,280
438,646,200,274
439,640,202,278
440,636,207,277
441,636,213,271
442,646,209,265
443,642,209,269
444,640,210,270
445,645,207,268
446,637,212,271
447,642,211,267
448,642,211,267
449,647,205,268
450,638,209,273
451,636,214,270
452,645,211,264
453,644,209,267
454,641,210,269
455,651,200,269
456,636,205,279
457,638,208,274
458,637,213,270
459,645,210,265
460,642,210,268
461,643,209,268
462,643,207,270
463,647,202,271
464,636,207,277
465,643,205,272
466,641,206,273
467,637,211,272
468,641,212,267
469,644,209,267
470,642,209,269
471,647,204,269
472,637,209,274
473,643,208,269
474,644,206,270
475,641,207,272
476,637,211,272
477,641,212,267
478,639,215,266
479,641,215,264
480,635,222,263
481,648,216,256
482,646,211,263
483,647,205,268
484,637,210,273
485,641,211,268
486,638,215,267
487,638,219,263
488,638,223,259
489,641,224,255
490,641,225,254
491,642,224,254
492,648,218,254
493,646,214,260
494,637,219,264
495,641,220,259
496,642,220,258
497,639,223,258
498,639,226,255
499,638,229,253
500,642,228,250
501,644,226,250
502,640,228,252
503,646,224,250
504,643,223,254
505,639,226,255
506,641,226,253
507,643,225,252
508,644,223,253
509,639,225,256
510,641,224,255
511,642,224,254
512,646,220,254
513,640,222,258
514,641,223,256
515,645,220,255
516,643,218,259
517,646,214,260
518,636,220,264
519,639,223,258
520,643,220,257
521,653,209,258
522,638,213,269
523,643,212,265
524,648,206,266
525,644,204,272
526,638,208,274
527,639,211,270
528,641,210,269
529,635,216,269
530,639,219,262
531,644,217,259
532,641,217,262
533,640,219,261
534,640,220,260
535,643,218,259
536,639,221,260
537,648,214,258
538,639,217,264
539,639,219,262
540,638,223,259
541,639,225,256
542,639,228,253
543,639,231,250
544,641,231,248
545,653,219,248
546,639,222,259
547,638,226,256
548,640,228,252
549,649,219,252
550,642,219,259
551,640,220,260
552,645,217,258
553,643,216,261
554,641,217,262
555,636,223,261
556,648,217,255
557,640,219,261
558,635,226,259
559,639,229,252
560,644,227,249
561,640,229,251
562,640,230,250
563,647,225,248
564,636,231,253
565,639,234,247
566,635,241,244
567,649,233,238
568,636,239,245
569,644,237,239
570,639,240,241
571,638,244,238
572,649,236,235
573,647,231,242
574,643,230,247
575,641,231,248
576,646,227,247
577,643,226,251
578,639,229,252
579,638,233,249
580,645,230,245
581,647,225,248
582,642,225,253
583,649,218,253
584,643,217,260
585,644,215,261
586,643,214,263
587,636,220,264
588,645,217,258
589,641,218,261
590,643,217,260
591,646,213,261
592,641,214,265
593,638,218,264
594,633,226,261
595,639,228,253
596,645,225,250
597,647,220,253
598,639,222,259
599,645,219,256
600,642,219,259
601,642,219,259
602,639,222,259
603,631,233,256
604,640,235,245
605,641,235,244
606,644,233,243
607,647,228,245
608,644,226,250
609,639,227,254
610,649,219,252
611,645,215,260
612,643,213,264
613,643,212,265
614,647,207,266
615,637,212,271
616,639,215,266
617,645,212,263
618,643,211,266
619,640,212,268
620,641,213,266
621,644,211,265
622,635,218,267
623,646,214,260
624,644,212,264
625,637,217,266
626,644,215,261
627,646,210,264
628,641,211,268
629,634,219,267
630,642,218,260
631,645,214,261
632,639,217,264
633,637,221,262
634,640,223,257
635,640,224,256
636,645,220,255
637,643,219,258
638,644,217,259
639,641,218,261
640,644,216,260
641,640,218,262
642,642,218,260
643,646,214,260
644,644,211,265
645,637,216,267
646,645,212,263
647,643,210,267
648,646,206,268
649,644,204,272
650,648,198,274
651,636,204,280
652,634,212,274
653,640,214,266
654,642,213,265
655,643,212,265
656,642,210,268
657,641,211,268
658,645,208,267
659,636,214,270
660,642,214,264
661,644,212,264
662,639,215,266
663,638,219,263
664,637,223,260
665,638,226,256
666,646,222,252
667,642,222,256
668,640,223,257
669,643,221,256
670,639,224,257
671,639,227,254
672,644,225,251
673,641,226,253
674,648,220,252
675,641,221,258
676,647,215,258
677,648,208,264
678,638,212,270
679,643,211,266
680,639,214,267
681,644,212,264
682,636,217,267
683,641,218,261
684,634,226,260
685,641,227,252
686,642,227,251
687,644,225,251
688,639,228,253
689,641,229,250
690,646,225,249
691,641,226,253
692,640,228,252
693,642,228,250
694,650,220,250
695,642,219,259
696,643,218,259
697,639,220,261
698,643,219,258
699,638,223,259
700,636,228,256
701,639,231,250
702,650,223,247
703,642,222,256
704,651,213,256
705,635,220,265
706,639,223,258
707,643,221,256
708,648,215,257
709,643,214,263
710,644,212,264
711,636,218,266
712,649,211,260
713,642,210,268
714,641,211,268
715,648,205,267
716,635,212,273
717,641,213,266
718,641,214,265
719,639,216,265
720,645,213,262
721,639,216,265
722,640,218,262
723,638,222,260
724,642,222,256
725,639,225,256
726,641,226,253
727,638,230,252
728,639,233,248
729,649,226,245
730,639,229,252
731,639,232,249
732,646,228,246
733,646,224,250
734,643,223,254
735,644,220,256
736,643,219,258
737,642,219,259
738,638,223,259
739,644,221,255
740,645,218,257
741,650,209,261
742,641,210,269
743,646,206,268
744,647,200,273
745,641,201,278
746,644,199,277
747,643,198,279
748,640,200,280
749,634,207,279
750,649,200,271
751,642,200,278
752,638,203,279
753,642,203,275
754,640,205,275
755,640,206,274
756,640,208,272
757,640,210,270
758,634,218,268
759,638,222,260
760,639,225,256
761,640,226,254
762,644,224,252
763,646,220,254
764,639,223,258
765,639,224,257
766,641,224,255
767,640,225,255
768,639,226,255
769,647,221,252
770,645,218,257
771,649,211,260
772,653,199,268
773,642,199,279
774,644,196,280
775,636,202,282
776,636,208,276
777,645,205,270
778,635,212,273
779,635,219,266
780,647,214,259
781,642,214,264
782,640,216,264
783,650,208,262
784,638,212,270
785,638,216,266
786,636,222,262
787,636,228,256
788,642,227,251
789,638,231,251
790,644,229,247
791,640,230,250
792,649,223,248
793,637,227,256
794,647,222,251
795,638,225,257
796,643,224,253
797,646,219,255
798,641,220,259
799,639,223,258
800,640,225,255
801,636,231,253
802,639,232,249
803,651,222,247
804,638,226,256
805,643,224,253
806,648,218,254
807,643,217,260
808,639,220,261
809,637,224,259
810,637,229,254
811,642,229,249
812,644,227,249
813,646,223,251
814,643,221,256
815,637,226,257
816,643,225,252
817,649,215,256
818,646,211,263
819,643,210,267
820,637,215,268
821,641,216,263
822,645,213,262
823,641,214,265
824,639,217,264
825,638,221,261
826,648,215,257
827,645,212,263
828,639,215,266
829,645,212,263
830,648,206,266
831,640,208,272
832,633,217,270
833,642,216,262
834,637,221,262
835,642,221,257
836,638,224,258
837,638,228,254
838,643,227,250
839,638,231,251
840,642,230,248
841,647,225,248
842,646,221,253
843,636,226,258
844,644,224,252
845,643,223,254
846,635,229,256
847,646,225,249
848,642,225,253
849,641,225,254
850,640,227,253
851,641,228,251
852,645,225,250
853,647,219,254
854,640,221,259
855,637,226,257
856,647,220,253
857,642,220,258
858,640,222,258
859,642,222,256
860,638,224,258
861,641,224,255
862,642,223,255
863,647,218,255
864,644,216,260
865,637,221,262
866,638,225,257
867,637,230,253
868,645,227,248
869,646,223,251
870,647,218,255
871,639,220,261
872,641,220,259
873,639,223,258
874,640,225,255
875,648,218,254
876,636,224,260
877,643,222,255
878,641,223,256
879,636,229,255
880,644,227,249
881,642,227,251
882,644,225,251
883,644,223,253
884,644,221,255
885,637,226,257
886,643,225,252
887,645,221,254
888,654,209,257
889,644,207,269
890,642,207,271
891,645,203,272
892,643,201,276
893,648,195,277
894,639,197,284
895,639,200,281
896,639,203,278
897,644,201,275
898,642,201,277
899,646,195,279
900,647,190,283
901,647,185,288
902,632,195,293
903,638,197,285
904,642,197,281
905,637,202,281
906,648,196,276
907,635,203,282
908,637,208,275
909,642,208,270
910,642,208,270
911,637,212,271
912,639,215,266
913,645,212,263
914,644,210,266
915,639,213,268
916,637,218,265
917,641,219,260
918,636,225,259
919,642,225,253
920,640,227,253
921,639,230,251
922,647,225,248
923,644,222,254
924,643,221,256
925,635,228,257
926,648,222,250
927,643,221,256
928,639,224,257
929,639,227,254
930,643,225,252
931,644,222,254
932,640,224,256
933,646,220,254
934,640,222,258
935,637,227,256
936,650,219,251
937,637,224,259
938,636,230,254
939,639,232,249
940,645,229,246
941,646,225,249
942,649,218,253
943,641,219,260
944,636,224,260
945,642,224,254
946,640,226,254
947,647,221,252
948,643,220,257
949,636,226,258
950,643,224,253
951,643,222,255
952,638,225,257
953,640,227,253
954,640,229,251
955,643,228,249
956,642,228,250
957,639,231,250
958,643,230,247
959,645,227,248
960,649,218,253
961,639,221,260
962,643,218,259
963,642,216,262
964,649,209,262
965,643,208,269
966,639,210,271
967,640,212,268
968,646,208,266
969,643,207,270
970,644,205,271
971,645,202,273
972,642,202,276
973,641,203,276
974,640,204,276
975,641,205,274
976,645,202,273
977,637,207,276
978,642,207,271
979,639,210,271
980,643,209,268
981,639,212,269
982,632,222,266
983,644,219,257
984,645,215,260
985,638,219,263
986,641,220,259
987,642,218,260
988,638,221,261
989,655,208,257
990,641,209,270
991,641,210,269
992,638,213,269
993,643,212,265
994,635,219,266
995,643,218,259
996,638,222,260
997,643,221,256
998,639,224,257
999,643,223,254
1000,640,225,255
