t,q,j,a
563,1413,27,0
564,1413,27,0
565,1411,29,0
566,1411,29,0
567,1411,29,0
568,1409,31,0
569,1411,29,0
570,1410,30,0
571,1411,29,0
572,1411,29,0
573,1412,28,0
574,1411,28,1
575,1411,29,0
576,1412,28,0
577,1411,29,0
578,1409,31,0
579,1410,30,0
580,1409,31,0
581,1412,28,0
582,1412,28,0
583,1411,29,0
584,1411,29,0
585,1410,30,0
586,1411,29,0
587,1412,28,0
588,1410,30,0
589,1411,29,0
590,1411,29,0
591,1409,31,0
592,1412,28,0
593,1411,29,0
594,1411,29,0
595,1412,27,1
596,1409,31,0
597,1410,30,0
598,1413,27,0
599,1411,28,1
600,1411,29,0
601,1412,28,0
602,1411,29,0
603,1412,28,0
604,1413,27,0
605,1411,29,0
606,1412,28,0
607,1412,28,0
608,1410,29,1
609,1410,30,0
610,1412,28,0
611,1409,31,0
612,1411,29,0
613,1411,29,0
614,1413,27,0
615,1412,26,2
616,1413,27,0
617,1410,30,0
618,1409,31,0
619,1410,30,0
620,1411,29,0
621,1412,28,0
622,1410,30,0
623,1410,30,0
624,1411,29,0
625,1410,30,0
626,1409,31,0
627,1410,30,0
628,1411,29,0
629,1412,28,0
630,1412,28,0
631,1411,29,0
632,1412,27,1
633,1411,29,0
634,1410,30,0
635,1410,30,0
636,1411,29,0
637,1410,30,0
638,1411,29,0
639,1412,28,0
640,1411,29,0
641,1411,29,0
642,1412,28,0
643,1410,30,0
644,1411,29,0
645,1410,30,0
646,1412,28,0
647,1413,27,0
648,1410,30,0
649,1410,29,1
650,1413,27,0
651,1411,28,1
652,1411,29,0
653,1412,27,1
654,1409,30,1
655,1410,30,0
656,1412,28,0
657,1412,28,0
658,1412,28,0
659,1411,26,3
660,1411,29,0
661,1411,29,0
662,1410,30,0
663,1412,28,0
664,1411,29,0
665,1412,28,0
666,1411,28,1
667,1412,28,0
668,1411,29,0
669,1412,28,0
670,1412,28,0
671,1413,27,0
672,1411,29,0
673,1410,30,0
674,1413,27,0
675,1414,25,1
676,1412,28,0
677,1410,30,0
678,1412,28,0
679,1411,28,1
680,1410,30,0
681,1412,28,0
682,1411,29,0
683,1412,28,0
684,1411,29,0
685,1411,29,0
686,1414,26,0
687,1411,28,1
688,1411,29,0
689,1410,30,0
690,1414,25,1
691,1411,28,1
692,1410,30,0
693,1409,31,0
694,1415,25,0
695,1413,27,0
696,1411,27,2
697,1409,30,1
698,1409,31,0
699,1411,29,0
700,1411,29,0
701,1411,29,0
702,1414,26,0
703,1412,25,3
704,1412,28,0
705,1409,30,1
706,1410,30,0
707,1410,30,0
708,1411,29,0
709,1415,25,0
710,1409,31,0
711,1412,28,0
712,1416,24,0
713,1411,29,0
714,1410,30,0
715,1410,30,0
716,1410,30,0
717,1410,30,0
718,1410,30,0
719,1411,29,0
720,1409,31,0
721,1411,29,0
722,1410,30,0
723,1411,29,0
724,1409,31,0
725,1413,27,0
726,1410,30,0
727,1412,28,0
728,1413,27,0
729,1410,28,2
730,1413,27,0
731,1411,28,1
732,1411,29,0
733,1413,27,0
734,1413,27,0
735,1410,30,0
736,1411,29,0
737,1412,28,0
738,1412,28,0
739,1411,29,0
740,1410,30,0
741,1409,31,0
742,1411,29,0
743,1411,29,0
744,1412,28,0
745,1410,30,0
746,1413,27,0
747,1411,28,1
748,1411,29,0
749,1410,30,0
750,1409,31,0
751,1410,30,0
752,1409,31,0
753,1409,31,0
754,1411,29,0
755,1410,30,0
756,1409,31,0
757,1412,28,0
758,1410,30,0
759,1413,27,0
760,1411,28,1
761,1413,26,1
762,1409,31,0
763,1412,28,0
764,1411,29,0
765,1416,23,1
766,1411,29,0
767,1412,28,0
768,1411,29,0
769,1412,28,0
770,1410,29,1
771,1412,28,0
772,1411,28,1
773,1410,30,0
774,1409,31,0
775,1410,30,0
776,1410,30,0
777,1410,29,1
778,1411,29,0
779,1411,29,0
780,1410,30,0
781,1410,30,0
782,1411,29,0
783,1411,29,0
784,1413,27,0
785,1410,30,0
786,1412,28,0
787,1412,28,0
788,1412,28,0
789,1410,30,0
790,1410,30,0
791,1411,29,0
792,1413,27,0
793,1412,28,0
794,1411,29,0
795,1412,28,0
796,1409,31,0
797,1409,31,0
798,1409,31,0
799,1411,29,0
800,1410,30,0
801,1410,30,0
802,1410,29,1
803,1412,28,0
804,1412,28,0
805,1410,30,0
806,1411,29,0
807,1413,27,0
808,1413,27,0
809,1410,30,0
810,1409,31,0
811,1411,29,0
812,1412,27,1
813,1410,29,1
814,1415,25,0
815,1411,28,1
816,1412,28,0
817,1410,30,0
818,1411,29,0
819,1411,29,0
820,1413,27,0
821,1412,28,0
822,1410,29,1
823,1410,30,0
824,1412,27,1
825,1413,27,0
826,1410,30,0
827,1413,27,0
828,1411,29,0
829,1410,30,0
830,1411,29,0
831,1411,29,0
832,1412,28,0
833,1410,29,1
834,1410,30,0
835,1411,29,0
836,1410,30,0
837,1410,30,0
838,1410,30,0
839,1412,27,1
840,1414,26,0
841,1413,27,0
842,1413,27,0
843,1411,29,0
844,1411,29,0
845,1410,29,1
846,1413,27,0
847,1410,29,1
848,1411,29,0
849,1412,28,0
850,1409,31,0
851,1410,30,0
852,1411,28,1
853,1410,30,0
854,1409,31,0
855,1412,28,0
856,1412,28,0
857,1410,29,1
858,1409,31,0
859,1412,28,0
860,1410,29,1
861,1412,28,0
862,1409,31,0
863,1409,31,0
864,1412,28,0
865,1414,26,0
866,1411,28,1
867,1412,28,0
868,1412,28,0
869,1411,29,0
870,1410,30,0
871,1410,30,0
872,1410,30,0
873,1410,30,0
874,1411,29,0
875,1410,30,0
876,1410,30,0
877,1413,27,0
878,1410,28,2
879,1410,30,0
880,1413,27,0
881,1413,26,1
882,1410,29,1
883,1410,30,0
884,1413,26,1
885,1412,28,0
886,1410,30,0
887,1411,29,0
888,1412,27,1
889,1412,28,0
890,1409,31,0
891,1410,30,0
892,1410,30,0
893,1411,29,0
894,1414,26,0
895,1410,30,0
896,1413,27,0
897,1412,28,0
898,1413,27,0
899,1411,29,0
900,1411,29,0
901,1412,28,0
902,1413,27,0
903,1409,31,0
904,1413,27,0
905,1410,30,0
906,1411,29,0
907,1409,30,1
908,1412,28,0
909,1409,31,0
910,1410,30,0
911,1411,29,0
912,1410,30,0
913,1411,29,0
914,1411,28,1
915,1411,29,0
916,1411,29,0
917,1412,28,0
918,1409,30,1
919,1409,31,0
920,1411,29,0
921,1412,28,0
922,1412,28,0
923,1411,29,0
924,1410,30,0
925,1410,30,0
926,1410,30,0
927,1410,30,0
928,1412,28,0
929,1414,26,0
930,1412,27,1
931,1411,29,0
932,1410,30,0
933,1414,26,0
934,1410,30,0
935,1413,27,0
936,1412,28,0
937,1410,30,0
938,1410,30,0
939,1410,30,0
940,1409,31,0
941,1410,30,0
942,1412,27,1
943,1410,30,0
944,1411,28,1
945,1412,27,1
946,1411,29,0
947,1413,27,0
948,1410,30,0
949,1411,29,0
950,1411,29,0
951,1412,28,0
952,1409,31,0
953,1413,27,0
954,1411,28,1
955,1412,28,0
956,1410,30,0
957,1411,29,0
958,1412,28,0
959,1409,31,0
960,1410,30,0
961,1412,28,0
962,1410,30,0
963,1412,28,0
964,1410,30,0
965,1412,28,0
966,1413,26,1
967,1412,28,0
968,1415,25,0
969,1412,28,0
970,1411,29,0
971,1412,28,0
972,1411,29,0
973,1412,28,0
974,1412,28,0
975,1411,29,0
976,1410,30,0
977,1413,27,0
978,1412,28,0
979,1412,28,0
980,1411,29,0
981,1412,28,0
982,1411,28,1
983,1411,29,0
984,1412,28,0
985,1409,31,0
986,1410,30,0
987,1413,27,0
988,1410,30,0
989,1412,28,0
990,1411,29,0
991,1409,31,0
992,1410,30,0
993,1411,29,0
994,1411,29,0
995,1412,28,0
996,1410,30,0
997,1410,30,0
998,1412,28,0
999,1413,27,0
1000,1410,30,0
