t,q,j,a
184,211,730,179
185,211,738,171
186,208,750,162
187,213,757,150
188,215,760,145
189,220,764,136
190,211,778,131
191,202,800,118
192,223,811,86
193,239,824,57
194,249,838,33
195,287,819,14
196,294,806,20
197,314,779,27
198,321,778,21
199,352,760,8
200,383,729,8
201,389,715,16
202,399,688,33
203,380,676,64
204,270,669,181
205,217,677,226
206,207,688,225
207,209,695,216
208,193,719,208
209,209,726,185
210,202,741,177
211,202,757,161
212,205,770,145
213,204,784,132
214,203,800,117
215,220,819,81
216,243,817,60
217,245,822,53
218,258,826,36
219,297,804,19
220,312,788,20
221,315,778,27
222,319,764,37
223,333,766,21
224,334,750,36
225,320,746,54
226,320,746,54
227,286,754,80
228,260,753,107
229,272,750,98
230,270,752,98
231,230,760,130
232,223,757,140
233,215,759,146
234,208,769,143
235,201,786,133
236,225,782,113
237,222,791,107
238,236,790,94
239,229,802,89
240,238,805,77
241,251,804,65
242,275,795,50
243,264,803,53
244,267,796,57
245,268,802,50
246,283,793,44
247,291,782,47
248,282,780,58
249,266,781,73
250,263,789,68
251,287,783,50
252,283,771,66
253,262,774,84
254,272,762,86
255,250,767,103
256,245,765,110
257,253,763,104
258,247,768,105
259,232,778,110
260,231,784,105
261,232,787,101
262,237,788,95
263,228,793,99
264,216,808,96
265,248,797,75
266,249,806,65
267,242,814,64
268,260,807,53
269,255,815,50
270,301,798,21
271,308,782,30
272,304,769,47
273,270,775,75
274,281,767,72
275,250,760,110
276,224,770,126
277,224,779,117
278,228,787,105
279,229,792,99
280,241,799,80
281,233,805,82
282,237,800,83
283,241,805,74
284,252,802,66
285,266,799,55
286,268,796,56
287,264,789,67
288,266,784,70
289,258,788,74
290,247,793,80
291,258,797,65
292,269,803,48
293,309,787,24
294,316,783,21
295,338,770,12
296,364,748,8
297,384,719,17
298,395,691,34
299,382,695,43
300,326,698,96
301,233,706,181
302,216,706,198
303,203,719,198
304,200,736,184
305,208,745,167
306,213,748,159
307,212,755,153
308,209,768,143
309,233,760,127
310,231,756,133
311,208,765,147
312,217,775,128
313,221,784,115
314,232,789,99
315,252,787,81
316,254,795,71
317,264,789,67
318,240,795,85
319,257,788,75
320,243,794,83
321,260,794,66
322,254,797,69
323,240,813,67
324,270,802,48
325,303,779,38
326,302,773,45
327,249,795,76
328,265,798,57
329,286,791,43
330,306,767,47
331,339,752,29
332,334,751,35
333,314,738,68
334,270,743,107
335,250,753,117
336,241,757,122
337,224,770,126
338,214,776,130
339,222,775,123
340,224,774,122
341,230,779,111
342,210,792,118
343,226,790,104
344,223,807,90
345,233,811,76
346,261,796,63
347,281,788,51
348,280,786,54
349,282,785,53
350,282,785,53
351,254,788,78
352,237,804,79
353,270,798,52
354,288,793,39
355,298,797,25
356,306,784,30
357,330,776,14
358,359,750,11
359,382,730,8
360,399,708,13
361,429,683,8
362,457,654,9
363,480,630,10
364,495,609,16
365,454,589,77
366,275,596,249
367,198,615,307
368,211,620,289
369,208,629,283
370,202,644,274
371,195,665,260
372,211,670,239
373,196,691,233
374,207,705,208
375,203,721,196
376,207,735,178
377,186,767,167
378,206,780,134
379,243,770,107
380,251,773,96
381,243,782,95
382,248,790,82
383,251,806,63
384,238,818,64
385,248,834,38
386,302,802,16
387,307,805,8
388,336,774,10
389,339,757,24
390,374,734,12
391,390,711,19
392,426,682,12
393,439,662,19
394,457,651,12
395,481,631,8
396,486,605,29
397,415,593,112
398,244,608,268
399,206,618,296
400,217,619,284
401,205,631,284
402,207,640,273
403,207,647,266
404,209,655,256
405,196,676,248
406,191,702,227
407,205,714,201
408,199,734,187
409,198,757,165
410,197,778,145
411,222,778,120
412,212,793,115
413,223,804,93
414,239,807,74
415,253,793,74
416,251,798,71
417,245,813,62
418,259,818,43
419,268,809,43
420,299,782,39
421,305,774,41
422,268,771,81
423,273,764,83
424,246,769,105
425,237,780,103
426,243,769,108
427,228,773,119
428,226,788,106
429,252,782,86
430,223,799,98
431,234,809,77
432,241,807,72
433,245,808,67
434,274,802,44
435,291,792,37
436,275,787,58
437,278,769,73
438,264,770,86
439,277,759,84
440,242,766,112
441,227,764,129
442,203,781,136
443,204,793,123
444,220,794,106
445,217,803,100
446,229,804,87
447,245,803,72
448,251,806,63
449,246,812,62
450,267,802,51
451,294,796,30
452,302,783,35
453,318,771,31
454,310,782,28
455,335,764,21
456,335,747,38
457,345,733,42
458,326,718,76
459,279,719,122
460,238,723,159
461,194,745,181
462,202,763,155
463,229,756,135
464,213,765,142
465,223,772,125
466,219,787,114
467,235,790,95
468,242,784,94
469,253,787,80
470,255,785,80
471,244,799,77
472,255,800,65
473,288,788,44
474,273,793,54
475,264,789,67
476,291,772,57
477,277,777,66
478,270,772,78
479,254,786,80
480,237,790,93
481,252,789,79
482,229,804,87
483,229,814,77
484,227,829,64
485,267,823,30
486,280,805,35
487,308,796,16
488,338,775,7
489,361,753,6
490,371,740,9
491,377,719,24
492,393,691,36
493,337,690,93
494,266,698,156
495,230,698,192
496,213,702,205
497,214,704,202
498,203,716,201
499,211,722,187
500,207,732,181
501,211,737,172
502,206,751,163
503,206,762,152
504,214,769,137
505,227,767,126
506,220,779,121
507,226,776,118
508,215,788,117
509,207,803,110
510,215,811,94
511,252,809,59
512,271,797,52
513,262,799,59
514,277,799,44
515,297,792,31
516,305,789,26
517,288,772,60
518,277,770,73
519,235,777,108
520,220,793,107
521,231,794,95
522,245,785,90
523,242,786,92
524,254,788,78
525,250,798,72
526,252,799,69
527,271,800,49
528,282,798,40
529,298,779,43
530,302,760,58
531,302,752,66
532,273,754,93
533,237,764,119
534,238,770,112
535,254,769,97
536,238,783,99
537,234,795,91
538,230,807,83
539,262,805,53
540,292,794,34
541,308,788,24
542,324,767,29
543,306,763,51
544,308,757,55
545,326,753,41
546,319,760,41
547,326,744,50
548,325,729,66
549,316,719,85
550,273,719,128
551,220,729,171
552,209,737,174
553,223,741,156
554,205,756,159
555,198,779,143
556,205,796,119
557,218,803,99
558,217,817,86
559,238,827,55
560,249,832,39
561,274,822,24
562,303,805,12
563,311,796,13
564,351,762,7
565,389,727,4
566,407,704,9
567,425,673,22
568,400,653,67
569,322,649,149
570,207,666,247
571,208,675,237
572,200,691,229
573,200,707,213
574,197,728,195
575,214,731,175
576,210,741,169
577,211,754,155
578,232,740,148
579,198,758,164
580,220,755,145
581,202,776,142
582,225,775,120
583,201,794,125
584,217,799,104
585,239,793,88
586,243,790,87
587,232,815,73
588,244,829,47
589,264,838,18
590,304,814,2
591,342,776,2
592,346,764,10
593,376,739,5
594,406,710,4
595,420,682,18
596,442,659,19
597,450,654,16
598,489,627,4
599,502,612,6
600,436,595,89
601,264,604,252
602,207,611,302
603,205,622,293
604,202,636,282
605,198,654,268
606,215,655,250
607,201,671,248
608,206,681,233
609,200,695,225
610,192,720,208
611,209,730,181
612,203,743,174
613,207,754,159
614,199,776,145
615,212,791,117
616,215,802,103
617,224,809,87
618,232,820,68
619,267,822,31
620,292,808,20
621,325,790,5
622,349,766,5
623,368,744,8
624,406,707,7
625,429,680,11
626,468,648,4
627,485,627,8
628,507,604,9
629,540,577,3
630,571,543,6
631,606,513,1
632,532,515,73
633,278,525,317
634,215,525,380
635,205,534,381
636,201,549,370
637,205,559,356
638,192,584,344
639,189,611,320
640,194,634,292
641,196,654,270
642,191,678,251
643,199,695,226
644,199,712,209
645,204,723,193
646,212,730,178
647,191,757,172
648,203,773,144
649,206,788,126
650,201,805,114
651,222,807,91
652,219,824,77
653,218,844,58
654,261,842,17
655,308,805,7
656,344,773,3
657,358,744,18
658,350,744,26
659,364,729,27
660,359,723,38
661,353,725,42
662,353,718,49
663,282,717,121
664,267,700,153
665,211,706,203
666,201,722,197
667,207,733,180
668,214,744,162
669,205,762,153
670,213,772,135
671,218,777,125
672,225,783,112
673,235,787,98
674,248,783,89
675,247,791,82
676,240,801,79
677,241,805,74
678,250,808,62
679,247,813,60
680,265,809,46
681,287,802,31
682,303,805,12
683,351,767,2
684,358,755,7
685,375,718,27
686,371,697,52
687,337,682,101
688,267,688,165
689,211,710,199
690,203,725,192
691,208,735,177
692,226,736,158
693,202,754,164
694,212,761,147
695,217,770,133
696,218,775,127
697,225,778,117
698,223,783,114
699,223,790,107
700,222,796,102
701,233,798,89
702,240,804,76
703,248,803,69
704,256,810,54
705,256,804,60
706,263,801,56
707,296,788,36
708,303,792,25
709,326,776,18
710,296,769,55
711,295,765,60
712,289,764,67
713,287,773,60
714,276,773,71
715,273,759,88
716,258,761,101
717,233,768,119
718,222,779,119
719,238,773,109
720,247,768,105
721,235,766,119
722,226,773,121
723,223,773,124
724,215,790,115
725,217,799,104
726,224,801,95
727,228,807,85
728,259,803,58
729,271,803,46
730,302,781,37
731,278,779,63
732,282,770,68
733,290,765,65
734,251,781,88
735,236,783,101
736,234,786,100
737,235,787,98
738,220,797,103
739,225,813,82
740,257,805,58
741,278,805,37
742,269,795,56
743,263,795,62
744,282,792,46
745,303,784,33
746,311,773,36
747,299,786,35
748,325,765,30
749,351,749,20
750,317,757,46
751,308,761,51
752,262,773,85
753,244,781,95
754,263,779,78
755,297,765,58
756,297,761,62
757,274,772,74
758,268,767,85
759,286,745,89
760,263,744,113
761,224,754,142
762,224,751,145
763,226,748,146
764,209,757,154
765,198,775,147
766,220,781,119
767,239,775,106
768,226,783,111
769,215,798,107
770,227,809,84
771,241,815,64
772,259,816,45
773,270,808,42
774,283,791,46
775,272,792,56
776,305,780,35
777,333,758,29
778,332,740,48
779,297,749,74
780,291,738,91
781,260,731,129
782,226,745,149
783,225,751,144
784,217,761,142
785,218,771,131
786,223,768,129
787,209,781,130
788,216,782,122
789,215,789,116
790,238,790,92
791,239,794,87
792,257,795,68
793,256,802,62
794,258,809,53
795,261,795,64
796,262,789,69
797,265,777,78
798,241,794,85
799,222,805,93
800,238,816,66
801,268,814,38
802,268,820,32
803,282,818,20
804,299,803,18
805,312,787,21
806,342,752,26
807,366,736,18
808,378,718,24
809,373,716,31
810,342,707,71
811,273,707,140
812,228,716,176
813,212,724,184
814,210,738,172
815,220,744,156
816,206,755,159
817,216,759,145
818,215,767,138
819,222,787,111
820,246,787,87
821,232,803,85
822,250,809,61
823,254,802,64
824,254,802,64
825,261,799,60
826,271,795,54
827,291,784,45
828,282,791,47
829,261,800,59
830,263,809,48
831,280,798,42
832,313,793,14
833,333,765,22
834,326,755,39
835,332,744,44
836,342,737,41
837,325,731,64
838,260,740,120
839,245,742,133
840,214,759,147
841,230,761,129
842,213,774,133
843,219,773,128
844,220,779,121
845,231,773,116
846,237,772,111
847,225,787,108
848,220,798,102
849,224,802,94
850,229,804,87
851,252,796,72
852,241,807,72
853,231,813,76
854,240,817,63
855,240,824,56
856,275,821,24
857,291,811,18
858,341,775,4
859,367,747,6
860,384,728,8
861,412,693,15
862,403,678,39
863,365,675,80
864,251,688,181
865,203,704,213
866,214,707,199
867,201,719,200
868,211,725,184
869,212,730,178
870,200,745,175
871,217,752,151
872,213,770,137
873,219,784,117
874,234,780,106
875,243,782,95
876,228,795,97
877,225,801,94
878,236,805,79
879,252,804,64
880,255,805,60
881,289,785,46
882,296,787,37
883,304,778,38
884,271,799,50
885,307,784,29
886,317,773,30
887,293,784,43
888,305,790,25
889,343,762,15
890,327,760,33
891,345,742,33
892,328,743,49
893,364,722,34
894,339,720,61
895,315,706,99
896,267,709,144
897,213,720,187
898,209,729,182
899,210,736,174
900,211,743,166
901,203,757,160
902,207,768,145
903,211,775,134
904,201,792,127
905,200,811,109
906,226,812,82
907,230,825,65
908,267,813,40
909,282,803,35
910,284,788,48
911,274,793,53
912,282,795,43
913,295,782,43
914,287,793,40
915,279,789,52
916,280,781,59
917,265,782,73
918,261,781,78
919,281,781,58
920,264,806,50
921,285,799,36
922,305,778,37
923,294,781,45
924,336,756,28
925,335,744,41
926,299,748,73
927,264,752,104
928,272,746,102
929,253,756,111
930,235,765,120
931,228,768,124
932,228,762,130
933,204,775,141
934,219,779,122
935,219,781,120
936,224,779,117
937,208,792,120
938,222,790,108
939,205,814,101
940,230,827,63
941,254,826,40
942,288,810,22
943,306,793,21
944,333,765,22
945,354,751,15
946,370,734,16
947,374,721,25
948,353,713,54
949,288,718,114
950,242,721,157
951,225,712,183
952,209,722,189
953,202,737,181
954,216,738,166
955,220,736,164
956,196,756,168
957,214,762,144
958,218,761,141
959,215,770,135
960,209,782,129
961,199,803,118
962,227,808,85
963,256,810,54
964,272,810,38
965,280,808,32
966,314,792,14
967,339,772,9
968,365,745,10
969,395,722,3
970,420,690,10
971,411,676,33
972,408,659,53
973,339,661,120
974,225,671,224
975,186,706,228
976,212,710,198
977,199,725,196
978,209,731,180
979,194,752,174
980,199,772,149
981,213,781,126
982,231,779,110
983,228,785,107
984,235,782,103
985,213,798,109
986,219,809,92
987,243,813,64
988,257,807,56
989,261,809,50
990,285,800,35
991,279,795,46
992,279,791,50
993,295,785,40
994,320,775,25
995,353,743,24
996,353,729,38
997,336,730,54
998,319,737,64
999,263,742,115
1000,228,742,150
