t,q,j,a
361,908,361,171
362,856,398,186
363,848,424,168
364,845,462,133
365,840,504,96
366,862,527,51
367,891,535,14
368,924,516,0
369,962,477,1
370,984,456,0
371,1016,424,0
372,1046,391,3
373,1067,373,0
374,1091,347,2
375,1075,332,33
376,1051,335,54
377,925,363,152
378,852,399,189
379,851,428,161
380,841,459,140
381,839,489,112
382,873,509,58
383,893,516,31
384,912,512,16
385,937,503,0
386,965,475,0
387,990,450,0
388,1013,426,1
389,1054,386,0
390,1076,364,0
391,1110,329,1
392,1136,303,1
393,1152,285,3
394,1157,269,14
395,1146,268,26
396,1116,273,51
397,989,306,145
398,879,337,224
399,820,377,243
400,818,418,204
401,826,449,165
402,839,478,123
403,847,503,90
404,869,520,51
405,913,524,3
406,948,492,0
407,973,466,1
408,996,442,2
409,1021,419,0
410,1044,395,1
411,1065,374,1
412,1079,361,0
413,1097,343,0
414,1117,323,0
415,1136,304,0
416,1154,286,0
417,1169,271,0
418,1193,247,0
419,1217,223,0
420,1235,205,0
421,1262,177,1
422,1288,151,1
423,1303,137,0
424,1318,112,10
425,1181,115,144
426,875,154,411
427,813,199,428
428,809,248,383
429,824,282,334
430,823,317,300
431,815,360,265
432,818,400,222
433,819,441,180
434,826,480,134
435,829,523,88
436,858,553,29
437,887,546,7
438,908,532,0
439,937,502,1
440,959,481,0
441,979,458,3
442,1006,434,0
443,1028,411,1
444,1055,385,0
445,1074,363,3
446,1067,347,26
447,995,350,95
448,907,375,158
449,843,401,196
450,823,435,182
451,835,465,140
452,855,494,91
453,874,510,56
454,919,506,15
455,969,471,0
456,994,446,0
457,1024,416,0
458,1053,386,1
459,1078,361,1
460,1103,336,1
461,1092,327,21
462,1049,338,53
463,968,359,113
464,905,390,145
465,851,418,171
466,842,448,150
467,833,483,124
468,856,507,77
469,884,528,28
470,909,526,5
471,933,504,3
472,966,474,0
473,995,445,0
474,1026,414,0
475,1064,376,0
476,1088,351,1
477,1087,324,29
478,1056,324,60
479,980,344,116
480,857,380,203
481,836,406,198
482,822,445,173
483,825,481,134
484,830,519,91
485,859,545,36
486,891,545,4
487,928,512,0
488,950,490,0
489,977,463,0
490,1001,438,1
491,1031,409,0
492,1059,380,1
493,1099,341,0
494,1130,310,0
495,1151,288,1
496,1175,265,0
497,1191,249,0
498,1216,224,0
499,1233,207,0
500,1251,189,0
501,1267,173,0
502,1286,154,0
503,1300,139,1
504,1321,118,1
505,1321,103,16
506,1189,105,146
507,850,144,446
508,809,193,438
509,818,234,388
510,816,276,348
511,809,326,305
512,817,366,257
513,813,412,215
514,821,451,168
515,827,489,124
516,827,539,74
517,855,563,22
518,876,560,4
519,892,548,0
520,920,520,0
521,951,488,1
522,976,464,0
523,1001,439,0
524,1022,418,0
525,1053,387,0
526,1080,359,1
527,1104,336,0
528,1120,306,14
529,1088,306,46
530,989,318,133
531,852,358,230
532,829,389,222
533,834,417,189
534,837,440,163
535,851,465,124
536,873,491,76
537,910,495,35
538,938,494,8
539,952,481,7
540,976,464,0
541,1008,431,1
542,1046,393,1
543,1058,379,3
544,1080,360,0
545,1099,340,1
546,1117,322,1
547,1141,299,0
548,1156,283,1
549,1170,270,0
550,1176,259,5
551,1126,259,55
552,991,289,160
553,838,318,284
554,818,359,263
555,830,390,220
556,833,425,182
557,840,451,149
558,847,477,116
559,862,495,83
560,876,513,51
561,889,526,25
562,922,507,11
563,944,493,3
564,970,469,1
565,986,454,0
566,1011,429,0
567,1026,412,2
568,1029,392,19
569,1023,386,31
570,1005,403,32
571,976,422,42
572,961,440,39
573,947,447,46
574,967,444,29
575,990,436,14
576,998,417,25
577,988,412,40
578,1007,402,31
579,1043,396,1
580,1075,364,1
581,1106,334,0
582,1131,309,0
583,1157,283,0
584,1183,256,1
585,1204,234,2
586,1217,221,2
587,1232,208,0
588,1252,188,0
589,1263,177,0
590,1280,159,1
591,1295,145,0
592,1262,138,40
593,1017,168,255
594,809,215,416
595,817,257,366
596,813,301,326
597,819,340,281
598,829,370,241
599,811,418,211
600,827,453,160
601,838,491,111
602,862,521,57
603,893,540,7
604,911,524,5
605,936,504,0
606,964,476,0
607,983,457,0
608,1008,432,0
609,1041,399,0
610,1037,379,24
611,1009,383,48
612,987,387,66
613,959,418,63
614,943,426,71
615,930,435,75
616,906,449,85
617,895,461,84
618,909,462,69
619,899,486,55
620,935,489,16
621,962,475,3
622,997,443,0
623,1023,417,0
624,1059,381,0
625,1089,350,1
626,1126,313,1
627,1149,291,0
628,1174,265,1
629,1195,245,0
630,1220,220,0
631,1232,208,0
632,1248,192,0
633,1261,179,0
634,1273,166,1
635,1290,150,0
636,1278,138,24
637,1090,160,190
638,824,207,409
639,816,246,378
640,818,285,337
641,816,327,297
642,818,368,254
643,820,404,216
644,823,439,178
645,830,473,137
646,859,501,80
647,878,522,40
648,904,528,8
649,929,511,0
650,949,491,0
651,963,477,0
652,982,458,0
653,998,442,0
654,1023,416,1
655,1058,382,0
656,1081,356,3
657,1096,343,1
658,1123,316,1
659,1145,295,0
660,1171,269,0
661,1193,247,0
662,1220,220,0
663,1245,195,0
664,1254,185,1
665,1270,170,0
666,1298,142,0
667,1319,121,0
668,1342,97,1
669,1262,100,78
670,949,146,345
671,822,183,435
672,811,230,399
673,823,266,351
674,830,295,315
675,819,333,288
676,814,376,250
677,809,423,208
678,816,465,159
679,825,505,110
680,863,539,38
681,901,538,1
682,922,517,1
683,948,491,1
684,969,471,0
685,997,442,1
686,1026,413,1
687,1055,385,0
688,1038,375,27
689,1045,374,21
690,1037,375,28
691,1002,380,58
692,945,398,97
693,897,421,122
694,862,444,134
695,857,473,110
696,854,505,81
697,884,521,35
698,916,513,11
699,951,489,0
700,989,451,0
701,1016,424,0
702,1047,393,0
703,1086,354,0
704,1115,325,0
705,1144,296,0
706,1172,268,0
707,1138,260,42
708,1057,275,108
709,872,311,257
710,817,354,269
711,818,397,225
712,832,428,180
713,830,459,151
714,843,493,104
715,879,523,38
716,918,514,8
717,944,496,0
718,972,466,2
719,997,442,1
720,1035,405,0
721,1068,371,1
722,1044,363,33
723,1025,369,46
724,969,385,86
725,923,406,111
726,889,428,123
727,869,456,115
728,836,495,109
729,870,505,65
730,880,530,30
731,937,501,2
732,975,464,1
733,998,442,0
734,1022,418,0
735,1062,378,0
736,1096,343,1
737,1120,317,3
738,1145,295,0
739,1170,269,1
740,1192,248,0
741,1210,230,0
742,1227,212,1
743,1247,193,0
744,1258,173,9
745,1118,187,135
746,888,218,334
747,817,259,364
748,810,308,322
749,818,349,273
750,820,388,232
751,824,423,193
752,824,459,157
753,823,496,121
754,847,525,68
755,869,544,27
756,912,527,1
757,947,493,0
758,969,468,3
759,991,447,2
760,1015,424,1
761,1037,403,0
762,1056,383,1
763,1079,361,0
764,1108,332,0
765,1124,316,0
766,1150,290,0
767,1175,265,0
768,1190,250,0
769,1209,231,0
770,1228,212,0
771,1253,186,1
772,1275,164,1
773,1300,138,2
774,1321,119,0
775,1333,107,0
776,1348,92,0
777,1342,80,18
778,1140,95,205
779,819,147,474
780,808,196,436
781,817,238,385
782,814,282,344
783,805,333,302
784,810,380,250
785,811,424,205
786,818,467,155
787,830,504,106
788,840,537,63
789,867,558,15
790,898,541,1
791,917,522,1
792,944,495,1
793,968,471,1
794,991,449,0
795,1023,417,0
796,1055,385,0
797,1062,368,10
798,1085,349,6
799,1105,335,0
800,1138,302,0
801,1166,274,0
802,1186,253,1
803,1191,237,12
804,1142,233,65
805,932,263,245
806,830,294,316
807,818,335,287
808,829,365,246
809,834,390,216
810,825,424,191
811,830,456,154
812,842,485,113
813,859,505,76
814,898,525,17
815,928,512,0
816,942,497,1
817,965,475,0
818,982,455,3
819,1004,433,3
820,988,428,24
821,981,422,37
822,975,433,32
823,981,434,25
824,940,433,67
825,900,449,91
826,899,471,70
827,902,484,54
828,920,496,24
829,940,491,9
830,975,464,1
831,1013,425,2
832,1018,406,16
833,1020,383,37
834,1013,385,42
835,999,394,47
836,933,408,99
837,875,431,134
838,871,453,116
839,878,467,95
840,850,504,86
841,876,517,47
842,895,521,24
843,931,509,0
844,967,472,1
845,992,448,0
846,1031,409,0
847,1058,382,0
848,1075,365,0
849,1104,336,0
850,1132,307,1
851,1149,291,0
852,1178,262,0
853,1198,242,0
854,1222,218,0
855,1219,208,13
856,1176,203,61
857,950,234,256
858,820,272,348
859,824,305,311
860,823,340,277
861,822,375,243
862,828,404,208
863,824,440,176
864,833,467,140
865,846,494,100
866,852,526,62
867,893,542,5
868,931,509,0
869,951,488,1
870,981,459,0
871,999,440,1
872,1019,421,0
873,1049,391,0
874,1057,376,7
875,1073,360,7
876,1077,351,12
877,1079,342,19
878,1062,338,40
879,1011,334,95
880,897,370,173
881,831,405,204
882,826,438,176
883,843,458,139
884,853,478,109
885,870,500,70
886,921,505,14
887,951,489,0
888,974,463,3
889,995,435,10
890,1026,412,2
891,1045,395,0
892,1078,361,1
893,1097,343,0
894,1123,307,10
895,1116,294,30
896,1061,310,69
897,957,342,141
898,846,379,215
899,841,414,185
900,834,452,154
901,845,484,111
902,884,491,65
903,899,510,31
904,929,498,13
905,937,489,14
906,964,473,3
907,1001,438,1
908,1031,409,0
909,1070,370,0
910,1084,350,6
911,1088,337,15
912,1044,348,48
913,979,369,92
914,935,392,113
915,867,433,140
916,839,462,139
917,848,489,103
918,860,513,67
919,877,545,18
920,918,521,1
921,944,496,0
922,975,465,0
923,1012,428,0
924,1048,391,1
925,1060,380,0
926,1086,353,1
927,1121,319,0
928,1144,296,0
929,1168,272,0
930,1195,245,0
931,1216,224,0
932,1228,212,0
933,1250,190,0
934,1255,177,8
935,1134,193,113
936,880,226,334
937,815,270,355
938,824,305,311
939,822,341,277
940,824,374,242
941,813,420,207
942,828,449,163
943,829,479,132
944,836,516,88
945,871,541,28
946,883,550,7
947,916,524,0
948,949,491,0
949,981,459,0
950,1010,430,0
951,1035,405,0
952,1038,397,5
953,1059,379,2
954,1077,362,1
955,1094,345,1
956,1111,329,0
957,1131,309,0
958,1141,282,17
959,1065,280,95
960,977,295,168
961,846,323,271
962,831,350,259
963,824,385,231
964,841,403,196
965,838,424,178
966,844,447,149
967,843,476,121
968,845,507,88
969,884,524,32
970,909,511,20
971,908,517,15
972,937,503,0
973,966,473,1
974,989,450,1
975,1018,422,0
976,1038,402,0
977,1056,384,0
978,1083,357,0
979,1105,333,2
980,1108,324,8
981,1120,306,14
982,1098,304,38
983,996,327,117
984,841,361,238
985,826,395,219
986,821,434,185
987,837,456,147
988,850,480,110
989,862,505,73
990,887,535,18
991,913,525,2
992,941,499,0
993,973,467,0
994,1001,439,0
995,1032,408,0
996,1059,381,0
997,1082,358,0
998,1106,333,1
999,1128,311,1
1000,1149,291,0
